date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,44650,44650,44450,44500,1786,048260
2019-09-20,2019-09-20T09:02:00+0900,44500,44500,44450,44450,641,048260
2019-09-20,2019-09-20T09:03:00+0900,44500,44600,44500,44600,976,048260
2019-09-20,2019-09-20T09:04:00+0900,44550,44600,44550,44550,235,048260
2019-09-20,2019-09-20T09:05:00+0900,44550,44550,44500,44550,137,048260
2019-09-20,2019-09-20T09:06:00+0900,44500,44550,44500,44550,396,048260
2019-09-20,2019-09-20T09:07:00+0900,44550,44600,44500,44600,336,048260
2019-09-20,2019-09-20T09:08:00+0900,44600,44600,44600,44600,140,048260
2019-09-20,2019-09-20T09:09:00+0900,44550,44600,44550,44600,581,048260
2019-09-20,2019-09-20T09:10:00+0900,44550,44550,44550,44550,231,048260
2019-09-20,2019-09-20T09:11:00+0900,44550,44550,44500,44500,254,048260
2019-09-20,2019-09-20T09:12:00+0900,44500,44600,44500,44600,402,048260
2019-09-20,2019-09-20T09:13:00+0900,44600,44600,44550,44550,171,048260
2019-09-20,2019-09-20T09:14:00+0900,44550,44550,44550,44550,361,048260
2019-09-20,2019-09-20T09:15:00+0900,44500,44500,44500,44500,1,048260
2019-09-20,2019-09-20T09:16:00+0900,44550,44550,44500,44550,657,048260
2019-09-20,2019-09-20T09:17:00+0900,44550,44550,44500,44500,170,048260
2019-09-20,2019-09-20T09:18:00+0900,44500,44600,44500,44600,486,048260
2019-09-20,2019-09-20T09:19:00+0900,44600,44600,44550,44600,314,048260
2019-09-20,2019-09-20T09:20:00+0900,44550,44600,44550,44600,193,048260
2019-09-20,2019-09-20T09:21:00+0900,44550,44600,44500,44550,1706,048260
2019-09-20,2019-09-20T09:22:00+0900,44550,44550,44450,44500,908,048260
2019-09-20,2019-09-20T09:23:00+0900,44500,44500,44450,44450,1044,048260
2019-09-20,2019-09-20T09:24:00+0900,44500,44550,44500,44500,331,048260
2019-09-20,2019-09-20T09:25:00+0900,44500,44550,44500,44550,245,048260
2019-09-20,2019-09-20T09:26:00+0900,44550,44550,44500,44550,329,048260
2019-09-20,2019-09-20T09:27:00+0900,44550,44550,44550,44550,1,048260
2019-09-20,2019-09-20T09:28:00+0900,44550,44650,44500,44650,1279,048260
2019-09-20,2019-09-20T09:29:00+0900,44650,44650,44600,44600,86,048260
2019-09-20,2019-09-20T09:30:00+0900,44600,44650,44600,44650,115,048260
2019-09-20,2019-09-20T09:31:00+0900,44650,44750,44650,44750,509,048260
2019-09-20,2019-09-20T09:32:00+0900,44750,44800,44700,44750,1066,048260
2019-09-20,2019-09-20T09:33:00+0900,44750,44750,44700,44750,525,048260
2019-09-20,2019-09-20T09:34:00+0900,44750,44900,44700,44850,1466,048260
2019-09-20,2019-09-20T09:35:00+0900,44900,44900,44700,44750,1262,048260
2019-09-20,2019-09-20T09:36:00+0900,44700,44700,44700,44700,94,048260
2019-09-20,2019-09-20T09:37:00+0900,44700,44750,44700,44750,126,048260
2019-09-20,2019-09-20T09:38:00+0900,44750,44800,44750,44800,447,048260
2019-09-20,2019-09-20T09:39:00+0900,44750,44800,44750,44800,1336,048260
2019-09-20,2019-09-20T09:40:00+0900,44750,44850,44750,44800,666,048260
2019-09-20,2019-09-20T09:41:00+0900,44850,44900,44850,44900,1572,048260
2019-09-20,2019-09-20T09:42:00+0900,44900,44900,44850,44850,747,048260
2019-09-20,2019-09-20T09:43:00+0900,44850,44900,44800,44900,1045,048260
2019-09-20,2019-09-20T09:44:00+0900,44900,44900,44850,44850,553,048260
2019-09-20,2019-09-20T09:45:00+0900,44850,44900,44800,44900,1039,048260
2019-09-20,2019-09-20T09:46:00+0900,44850,44850,44850,44850,410,048260
2019-09-20,2019-09-20T09:47:00+0900,44850,44850,44850,44850,420,048260
2019-09-20,2019-09-20T09:48:00+0900,44850,44850,44850,44850,175,048260
2019-09-20,2019-09-20T09:49:00+0900,44850,44850,44800,44850,741,048260
2019-09-20,2019-09-20T09:50:00+0900,44900,45000,44900,44950,2574,048260
2019-09-20,2019-09-20T09:51:00+0900,44950,44950,44900,44950,890,048260
2019-09-20,2019-09-20T09:52:00+0900,44950,45100,44950,45050,3396,048260
2019-09-20,2019-09-20T09:53:00+0900,45100,45150,45000,45050,1311,048260
2019-09-20,2019-09-20T09:54:00+0900,45050,45050,45000,45000,759,048260
2019-09-20,2019-09-20T09:55:00+0900,44950,44950,44950,44950,298,048260
2019-09-20,2019-09-20T09:56:00+0900,44950,45100,44900,44900,1347,048260
2019-09-20,2019-09-20T09:57:00+0900,44900,45050,44900,45050,554,048260
2019-09-20,2019-09-20T09:58:00+0900,45000,45100,45000,45100,568,048260
2019-09-20,2019-09-20T09:59:00+0900,45050,45050,45000,45000,524,048260
2019-09-20,2019-09-20T10:00:00+0900,45000,45000,44900,44900,1217,048260
2019-09-20,2019-09-20T10:01:00+0900,44900,44950,44900,44950,759,048260
2019-09-20,2019-09-20T10:02:00+0900,44950,44950,44950,44950,571,048260
2019-09-20,2019-09-20T10:03:00+0900,45000,45000,44950,44950,592,048260
2019-09-20,2019-09-20T10:04:00+0900,45000,45050,44950,45050,623,048260
2019-09-20,2019-09-20T10:05:00+0900,45000,45050,45000,45050,673,048260
2019-09-20,2019-09-20T10:06:00+0900,45050,45050,44950,44950,1463,048260
2019-09-20,2019-09-20T10:07:00+0900,45000,45000,44950,44950,235,048260
2019-09-20,2019-09-20T10:08:00+0900,44950,45000,44950,44950,480,048260
2019-09-20,2019-09-20T10:09:00+0900,44950,44950,44850,44850,901,048260
2019-09-20,2019-09-20T10:10:00+0900,44900,44900,44900,44900,654,048260
2019-09-20,2019-09-20T10:11:00+0900,44900,44950,44900,44900,1398,048260
2019-09-20,2019-09-20T10:12:00+0900,44900,44900,44900,44900,856,048260
2019-09-20,2019-09-20T10:13:00+0900,44900,44900,44900,44900,369,048260
2019-09-20,2019-09-20T10:14:00+0900,44850,44900,44850,44850,131,048260
2019-09-20,2019-09-20T10:15:00+0900,44900,44900,44900,44900,1134,048260
2019-09-20,2019-09-20T10:16:00+0900,44900,44900,44850,44850,1092,048260
2019-09-20,2019-09-20T10:17:00+0900,44850,44900,44850,44850,268,048260
2019-09-20,2019-09-20T10:18:00+0900,44900,44900,44850,44850,179,048260
2019-09-20,2019-09-20T10:19:00+0900,44850,44900,44850,44850,204,048260
2019-09-20,2019-09-20T10:20:00+0900,44850,44850,44700,44750,2339,048260
2019-09-20,2019-09-20T10:21:00+0900,44700,44750,44650,44650,1087,048260
2019-09-20,2019-09-20T10:22:00+0900,44650,44650,44600,44600,949,048260
2019-09-20,2019-09-20T10:23:00+0900,44650,44650,44650,44650,404,048260
2019-09-20,2019-09-20T10:24:00+0900,44650,44700,44650,44700,105,048260
2019-09-20,2019-09-20T10:25:00+0900,44650,44700,44650,44700,110,048260
2019-09-20,2019-09-20T10:26:00+0900,44650,44800,44650,44800,798,048260
2019-09-20,2019-09-20T10:27:00+0900,44800,44850,44800,44800,726,048260
2019-09-20,2019-09-20T10:28:00+0900,44800,44800,44750,44750,436,048260
2019-09-20,2019-09-20T10:29:00+0900,44750,44750,44650,44750,396,048260
2019-09-20,2019-09-20T10:30:00+0900,44750,44850,44750,44850,538,048260
2019-09-20,2019-09-20T10:31:00+0900,44850,44850,44800,44850,831,048260
2019-09-20,2019-09-20T10:32:00+0900,44750,44800,44750,44750,354,048260
2019-09-20,2019-09-20T10:33:00+0900,44850,44850,44750,44750,178,048260
2019-09-20,2019-09-20T10:34:00+0900,44800,44800,44800,44800,26,048260
2019-09-20,2019-09-20T10:35:00+0900,44800,44800,44750,44750,156,048260
2019-09-20,2019-09-20T10:36:00+0900,44750,44750,44700,44750,486,048260
2019-09-20,2019-09-20T10:37:00+0900,44750,44800,44750,44800,177,048260
2019-09-20,2019-09-20T10:38:00+0900,44750,44800,44750,44750,214,048260
2019-09-20,2019-09-20T10:39:00+0900,44800,44800,44750,44750,299,048260
2019-09-20,2019-09-20T10:40:00+0900,44700,44700,44700,44700,221,048260
2019-09-20,2019-09-20T10:41:00+0900,44650,44700,44650,44700,232,048260
2019-09-20,2019-09-20T10:42:00+0900,44700,44700,44700,44700,124,048260
2019-09-20,2019-09-20T10:43:00+0900,44700,44750,44700,44700,644,048260
2019-09-20,2019-09-20T10:44:00+0900,44700,44700,44700,44700,236,048260
2019-09-20,2019-09-20T10:45:00+0900,44700,44750,44700,44750,239,048260
2019-09-20,2019-09-20T10:46:00+0900,44750,44750,44700,44700,200,048260
2019-09-20,2019-09-20T10:47:00+0900,44750,44750,44750,44750,110,048260
2019-09-20,2019-09-20T10:48:00+0900,44750,44750,44650,44650,462,048260
2019-09-20,2019-09-20T10:49:00+0900,44650,44750,44650,44700,970,048260
2019-09-20,2019-09-20T10:50:00+0900,44750,44750,44700,44750,71,048260
2019-09-20,2019-09-20T10:51:00+0900,44750,44750,44700,44750,161,048260
2019-09-20,2019-09-20T10:52:00+0900,44700,44750,44700,44750,191,048260
2019-09-20,2019-09-20T10:53:00+0900,44700,44750,44700,44750,191,048260
2019-09-20,2019-09-20T10:54:00+0900,44700,44750,44700,44750,820,048260
2019-09-20,2019-09-20T10:55:00+0900,44700,44750,44700,44700,137,048260
2019-09-20,2019-09-20T10:56:00+0900,44700,44700,44700,44700,302,048260
2019-09-20,2019-09-20T10:57:00+0900,44700,44700,44650,44700,371,048260
2019-09-20,2019-09-20T10:58:00+0900,44650,44700,44650,44650,146,048260
2019-09-20,2019-09-20T10:59:00+0900,44700,44700,44650,44700,269,048260
2019-09-20,2019-09-20T11:00:00+0900,44650,44700,44650,44700,1057,048260
2019-09-20,2019-09-20T11:01:00+0900,44650,44700,44650,44700,782,048260
2019-09-20,2019-09-20T11:02:00+0900,44650,44650,44650,44650,30,048260
2019-09-20,2019-09-20T11:03:00+0900,44650,44650,44650,44650,128,048260
2019-09-20,2019-09-20T11:04:00+0900,44700,44700,44650,44650,235,048260
2019-09-20,2019-09-20T11:05:00+0900,44650,44650,44650,44650,5,048260
2019-09-20,2019-09-20T11:06:00+0900,44700,44750,44650,44750,999,048260
2019-09-20,2019-09-20T11:07:00+0900,44800,44800,44750,44750,135,048260
2019-09-20,2019-09-20T11:08:00+0900,44800,44850,44800,44850,740,048260
2019-09-20,2019-09-20T11:09:00+0900,44750,44800,44750,44750,61,048260
2019-09-20,2019-09-20T11:10:00+0900,44800,44800,44750,44800,172,048260
2019-09-20,2019-09-20T11:11:00+0900,44800,44800,44800,44800,366,048260
2019-09-20,2019-09-20T11:12:00+0900,44800,44850,44800,44850,418,048260
2019-09-20,2019-09-20T11:13:00+0900,44850,44850,44800,44800,417,048260
2019-09-20,2019-09-20T11:14:00+0900,44800,44850,44800,44850,56,048260
2019-09-20,2019-09-20T11:15:00+0900,44800,44800,44800,44800,240,048260
2019-09-20,2019-09-20T11:16:00+0900,44800,44800,44750,44750,445,048260
2019-09-20,2019-09-20T11:17:00+0900,44750,44800,44750,44800,82,048260
2019-09-20,2019-09-20T11:18:00+0900,44750,44800,44750,44750,150,048260
2019-09-20,2019-09-20T11:19:00+0900,44800,44800,44800,44800,831,048260
2019-09-20,2019-09-20T11:20:00+0900,44850,44850,44850,44850,318,048260
2019-09-20,2019-09-20T11:21:00+0900,44900,44900,44800,44800,266,048260
2019-09-20,2019-09-20T11:22:00+0900,44850,44850,44800,44800,231,048260
2019-09-20,2019-09-20T11:23:00+0900,44800,44800,44750,44800,101,048260
2019-09-20,2019-09-20T11:24:00+0900,44750,44800,44750,44800,267,048260
2019-09-20,2019-09-20T11:25:00+0900,44750,44800,44700,44750,855,048260
2019-09-20,2019-09-20T11:26:00+0900,44750,44800,44750,44800,119,048260
2019-09-20,2019-09-20T11:27:00+0900,44750,44800,44750,44750,181,048260
2019-09-20,2019-09-20T11:28:00+0900,44750,44800,44750,44750,150,048260
2019-09-20,2019-09-20T11:29:00+0900,44800,44850,44800,44850,1416,048260
2019-09-20,2019-09-20T11:30:00+0900,44900,44900,44850,44850,49,048260
2019-09-20,2019-09-20T11:31:00+0900,44850,44850,44800,44800,385,048260
2019-09-20,2019-09-20T11:32:00+0900,44850,44850,44800,44800,108,048260
2019-09-20,2019-09-20T11:33:00+0900,44800,44850,44800,44800,153,048260
2019-09-20,2019-09-20T11:34:00+0900,44800,44850,44800,44850,651,048260
2019-09-20,2019-09-20T11:35:00+0900,44800,44850,44800,44850,172,048260
2019-09-20,2019-09-20T11:36:00+0900,44800,44850,44800,44850,187,048260
2019-09-20,2019-09-20T11:37:00+0900,44800,44850,44800,44850,159,048260
2019-09-20,2019-09-20T11:38:00+0900,44850,44850,44800,44800,176,048260
2019-09-20,2019-09-20T11:39:00+0900,44800,44850,44800,44800,44,048260
2019-09-20,2019-09-20T11:40:00+0900,44850,44900,44850,44900,834,048260
2019-09-20,2019-09-20T11:41:00+0900,44900,44900,44850,44850,388,048260
2019-09-20,2019-09-20T11:42:00+0900,44850,44850,44800,44800,436,048260
2019-09-20,2019-09-20T11:43:00+0900,44850,44850,44800,44800,353,048260
2019-09-20,2019-09-20T11:44:00+0900,44800,44850,44800,44800,169,048260
2019-09-20,2019-09-20T11:45:00+0900,44850,44850,44800,44800,128,048260
2019-09-20,2019-09-20T11:46:00+0900,44800,44850,44800,44850,307,048260
2019-09-20,2019-09-20T11:47:00+0900,44850,44850,44800,44800,168,048260
2019-09-20,2019-09-20T11:48:00+0900,44850,44850,44800,44800,351,048260
2019-09-20,2019-09-20T11:49:00+0900,44750,44800,44750,44750,223,048260
2019-09-20,2019-09-20T11:50:00+0900,44750,44750,44750,44750,191,048260
2019-09-20,2019-09-20T11:51:00+0900,44800,44800,44750,44800,147,048260
2019-09-20,2019-09-20T11:52:00+0900,44750,44800,44750,44750,620,048260
2019-09-20,2019-09-20T11:53:00+0900,44800,44800,44750,44750,189,048260
2019-09-20,2019-09-20T11:54:00+0900,44750,44800,44750,44750,237,048260
2019-09-20,2019-09-20T11:55:00+0900,44700,44800,44650,44750,679,048260
2019-09-20,2019-09-20T11:56:00+0900,44750,44750,44700,44700,348,048260
2019-09-20,2019-09-20T11:57:00+0900,44750,44750,44700,44700,63,048260
2019-09-20,2019-09-20T11:58:00+0900,44700,44750,44700,44750,251,048260
2019-09-20,2019-09-20T11:59:00+0900,44750,44750,44700,44700,459,048260
2019-09-20,2019-09-20T12:00:00+0900,44700,44700,44700,44700,262,048260
2019-09-20,2019-09-20T12:01:00+0900,44750,44750,44650,44700,180,048260
2019-09-20,2019-09-20T12:02:00+0900,44650,44700,44650,44650,472,048260
2019-09-20,2019-09-20T12:03:00+0900,44700,44700,44650,44700,427,048260
2019-09-20,2019-09-20T12:04:00+0900,44700,44700,44650,44700,127,048260
2019-09-20,2019-09-20T12:05:00+0900,44650,44700,44650,44700,236,048260
2019-09-20,2019-09-20T12:06:00+0900,44650,44650,44650,44650,41,048260
2019-09-20,2019-09-20T12:07:00+0900,44650,44700,44600,44650,1772,048260
2019-09-20,2019-09-20T12:08:00+0900,44600,44600,44600,44600,1911,048260
2019-09-20,2019-09-20T12:09:00+0900,44600,44650,44550,44550,441,048260
2019-09-20,2019-09-20T12:10:00+0900,44550,44600,44550,44600,364,048260
2019-09-20,2019-09-20T12:11:00+0900,44600,44600,44550,44550,607,048260
2019-09-20,2019-09-20T12:12:00+0900,44600,44600,44550,44550,248,048260
2019-09-20,2019-09-20T12:13:00+0900,44550,44650,44550,44600,452,048260
2019-09-20,2019-09-20T12:14:00+0900,44550,44600,44550,44600,397,048260
2019-09-20,2019-09-20T12:15:00+0900,44650,44650,44600,44600,109,048260
2019-09-20,2019-09-20T12:16:00+0900,44600,44700,44600,44700,206,048260
2019-09-20,2019-09-20T12:17:00+0900,44700,44700,44650,44700,215,048260
2019-09-20,2019-09-20T12:18:00+0900,44700,44700,44650,44650,399,048260
2019-09-20,2019-09-20T12:19:00+0900,44700,44700,44650,44650,80,048260
2019-09-20,2019-09-20T12:20:00+0900,44650,44700,44600,44650,548,048260
2019-09-20,2019-09-20T12:21:00+0900,44650,44700,44650,44650,263,048260
2019-09-20,2019-09-20T12:22:00+0900,44700,44700,44650,44650,204,048260
2019-09-20,2019-09-20T12:23:00+0900,44650,44700,44650,44650,279,048260
2019-09-20,2019-09-20T12:24:00+0900,44650,44650,44650,44650,141,048260
2019-09-20,2019-09-20T12:25:00+0900,44650,44700,44650,44700,69,048260
2019-09-20,2019-09-20T12:26:00+0900,44700,44700,44650,44700,183,048260
2019-09-20,2019-09-20T12:27:00+0900,44650,44700,44650,44650,148,048260
2019-09-20,2019-09-20T12:28:00+0900,44650,44700,44650,44650,550,048260
2019-09-20,2019-09-20T12:29:00+0900,44650,44650,44600,44650,424,048260
2019-09-20,2019-09-20T12:30:00+0900,44650,44650,44600,44600,168,048260
2019-09-20,2019-09-20T12:31:00+0900,44650,44650,44600,44650,74,048260
2019-09-20,2019-09-20T12:32:00+0900,44600,44650,44600,44650,506,048260
2019-09-20,2019-09-20T12:33:00+0900,44700,44700,44650,44700,247,048260
2019-09-20,2019-09-20T12:34:00+0900,44650,44650,44650,44650,1292,048260
2019-09-20,2019-09-20T12:35:00+0900,44650,44700,44650,44700,231,048260
2019-09-20,2019-09-20T12:36:00+0900,44650,44650,44650,44650,158,048260
2019-09-20,2019-09-20T12:37:00+0900,44650,44700,44650,44700,748,048260
2019-09-20,2019-09-20T12:38:00+0900,44700,44700,44650,44650,150,048260
2019-09-20,2019-09-20T12:39:00+0900,44650,44700,44650,44700,192,048260
2019-09-20,2019-09-20T12:40:00+0900,44700,44700,44650,44650,60,048260
2019-09-20,2019-09-20T12:41:00+0900,44650,44650,44650,44650,141,048260
2019-09-20,2019-09-20T12:42:00+0900,44700,44700,44650,44650,206,048260
2019-09-20,2019-09-20T12:43:00+0900,44650,44650,44650,44650,27,048260
2019-09-20,2019-09-20T12:44:00+0900,44650,44700,44650,44650,420,048260
2019-09-20,2019-09-20T12:45:00+0900,44650,44700,44650,44650,196,048260
2019-09-20,2019-09-20T12:46:00+0900,44700,44700,44650,44700,75,048260
2019-09-20,2019-09-20T12:47:00+0900,44650,44650,44650,44650,156,048260
2019-09-20,2019-09-20T12:48:00+0900,44650,44700,44650,44700,342,048260
2019-09-20,2019-09-20T12:49:00+0900,44700,44700,44650,44700,106,048260
2019-09-20,2019-09-20T12:50:00+0900,44700,44700,44650,44650,275,048260
2019-09-20,2019-09-20T12:51:00+0900,44700,44700,44650,44650,167,048260
2019-09-20,2019-09-20T12:52:00+0900,44700,44750,44700,44700,1036,048260
2019-09-20,2019-09-20T12:53:00+0900,44700,44750,44700,44750,372,048260
2019-09-20,2019-09-20T12:54:00+0900,44700,44750,44700,44700,163,048260
2019-09-20,2019-09-20T12:55:00+0900,44700,44750,44700,44750,391,048260
2019-09-20,2019-09-20T12:56:00+0900,44700,44750,44700,44700,195,048260
2019-09-20,2019-09-20T12:57:00+0900,44700,44700,44650,44700,466,048260
2019-09-20,2019-09-20T12:58:00+0900,44700,44700,44650,44700,447,048260
2019-09-20,2019-09-20T12:59:00+0900,44700,44750,44700,44700,49,048260
2019-09-20,2019-09-20T13:00:00+0900,44750,44750,44700,44700,176,048260
2019-09-20,2019-09-20T13:01:00+0900,44700,44700,44700,44700,155,048260
2019-09-20,2019-09-20T13:02:00+0900,44750,44750,44700,44700,77,048260
2019-09-20,2019-09-20T13:03:00+0900,44700,44750,44700,44750,545,048260
2019-09-20,2019-09-20T13:04:00+0900,44750,44800,44700,44750,651,048260
2019-09-20,2019-09-20T13:05:00+0900,44750,44800,44750,44800,98,048260
2019-09-20,2019-09-20T13:06:00+0900,44800,44800,44750,44800,201,048260
2019-09-20,2019-09-20T13:07:00+0900,44800,44800,44750,44750,167,048260
2019-09-20,2019-09-20T13:08:00+0900,44750,44800,44750,44800,62,048260
2019-09-20,2019-09-20T13:09:00+0900,44800,44850,44750,44850,991,048260
2019-09-20,2019-09-20T13:10:00+0900,44850,44850,44800,44850,412,048260
2019-09-20,2019-09-20T13:11:00+0900,44850,44850,44850,44850,711,048260
2019-09-20,2019-09-20T13:12:00+0900,44850,44900,44850,44850,148,048260
2019-09-20,2019-09-20T13:13:00+0900,44900,44900,44800,44850,700,048260
2019-09-20,2019-09-20T13:14:00+0900,44800,44850,44800,44850,55,048260
2019-09-20,2019-09-20T13:15:00+0900,44800,44800,44800,44800,143,048260
2019-09-20,2019-09-20T13:16:00+0900,44850,44850,44800,44850,177,048260
2019-09-20,2019-09-20T13:17:00+0900,44800,44800,44800,44800,261,048260
2019-09-20,2019-09-20T13:18:00+0900,44800,44850,44800,44850,182,048260
2019-09-20,2019-09-20T13:19:00+0900,44800,44800,44800,44800,142,048260
2019-09-20,2019-09-20T13:20:00+0900,44800,44850,44800,44850,76,048260
2019-09-20,2019-09-20T13:21:00+0900,44800,44850,44800,44800,264,048260
2019-09-20,2019-09-20T13:22:00+0900,44800,44850,44800,44850,164,048260
2019-09-20,2019-09-20T13:23:00+0900,44850,44850,44800,44850,131,048260
2019-09-20,2019-09-20T13:24:00+0900,44800,44850,44800,44850,171,048260
2019-09-20,2019-09-20T13:25:00+0900,44850,44850,44800,44800,189,048260
2019-09-20,2019-09-20T13:26:00+0900,44850,44850,44800,44800,653,048260
2019-09-20,2019-09-20T13:27:00+0900,44850,44850,44750,44850,388,048260
2019-09-20,2019-09-20T13:28:00+0900,44850,44850,44800,44800,968,048260
2019-09-20,2019-09-20T13:29:00+0900,44800,44800,44800,44800,142,048260
2019-09-20,2019-09-20T13:30:00+0900,44750,44800,44750,44800,291,048260
2019-09-20,2019-09-20T13:31:00+0900,44800,44800,44800,44800,168,048260
2019-09-20,2019-09-20T13:32:00+0900,44850,44850,44750,44750,587,048260
2019-09-20,2019-09-20T13:33:00+0900,44800,44800,44800,44800,9,048260
2019-09-20,2019-09-20T13:34:00+0900,44750,44750,44700,44700,149,048260
2019-09-20,2019-09-20T13:35:00+0900,44750,44750,44700,44750,102,048260
2019-09-20,2019-09-20T13:36:00+0900,44700,44750,44700,44750,538,048260
2019-09-20,2019-09-20T13:37:00+0900,44800,44800,44750,44800,152,048260
2019-09-20,2019-09-20T13:38:00+0900,44750,44800,44750,44800,388,048260
2019-09-20,2019-09-20T13:39:00+0900,44750,44800,44750,44750,177,048260
2019-09-20,2019-09-20T13:40:00+0900,44750,44750,44750,44750,740,048260
2019-09-20,2019-09-20T13:41:00+0900,44750,44750,44700,44700,192,048260
2019-09-20,2019-09-20T13:42:00+0900,44700,44700,44700,44700,69,048260
2019-09-20,2019-09-20T13:43:00+0900,44750,44750,44750,44750,411,048260
2019-09-20,2019-09-20T13:44:00+0900,44750,44800,44750,44750,194,048260
2019-09-20,2019-09-20T13:45:00+0900,44750,44850,44750,44850,1504,048260
2019-09-20,2019-09-20T13:46:00+0900,44850,44850,44800,44800,347,048260
