date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,73200,73800,73100,73400,46810,032500
2019-09-20,2019-09-20T09:02:00+0900,73500,73500,73100,73300,11037,032500
2019-09-20,2019-09-20T09:03:00+0900,73300,73800,73300,73800,20076,032500
2019-09-20,2019-09-20T09:04:00+0900,73900,74500,73800,74300,52615,032500
2019-09-20,2019-09-20T09:05:00+0900,74200,74300,73800,74000,17860,032500
2019-09-20,2019-09-20T09:06:00+0900,73900,74300,73800,74300,14321,032500
2019-09-20,2019-09-20T09:07:00+0900,74200,74700,74100,74700,30696,032500
2019-09-20,2019-09-20T09:08:00+0900,74700,74800,74300,74400,19660,032500
2019-09-20,2019-09-20T09:09:00+0900,74400,74600,74300,74600,6120,032500
2019-09-20,2019-09-20T09:10:00+0900,74600,74700,74400,74600,17355,032500
2019-09-20,2019-09-20T09:11:00+0900,74600,74700,74500,74600,11219,032500
2019-09-20,2019-09-20T09:12:00+0900,74700,74800,74500,74700,13393,032500
2019-09-20,2019-09-20T09:13:00+0900,74700,75300,74700,75200,43673,032500
2019-09-20,2019-09-20T09:14:00+0900,75300,75500,75200,75400,15284,032500
2019-09-20,2019-09-20T09:15:00+0900,75500,75500,75200,75200,17818,032500
2019-09-20,2019-09-20T09:16:00+0900,75300,75800,75200,75800,22225,032500
2019-09-20,2019-09-20T09:17:00+0900,75800,76000,75700,76000,20350,032500
2019-09-20,2019-09-20T09:18:00+0900,76000,76000,75700,75800,15492,032500
2019-09-20,2019-09-20T09:19:00+0900,75800,75800,75500,75500,12358,032500
2019-09-20,2019-09-20T09:20:00+0900,75500,75600,75000,75200,15533,032500
2019-09-20,2019-09-20T09:21:00+0900,75200,75600,75200,75600,17041,032500
2019-09-20,2019-09-20T09:22:00+0900,75500,75600,75300,75300,9857,032500
2019-09-20,2019-09-20T09:23:00+0900,75300,75800,75200,75700,19967,032500
2019-09-20,2019-09-20T09:24:00+0900,75700,75800,75500,75600,8703,032500
2019-09-20,2019-09-20T09:25:00+0900,75600,75900,75600,75900,10925,032500
2019-09-20,2019-09-20T09:26:00+0900,75900,76100,75700,75700,32238,032500
2019-09-20,2019-09-20T09:27:00+0900,75800,75900,75500,75600,7345,032500
2019-09-20,2019-09-20T09:28:00+0900,75600,75800,75400,75500,11080,032500
2019-09-20,2019-09-20T09:29:00+0900,75400,75500,75300,75300,6904,032500
2019-09-20,2019-09-20T09:30:00+0900,75300,75900,75300,75800,14804,032500
2019-09-20,2019-09-20T09:31:00+0900,75800,76000,75800,75900,10579,032500
2019-09-20,2019-09-20T09:32:00+0900,75900,75900,75700,75800,6380,032500
2019-09-20,2019-09-20T09:33:00+0900,75800,75800,75600,75700,4333,032500
2019-09-20,2019-09-20T09:34:00+0900,75600,75700,75400,75500,9536,032500
2019-09-20,2019-09-20T09:35:00+0900,75500,75500,75400,75400,6998,032500
2019-09-20,2019-09-20T09:36:00+0900,75400,75500,75400,75500,7806,032500
2019-09-20,2019-09-20T09:37:00+0900,75400,75800,75400,75800,15225,032500
2019-09-20,2019-09-20T09:38:00+0900,75800,76200,75700,76200,42137,032500
2019-09-20,2019-09-20T09:39:00+0900,76200,76400,76200,76300,17674,032500
2019-09-20,2019-09-20T09:40:00+0900,76400,76500,76200,76300,14611,032500
2019-09-20,2019-09-20T09:41:00+0900,76300,76300,76100,76200,5284,032500
2019-09-20,2019-09-20T09:42:00+0900,76200,76300,76200,76200,3587,032500
2019-09-20,2019-09-20T09:43:00+0900,76200,76300,76100,76100,3854,032500
2019-09-20,2019-09-20T09:44:00+0900,76200,76200,76100,76100,2825,032500
2019-09-20,2019-09-20T09:45:00+0900,76100,76100,75800,75900,5024,032500
2019-09-20,2019-09-20T09:46:00+0900,75900,75900,75700,75800,4456,032500
2019-09-20,2019-09-20T09:47:00+0900,75900,75900,75700,75900,2350,032500
2019-09-20,2019-09-20T09:48:00+0900,75900,76000,75800,75900,3323,032500
2019-09-20,2019-09-20T09:49:00+0900,76000,76000,75800,75900,3936,032500
2019-09-20,2019-09-20T09:50:00+0900,75800,75900,75700,75800,2592,032500
2019-09-20,2019-09-20T09:51:00+0900,75900,75900,75700,75900,1713,032500
2019-09-20,2019-09-20T09:52:00+0900,75800,75900,75700,75800,1771,032500
2019-09-20,2019-09-20T09:53:00+0900,75800,75900,75700,75700,2606,032500
2019-09-20,2019-09-20T09:54:00+0900,75700,75800,75700,75800,2103,032500
2019-09-20,2019-09-20T09:55:00+0900,75800,75800,75700,75800,5019,032500
2019-09-20,2019-09-20T09:56:00+0900,75700,75800,75600,75700,2132,032500
2019-09-20,2019-09-20T09:57:00+0900,75600,75700,75600,75700,3101,032500
2019-09-20,2019-09-20T09:58:00+0900,75600,75700,75600,75600,4103,032500
2019-09-20,2019-09-20T09:59:00+0900,75700,75900,75600,75900,5742,032500
2019-09-20,2019-09-20T10:00:00+0900,75900,76400,75800,76400,20499,032500
2019-09-20,2019-09-20T10:01:00+0900,76400,76500,76200,76400,5480,032500
2019-09-20,2019-09-20T10:02:00+0900,76400,76400,76300,76400,2452,032500
2019-09-20,2019-09-20T10:03:00+0900,76400,76400,76300,76400,4093,032500
