date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,24500,24650,24500,24500,9489,236200
2019-09-20,2019-09-20T09:02:00+0900,24500,24650,24500,24600,3431,236200
2019-09-20,2019-09-20T09:03:00+0900,24600,24750,24600,24650,5041,236200
2019-09-20,2019-09-20T09:04:00+0900,24700,24750,24650,24650,4826,236200
2019-09-20,2019-09-20T09:05:00+0900,24650,24650,24500,24600,6758,236200
2019-09-20,2019-09-20T09:06:00+0900,24600,24600,24550,24600,2370,236200
2019-09-20,2019-09-20T09:07:00+0900,24600,24600,24600,24600,1156,236200
2019-09-20,2019-09-20T09:08:00+0900,24650,24700,24600,24700,2601,236200
2019-09-20,2019-09-20T09:09:00+0900,24700,24700,24600,24650,586,236200
2019-09-20,2019-09-20T09:10:00+0900,24650,24650,24550,24550,2024,236200
2019-09-20,2019-09-20T09:11:00+0900,24550,24650,24550,24550,525,236200
2019-09-20,2019-09-20T09:12:00+0900,24550,24600,24500,24500,2275,236200
2019-09-20,2019-09-20T09:13:00+0900,24550,24550,24450,24450,7049,236200
2019-09-20,2019-09-20T09:14:00+0900,24450,24500,24400,24450,2611,236200
2019-09-20,2019-09-20T09:15:00+0900,24500,24500,24400,24400,509,236200
2019-09-20,2019-09-20T09:16:00+0900,24450,24500,24450,24500,1787,236200
2019-09-20,2019-09-20T09:17:00+0900,24550,24550,24500,24550,177,236200
2019-09-20,2019-09-20T09:18:00+0900,24500,24550,24450,24450,3671,236200
2019-09-20,2019-09-20T09:19:00+0900,24400,24450,24350,24450,3356,236200
2019-09-20,2019-09-20T09:20:00+0900,24400,24400,24350,24350,596,236200
2019-09-20,2019-09-20T09:21:00+0900,24350,24400,24300,24400,1729,236200
2019-09-20,2019-09-20T09:22:00+0900,24400,24400,24350,24400,317,236200
2019-09-20,2019-09-20T09:23:00+0900,24400,24400,24350,24400,283,236200
2019-09-20,2019-09-20T09:24:00+0900,24400,24400,24350,24400,266,236200
2019-09-20,2019-09-20T09:25:00+0900,24350,24400,24350,24350,27,236200
2019-09-20,2019-09-20T09:26:00+0900,24350,24400,24350,24400,124,236200
2019-09-20,2019-09-20T09:27:00+0900,24400,24450,24400,24450,118,236200
2019-09-20,2019-09-20T09:28:00+0900,24450,24450,24450,24450,779,236200
2019-09-20,2019-09-20T09:29:00+0900,24400,24600,24400,24600,2019,236200
2019-09-20,2019-09-20T09:30:00+0900,24600,24600,24550,24600,475,236200
2019-09-20,2019-09-20T09:31:00+0900,24600,24600,24550,24550,188,236200
2019-09-20,2019-09-20T09:32:00+0900,24550,24550,24550,24550,351,236200
2019-09-20,2019-09-20T09:33:00+0900,24600,24600,24600,24600,1233,236200
2019-09-20,2019-09-20T09:34:00+0900,24550,24600,24550,24600,717,236200
2019-09-20,2019-09-20T09:35:00+0900,24600,24600,24600,24600,116,236200
