date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,33300,33300,33300,33300,104,251370
2019-09-20,2019-09-20T09:02:00+0900,33350,33350,33350,33350,34,251370
2019-09-20,2019-09-20T09:03:00+0900,33350,33350,33350,33350,115,251370
2019-09-20,2019-09-20T09:04:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:05:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:06:00+0900,33350,33350,33350,33350,32,251370
2019-09-20,2019-09-20T09:07:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:08:00+0900,33350,33400,33350,33400,5,251370
2019-09-20,2019-09-20T09:09:00+0900,33350,33400,33350,33400,0,251370
2019-09-20,2019-09-20T09:10:00+0900,33400,33400,33400,33400,30,251370
2019-09-20,2019-09-20T09:11:00+0900,33300,33300,33300,33300,1,251370
2019-09-20,2019-09-20T09:12:00+0900,33100,33100,33100,33100,9,251370
2019-09-20,2019-09-20T09:13:00+0900,33100,33100,33100,33100,20,251370
2019-09-20,2019-09-20T09:14:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:15:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:16:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:17:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:18:00+0900,33300,33350,33300,33350,16,251370
2019-09-20,2019-09-20T09:19:00+0900,33300,33350,33300,33350,0,251370
2019-09-20,2019-09-20T09:20:00+0900,33100,33400,32600,33400,123,251370
2019-09-20,2019-09-20T09:21:00+0900,33250,33400,33200,33400,8,251370
2019-09-20,2019-09-20T09:22:00+0900,33400,33400,32800,32800,49,251370
2019-09-20,2019-09-20T09:23:00+0900,33400,33400,33400,33400,4,251370
2019-09-20,2019-09-20T09:24:00+0900,33400,33400,33400,33400,0,251370
2019-09-20,2019-09-20T09:25:00+0900,33400,33400,33400,33400,0,251370
2019-09-20,2019-09-20T09:26:00+0900,33400,33400,33400,33400,0,251370
2019-09-20,2019-09-20T09:27:00+0900,33400,33400,33400,33400,0,251370
2019-09-20,2019-09-20T09:28:00+0900,33300,33400,33300,33350,39,251370
2019-09-20,2019-09-20T09:29:00+0900,33350,33400,33350,33400,4,251370
2019-09-20,2019-09-20T09:30:00+0900,33350,33400,33350,33400,0,251370
2019-09-20,2019-09-20T09:31:00+0900,33350,33400,33350,33400,0,251370
2019-09-20,2019-09-20T09:32:00+0900,33350,33400,33350,33400,0,251370
2019-09-20,2019-09-20T09:33:00+0900,33350,33400,33350,33400,0,251370
2019-09-20,2019-09-20T09:34:00+0900,33100,33100,33100,33100,10,251370
2019-09-20,2019-09-20T09:35:00+0900,33350,33350,33350,33350,6,251370
2019-09-20,2019-09-20T09:36:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:37:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:38:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:39:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:40:00+0900,33350,33350,33350,33350,0,251370
2019-09-20,2019-09-20T09:41:00+0900,33300,33300,33300,33300,70,251370
2019-09-20,2019-09-20T09:42:00+0900,33300,33300,33300,33300,0,251370
2019-09-20,2019-09-20T09:43:00+0900,33300,33300,33300,33300,0,251370
2019-09-20,2019-09-20T09:44:00+0900,33300,33300,33300,33300,0,251370
2019-09-20,2019-09-20T09:45:00+0900,33300,33300,33300,33300,0,251370
2019-09-20,2019-09-20T09:46:00+0900,33300,33300,33300,33300,0,251370
2019-09-20,2019-09-20T09:47:00+0900,33300,33300,33300,33300,0,251370
2019-09-20,2019-09-20T09:48:00+0900,33100,33100,33100,33100,92,251370
2019-09-20,2019-09-20T09:49:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:50:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:51:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:52:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T09:53:00+0900,33100,33100,32900,32900,105,251370
2019-09-20,2019-09-20T09:54:00+0900,33050,33050,33050,33050,102,251370
2019-09-20,2019-09-20T09:55:00+0900,33050,33050,33050,33050,16,251370
2019-09-20,2019-09-20T09:56:00+0900,32850,32850,32800,32800,195,251370
2019-09-20,2019-09-20T09:57:00+0900,32750,32750,32750,32750,84,251370
2019-09-20,2019-09-20T09:58:00+0900,33100,33100,33100,33100,5,251370
2019-09-20,2019-09-20T09:59:00+0900,32750,32750,32750,32750,488,251370
2019-09-20,2019-09-20T10:00:00+0900,32700,32700,32700,32700,233,251370
2019-09-20,2019-09-20T10:01:00+0900,32700,32700,32700,32700,100,251370
2019-09-20,2019-09-20T10:02:00+0900,33100,33100,33100,33100,2,251370
2019-09-20,2019-09-20T10:03:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:04:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:05:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:06:00+0900,32750,32750,32750,32750,100,251370
2019-09-20,2019-09-20T10:07:00+0900,32750,32750,32750,32750,0,251370
2019-09-20,2019-09-20T10:08:00+0900,33000,33000,33000,33000,2,251370
2019-09-20,2019-09-20T10:09:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:10:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:11:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:12:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:13:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:14:00+0900,32800,32800,32750,32750,300,251370
2019-09-20,2019-09-20T10:15:00+0900,32800,32800,32750,32750,0,251370
2019-09-20,2019-09-20T10:16:00+0900,32750,32750,32750,32750,100,251370
2019-09-20,2019-09-20T10:17:00+0900,32750,32750,32750,32750,0,251370
2019-09-20,2019-09-20T10:18:00+0900,32750,32750,32750,32750,0,251370
2019-09-20,2019-09-20T10:19:00+0900,32800,32800,32800,32800,159,251370
2019-09-20,2019-09-20T10:20:00+0900,32800,32800,32800,32800,0,251370
2019-09-20,2019-09-20T10:21:00+0900,32800,32800,32800,32800,0,251370
2019-09-20,2019-09-20T10:22:00+0900,32800,32800,32800,32800,0,251370
2019-09-20,2019-09-20T10:23:00+0900,32800,32800,32800,32800,0,251370
2019-09-20,2019-09-20T10:24:00+0900,32850,32850,32850,32850,27,251370
2019-09-20,2019-09-20T10:25:00+0900,32850,32850,32850,32850,0,251370
2019-09-20,2019-09-20T10:26:00+0900,32950,33000,32950,33000,49,251370
2019-09-20,2019-09-20T10:27:00+0900,33000,33000,33000,33000,20,251370
2019-09-20,2019-09-20T10:28:00+0900,33000,33000,33000,33000,53,251370
2019-09-20,2019-09-20T10:29:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:30:00+0900,33000,33000,33000,33000,0,251370
2019-09-20,2019-09-20T10:31:00+0900,33100,33100,33100,33100,235,251370
2019-09-20,2019-09-20T10:32:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:33:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:34:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:35:00+0900,33100,33100,33100,33100,0,251370
2019-09-20,2019-09-20T10:36:00+0900,33050,33050,33050,33050,58,251370
2019-09-20,2019-09-20T10:37:00+0900,33050,33050,33050,33050,0,251370
2019-09-20,2019-09-20T10:38:00+0900,33050,33050,33050,33050,0,251370
2019-09-20,2019-09-20T10:39:00+0900,33050,33050,33050,33050,0,251370
2019-09-20,2019-09-20T10:40:00+0900,33100,33100,33100,33100,2,251370
