date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,18800,18800,18800,18800,190,105630
2019-09-20,2019-09-20T09:02:00+0900,18800,18800,18800,18800,97,105630
2019-09-20,2019-09-20T09:03:00+0900,18850,18850,18850,18850,521,105630
2019-09-20,2019-09-20T09:04:00+0900,18850,18850,18850,18850,0,105630
2019-09-20,2019-09-20T09:05:00+0900,18850,18850,18850,18850,5,105630
2019-09-20,2019-09-20T09:06:00+0900,18800,18850,18800,18850,155,105630
2019-09-20,2019-09-20T09:07:00+0900,18800,18800,18800,18800,14,105630
2019-09-20,2019-09-20T09:08:00+0900,18800,18800,18800,18800,35,105630
2019-09-20,2019-09-20T09:09:00+0900,18800,18850,18800,18800,127,105630
2019-09-20,2019-09-20T09:10:00+0900,18800,18800,18800,18800,42,105630
2019-09-20,2019-09-20T09:11:00+0900,18800,18850,18750,18800,564,105630
2019-09-20,2019-09-20T09:12:00+0900,18750,18750,18750,18750,189,105630
2019-09-20,2019-09-20T09:13:00+0900,18750,18750,18750,18750,34,105630
2019-09-20,2019-09-20T09:14:00+0900,18750,18800,18750,18800,19,105630
2019-09-20,2019-09-20T09:15:00+0900,18750,18800,18750,18800,113,105630
2019-09-20,2019-09-20T09:16:00+0900,18800,18800,18750,18800,71,105630
2019-09-20,2019-09-20T09:17:00+0900,18750,18750,18750,18750,44,105630
2019-09-20,2019-09-20T09:18:00+0900,18750,18800,18750,18750,100,105630
2019-09-20,2019-09-20T09:19:00+0900,18750,18800,18750,18750,18,105630
2019-09-20,2019-09-20T09:20:00+0900,18800,18800,18750,18750,14,105630
2019-09-20,2019-09-20T09:21:00+0900,18750,18750,18750,18750,102,105630
2019-09-20,2019-09-20T09:22:00+0900,18750,18800,18750,18750,547,105630
2019-09-20,2019-09-20T09:23:00+0900,18750,18750,18750,18750,1651,105630
2019-09-20,2019-09-20T09:24:00+0900,18700,18700,18700,18700,14,105630
2019-09-20,2019-09-20T09:25:00+0900,18700,18700,18700,18700,33,105630
2019-09-20,2019-09-20T09:26:00+0900,18700,18700,18700,18700,70,105630
2019-09-20,2019-09-20T09:27:00+0900,18700,18750,18700,18750,133,105630
2019-09-20,2019-09-20T09:28:00+0900,18700,18700,18700,18700,137,105630
2019-09-20,2019-09-20T09:29:00+0900,18700,18700,18700,18700,16,105630
2019-09-20,2019-09-20T09:30:00+0900,18700,18750,18700,18700,182,105630
2019-09-20,2019-09-20T09:31:00+0900,18700,18700,18700,18700,62,105630
2019-09-20,2019-09-20T09:32:00+0900,18700,18750,18700,18750,32,105630
2019-09-20,2019-09-20T09:33:00+0900,18750,18750,18700,18700,551,105630
2019-09-20,2019-09-20T09:34:00+0900,18700,18700,18700,18700,44,105630
2019-09-20,2019-09-20T09:35:00+0900,18700,18750,18700,18750,224,105630
2019-09-20,2019-09-20T09:36:00+0900,18700,18700,18700,18700,64,105630
2019-09-20,2019-09-20T09:37:00+0900,18700,18750,18700,18750,56,105630
2019-09-20,2019-09-20T09:38:00+0900,18700,18750,18700,18750,90,105630
2019-09-20,2019-09-20T09:39:00+0900,18700,18700,18700,18700,62,105630
2019-09-20,2019-09-20T09:40:00+0900,18750,18800,18750,18750,1219,105630
2019-09-20,2019-09-20T09:41:00+0900,18800,18900,18800,18900,555,105630
2019-09-20,2019-09-20T09:42:00+0900,18900,18900,18850,18850,66,105630
2019-09-20,2019-09-20T09:43:00+0900,18900,18900,18800,18800,9,105630
2019-09-20,2019-09-20T09:44:00+0900,18900,18900,18850,18900,81,105630
2019-09-20,2019-09-20T09:45:00+0900,18900,18900,18900,18900,1,105630
2019-09-20,2019-09-20T09:46:00+0900,18900,18900,18800,18800,251,105630
2019-09-20,2019-09-20T09:47:00+0900,18900,18900,18900,18900,2,105630
2019-09-20,2019-09-20T09:48:00+0900,18900,18900,18850,18850,2,105630
2019-09-20,2019-09-20T09:49:00+0900,18900,18900,18900,18900,73,105630
2019-09-20,2019-09-20T09:50:00+0900,18900,18900,18850,18850,404,105630
2019-09-20,2019-09-20T09:51:00+0900,18900,18900,18900,18900,8,105630
2019-09-20,2019-09-20T09:52:00+0900,18900,18900,18850,18850,77,105630
2019-09-20,2019-09-20T09:53:00+0900,18850,18850,18850,18850,1,105630
2019-09-20,2019-09-20T09:54:00+0900,18900,18950,18900,18950,705,105630
2019-09-20,2019-09-20T09:55:00+0900,18950,18950,18900,18900,59,105630
2019-09-20,2019-09-20T09:56:00+0900,18900,18900,18900,18900,305,105630
2019-09-20,2019-09-20T09:57:00+0900,18900,18900,18900,18900,446,105630
2019-09-20,2019-09-20T09:58:00+0900,18850,18850,18850,18850,21,105630
