date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9040,9070,9040,9070,327,206640
2019-09-20,2019-09-20T09:02:00+0900,9070,9100,9070,9100,34,206640
2019-09-20,2019-09-20T09:03:00+0900,9070,9100,9070,9100,0,206640
2019-09-20,2019-09-20T09:04:00+0900,9100,9120,9100,9120,140,206640
2019-09-20,2019-09-20T09:05:00+0900,9110,9120,9110,9120,3,206640
2019-09-20,2019-09-20T09:06:00+0900,9110,9120,9110,9120,0,206640
2019-09-20,2019-09-20T09:07:00+0900,9120,9120,9120,9120,100,206640
2019-09-20,2019-09-20T09:08:00+0900,9130,9130,9130,9130,2,206640
2019-09-20,2019-09-20T09:09:00+0900,9130,9130,9130,9130,54,206640
2019-09-20,2019-09-20T09:10:00+0900,9130,9130,9130,9130,0,206640
2019-09-20,2019-09-20T09:11:00+0900,9130,9130,9120,9130,12,206640
2019-09-20,2019-09-20T09:12:00+0900,9130,9130,9120,9130,0,206640
2019-09-20,2019-09-20T09:13:00+0900,9130,9130,9120,9130,0,206640
2019-09-20,2019-09-20T09:14:00+0900,9130,9130,9130,9130,12,206640
2019-09-20,2019-09-20T09:15:00+0900,9130,9130,9130,9130,0,206640
2019-09-20,2019-09-20T09:16:00+0900,9130,9130,9130,9130,93,206640
2019-09-20,2019-09-20T09:17:00+0900,9130,9130,9130,9130,0,206640
2019-09-20,2019-09-20T09:18:00+0900,9130,9130,9130,9130,0,206640
2019-09-20,2019-09-20T09:19:00+0900,9120,9120,9100,9120,39,206640
2019-09-20,2019-09-20T09:20:00+0900,9120,9120,9100,9120,0,206640
2019-09-20,2019-09-20T09:21:00+0900,9120,9120,9100,9120,0,206640
2019-09-20,2019-09-20T09:22:00+0900,9120,9120,9120,9120,1,206640
2019-09-20,2019-09-20T09:23:00+0900,9120,9120,9120,9120,8,206640
2019-09-20,2019-09-20T09:24:00+0900,9120,9120,9120,9120,0,206640
2019-09-20,2019-09-20T09:25:00+0900,9110,9120,9080,9120,223,206640
2019-09-20,2019-09-20T09:26:00+0900,9110,9120,9080,9120,0,206640
2019-09-20,2019-09-20T09:27:00+0900,9110,9120,9080,9120,0,206640
2019-09-20,2019-09-20T09:28:00+0900,9110,9120,9080,9120,0,206640
2019-09-20,2019-09-20T09:29:00+0900,9110,9120,9080,9120,0,206640
2019-09-20,2019-09-20T09:30:00+0900,9110,9120,9080,9120,0,206640
2019-09-20,2019-09-20T09:31:00+0900,9120,9120,9120,9120,1,206640
2019-09-20,2019-09-20T09:32:00+0900,9110,9120,9080,9120,333,206640
2019-09-20,2019-09-20T09:33:00+0900,9120,9130,9120,9130,122,206640
2019-09-20,2019-09-20T09:34:00+0900,9130,9130,9130,9130,254,206640
2019-09-20,2019-09-20T09:35:00+0900,9130,9130,9130,9130,15,206640
2019-09-20,2019-09-20T09:36:00+0900,9130,9130,9120,9120,6,206640
2019-09-20,2019-09-20T09:37:00+0900,9110,9120,9080,9120,1001,206640
2019-09-20,2019-09-20T09:38:00+0900,9120,9120,9120,9120,1,206640
2019-09-20,2019-09-20T09:39:00+0900,9120,9130,9120,9130,5,206640
2019-09-20,2019-09-20T09:40:00+0900,9130,9130,9130,9130,184,206640
2019-09-20,2019-09-20T09:41:00+0900,9140,9160,9140,9160,225,206640
2019-09-20,2019-09-20T09:42:00+0900,9160,9180,9150,9180,539,206640
2019-09-20,2019-09-20T09:43:00+0900,9180,9200,9180,9190,960,206640
2019-09-20,2019-09-20T09:44:00+0900,9190,9200,9190,9190,154,206640
2019-09-20,2019-09-20T09:45:00+0900,9190,9200,9150,9150,128,206640
2019-09-20,2019-09-20T09:46:00+0900,9200,9200,9160,9160,5,206640
2019-09-20,2019-09-20T09:47:00+0900,9150,9200,9150,9200,6,206640
2019-09-20,2019-09-20T09:48:00+0900,9190,9200,9180,9180,1852,206640
2019-09-20,2019-09-20T09:49:00+0900,9200,9210,9200,9210,103,206640
2019-09-20,2019-09-20T09:50:00+0900,9220,9220,9220,9220,3,206640
2019-09-20,2019-09-20T09:51:00+0900,9220,9230,9220,9230,787,206640
2019-09-20,2019-09-20T09:52:00+0900,9240,9240,9230,9240,690,206640
2019-09-20,2019-09-20T09:53:00+0900,9230,9230,9220,9220,461,206640
2019-09-20,2019-09-20T09:54:00+0900,9230,9230,9230,9230,32,206640
2019-09-20,2019-09-20T09:55:00+0900,9230,9230,9210,9210,303,206640
2019-09-20,2019-09-20T09:56:00+0900,9220,9240,9220,9240,100,206640
2019-09-20,2019-09-20T09:57:00+0900,9230,9230,9230,9230,1,206640
2019-09-20,2019-09-20T09:58:00+0900,9230,9230,9230,9230,0,206640
2019-09-20,2019-09-20T09:59:00+0900,9230,9230,9230,9230,2,206640
2019-09-20,2019-09-20T10:00:00+0900,9220,9220,9200,9200,168,206640
2019-09-20,2019-09-20T10:01:00+0900,9190,9190,9190,9190,5,206640
2019-09-20,2019-09-20T10:02:00+0900,9200,9200,9200,9200,332,206640
2019-09-20,2019-09-20T10:03:00+0900,9230,9230,9230,9230,2,206640
2019-09-20,2019-09-20T10:04:00+0900,9220,9220,9210,9210,11,206640
2019-09-20,2019-09-20T10:05:00+0900,9210,9220,9210,9220,51,206640
2019-09-20,2019-09-20T10:06:00+0900,9210,9210,9210,9210,1,206640
2019-09-20,2019-09-20T10:07:00+0900,9210,9210,9210,9210,0,206640
2019-09-20,2019-09-20T10:08:00+0900,9210,9210,9210,9210,0,206640
2019-09-20,2019-09-20T10:09:00+0900,9200,9200,9200,9200,10,206640
2019-09-20,2019-09-20T10:10:00+0900,9220,9220,9210,9210,7,206640
2019-09-20,2019-09-20T10:11:00+0900,9220,9220,9210,9210,0,206640
2019-09-20,2019-09-20T10:12:00+0900,9210,9210,9210,9210,14,206640
2019-09-20,2019-09-20T10:13:00+0900,9200,9210,9200,9200,31,206640
2019-09-20,2019-09-20T10:14:00+0900,9200,9200,9200,9200,40,206640
2019-09-20,2019-09-20T10:15:00+0900,9200,9200,9200,9200,59,206640
2019-09-20,2019-09-20T10:16:00+0900,9200,9200,9200,9200,125,206640
2019-09-20,2019-09-20T10:17:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:18:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:19:00+0900,9190,9200,9180,9200,41,206640
2019-09-20,2019-09-20T10:20:00+0900,9190,9200,9180,9200,0,206640
2019-09-20,2019-09-20T10:21:00+0900,9180,9180,9180,9180,27,206640
2019-09-20,2019-09-20T10:22:00+0900,9200,9200,9200,9200,1,206640
2019-09-20,2019-09-20T10:23:00+0900,9170,9170,9170,9170,220,206640
2019-09-20,2019-09-20T10:24:00+0900,9200,9200,9200,9200,1,206640
2019-09-20,2019-09-20T10:25:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:26:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:27:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:28:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:29:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:30:00+0900,9200,9200,9200,9200,0,206640
2019-09-20,2019-09-20T10:31:00+0900,9190,9190,9190,9190,1,206640
2019-09-20,2019-09-20T10:32:00+0900,9190,9200,9190,9200,3,206640
