date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,11400,11400,11300,11400,1660,052020
2019-09-20,2019-09-20T09:02:00+0900,11250,11350,11250,11350,110,052020
2019-09-20,2019-09-20T09:03:00+0900,11350,11350,11300,11350,2100,052020
2019-09-20,2019-09-20T09:04:00+0900,11350,11400,11350,11400,174,052020
2019-09-20,2019-09-20T09:05:00+0900,11400,11400,11350,11350,187,052020
2019-09-20,2019-09-20T09:06:00+0900,11400,11400,11300,11300,601,052020
2019-09-20,2019-09-20T09:07:00+0900,11300,11400,11300,11400,95,052020
2019-09-20,2019-09-20T09:08:00+0900,11400,11400,11350,11350,62,052020
2019-09-20,2019-09-20T09:09:00+0900,11350,11350,11350,11350,379,052020
2019-09-20,2019-09-20T09:10:00+0900,11300,11400,11300,11400,430,052020
2019-09-20,2019-09-20T09:11:00+0900,11400,11400,11400,11400,87,052020
2019-09-20,2019-09-20T09:12:00+0900,11350,11350,11300,11350,2068,052020
2019-09-20,2019-09-20T09:13:00+0900,11350,11350,11350,11350,59,052020
2019-09-20,2019-09-20T09:14:00+0900,11350,11350,11200,11200,892,052020
2019-09-20,2019-09-20T09:15:00+0900,11200,11250,11150,11200,362,052020
2019-09-20,2019-09-20T09:16:00+0900,11200,11300,11200,11200,62,052020
2019-09-20,2019-09-20T09:17:00+0900,11200,11300,11200,11200,277,052020
2019-09-20,2019-09-20T09:18:00+0900,11200,11250,11200,11250,28,052020
2019-09-20,2019-09-20T09:19:00+0900,11200,11250,11200,11250,261,052020
2019-09-20,2019-09-20T09:20:00+0900,11250,11250,11200,11200,363,052020
2019-09-20,2019-09-20T09:21:00+0900,11200,11300,11200,11200,317,052020
2019-09-20,2019-09-20T09:22:00+0900,11300,11300,11200,11300,80,052020
2019-09-20,2019-09-20T09:23:00+0900,11300,11300,11300,11300,80,052020
2019-09-20,2019-09-20T09:24:00+0900,11300,11300,11300,11300,0,052020
2019-09-20,2019-09-20T09:25:00+0900,11300,11300,11300,11300,59,052020
2019-09-20,2019-09-20T09:26:00+0900,11300,11300,11300,11300,0,052020
2019-09-20,2019-09-20T09:27:00+0900,11300,11300,11250,11250,304,052020
2019-09-20,2019-09-20T09:28:00+0900,11300,11350,11300,11350,79,052020
2019-09-20,2019-09-20T09:29:00+0900,11300,11350,11300,11350,0,052020
2019-09-20,2019-09-20T09:30:00+0900,11300,11300,11300,11300,11,052020
2019-09-20,2019-09-20T09:31:00+0900,11300,11350,11250,11300,396,052020
2019-09-20,2019-09-20T09:32:00+0900,11250,11250,11250,11250,100,052020
2019-09-20,2019-09-20T09:33:00+0900,11250,11250,11250,11250,1,052020
2019-09-20,2019-09-20T09:34:00+0900,11250,11350,11200,11200,913,052020
2019-09-20,2019-09-20T09:35:00+0900,11150,11150,11150,11150,1,052020
2019-09-20,2019-09-20T09:36:00+0900,11200,11250,11200,11250,2,052020
2019-09-20,2019-09-20T09:37:00+0900,11200,11200,11150,11150,1762,052020
2019-09-20,2019-09-20T09:38:00+0900,11150,11150,11100,11150,341,052020
2019-09-20,2019-09-20T09:39:00+0900,11200,11200,11200,11200,1,052020
2019-09-20,2019-09-20T09:40:00+0900,11150,11250,11150,11250,3879,052020
2019-09-20,2019-09-20T09:41:00+0900,11250,11250,11250,11250,200,052020
2019-09-20,2019-09-20T09:42:00+0900,11250,11250,11250,11250,1,052020
2019-09-20,2019-09-20T09:43:00+0900,11250,11300,11250,11250,119,052020
2019-09-20,2019-09-20T09:44:00+0900,11200,11250,11200,11250,301,052020
2019-09-20,2019-09-20T09:45:00+0900,11250,11250,11250,11250,192,052020
