date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4615,4615,4570,4615,3703,007660
2019-09-20,2019-09-20T09:02:00+0900,4595,4595,4575,4575,1552,007660
2019-09-20,2019-09-20T09:03:00+0900,4580,4580,4570,4580,4415,007660
2019-09-20,2019-09-20T09:04:00+0900,4600,4600,4600,4600,2,007660
2019-09-20,2019-09-20T09:05:00+0900,4595,4595,4595,4595,305,007660
2019-09-20,2019-09-20T09:06:00+0900,4590,4595,4590,4595,100,007660
2019-09-20,2019-09-20T09:07:00+0900,4595,4595,4575,4595,8155,007660
2019-09-20,2019-09-20T09:08:00+0900,4600,4600,4600,4600,1041,007660
2019-09-20,2019-09-20T09:09:00+0900,4600,4610,4600,4610,798,007660
2019-09-20,2019-09-20T09:10:00+0900,4610,4610,4605,4610,1635,007660
2019-09-20,2019-09-20T09:11:00+0900,4615,4615,4610,4615,1579,007660
2019-09-20,2019-09-20T09:12:00+0900,4615,4615,4610,4610,306,007660
2019-09-20,2019-09-20T09:13:00+0900,4615,4615,4610,4615,1084,007660
2019-09-20,2019-09-20T09:14:00+0900,4615,4615,4605,4605,892,007660
2019-09-20,2019-09-20T09:15:00+0900,4605,4605,4600,4600,1668,007660
2019-09-20,2019-09-20T09:16:00+0900,4605,4610,4605,4610,2108,007660
2019-09-20,2019-09-20T09:17:00+0900,4610,4615,4610,4615,1279,007660
2019-09-20,2019-09-20T09:18:00+0900,4615,4615,4615,4615,721,007660
2019-09-20,2019-09-20T09:19:00+0900,4615,4635,4615,4635,2976,007660
2019-09-20,2019-09-20T09:20:00+0900,4625,4630,4625,4630,25,007660
2019-09-20,2019-09-20T09:21:00+0900,4630,4630,4625,4630,159,007660
2019-09-20,2019-09-20T09:22:00+0900,4630,4630,4630,4630,2274,007660
2019-09-20,2019-09-20T09:23:00+0900,4630,4640,4630,4640,5597,007660
2019-09-20,2019-09-20T09:24:00+0900,4635,4645,4630,4645,8471,007660
2019-09-20,2019-09-20T09:25:00+0900,4645,4655,4645,4655,6989,007660
2019-09-20,2019-09-20T09:26:00+0900,4655,4655,4650,4650,2095,007660
2019-09-20,2019-09-20T09:27:00+0900,4650,4665,4650,4660,4950,007660
2019-09-20,2019-09-20T09:28:00+0900,4660,4660,4655,4660,2863,007660
2019-09-20,2019-09-20T09:29:00+0900,4655,4655,4645,4645,1200,007660
2019-09-20,2019-09-20T09:30:00+0900,4640,4645,4640,4640,2247,007660
2019-09-20,2019-09-20T09:31:00+0900,4640,4670,4640,4670,13280,007660
2019-09-20,2019-09-20T09:32:00+0900,4670,4670,4655,4665,5973,007660
2019-09-20,2019-09-20T09:33:00+0900,4665,4665,4650,4650,71,007660
2019-09-20,2019-09-20T09:34:00+0900,4665,4665,4660,4660,205,007660
2019-09-20,2019-09-20T09:35:00+0900,4660,4660,4660,4660,35,007660
2019-09-20,2019-09-20T09:36:00+0900,4655,4655,4650,4650,500,007660
2019-09-20,2019-09-20T09:37:00+0900,4650,4655,4650,4655,2403,007660
2019-09-20,2019-09-20T09:38:00+0900,4655,4655,4650,4650,314,007660
2019-09-20,2019-09-20T09:39:00+0900,4650,4655,4650,4655,1439,007660
2019-09-20,2019-09-20T09:40:00+0900,4655,4660,4650,4650,1762,007660
2019-09-20,2019-09-20T09:41:00+0900,4650,4650,4640,4640,2075,007660
2019-09-20,2019-09-20T09:42:00+0900,4635,4645,4635,4640,576,007660
2019-09-20,2019-09-20T09:43:00+0900,4640,4645,4640,4640,979,007660
2019-09-20,2019-09-20T09:44:00+0900,4640,4640,4635,4635,1664,007660
2019-09-20,2019-09-20T09:45:00+0900,4635,4635,4630,4630,1577,007660
2019-09-20,2019-09-20T09:46:00+0900,4625,4630,4625,4630,331,007660
2019-09-20,2019-09-20T09:47:00+0900,4630,4630,4625,4625,2190,007660
2019-09-20,2019-09-20T09:48:00+0900,4625,4630,4625,4630,2289,007660
2019-09-20,2019-09-20T09:49:00+0900,4625,4630,4625,4625,41,007660
2019-09-20,2019-09-20T09:50:00+0900,4625,4625,4625,4625,430,007660
2019-09-20,2019-09-20T09:51:00+0900,4620,4620,4620,4620,2859,007660
2019-09-20,2019-09-20T09:52:00+0900,4615,4615,4615,4615,612,007660
2019-09-20,2019-09-20T09:53:00+0900,4620,4620,4615,4615,137,007660
2019-09-20,2019-09-20T09:54:00+0900,4620,4620,4620,4620,25,007660
2019-09-20,2019-09-20T09:55:00+0900,4620,4620,4620,4620,160,007660
2019-09-20,2019-09-20T09:56:00+0900,4620,4620,4620,4620,1,007660
2019-09-20,2019-09-20T09:57:00+0900,4615,4615,4605,4605,1934,007660
2019-09-20,2019-09-20T09:58:00+0900,4610,4615,4610,4615,621,007660
2019-09-20,2019-09-20T09:59:00+0900,4610,4615,4610,4615,0,007660
2019-09-20,2019-09-20T10:00:00+0900,4615,4620,4615,4620,953,007660
2019-09-20,2019-09-20T10:01:00+0900,4620,4620,4620,4620,100,007660
2019-09-20,2019-09-20T10:02:00+0900,4620,4630,4620,4630,9342,007660
2019-09-20,2019-09-20T10:03:00+0900,4630,4630,4630,4630,11,007660
2019-09-20,2019-09-20T10:04:00+0900,4630,4640,4630,4640,5544,007660
2019-09-20,2019-09-20T10:05:00+0900,4630,4640,4630,4640,0,007660
2019-09-20,2019-09-20T10:06:00+0900,4635,4640,4635,4640,14,007660
2019-09-20,2019-09-20T10:07:00+0900,4640,4640,4640,4640,109,007660
2019-09-20,2019-09-20T10:08:00+0900,4640,4645,4635,4645,1002,007660
2019-09-20,2019-09-20T10:09:00+0900,4645,4655,4645,4645,5444,007660
2019-09-20,2019-09-20T10:10:00+0900,4645,4645,4640,4640,772,007660
2019-09-20,2019-09-20T10:11:00+0900,4640,4645,4640,4645,525,007660
2019-09-20,2019-09-20T10:12:00+0900,4645,4650,4645,4650,5230,007660
2019-09-20,2019-09-20T10:13:00+0900,4650,4655,4650,4650,88,007660
2019-09-20,2019-09-20T10:14:00+0900,4650,4650,4650,4650,58,007660
2019-09-20,2019-09-20T10:15:00+0900,4645,4655,4645,4655,648,007660
2019-09-20,2019-09-20T10:16:00+0900,4650,4650,4650,4650,491,007660
2019-09-20,2019-09-20T10:17:00+0900,4650,4650,4650,4650,1101,007660
2019-09-20,2019-09-20T10:18:00+0900,4650,4655,4650,4655,120,007660
2019-09-20,2019-09-20T10:19:00+0900,4655,4655,4655,4655,601,007660
2019-09-20,2019-09-20T10:20:00+0900,4655,4660,4655,4660,215,007660
2019-09-20,2019-09-20T10:21:00+0900,4660,4660,4655,4660,2022,007660
2019-09-20,2019-09-20T10:22:00+0900,4650,4650,4630,4645,2609,007660
2019-09-20,2019-09-20T10:23:00+0900,4645,4650,4630,4640,1041,007660
2019-09-20,2019-09-20T10:24:00+0900,4635,4650,4625,4625,4826,007660
2019-09-20,2019-09-20T10:25:00+0900,4630,4650,4620,4640,4055,007660
2019-09-20,2019-09-20T10:26:00+0900,4625,4640,4625,4640,419,007660
2019-09-20,2019-09-20T10:27:00+0900,4635,4640,4635,4635,193,007660
2019-09-20,2019-09-20T10:28:00+0900,4630,4645,4630,4645,1841,007660
2019-09-20,2019-09-20T10:29:00+0900,4640,4640,4635,4640,414,007660
2019-09-20,2019-09-20T10:30:00+0900,4640,4640,4635,4635,119,007660
2019-09-20,2019-09-20T10:31:00+0900,4630,4635,4620,4625,421,007660
2019-09-20,2019-09-20T10:32:00+0900,4625,4625,4605,4625,8028,007660
2019-09-20,2019-09-20T10:33:00+0900,4625,4625,4615,4615,52,007660
2019-09-20,2019-09-20T10:34:00+0900,4610,4610,4610,4610,22,007660
2019-09-20,2019-09-20T10:35:00+0900,4610,4615,4605,4605,1237,007660
2019-09-20,2019-09-20T10:36:00+0900,4610,4610,4595,4600,3814,007660
2019-09-20,2019-09-20T10:37:00+0900,4600,4600,4595,4595,176,007660
2019-09-20,2019-09-20T10:38:00+0900,4595,4595,4590,4595,1119,007660
2019-09-20,2019-09-20T10:39:00+0900,4595,4595,4595,4595,601,007660
2019-09-20,2019-09-20T10:40:00+0900,4595,4600,4590,4595,889,007660
2019-09-20,2019-09-20T10:41:00+0900,4595,4595,4595,4595,102,007660
2019-09-20,2019-09-20T10:42:00+0900,4590,4595,4580,4595,1589,007660
2019-09-20,2019-09-20T10:43:00+0900,4595,4595,4585,4585,680,007660
2019-09-20,2019-09-20T10:44:00+0900,4595,4600,4595,4600,2354,007660
2019-09-20,2019-09-20T10:45:00+0900,4600,4615,4600,4600,585,007660
2019-09-20,2019-09-20T10:46:00+0900,4615,4615,4615,4615,76,007660
2019-09-20,2019-09-20T10:47:00+0900,4615,4615,4600,4600,379,007660
2019-09-20,2019-09-20T10:48:00+0900,4615,4615,4600,4615,586,007660
2019-09-20,2019-09-20T10:49:00+0900,4615,4615,4585,4610,11034,007660
2019-09-20,2019-09-20T10:50:00+0900,4605,4605,4605,4605,29,007660
2019-09-20,2019-09-20T10:51:00+0900,4605,4605,4605,4605,89,007660
2019-09-20,2019-09-20T10:52:00+0900,4605,4605,4605,4605,138,007660
2019-09-20,2019-09-20T10:53:00+0900,4605,4605,4595,4595,363,007660
2019-09-20,2019-09-20T10:54:00+0900,4595,4595,4595,4595,75,007660
2019-09-20,2019-09-20T10:55:00+0900,4595,4595,4590,4595,208,007660
2019-09-20,2019-09-20T10:56:00+0900,4595,4595,4595,4595,177,007660
2019-09-20,2019-09-20T10:57:00+0900,4590,4590,4585,4590,858,007660
2019-09-20,2019-09-20T10:58:00+0900,4590,4595,4590,4595,1361,007660
2019-09-20,2019-09-20T10:59:00+0900,4590,4595,4590,4595,0,007660
2019-09-20,2019-09-20T11:00:00+0900,4595,4595,4585,4585,1118,007660
2019-09-20,2019-09-20T11:01:00+0900,4590,4595,4590,4590,175,007660
2019-09-20,2019-09-20T11:02:00+0900,4590,4590,4580,4590,1102,007660
2019-09-20,2019-09-20T11:03:00+0900,4590,4595,4590,4595,79,007660
2019-09-20,2019-09-20T11:04:00+0900,4595,4610,4595,4610,176,007660
2019-09-20,2019-09-20T11:05:00+0900,4595,4595,4595,4595,1,007660
2019-09-20,2019-09-20T11:06:00+0900,4600,4605,4575,4600,2474,007660
2019-09-20,2019-09-20T11:07:00+0900,4600,4605,4600,4605,80,007660
2019-09-20,2019-09-20T11:08:00+0900,4600,4605,4600,4605,0,007660
2019-09-20,2019-09-20T11:09:00+0900,4600,4605,4600,4605,314,007660
2019-09-20,2019-09-20T11:10:00+0900,4605,4605,4605,4605,149,007660
2019-09-20,2019-09-20T11:11:00+0900,4605,4605,4605,4605,2,007660
2019-09-20,2019-09-20T11:12:00+0900,4605,4605,4600,4605,436,007660
2019-09-20,2019-09-20T11:13:00+0900,4605,4605,4605,4605,82,007660
2019-09-20,2019-09-20T11:14:00+0900,4605,4605,4605,4605,0,007660
2019-09-20,2019-09-20T11:15:00+0900,4605,4605,4595,4605,2005,007660
2019-09-20,2019-09-20T11:16:00+0900,4595,4595,4590,4595,2955,007660
2019-09-20,2019-09-20T11:17:00+0900,4595,4595,4595,4595,99,007660
2019-09-20,2019-09-20T11:18:00+0900,4595,4605,4590,4605,2169,007660
2019-09-20,2019-09-20T11:19:00+0900,4605,4610,4605,4610,75,007660
2019-09-20,2019-09-20T11:20:00+0900,4595,4610,4595,4610,176,007660
2019-09-20,2019-09-20T11:21:00+0900,4610,4610,4610,4610,175,007660
2019-09-20,2019-09-20T11:22:00+0900,4610,4610,4605,4605,3,007660
2019-09-20,2019-09-20T11:23:00+0900,4605,4605,4605,4605,2,007660
