date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9530,9610,9520,9540,15028,039560
2019-09-20,2019-09-20T09:02:00+0900,9540,9590,9520,9520,12266,039560
2019-09-20,2019-09-20T09:03:00+0900,9530,9610,9530,9610,19818,039560
2019-09-20,2019-09-20T09:04:00+0900,9610,9630,9600,9620,16886,039560
2019-09-20,2019-09-20T09:05:00+0900,9620,9620,9570,9590,7865,039560
2019-09-20,2019-09-20T09:06:00+0900,9590,9620,9590,9610,13110,039560
2019-09-20,2019-09-20T09:07:00+0900,9600,9610,9580,9600,11249,039560
2019-09-20,2019-09-20T09:08:00+0900,9600,9600,9580,9580,14220,039560
2019-09-20,2019-09-20T09:09:00+0900,9580,9580,9540,9540,13080,039560
2019-09-20,2019-09-20T09:10:00+0900,9540,9540,9520,9530,11250,039560
2019-09-20,2019-09-20T09:11:00+0900,9530,9570,9530,9560,15086,039560
2019-09-20,2019-09-20T09:12:00+0900,9550,9600,9540,9600,15754,039560
2019-09-20,2019-09-20T09:13:00+0900,9600,9670,9590,9660,21187,039560
2019-09-20,2019-09-20T09:14:00+0900,9660,9700,9660,9700,23066,039560
2019-09-20,2019-09-20T09:15:00+0900,9700,9770,9690,9750,33006,039560
2019-09-20,2019-09-20T09:16:00+0900,9760,9790,9730,9750,39483,039560
2019-09-20,2019-09-20T09:17:00+0900,9740,9750,9700,9710,16554,039560
2019-09-20,2019-09-20T09:18:00+0900,9720,9730,9680,9680,14158,039560
2019-09-20,2019-09-20T09:19:00+0900,9680,9700,9650,9700,10535,039560
2019-09-20,2019-09-20T09:20:00+0900,9700,9700,9640,9660,12942,039560
2019-09-20,2019-09-20T09:21:00+0900,9660,9660,9610,9620,9687,039560
2019-09-20,2019-09-20T09:22:00+0900,9620,9670,9600,9660,11864,039560
2019-09-20,2019-09-20T09:23:00+0900,9670,9710,9650,9700,16657,039560
2019-09-20,2019-09-20T09:24:00+0900,9710,9760,9710,9760,13777,039560
2019-09-20,2019-09-20T09:25:00+0900,9750,9770,9720,9720,13972,039560
2019-09-20,2019-09-20T09:26:00+0900,9740,9750,9660,9690,11108,039560
2019-09-20,2019-09-20T09:27:00+0900,9680,9680,9640,9650,12337,039560
2019-09-20,2019-09-20T09:28:00+0900,9650,9680,9630,9640,14043,039560
2019-09-20,2019-09-20T09:29:00+0900,9650,9680,9640,9640,4145,039560
2019-09-20,2019-09-20T09:30:00+0900,9640,9650,9640,9650,3508,039560
2019-09-20,2019-09-20T09:31:00+0900,9650,9670,9640,9650,5507,039560
2019-09-20,2019-09-20T09:32:00+0900,9650,9670,9640,9650,8594,039560
2019-09-20,2019-09-20T09:33:00+0900,9650,9670,9640,9650,2592,039560
2019-09-20,2019-09-20T09:34:00+0900,9650,9650,9640,9640,1129,039560
2019-09-20,2019-09-20T09:35:00+0900,9640,9650,9600,9620,9016,039560
2019-09-20,2019-09-20T09:36:00+0900,9610,9620,9580,9620,7138,039560
2019-09-20,2019-09-20T09:37:00+0900,9610,9630,9600,9600,3184,039560
2019-09-20,2019-09-20T09:38:00+0900,9600,9610,9580,9580,5303,039560
2019-09-20,2019-09-20T09:39:00+0900,9580,9620,9580,9620,8850,039560
2019-09-20,2019-09-20T09:40:00+0900,9620,9670,9620,9670,14772,039560
2019-09-20,2019-09-20T09:41:00+0900,9650,9660,9640,9640,5791,039560
2019-09-20,2019-09-20T09:42:00+0900,9640,9650,9630,9650,3938,039560
2019-09-20,2019-09-20T09:43:00+0900,9650,9660,9630,9660,2148,039560
2019-09-20,2019-09-20T09:44:00+0900,9660,9660,9650,9660,2178,039560
2019-09-20,2019-09-20T09:45:00+0900,9660,9670,9660,9660,6293,039560
2019-09-20,2019-09-20T09:46:00+0900,9670,9700,9670,9690,6332,039560
2019-09-20,2019-09-20T09:47:00+0900,9690,9700,9640,9690,4775,039560
2019-09-20,2019-09-20T09:48:00+0900,9680,9690,9670,9690,461,039560
2019-09-20,2019-09-20T09:49:00+0900,9690,9690,9640,9650,5464,039560
2019-09-20,2019-09-20T09:50:00+0900,9650,9650,9640,9650,1520,039560
2019-09-20,2019-09-20T09:51:00+0900,9650,9660,9620,9630,3871,039560
2019-09-20,2019-09-20T09:52:00+0900,9650,9650,9610,9610,6312,039560
2019-09-20,2019-09-20T09:53:00+0900,9600,9610,9580,9600,3204,039560
2019-09-20,2019-09-20T09:54:00+0900,9600,9600,9580,9590,6856,039560
2019-09-20,2019-09-20T09:55:00+0900,9580,9590,9560,9580,4534,039560
2019-09-20,2019-09-20T09:56:00+0900,9580,9580,9550,9570,6251,039560
2019-09-20,2019-09-20T09:57:00+0900,9550,9550,9510,9530,12743,039560
2019-09-20,2019-09-20T09:58:00+0900,9530,9530,9510,9530,4391,039560
2019-09-20,2019-09-20T09:59:00+0900,9530,9530,9420,9450,11442,039560
2019-09-20,2019-09-20T10:00:00+0900,9450,9540,9410,9530,6134,039560
2019-09-20,2019-09-20T10:01:00+0900,9540,9570,9530,9550,2325,039560
2019-09-20,2019-09-20T10:02:00+0900,9550,9560,9540,9550,1550,039560
2019-09-20,2019-09-20T10:03:00+0900,9550,9560,9530,9530,6655,039560
2019-09-20,2019-09-20T10:04:00+0900,9530,9560,9510,9540,8881,039560
2019-09-20,2019-09-20T10:05:00+0900,9540,9550,9530,9540,408,039560
2019-09-20,2019-09-20T10:06:00+0900,9540,9560,9530,9560,753,039560
2019-09-20,2019-09-20T10:07:00+0900,9560,9560,9550,9560,120,039560
2019-09-20,2019-09-20T10:08:00+0900,9560,9610,9550,9610,2534,039560
2019-09-20,2019-09-20T10:09:00+0900,9600,9640,9580,9620,9342,039560
2019-09-20,2019-09-20T10:10:00+0900,9620,9620,9600,9610,792,039560
2019-09-20,2019-09-20T10:11:00+0900,9610,9610,9600,9600,640,039560
2019-09-20,2019-09-20T10:12:00+0900,9600,9600,9570,9590,1177,039560
2019-09-20,2019-09-20T10:13:00+0900,9590,9590,9570,9570,863,039560
2019-09-20,2019-09-20T10:14:00+0900,9570,9570,9550,9550,3150,039560
2019-09-20,2019-09-20T10:15:00+0900,9560,9560,9550,9550,1277,039560
2019-09-20,2019-09-20T10:16:00+0900,9540,9550,9540,9550,3387,039560
2019-09-20,2019-09-20T10:17:00+0900,9550,9570,9540,9560,1956,039560
2019-09-20,2019-09-20T10:18:00+0900,9560,9570,9540,9570,812,039560
2019-09-20,2019-09-20T10:19:00+0900,9570,9570,9550,9560,427,039560
2019-09-20,2019-09-20T10:20:00+0900,9560,9560,9530,9540,3807,039560
2019-09-20,2019-09-20T10:21:00+0900,9540,9550,9510,9520,4999,039560
2019-09-20,2019-09-20T10:22:00+0900,9520,9540,9480,9520,16036,039560
2019-09-20,2019-09-20T10:23:00+0900,9520,9550,9500,9550,6558,039560
2019-09-20,2019-09-20T10:24:00+0900,9550,9610,9550,9610,11943,039560
2019-09-20,2019-09-20T10:25:00+0900,9610,9610,9590,9610,8526,039560
2019-09-20,2019-09-20T10:26:00+0900,9600,9630,9600,9620,8019,039560
2019-09-20,2019-09-20T10:27:00+0900,9620,9620,9590,9600,7012,039560
2019-09-20,2019-09-20T10:28:00+0900,9600,9630,9600,9620,960,039560
2019-09-20,2019-09-20T10:29:00+0900,9620,9620,9600,9600,345,039560
2019-09-20,2019-09-20T10:30:00+0900,9600,9600,9580,9580,1939,039560
2019-09-20,2019-09-20T10:31:00+0900,9580,9580,9550,9560,1271,039560
2019-09-20,2019-09-20T10:32:00+0900,9560,9560,9510,9540,4356,039560
2019-09-20,2019-09-20T10:33:00+0900,9540,9540,9500,9530,381,039560
2019-09-20,2019-09-20T10:34:00+0900,9540,9540,9520,9530,506,039560
2019-09-20,2019-09-20T10:35:00+0900,9520,9530,9520,9530,895,039560
2019-09-20,2019-09-20T10:36:00+0900,9530,9530,9520,9520,835,039560
2019-09-20,2019-09-20T10:37:00+0900,9520,9540,9510,9540,2632,039560
2019-09-20,2019-09-20T10:38:00+0900,9540,9540,9530,9530,497,039560
2019-09-20,2019-09-20T10:39:00+0900,9530,9580,9530,9580,3252,039560
2019-09-20,2019-09-20T10:40:00+0900,9580,9580,9520,9580,1028,039560
2019-09-20,2019-09-20T10:41:00+0900,9580,9580,9530,9570,417,039560
2019-09-20,2019-09-20T10:42:00+0900,9570,9580,9570,9580,199,039560
2019-09-20,2019-09-20T10:43:00+0900,9580,9600,9580,9600,931,039560
2019-09-20,2019-09-20T10:44:00+0900,9600,9600,9590,9600,567,039560
2019-09-20,2019-09-20T10:45:00+0900,9590,9610,9590,9610,5382,039560
2019-09-20,2019-09-20T10:46:00+0900,9610,9610,9590,9600,1573,039560
2019-09-20,2019-09-20T10:47:00+0900,9600,9600,9590,9590,389,039560
2019-09-20,2019-09-20T10:48:00+0900,9590,9590,9580,9590,266,039560
2019-09-20,2019-09-20T10:49:00+0900,9590,9600,9590,9590,1346,039560
2019-09-20,2019-09-20T10:50:00+0900,9590,9590,9580,9590,509,039560
2019-09-20,2019-09-20T10:51:00+0900,9590,9590,9590,9590,111,039560
2019-09-20,2019-09-20T10:52:00+0900,9590,9590,9580,9580,1146,039560
2019-09-20,2019-09-20T10:53:00+0900,9580,9580,9550,9550,5669,039560
2019-09-20,2019-09-20T10:54:00+0900,9550,9550,9540,9540,471,039560
2019-09-20,2019-09-20T10:55:00+0900,9540,9540,9530,9540,862,039560
2019-09-20,2019-09-20T10:56:00+0900,9540,9540,9520,9530,693,039560
2019-09-20,2019-09-20T10:57:00+0900,9530,9530,9510,9530,796,039560
2019-09-20,2019-09-20T10:58:00+0900,9530,9530,9520,9530,211,039560
2019-09-20,2019-09-20T10:59:00+0900,9530,9530,9500,9500,1312,039560
2019-09-20,2019-09-20T11:00:00+0900,9510,9510,9500,9510,1587,039560
2019-09-20,2019-09-20T11:01:00+0900,9510,9510,9480,9490,3279,039560
2019-09-20,2019-09-20T11:02:00+0900,9490,9490,9470,9480,2515,039560
2019-09-20,2019-09-20T11:03:00+0900,9480,9480,9470,9480,3484,039560
2019-09-20,2019-09-20T11:04:00+0900,9480,9490,9470,9490,1496,039560
2019-09-20,2019-09-20T11:05:00+0900,9490,9500,9480,9500,213,039560
2019-09-20,2019-09-20T11:06:00+0900,9500,9530,9500,9530,1593,039560
2019-09-20,2019-09-20T11:07:00+0900,9530,9550,9500,9540,4517,039560
2019-09-20,2019-09-20T11:08:00+0900,9540,9540,9530,9540,110,039560
2019-09-20,2019-09-20T11:09:00+0900,9540,9570,9540,9560,2669,039560
2019-09-20,2019-09-20T11:10:00+0900,9560,9560,9560,9560,661,039560
2019-09-20,2019-09-20T11:11:00+0900,9560,9560,9550,9560,2742,039560
2019-09-20,2019-09-20T11:12:00+0900,9560,9570,9550,9560,548,039560
2019-09-20,2019-09-20T11:13:00+0900,9560,9560,9540,9550,538,039560
2019-09-20,2019-09-20T11:14:00+0900,9550,9570,9540,9560,1275,039560
2019-09-20,2019-09-20T11:15:00+0900,9560,9560,9550,9550,1175,039560
2019-09-20,2019-09-20T11:16:00+0900,9560,9560,9550,9560,186,039560
2019-09-20,2019-09-20T11:17:00+0900,9560,9560,9550,9560,554,039560
2019-09-20,2019-09-20T11:18:00+0900,9560,9560,9550,9560,78,039560
2019-09-20,2019-09-20T11:19:00+0900,9560,9560,9550,9560,1044,039560
2019-09-20,2019-09-20T11:20:00+0900,9560,9560,9540,9550,798,039560
2019-09-20,2019-09-20T11:21:00+0900,9550,9560,9540,9560,582,039560
2019-09-20,2019-09-20T11:22:00+0900,9560,9560,9540,9560,155,039560
2019-09-20,2019-09-20T11:23:00+0900,9560,9560,9560,9560,48,039560
2019-09-20,2019-09-20T11:24:00+0900,9560,9560,9550,9560,54,039560
2019-09-20,2019-09-20T11:25:00+0900,9560,9560,9550,9560,456,039560
2019-09-20,2019-09-20T11:26:00+0900,9560,9560,9550,9550,1061,039560
2019-09-20,2019-09-20T11:27:00+0900,9550,9550,9550,9550,204,039560
2019-09-20,2019-09-20T11:28:00+0900,9550,9550,9540,9550,76,039560
2019-09-20,2019-09-20T11:29:00+0900,9550,9550,9540,9550,1199,039560
2019-09-20,2019-09-20T11:30:00+0900,9540,9550,9540,9550,1049,039560
2019-09-20,2019-09-20T11:31:00+0900,9550,9550,9530,9530,1598,039560
2019-09-20,2019-09-20T11:32:00+0900,9540,9540,9530,9540,288,039560
2019-09-20,2019-09-20T11:33:00+0900,9540,9540,9530,9540,318,039560
2019-09-20,2019-09-20T11:34:00+0900,9540,9540,9530,9540,117,039560
2019-09-20,2019-09-20T11:35:00+0900,9540,9540,9530,9540,253,039560
2019-09-20,2019-09-20T11:36:00+0900,9540,9550,9540,9550,147,039560
2019-09-20,2019-09-20T11:37:00+0900,9550,9550,9540,9540,277,039560
2019-09-20,2019-09-20T11:38:00+0900,9550,9550,9550,9550,76,039560
2019-09-20,2019-09-20T11:39:00+0900,9550,9550,9540,9540,1722,039560
2019-09-20,2019-09-20T11:40:00+0900,9540,9540,9530,9540,314,039560
2019-09-20,2019-09-20T11:41:00+0900,9540,9540,9540,9540,117,039560
2019-09-20,2019-09-20T11:42:00+0900,9540,9540,9530,9530,1254,039560
2019-09-20,2019-09-20T11:43:00+0900,9530,9530,9500,9530,9362,039560
2019-09-20,2019-09-20T11:44:00+0900,9520,9520,9500,9520,1078,039560
2019-09-20,2019-09-20T11:45:00+0900,9520,9530,9510,9530,383,039560
2019-09-20,2019-09-20T11:46:00+0900,9530,9530,9520,9530,47,039560
2019-09-20,2019-09-20T11:47:00+0900,9530,9540,9520,9540,218,039560
2019-09-20,2019-09-20T11:48:00+0900,9540,9540,9530,9540,484,039560
2019-09-20,2019-09-20T11:49:00+0900,9540,9540,9540,9540,39,039560
2019-09-20,2019-09-20T11:50:00+0900,9540,9540,9540,9540,2312,039560
2019-09-20,2019-09-20T11:51:00+0900,9540,9550,9540,9550,1074,039560
2019-09-20,2019-09-20T11:52:00+0900,9550,9550,9540,9550,154,039560
2019-09-20,2019-09-20T11:53:00+0900,9550,9550,9550,9550,51,039560
2019-09-20,2019-09-20T11:54:00+0900,9550,9550,9540,9550,434,039560
2019-09-20,2019-09-20T11:55:00+0900,9550,9550,9550,9550,134,039560
2019-09-20,2019-09-20T11:56:00+0900,9550,9550,9540,9550,295,039560
2019-09-20,2019-09-20T11:57:00+0900,9540,9550,9540,9550,146,039560
2019-09-20,2019-09-20T11:58:00+0900,9550,9550,9540,9550,809,039560
2019-09-20,2019-09-20T11:59:00+0900,9550,9550,9540,9550,139,039560
2019-09-20,2019-09-20T12:00:00+0900,9550,9550,9540,9550,94,039560
2019-09-20,2019-09-20T12:01:00+0900,9550,9550,9550,9550,97,039560
2019-09-20,2019-09-20T12:02:00+0900,9550,9550,9540,9550,228,039560
2019-09-20,2019-09-20T12:03:00+0900,9550,9560,9550,9550,2021,039560
2019-09-20,2019-09-20T12:04:00+0900,9550,9550,9550,9550,52,039560
2019-09-20,2019-09-20T12:05:00+0900,9550,9550,9550,9550,121,039560
2019-09-20,2019-09-20T12:06:00+0900,9540,9550,9540,9550,223,039560
2019-09-20,2019-09-20T12:07:00+0900,9550,9550,9540,9550,168,039560
2019-09-20,2019-09-20T12:08:00+0900,9550,9550,9550,9550,265,039560
2019-09-20,2019-09-20T12:09:00+0900,9550,9550,9540,9550,86,039560
2019-09-20,2019-09-20T12:10:00+0900,9550,9550,9550,9550,135,039560
2019-09-20,2019-09-20T12:11:00+0900,9550,9560,9540,9550,2799,039560
2019-09-20,2019-09-20T12:12:00+0900,9550,9550,9540,9540,408,039560
2019-09-20,2019-09-20T12:13:00+0900,9550,9560,9540,9550,918,039560
2019-09-20,2019-09-20T12:14:00+0900,9550,9550,9550,9550,156,039560
2019-09-20,2019-09-20T12:15:00+0900,9550,9550,9540,9550,325,039560
2019-09-20,2019-09-20T12:16:00+0900,9550,9550,9540,9550,1265,039560
2019-09-20,2019-09-20T12:17:00+0900,9550,9550,9550,9550,388,039560
2019-09-20,2019-09-20T12:18:00+0900,9550,9550,9540,9550,832,039560
2019-09-20,2019-09-20T12:19:00+0900,9550,9550,9540,9540,396,039560
2019-09-20,2019-09-20T12:20:00+0900,9540,9550,9540,9540,574,039560
