date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,35850,35850,35850,35850,964,196170
2019-09-20,2019-09-20T09:02:00+0900,36050,36050,36050,36050,2,196170
2019-09-20,2019-09-20T09:03:00+0900,36050,36100,35900,36050,253,196170
2019-09-20,2019-09-20T09:04:00+0900,36100,36100,35750,35750,1186,196170
2019-09-20,2019-09-20T09:05:00+0900,35850,36100,35750,36100,735,196170
2019-09-20,2019-09-20T09:06:00+0900,36100,36100,35950,35950,536,196170
2019-09-20,2019-09-20T09:07:00+0900,35950,36100,35900,36100,1454,196170
2019-09-20,2019-09-20T09:08:00+0900,36100,36200,36050,36200,941,196170
2019-09-20,2019-09-20T09:09:00+0900,36300,36300,36050,36050,861,196170
2019-09-20,2019-09-20T09:10:00+0900,36050,36050,36050,36050,352,196170
2019-09-20,2019-09-20T09:11:00+0900,36000,36000,35850,35850,1403,196170
2019-09-20,2019-09-20T09:12:00+0900,35850,36800,35850,36650,3533,196170
2019-09-20,2019-09-20T09:13:00+0900,36650,36800,36300,36550,823,196170
2019-09-20,2019-09-20T09:14:00+0900,36550,36550,36300,36300,203,196170
2019-09-20,2019-09-20T09:15:00+0900,36350,36500,36150,36350,728,196170
2019-09-20,2019-09-20T09:16:00+0900,36350,36350,36200,36200,544,196170
2019-09-20,2019-09-20T09:17:00+0900,36200,36200,36050,36050,118,196170
2019-09-20,2019-09-20T09:18:00+0900,36050,36050,35900,36000,675,196170
2019-09-20,2019-09-20T09:19:00+0900,35950,36000,35900,35900,72,196170
2019-09-20,2019-09-20T09:20:00+0900,35950,35950,35800,35850,1674,196170
2019-09-20,2019-09-20T09:21:00+0900,35850,36000,35800,35800,628,196170
2019-09-20,2019-09-20T09:22:00+0900,35800,35800,35800,35800,105,196170
2019-09-20,2019-09-20T09:23:00+0900,35800,35950,35800,35950,73,196170
2019-09-20,2019-09-20T09:24:00+0900,35950,36100,35900,36100,226,196170
2019-09-20,2019-09-20T09:25:00+0900,36100,36100,35950,35950,68,196170
2019-09-20,2019-09-20T09:26:00+0900,36100,36200,36050,36200,275,196170
2019-09-20,2019-09-20T09:27:00+0900,36200,36300,36100,36150,608,196170
2019-09-20,2019-09-20T09:28:00+0900,36200,36200,36200,36200,150,196170
2019-09-20,2019-09-20T09:29:00+0900,36150,36150,36150,36150,2,196170
2019-09-20,2019-09-20T09:30:00+0900,36100,36100,36050,36100,239,196170
2019-09-20,2019-09-20T09:31:00+0900,36100,36100,36100,36100,114,196170
2019-09-20,2019-09-20T09:32:00+0900,36100,36100,36100,36100,151,196170
2019-09-20,2019-09-20T09:33:00+0900,36100,36100,36050,36050,149,196170
2019-09-20,2019-09-20T09:34:00+0900,36050,36050,35950,35950,587,196170
2019-09-20,2019-09-20T09:35:00+0900,35950,35950,35900,35900,620,196170
2019-09-20,2019-09-20T09:36:00+0900,35900,35900,35900,35900,589,196170
2019-09-20,2019-09-20T09:37:00+0900,35850,35900,35850,35900,577,196170
2019-09-20,2019-09-20T09:38:00+0900,35900,35900,35850,35850,652,196170
2019-09-20,2019-09-20T09:39:00+0900,35850,35850,35800,35850,417,196170
2019-09-20,2019-09-20T09:40:00+0900,35850,35850,35750,35800,346,196170
2019-09-20,2019-09-20T09:41:00+0900,35850,36050,35800,36050,1057,196170
2019-09-20,2019-09-20T09:42:00+0900,36050,36100,36050,36100,280,196170
2019-09-20,2019-09-20T09:43:00+0900,36100,36100,35950,35950,54,196170
2019-09-20,2019-09-20T09:44:00+0900,35950,36000,35950,35950,134,196170
