date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,18200,18200,18200,18200,85,237690
2019-09-20,2019-09-20T09:02:00+0900,18200,18200,18200,18200,0,237690
2019-09-20,2019-09-20T09:03:00+0900,18350,18450,18350,18450,95,237690
2019-09-20,2019-09-20T09:04:00+0900,18350,18450,18350,18450,0,237690
2019-09-20,2019-09-20T09:05:00+0900,18300,18300,18300,18300,36,237690
2019-09-20,2019-09-20T09:06:00+0900,18300,18300,18300,18300,0,237690
2019-09-20,2019-09-20T09:07:00+0900,18300,18300,18300,18300,37,237690
2019-09-20,2019-09-20T09:08:00+0900,18300,18300,18300,18300,0,237690
2019-09-20,2019-09-20T09:09:00+0900,18300,18300,18300,18300,0,237690
2019-09-20,2019-09-20T09:10:00+0900,18300,18300,18300,18300,0,237690
2019-09-20,2019-09-20T09:11:00+0900,18300,18300,18300,18300,0,237690
2019-09-20,2019-09-20T09:12:00+0900,18300,18300,18300,18300,0,237690
2019-09-20,2019-09-20T09:13:00+0900,18250,18250,18000,18150,6717,237690
2019-09-20,2019-09-20T09:14:00+0900,18200,18200,18000,18000,38,237690
2019-09-20,2019-09-20T09:15:00+0900,18150,18150,18000,18000,1676,237690
2019-09-20,2019-09-20T09:16:00+0900,18150,18150,18000,18000,0,237690
2019-09-20,2019-09-20T09:17:00+0900,18050,18050,18050,18050,37,237690
2019-09-20,2019-09-20T09:18:00+0900,18050,18100,18050,18050,211,237690
2019-09-20,2019-09-20T09:19:00+0900,18000,18000,17850,17900,4911,237690
2019-09-20,2019-09-20T09:20:00+0900,17950,17950,17900,17900,623,237690
2019-09-20,2019-09-20T09:21:00+0900,18050,18100,17900,17900,39,237690
2019-09-20,2019-09-20T09:22:00+0900,18000,18000,18000,18000,9,237690
2019-09-20,2019-09-20T09:23:00+0900,18000,18000,18000,18000,35,237690
2019-09-20,2019-09-20T09:24:00+0900,18000,18000,18000,18000,0,237690
2019-09-20,2019-09-20T09:25:00+0900,18000,18000,18000,18000,67,237690
2019-09-20,2019-09-20T09:26:00+0900,18000,18000,17900,17900,172,237690
2019-09-20,2019-09-20T09:27:00+0900,17900,17950,17900,17900,199,237690
2019-09-20,2019-09-20T09:28:00+0900,17950,17950,17950,17950,94,237690
2019-09-20,2019-09-20T09:29:00+0900,17950,17950,17950,17950,0,237690
2019-09-20,2019-09-20T09:30:00+0900,17950,17950,17950,17950,0,237690
2019-09-20,2019-09-20T09:31:00+0900,17950,17950,17950,17950,64,237690
2019-09-20,2019-09-20T09:32:00+0900,17950,18000,17950,18000,80,237690
2019-09-20,2019-09-20T09:33:00+0900,18000,18000,18000,18000,48,237690
2019-09-20,2019-09-20T09:34:00+0900,18000,18000,17950,17950,49,237690
2019-09-20,2019-09-20T09:35:00+0900,17950,17950,17950,17950,188,237690
2019-09-20,2019-09-20T09:36:00+0900,17950,17950,17950,17950,19,237690
2019-09-20,2019-09-20T09:37:00+0900,17900,17900,17900,17900,33,237690
2019-09-20,2019-09-20T09:38:00+0900,17900,17900,17800,17800,4019,237690
2019-09-20,2019-09-20T09:39:00+0900,17800,17850,17800,17850,187,237690
2019-09-20,2019-09-20T09:40:00+0900,17850,17850,17850,17850,323,237690
2019-09-20,2019-09-20T09:41:00+0900,17900,17900,17900,17900,50,237690
2019-09-20,2019-09-20T09:42:00+0900,17900,17900,17900,17900,0,237690
2019-09-20,2019-09-20T09:43:00+0900,17850,17850,17850,17850,37,237690
2019-09-20,2019-09-20T09:44:00+0900,17900,17900,17850,17850,35,237690
2019-09-20,2019-09-20T09:45:00+0900,17850,17850,17850,17850,32,237690
2019-09-20,2019-09-20T09:46:00+0900,17850,17900,17850,17900,62,237690
2019-09-20,2019-09-20T09:47:00+0900,17900,17900,17900,17900,16,237690
2019-09-20,2019-09-20T09:48:00+0900,17900,17900,17900,17900,36,237690
2019-09-20,2019-09-20T09:49:00+0900,17900,17900,17750,17750,1584,237690
2019-09-20,2019-09-20T09:50:00+0900,17750,17750,17750,17750,234,237690
2019-09-20,2019-09-20T09:51:00+0900,17800,17800,17750,17750,33,237690
2019-09-20,2019-09-20T09:52:00+0900,17800,17800,17750,17800,38,237690
2019-09-20,2019-09-20T09:53:00+0900,17800,17800,17800,17800,32,237690
2019-09-20,2019-09-20T09:54:00+0900,17800,17850,17800,17800,1549,237690
2019-09-20,2019-09-20T09:55:00+0900,17800,17800,17800,17800,34,237690
2019-09-20,2019-09-20T09:56:00+0900,17850,17900,17850,17900,22,237690
2019-09-20,2019-09-20T09:57:00+0900,17800,17800,17800,17800,95,237690
2019-09-20,2019-09-20T09:58:00+0900,17800,17800,17800,17800,35,237690
2019-09-20,2019-09-20T09:59:00+0900,17800,17800,17800,17800,33,237690
2019-09-20,2019-09-20T10:00:00+0900,17800,17800,17800,17800,37,237690
2019-09-20,2019-09-20T10:01:00+0900,17800,17800,17800,17800,36,237690
2019-09-20,2019-09-20T10:02:00+0900,17800,17900,17800,17900,71,237690
2019-09-20,2019-09-20T10:03:00+0900,17950,17950,17950,17950,37,237690
2019-09-20,2019-09-20T10:04:00+0900,17900,17950,17900,17950,73,237690
2019-09-20,2019-09-20T10:05:00+0900,17900,17900,17900,17900,32,237690
2019-09-20,2019-09-20T10:06:00+0900,17900,17900,17900,17900,65,237690
2019-09-20,2019-09-20T10:07:00+0900,17900,17900,17750,17800,734,237690
2019-09-20,2019-09-20T10:08:00+0900,17800,17800,17800,17800,70,237690
2019-09-20,2019-09-20T10:09:00+0900,17800,17800,17800,17800,5,237690
2019-09-20,2019-09-20T10:10:00+0900,17800,17800,17800,17800,107,237690
2019-09-20,2019-09-20T10:11:00+0900,17800,17850,17800,17850,81,237690
2019-09-20,2019-09-20T10:12:00+0900,17950,17950,17950,17950,122,237690
2019-09-20,2019-09-20T10:13:00+0900,17950,17950,17950,17950,0,237690
2019-09-20,2019-09-20T10:14:00+0900,17850,17850,17850,17850,127,237690
2019-09-20,2019-09-20T10:15:00+0900,17850,17850,17850,17850,0,237690
2019-09-20,2019-09-20T10:16:00+0900,17900,17900,17900,17900,1,237690
2019-09-20,2019-09-20T10:17:00+0900,17900,17900,17900,17900,39,237690
2019-09-20,2019-09-20T10:18:00+0900,17850,17850,17850,17850,35,237690
2019-09-20,2019-09-20T10:19:00+0900,17850,17850,17800,17800,74,237690
2019-09-20,2019-09-20T10:20:00+0900,17800,17850,17800,17850,36,237690
2019-09-20,2019-09-20T10:21:00+0900,17800,17800,17800,17800,33,237690
2019-09-20,2019-09-20T10:22:00+0900,17800,17800,17800,17800,36,237690
2019-09-20,2019-09-20T10:23:00+0900,17800,17800,17800,17800,37,237690
2019-09-20,2019-09-20T10:24:00+0900,17800,17800,17800,17800,150,237690
2019-09-20,2019-09-20T10:25:00+0900,17800,17800,17800,17800,69,237690
