date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6390,6390,6390,6390,4,094850
2019-09-20,2019-09-20T09:02:00+0900,6390,6390,6390,6390,0,094850
2019-09-20,2019-09-20T09:03:00+0900,6390,6390,6390,6390,0,094850
2019-09-20,2019-09-20T09:04:00+0900,6390,6390,6390,6390,0,094850
2019-09-20,2019-09-20T09:05:00+0900,6390,6390,6390,6390,0,094850
2019-09-20,2019-09-20T09:06:00+0900,6390,6390,6390,6390,0,094850
2019-09-20,2019-09-20T09:07:00+0900,6390,6390,6390,6390,0,094850
2019-09-20,2019-09-20T09:08:00+0900,6300,6340,6300,6300,49,094850
2019-09-20,2019-09-20T09:09:00+0900,6340,6340,6290,6320,116,094850
2019-09-20,2019-09-20T09:10:00+0900,6300,6300,6300,6300,3,094850
2019-09-20,2019-09-20T09:11:00+0900,6300,6300,6300,6300,0,094850
2019-09-20,2019-09-20T09:12:00+0900,6290,6290,6290,6290,73,094850
2019-09-20,2019-09-20T09:13:00+0900,6290,6300,6290,6300,255,094850
2019-09-20,2019-09-20T09:14:00+0900,6300,6310,6300,6310,21,094850
2019-09-20,2019-09-20T09:15:00+0900,6340,6340,6290,6290,227,094850
2019-09-20,2019-09-20T09:16:00+0900,6350,6350,6290,6290,130,094850
2019-09-20,2019-09-20T09:17:00+0900,6290,6320,6280,6320,309,094850
2019-09-20,2019-09-20T09:18:00+0900,6320,6320,6320,6320,2,094850
2019-09-20,2019-09-20T09:19:00+0900,6300,6330,6300,6330,102,094850
2019-09-20,2019-09-20T09:20:00+0900,6320,6320,6320,6320,25,094850
2019-09-20,2019-09-20T09:21:00+0900,6320,6320,6320,6320,1,094850
2019-09-20,2019-09-20T09:22:00+0900,6290,6300,6290,6300,20,094850
2019-09-20,2019-09-20T09:23:00+0900,6290,6290,6290,6290,60,094850
2019-09-20,2019-09-20T09:24:00+0900,6280,6290,6280,6290,33,094850
2019-09-20,2019-09-20T09:25:00+0900,6290,6290,6290,6290,15,094850
2019-09-20,2019-09-20T09:26:00+0900,6290,6290,6290,6290,0,094850
2019-09-20,2019-09-20T09:27:00+0900,6300,6300,6280,6280,16,094850
2019-09-20,2019-09-20T09:28:00+0900,6280,6290,6280,6290,52,094850
2019-09-20,2019-09-20T09:29:00+0900,6280,6290,6280,6290,0,094850
2019-09-20,2019-09-20T09:30:00+0900,6290,6290,6290,6290,1,094850
2019-09-20,2019-09-20T09:31:00+0900,6280,6280,6280,6280,27,094850
2019-09-20,2019-09-20T09:32:00+0900,6290,6290,6290,6290,3,094850
2019-09-20,2019-09-20T09:33:00+0900,6290,6290,6290,6290,0,094850
2019-09-20,2019-09-20T09:34:00+0900,6280,6280,6280,6280,371,094850
2019-09-20,2019-09-20T09:35:00+0900,6290,6290,6270,6270,581,094850
2019-09-20,2019-09-20T09:36:00+0900,6270,6280,6270,6280,128,094850
2019-09-20,2019-09-20T09:37:00+0900,6260,6270,6260,6270,32,094850
2019-09-20,2019-09-20T09:38:00+0900,6260,6280,6260,6280,29,094850
2019-09-20,2019-09-20T09:39:00+0900,6270,6270,6270,6270,1,094850
2019-09-20,2019-09-20T09:40:00+0900,6260,6270,6260,6270,21,094850
2019-09-20,2019-09-20T09:41:00+0900,6260,6260,6260,6260,165,094850
2019-09-20,2019-09-20T09:42:00+0900,6270,6270,6260,6260,20,094850
2019-09-20,2019-09-20T09:43:00+0900,6250,6260,6250,6260,26,094850
2019-09-20,2019-09-20T09:44:00+0900,6260,6260,6260,6260,3,094850
2019-09-20,2019-09-20T09:45:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T09:46:00+0900,6250,6250,6250,6250,27,094850
2019-09-20,2019-09-20T09:47:00+0900,6250,6250,6250,6250,41,094850
2019-09-20,2019-09-20T09:48:00+0900,6260,6260,6260,6260,20,094850
2019-09-20,2019-09-20T09:49:00+0900,6250,6250,6250,6250,56,094850
2019-09-20,2019-09-20T09:50:00+0900,6250,6250,6250,6250,0,094850
2019-09-20,2019-09-20T09:51:00+0900,6250,6250,6250,6250,0,094850
2019-09-20,2019-09-20T09:52:00+0900,6250,6260,6250,6260,65,094850
2019-09-20,2019-09-20T09:53:00+0900,6260,6260,6260,6260,12,094850
2019-09-20,2019-09-20T09:54:00+0900,6260,6260,6260,6260,14,094850
2019-09-20,2019-09-20T09:55:00+0900,6260,6260,6260,6260,14,094850
2019-09-20,2019-09-20T09:56:00+0900,6260,6260,6250,6250,12,094850
2019-09-20,2019-09-20T09:57:00+0900,6250,6260,6250,6260,19,094850
2019-09-20,2019-09-20T09:58:00+0900,6250,6250,6250,6250,15,094850
2019-09-20,2019-09-20T09:59:00+0900,6250,6250,6250,6250,24,094850
2019-09-20,2019-09-20T10:00:00+0900,6250,6250,6250,6250,42,094850
2019-09-20,2019-09-20T10:01:00+0900,6250,6260,6250,6260,78,094850
2019-09-20,2019-09-20T10:02:00+0900,6250,6260,6250,6260,0,094850
2019-09-20,2019-09-20T10:03:00+0900,6260,6260,6260,6260,23,094850
2019-09-20,2019-09-20T10:04:00+0900,6270,6270,6260,6260,36,094850
2019-09-20,2019-09-20T10:05:00+0900,6260,6260,6260,6260,9,094850
2019-09-20,2019-09-20T10:06:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:07:00+0900,6260,6260,6260,6260,36,094850
2019-09-20,2019-09-20T10:08:00+0900,6260,6260,6260,6260,31,094850
2019-09-20,2019-09-20T10:09:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:10:00+0900,6260,6260,6260,6260,44,094850
2019-09-20,2019-09-20T10:11:00+0900,6270,6270,6260,6260,66,094850
2019-09-20,2019-09-20T10:12:00+0900,6270,6270,6260,6260,0,094850
2019-09-20,2019-09-20T10:13:00+0900,6260,6260,6260,6260,21,094850
2019-09-20,2019-09-20T10:14:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:15:00+0900,6260,6260,6260,6260,17,094850
2019-09-20,2019-09-20T10:16:00+0900,6260,6260,6260,6260,21,094850
2019-09-20,2019-09-20T10:17:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:18:00+0900,6270,6270,6270,6270,5,094850
2019-09-20,2019-09-20T10:19:00+0900,6260,6260,6260,6260,11,094850
2019-09-20,2019-09-20T10:20:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:21:00+0900,6260,6260,6260,6260,33,094850
2019-09-20,2019-09-20T10:22:00+0900,6260,6260,6260,6260,38,094850
2019-09-20,2019-09-20T10:23:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:24:00+0900,6270,6270,6270,6270,66,094850
2019-09-20,2019-09-20T10:25:00+0900,6270,6270,6270,6270,69,094850
2019-09-20,2019-09-20T10:26:00+0900,6270,6270,6270,6270,296,094850
2019-09-20,2019-09-20T10:27:00+0900,6270,6270,6270,6270,8,094850
2019-09-20,2019-09-20T10:28:00+0900,6270,6270,6270,6270,34,094850
2019-09-20,2019-09-20T10:29:00+0900,6270,6270,6270,6270,27,094850
2019-09-20,2019-09-20T10:30:00+0900,6270,6270,6270,6270,0,094850
2019-09-20,2019-09-20T10:31:00+0900,6270,6270,6260,6260,12,094850
2019-09-20,2019-09-20T10:32:00+0900,6260,6260,6260,6260,38,094850
2019-09-20,2019-09-20T10:33:00+0900,6270,6270,6270,6270,50,094850
2019-09-20,2019-09-20T10:34:00+0900,6260,6260,6260,6260,11,094850
2019-09-20,2019-09-20T10:35:00+0900,6260,6260,6260,6260,9,094850
2019-09-20,2019-09-20T10:36:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:37:00+0900,6260,6270,6260,6270,212,094850
2019-09-20,2019-09-20T10:38:00+0900,6260,6270,6260,6270,0,094850
2019-09-20,2019-09-20T10:39:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:40:00+0900,6260,6260,6260,6260,27,094850
2019-09-20,2019-09-20T10:41:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:42:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:43:00+0900,6260,6260,6260,6260,47,094850
2019-09-20,2019-09-20T10:44:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:45:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:46:00+0900,6260,6260,6260,6260,34,094850
2019-09-20,2019-09-20T10:47:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:48:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:49:00+0900,6260,6260,6260,6260,14,094850
2019-09-20,2019-09-20T10:50:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:51:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:52:00+0900,6260,6260,6260,6260,13,094850
2019-09-20,2019-09-20T10:53:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:54:00+0900,6260,6270,6260,6270,59,094850
2019-09-20,2019-09-20T10:55:00+0900,6260,6260,6260,6260,33,094850
2019-09-20,2019-09-20T10:56:00+0900,6260,6260,6260,6260,0,094850
2019-09-20,2019-09-20T10:57:00+0900,6260,6260,6260,6260,24,094850
2019-09-20,2019-09-20T10:58:00+0900,6260,6260,6260,6260,12,094850
2019-09-20,2019-09-20T10:59:00+0900,6260,6260,6260,6260,23,094850
2019-09-20,2019-09-20T11:00:00+0900,6260,6260,6260,6260,50,094850
2019-09-20,2019-09-20T11:01:00+0900,6260,6260,6260,6260,64,094850
2019-09-20,2019-09-20T11:02:00+0900,6270,6270,6270,6270,79,094850
2019-09-20,2019-09-20T11:03:00+0900,6280,6280,6280,6280,21,094850
2019-09-20,2019-09-20T11:04:00+0900,6270,6270,6270,6270,11,094850
2019-09-20,2019-09-20T11:05:00+0900,6270,6270,6270,6270,5,094850
2019-09-20,2019-09-20T11:06:00+0900,6260,6270,6260,6270,50,094850
2019-09-20,2019-09-20T11:07:00+0900,6270,6270,6270,6270,23,094850
2019-09-20,2019-09-20T11:08:00+0900,6270,6270,6270,6270,64,094850
2019-09-20,2019-09-20T11:09:00+0900,6270,6270,6270,6270,34,094850
