date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,13350,13350,13300,13350,1040,256940
2019-09-20,2019-09-20T09:02:00+0900,13350,13350,13350,13350,6,256940
2019-09-20,2019-09-20T09:03:00+0900,13350,13350,13300,13300,699,256940
2019-09-20,2019-09-20T09:04:00+0900,13350,13400,13300,13300,152,256940
2019-09-20,2019-09-20T09:05:00+0900,13300,13300,13300,13300,4,256940
2019-09-20,2019-09-20T09:06:00+0900,13350,13350,13350,13350,110,256940
2019-09-20,2019-09-20T09:07:00+0900,13400,13450,13350,13450,390,256940
2019-09-20,2019-09-20T09:08:00+0900,13450,13550,13450,13550,2036,256940
2019-09-20,2019-09-20T09:09:00+0900,13550,13650,13550,13600,1058,256940
2019-09-20,2019-09-20T09:10:00+0900,13600,13650,13500,13550,3732,256940
2019-09-20,2019-09-20T09:11:00+0900,13550,13550,13500,13500,980,256940
2019-09-20,2019-09-20T09:12:00+0900,13500,13500,13450,13450,2232,256940
2019-09-20,2019-09-20T09:13:00+0900,13400,13400,13400,13400,290,256940
2019-09-20,2019-09-20T09:14:00+0900,13350,13450,13350,13450,82,256940
2019-09-20,2019-09-20T09:15:00+0900,13400,13400,13400,13400,800,256940
2019-09-20,2019-09-20T09:16:00+0900,13400,13400,13400,13400,0,256940
2019-09-20,2019-09-20T09:17:00+0900,13350,13350,13250,13250,2948,256940
2019-09-20,2019-09-20T09:18:00+0900,13250,13250,13250,13250,150,256940
2019-09-20,2019-09-20T09:19:00+0900,13300,13300,13300,13300,46,256940
2019-09-20,2019-09-20T09:20:00+0900,13300,13300,13300,13300,582,256940
2019-09-20,2019-09-20T09:21:00+0900,13300,13300,13250,13300,1241,256940
2019-09-20,2019-09-20T09:22:00+0900,13300,13350,13300,13350,220,256940
2019-09-20,2019-09-20T09:23:00+0900,13350,13350,13350,13350,23,256940
2019-09-20,2019-09-20T09:24:00+0900,13350,13350,13350,13350,180,256940
2019-09-20,2019-09-20T09:25:00+0900,13350,13350,13350,13350,0,256940
2019-09-20,2019-09-20T09:26:00+0900,13350,13350,13350,13350,27,256940
2019-09-20,2019-09-20T09:27:00+0900,13350,13400,13300,13300,879,256940
2019-09-20,2019-09-20T09:28:00+0900,13300,13300,13250,13300,576,256940
2019-09-20,2019-09-20T09:29:00+0900,13300,13300,13250,13300,0,256940
2019-09-20,2019-09-20T09:30:00+0900,13300,13300,13250,13300,0,256940
2019-09-20,2019-09-20T09:31:00+0900,13300,13300,13250,13300,0,256940
