date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9300,9330,9200,9290,7897,222980
2019-09-20,2019-09-20T09:02:00+0900,9220,9290,9200,9200,325,222980
2019-09-20,2019-09-20T09:03:00+0900,9300,9300,9300,9300,21,222980
2019-09-20,2019-09-20T09:04:00+0900,9300,9300,9300,9300,882,222980
2019-09-20,2019-09-20T09:05:00+0900,9300,9300,9300,9300,0,222980
2019-09-20,2019-09-20T09:06:00+0900,9290,9300,9290,9300,201,222980
2019-09-20,2019-09-20T09:07:00+0900,9290,9290,9230,9230,387,222980
2019-09-20,2019-09-20T09:08:00+0900,9260,9260,9230,9230,266,222980
2019-09-20,2019-09-20T09:09:00+0900,9260,9260,9230,9230,0,222980
2019-09-20,2019-09-20T09:10:00+0900,9260,9260,9230,9230,0,222980
2019-09-20,2019-09-20T09:11:00+0900,9270,9270,9270,9270,142,222980
2019-09-20,2019-09-20T09:12:00+0900,9290,9310,9290,9310,939,222980
2019-09-20,2019-09-20T09:13:00+0900,9310,9430,9310,9400,7732,222980
2019-09-20,2019-09-20T09:14:00+0900,9390,9400,9350,9350,407,222980
2019-09-20,2019-09-20T09:15:00+0900,9360,9360,9260,9260,2867,222980
2019-09-20,2019-09-20T09:16:00+0900,9290,9290,9230,9260,656,222980
2019-09-20,2019-09-20T09:17:00+0900,9290,9290,9230,9260,0,222980
2019-09-20,2019-09-20T09:18:00+0900,9290,9290,9230,9260,0,222980
2019-09-20,2019-09-20T09:19:00+0900,9270,9270,9270,9270,110,222980
2019-09-20,2019-09-20T09:20:00+0900,9260,9300,9260,9300,354,222980
2019-09-20,2019-09-20T09:21:00+0900,9260,9300,9260,9300,0,222980
2019-09-20,2019-09-20T09:22:00+0900,9290,9290,9280,9290,150,222980
2019-09-20,2019-09-20T09:23:00+0900,9280,9300,9280,9300,810,222980
2019-09-20,2019-09-20T09:24:00+0900,9290,9290,9290,9290,1887,222980
2019-09-20,2019-09-20T09:25:00+0900,9280,9280,9280,9280,47,222980
2019-09-20,2019-09-20T09:26:00+0900,9300,9310,9250,9250,4,222980
2019-09-20,2019-09-20T09:27:00+0900,9250,9250,9250,9250,15,222980
2019-09-20,2019-09-20T09:28:00+0900,9250,9270,9250,9270,4,222980
2019-09-20,2019-09-20T09:29:00+0900,9250,9270,9250,9270,0,222980
2019-09-20,2019-09-20T09:30:00+0900,9260,9260,9260,9260,232,222980
2019-09-20,2019-09-20T09:31:00+0900,9250,9250,9240,9240,1032,222980
2019-09-20,2019-09-20T09:32:00+0900,9230,9230,9200,9200,946,222980
2019-09-20,2019-09-20T09:33:00+0900,9240,9240,9190,9240,405,222980
2019-09-20,2019-09-20T09:34:00+0900,9240,9240,9190,9240,0,222980
2019-09-20,2019-09-20T09:35:00+0900,9190,9190,9110,9190,2320,222980
2019-09-20,2019-09-20T09:36:00+0900,9190,9200,9190,9200,501,222980
2019-09-20,2019-09-20T09:37:00+0900,9190,9190,9190,9190,300,222980
2019-09-20,2019-09-20T09:38:00+0900,9190,9190,9190,9190,3,222980
2019-09-20,2019-09-20T09:39:00+0900,9190,9190,9190,9190,0,222980
2019-09-20,2019-09-20T09:40:00+0900,9190,9190,9190,9190,26,222980
2019-09-20,2019-09-20T09:41:00+0900,9190,9190,9190,9190,0,222980
2019-09-20,2019-09-20T09:42:00+0900,9190,9190,9190,9190,0,222980
2019-09-20,2019-09-20T09:43:00+0900,9200,9200,9200,9200,8,222980
2019-09-20,2019-09-20T09:44:00+0900,9200,9210,9200,9210,6,222980
2019-09-20,2019-09-20T09:45:00+0900,9220,9220,9220,9220,1,222980
2019-09-20,2019-09-20T09:46:00+0900,9220,9220,9220,9220,0,222980
2019-09-20,2019-09-20T09:47:00+0900,9230,9230,9230,9230,1,222980
2019-09-20,2019-09-20T09:48:00+0900,9230,9230,9230,9230,0,222980
2019-09-20,2019-09-20T09:49:00+0900,9230,9230,9230,9230,62,222980
2019-09-20,2019-09-20T09:50:00+0900,9240,9240,9240,9240,58,222980
2019-09-20,2019-09-20T09:51:00+0900,9240,9240,9240,9240,0,222980
2019-09-20,2019-09-20T09:52:00+0900,9220,9220,9220,9220,4,222980
2019-09-20,2019-09-20T09:53:00+0900,9240,9240,9240,9240,2,222980
2019-09-20,2019-09-20T09:54:00+0900,9220,9220,9220,9220,4,222980
2019-09-20,2019-09-20T09:55:00+0900,9220,9220,9220,9220,0,222980
2019-09-20,2019-09-20T09:56:00+0900,9220,9220,9220,9220,0,222980
2019-09-20,2019-09-20T09:57:00+0900,9240,9240,9230,9240,45,222980
2019-09-20,2019-09-20T09:58:00+0900,9240,9240,9230,9240,0,222980
2019-09-20,2019-09-20T09:59:00+0900,9240,9240,9230,9240,0,222980
2019-09-20,2019-09-20T10:00:00+0900,9240,9250,9230,9240,1011,222980
2019-09-20,2019-09-20T10:01:00+0900,9240,9240,9240,9240,7,222980
2019-09-20,2019-09-20T10:02:00+0900,9240,9240,9240,9240,0,222980
