date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1945,1945,1940,1940,2106,021080
2019-09-20,2019-09-20T09:02:00+0900,1945,1945,1940,1940,0,021080
2019-09-20,2019-09-20T09:03:00+0900,1945,1945,1940,1940,0,021080
2019-09-20,2019-09-20T09:04:00+0900,1940,1940,1940,1940,21,021080
2019-09-20,2019-09-20T09:05:00+0900,1935,1940,1935,1940,431,021080
2019-09-20,2019-09-20T09:06:00+0900,1935,1935,1935,1935,1000,021080
2019-09-20,2019-09-20T09:07:00+0900,1930,1940,1930,1940,28,021080
2019-09-20,2019-09-20T09:08:00+0900,1935,1935,1930,1930,306,021080
2019-09-20,2019-09-20T09:09:00+0900,1930,1930,1930,1930,110,021080
2019-09-20,2019-09-20T09:10:00+0900,1930,1930,1920,1925,128,021080
2019-09-20,2019-09-20T09:11:00+0900,1935,1935,1935,1935,107,021080
2019-09-20,2019-09-20T09:12:00+0900,1935,1935,1920,1925,315,021080
2019-09-20,2019-09-20T09:13:00+0900,1935,1935,1935,1935,105,021080
2019-09-20,2019-09-20T09:14:00+0900,1935,1935,1920,1920,518,021080
2019-09-20,2019-09-20T09:15:00+0900,1920,1920,1920,1920,3301,021080
2019-09-20,2019-09-20T09:16:00+0900,1925,1925,1920,1920,254,021080
2019-09-20,2019-09-20T09:17:00+0900,1935,1935,1925,1925,3,021080
2019-09-20,2019-09-20T09:18:00+0900,1925,1925,1920,1925,915,021080
2019-09-20,2019-09-20T09:19:00+0900,1925,1925,1925,1925,431,021080
2019-09-20,2019-09-20T09:20:00+0900,1925,1925,1925,1925,410,021080
2019-09-20,2019-09-20T09:21:00+0900,1925,1925,1925,1925,90,021080
2019-09-20,2019-09-20T09:22:00+0900,1925,1925,1925,1925,0,021080
2019-09-20,2019-09-20T09:23:00+0900,1935,1935,1935,1935,151,021080
2019-09-20,2019-09-20T09:24:00+0900,1935,1935,1935,1935,100,021080
2019-09-20,2019-09-20T09:25:00+0900,1935,1935,1925,1925,253,021080
2019-09-20,2019-09-20T09:26:00+0900,1925,1925,1920,1920,2100,021080
2019-09-20,2019-09-20T09:27:00+0900,1925,1925,1925,1925,200,021080
2019-09-20,2019-09-20T09:28:00+0900,1925,1925,1925,1925,2871,021080
