date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,65100,65100,65100,65100,68,086450
2019-09-20,2019-09-20T09:02:00+0900,65500,65500,65500,65500,16,086450
2019-09-20,2019-09-20T09:03:00+0900,65500,65500,65500,65500,0,086450
2019-09-20,2019-09-20T09:04:00+0900,64700,64700,64500,64500,40,086450
2019-09-20,2019-09-20T09:05:00+0900,64800,64800,64700,64700,42,086450
2019-09-20,2019-09-20T09:06:00+0900,65200,65200,65200,65200,2,086450
2019-09-20,2019-09-20T09:07:00+0900,65200,65200,65200,65200,0,086450
2019-09-20,2019-09-20T09:08:00+0900,65200,65200,65200,65200,0,086450
2019-09-20,2019-09-20T09:09:00+0900,65200,65200,65200,65200,0,086450
2019-09-20,2019-09-20T09:10:00+0900,64700,64700,64700,64700,36,086450
2019-09-20,2019-09-20T09:11:00+0900,64700,64700,64700,64700,0,086450
2019-09-20,2019-09-20T09:12:00+0900,64700,64700,64500,64500,231,086450
2019-09-20,2019-09-20T09:13:00+0900,65100,65100,65100,65100,2,086450
2019-09-20,2019-09-20T09:14:00+0900,65100,65100,65100,65100,0,086450
2019-09-20,2019-09-20T09:15:00+0900,65100,65100,65100,65100,30,086450
2019-09-20,2019-09-20T09:16:00+0900,65100,65100,65100,65100,0,086450
2019-09-20,2019-09-20T09:17:00+0900,64600,64600,64600,64600,22,086450
2019-09-20,2019-09-20T09:18:00+0900,64600,64600,64600,64600,0,086450
2019-09-20,2019-09-20T09:19:00+0900,64600,64600,64600,64600,0,086450
2019-09-20,2019-09-20T09:20:00+0900,64600,64600,64500,64500,22,086450
2019-09-20,2019-09-20T09:21:00+0900,64500,64500,64500,64500,14,086450
2019-09-20,2019-09-20T09:22:00+0900,64500,64500,64400,64400,203,086450
2019-09-20,2019-09-20T09:23:00+0900,64400,64400,64400,64400,10,086450
2019-09-20,2019-09-20T09:24:00+0900,64400,64400,64400,64400,0,086450
2019-09-20,2019-09-20T09:25:00+0900,64400,64400,64400,64400,1,086450
2019-09-20,2019-09-20T09:26:00+0900,64500,64500,64500,64500,13,086450
2019-09-20,2019-09-20T09:27:00+0900,64400,64400,64400,64400,10,086450
2019-09-20,2019-09-20T09:28:00+0900,64400,64400,64400,64400,8,086450
2019-09-20,2019-09-20T09:29:00+0900,64500,64500,64500,64500,38,086450
2019-09-20,2019-09-20T09:30:00+0900,64500,64500,64400,64400,12,086450
2019-09-20,2019-09-20T09:31:00+0900,64600,64600,64600,64600,36,086450
2019-09-20,2019-09-20T09:32:00+0900,64600,64600,64600,64600,0,086450
2019-09-20,2019-09-20T09:33:00+0900,64500,64500,64500,64500,1,086450
2019-09-20,2019-09-20T09:34:00+0900,64500,64500,64400,64500,32,086450
2019-09-20,2019-09-20T09:35:00+0900,64500,64500,64500,64500,1,086450
2019-09-20,2019-09-20T09:36:00+0900,64400,64500,64400,64500,102,086450
2019-09-20,2019-09-20T09:37:00+0900,64400,64400,64400,64400,10,086450
2019-09-20,2019-09-20T09:38:00+0900,64800,64800,64800,64800,1,086450
