date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1425,1455,1425,1440,129361,184230
2019-09-20,2019-09-20T09:02:00+0900,1445,1445,1420,1435,29404,184230
2019-09-20,2019-09-20T09:03:00+0900,1435,1445,1430,1435,16072,184230
2019-09-20,2019-09-20T09:04:00+0900,1435,1435,1420,1420,19412,184230
2019-09-20,2019-09-20T09:05:00+0900,1425,1430,1415,1425,13598,184230
2019-09-20,2019-09-20T09:06:00+0900,1425,1430,1425,1430,1907,184230
2019-09-20,2019-09-20T09:07:00+0900,1430,1430,1420,1430,5360,184230
2019-09-20,2019-09-20T09:08:00+0900,1430,1440,1425,1435,16249,184230
2019-09-20,2019-09-20T09:09:00+0900,1435,1440,1430,1440,9203,184230
2019-09-20,2019-09-20T09:10:00+0900,1440,1440,1430,1430,18024,184230
2019-09-20,2019-09-20T09:11:00+0900,1435,1435,1425,1425,7145,184230
2019-09-20,2019-09-20T09:12:00+0900,1430,1430,1420,1430,21694,184230
2019-09-20,2019-09-20T09:13:00+0900,1430,1435,1430,1435,5429,184230
2019-09-20,2019-09-20T09:14:00+0900,1430,1435,1430,1430,6206,184230
2019-09-20,2019-09-20T09:15:00+0900,1430,1430,1420,1425,40082,184230
2019-09-20,2019-09-20T09:16:00+0900,1425,1430,1410,1430,30878,184230
2019-09-20,2019-09-20T09:17:00+0900,1410,1430,1410,1420,4959,184230
2019-09-20,2019-09-20T09:18:00+0900,1415,1415,1410,1410,4660,184230
2019-09-20,2019-09-20T09:19:00+0900,1410,1410,1410,1410,9833,184230
2019-09-20,2019-09-20T09:20:00+0900,1410,1410,1405,1410,3628,184230
2019-09-20,2019-09-20T09:21:00+0900,1410,1410,1405,1410,13492,184230
2019-09-20,2019-09-20T09:22:00+0900,1410,1410,1400,1400,5987,184230
2019-09-20,2019-09-20T09:23:00+0900,1405,1410,1400,1405,6399,184230
2019-09-20,2019-09-20T09:24:00+0900,1400,1405,1395,1400,12184,184230
2019-09-20,2019-09-20T09:25:00+0900,1400,1410,1395,1400,9131,184230
2019-09-20,2019-09-20T09:26:00+0900,1400,1405,1395,1400,19055,184230
2019-09-20,2019-09-20T09:27:00+0900,1400,1400,1395,1395,9308,184230
2019-09-20,2019-09-20T09:28:00+0900,1395,1400,1390,1390,22277,184230
2019-09-20,2019-09-20T09:29:00+0900,1390,1390,1390,1390,19793,184230
2019-09-20,2019-09-20T09:30:00+0900,1390,1395,1390,1390,18321,184230
2019-09-20,2019-09-20T09:31:00+0900,1395,1405,1390,1405,20867,184230
2019-09-20,2019-09-20T09:32:00+0900,1405,1405,1400,1400,2588,184230
2019-09-20,2019-09-20T09:33:00+0900,1400,1405,1395,1400,2598,184230
2019-09-20,2019-09-20T09:34:00+0900,1395,1395,1395,1395,1056,184230
2019-09-20,2019-09-20T09:35:00+0900,1395,1400,1385,1385,29445,184230
2019-09-20,2019-09-20T09:36:00+0900,1385,1395,1385,1390,4636,184230
2019-09-20,2019-09-20T09:37:00+0900,1390,1395,1390,1395,10839,184230
