date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,327500,327500,326000,326500,1240,051910
2019-09-20,2019-09-20T09:02:00+0900,326500,327500,326500,327500,775,051910
2019-09-20,2019-09-20T09:03:00+0900,327500,328500,327500,328000,1744,051910
2019-09-20,2019-09-20T09:04:00+0900,328000,328500,327500,327500,1045,051910
2019-09-20,2019-09-20T09:05:00+0900,328000,328000,327500,328000,1101,051910
2019-09-20,2019-09-20T09:06:00+0900,327500,327500,327500,327500,253,051910
2019-09-20,2019-09-20T09:07:00+0900,327500,327500,327500,327500,24,051910
2019-09-20,2019-09-20T09:08:00+0900,327500,328000,327500,328000,41,051910
2019-09-20,2019-09-20T09:09:00+0900,327500,327500,327500,327500,47,051910
2019-09-20,2019-09-20T09:10:00+0900,328000,328000,327500,327500,8,051910
2019-09-20,2019-09-20T09:11:00+0900,327500,328000,326500,327500,3121,051910
2019-09-20,2019-09-20T09:12:00+0900,327500,327500,327000,327500,97,051910
2019-09-20,2019-09-20T09:13:00+0900,327500,327500,327000,327500,96,051910
2019-09-20,2019-09-20T09:14:00+0900,327500,327500,327000,327000,33,051910
2019-09-20,2019-09-20T09:15:00+0900,327500,327500,326500,326500,2419,051910
2019-09-20,2019-09-20T09:16:00+0900,326500,326500,326500,326500,221,051910
2019-09-20,2019-09-20T09:17:00+0900,326500,327000,326500,326500,381,051910
2019-09-20,2019-09-20T09:18:00+0900,327000,327000,326500,326500,71,051910
2019-09-20,2019-09-20T09:19:00+0900,326500,326500,326500,326500,94,051910
2019-09-20,2019-09-20T09:20:00+0900,326500,327000,326500,326500,154,051910
2019-09-20,2019-09-20T09:21:00+0900,326500,326500,326000,326000,1597,051910
2019-09-20,2019-09-20T09:22:00+0900,326000,326000,326000,326000,93,051910
2019-09-20,2019-09-20T09:23:00+0900,326000,326500,326000,326000,228,051910
2019-09-20,2019-09-20T09:24:00+0900,326000,326500,326000,326000,254,051910
2019-09-20,2019-09-20T09:25:00+0900,326000,326000,326000,326000,52,051910
2019-09-20,2019-09-20T09:26:00+0900,326000,326500,326000,326000,547,051910
2019-09-20,2019-09-20T09:27:00+0900,326000,326000,326000,326000,22,051910
2019-09-20,2019-09-20T09:28:00+0900,326000,326000,326000,326000,91,051910
2019-09-20,2019-09-20T09:29:00+0900,326000,326500,326000,326000,108,051910
2019-09-20,2019-09-20T09:30:00+0900,326000,326500,326000,326500,25,051910
2019-09-20,2019-09-20T09:31:00+0900,326000,326500,326000,326500,54,051910
2019-09-20,2019-09-20T09:32:00+0900,326500,326500,326500,326500,2,051910
2019-09-20,2019-09-20T09:33:00+0900,326000,326500,326000,326000,13,051910
2019-09-20,2019-09-20T09:34:00+0900,326500,326500,326000,326000,14,051910
2019-09-20,2019-09-20T09:35:00+0900,326500,326500,326000,326000,1199,051910
2019-09-20,2019-09-20T09:36:00+0900,326500,326500,326000,326500,22,051910
2019-09-20,2019-09-20T09:37:00+0900,326000,327500,326000,327000,2197,051910
2019-09-20,2019-09-20T09:38:00+0900,327500,327500,327000,327500,33,051910
2019-09-20,2019-09-20T09:39:00+0900,327000,327500,327000,327500,23,051910
2019-09-20,2019-09-20T09:40:00+0900,327500,328000,327000,327500,943,051910
2019-09-20,2019-09-20T09:41:00+0900,327000,328000,327000,327500,252,051910
2019-09-20,2019-09-20T09:42:00+0900,328000,328000,327500,328000,19,051910
2019-09-20,2019-09-20T09:43:00+0900,327500,328000,327500,328000,18,051910
2019-09-20,2019-09-20T09:44:00+0900,328000,328000,327500,328000,41,051910
2019-09-20,2019-09-20T09:45:00+0900,328000,328000,327500,328000,15,051910
2019-09-20,2019-09-20T09:46:00+0900,328000,328000,327500,328000,20,051910
2019-09-20,2019-09-20T09:47:00+0900,328000,328000,328000,328000,131,051910
2019-09-20,2019-09-20T09:48:00+0900,327500,328000,327500,328000,16,051910
2019-09-20,2019-09-20T09:49:00+0900,328000,328000,327500,328000,71,051910
2019-09-20,2019-09-20T09:50:00+0900,328000,328000,327500,328000,47,051910
2019-09-20,2019-09-20T09:51:00+0900,328000,328000,327500,328000,33,051910
2019-09-20,2019-09-20T09:52:00+0900,328000,328000,327500,328000,33,051910
2019-09-20,2019-09-20T09:53:00+0900,328000,328000,327500,328000,34,051910
2019-09-20,2019-09-20T09:54:00+0900,327500,328500,327500,328500,1075,051910
2019-09-20,2019-09-20T09:55:00+0900,328500,328500,328000,328500,33,051910
2019-09-20,2019-09-20T09:56:00+0900,328500,328500,328000,328500,248,051910
2019-09-20,2019-09-20T09:57:00+0900,328500,328500,328500,328500,79,051910
2019-09-20,2019-09-20T09:58:00+0900,328000,328500,328000,328500,63,051910
2019-09-20,2019-09-20T09:59:00+0900,328000,328500,328000,328500,74,051910
2019-09-20,2019-09-20T10:00:00+0900,328500,328500,328500,328500,110,051910
2019-09-20,2019-09-20T10:01:00+0900,328500,328500,328000,328500,280,051910
2019-09-20,2019-09-20T10:02:00+0900,328000,328500,328000,328500,80,051910
2019-09-20,2019-09-20T10:03:00+0900,328500,328500,328000,328500,47,051910
2019-09-20,2019-09-20T10:04:00+0900,328500,328500,328500,328500,38,051910
2019-09-20,2019-09-20T10:05:00+0900,328500,328500,328000,328500,511,051910
2019-09-20,2019-09-20T10:06:00+0900,328500,328500,328000,328500,59,051910
2019-09-20,2019-09-20T10:07:00+0900,328000,328500,328000,328500,54,051910
2019-09-20,2019-09-20T10:08:00+0900,328500,328500,328000,328000,148,051910
2019-09-20,2019-09-20T10:09:00+0900,328500,328500,328000,328500,96,051910
2019-09-20,2019-09-20T10:10:00+0900,328000,328500,328000,328500,16,051910
2019-09-20,2019-09-20T10:11:00+0900,328500,328500,328000,328500,150,051910
2019-09-20,2019-09-20T10:12:00+0900,328500,328500,328000,328500,338,051910
2019-09-20,2019-09-20T10:13:00+0900,328000,328500,328000,328000,74,051910
2019-09-20,2019-09-20T10:14:00+0900,328500,329000,328500,329000,1671,051910
2019-09-20,2019-09-20T10:15:00+0900,329000,329000,328500,329000,92,051910
2019-09-20,2019-09-20T10:16:00+0900,329000,329000,328500,329000,37,051910
2019-09-20,2019-09-20T10:17:00+0900,328500,329000,328500,329000,95,051910
2019-09-20,2019-09-20T10:18:00+0900,329000,329000,328500,329000,280,051910
2019-09-20,2019-09-20T10:19:00+0900,329000,329000,328500,329000,670,051910
2019-09-20,2019-09-20T10:20:00+0900,329000,329000,328500,329000,87,051910
2019-09-20,2019-09-20T10:21:00+0900,328500,329000,328500,329000,113,051910
2019-09-20,2019-09-20T10:22:00+0900,328500,329000,328500,329000,399,051910
2019-09-20,2019-09-20T10:23:00+0900,329000,329000,329000,329000,26,051910
2019-09-20,2019-09-20T10:24:00+0900,329000,329000,328500,329000,84,051910
2019-09-20,2019-09-20T10:25:00+0900,328500,329000,328500,328500,57,051910
2019-09-20,2019-09-20T10:26:00+0900,328500,329000,328500,329000,52,051910
2019-09-20,2019-09-20T10:27:00+0900,329000,329000,328500,329000,186,051910
2019-09-20,2019-09-20T10:28:00+0900,329000,329000,328500,329000,115,051910
2019-09-20,2019-09-20T10:29:00+0900,329000,329000,328500,328500,349,051910
2019-09-20,2019-09-20T10:30:00+0900,328500,329000,328500,329000,68,051910
2019-09-20,2019-09-20T10:31:00+0900,329000,329000,328500,328500,64,051910
2019-09-20,2019-09-20T10:32:00+0900,329000,329000,328500,329000,25,051910
2019-09-20,2019-09-20T10:33:00+0900,328500,329000,328500,329000,168,051910
2019-09-20,2019-09-20T10:34:00+0900,329000,329000,328500,329000,72,051910
2019-09-20,2019-09-20T10:35:00+0900,328500,329000,328500,328500,986,051910
2019-09-20,2019-09-20T10:36:00+0900,328500,329000,328000,328500,1258,051910
2019-09-20,2019-09-20T10:37:00+0900,328500,328500,328000,328500,119,051910
2019-09-20,2019-09-20T10:38:00+0900,328000,328500,328000,328000,259,051910
2019-09-20,2019-09-20T10:39:00+0900,328000,328500,328000,328500,267,051910
2019-09-20,2019-09-20T10:40:00+0900,328000,328500,328000,328500,158,051910
2019-09-20,2019-09-20T10:41:00+0900,328000,328500,328000,328000,42,051910
2019-09-20,2019-09-20T10:42:00+0900,328000,328500,328000,328500,227,051910
2019-09-20,2019-09-20T10:43:00+0900,328500,328500,328000,328500,71,051910
2019-09-20,2019-09-20T10:44:00+0900,328000,328500,328000,328500,24,051910
2019-09-20,2019-09-20T10:45:00+0900,328500,328500,328000,328500,70,051910
2019-09-20,2019-09-20T10:46:00+0900,328500,328500,328000,328000,219,051910
2019-09-20,2019-09-20T10:47:00+0900,328000,328500,328000,328500,17,051910
2019-09-20,2019-09-20T10:48:00+0900,328000,328500,328000,328500,50,051910
2019-09-20,2019-09-20T10:49:00+0900,328000,328500,328000,328500,64,051910
2019-09-20,2019-09-20T10:50:00+0900,328000,328000,327500,327500,1940,051910
2019-09-20,2019-09-20T10:51:00+0900,328000,328000,327500,328000,33,051910
2019-09-20,2019-09-20T10:52:00+0900,327500,328000,327500,328000,53,051910
2019-09-20,2019-09-20T10:53:00+0900,328000,328000,327500,327500,27,051910
2019-09-20,2019-09-20T10:54:00+0900,327500,328000,327500,328000,277,051910
2019-09-20,2019-09-20T10:55:00+0900,327500,328000,327500,328000,82,051910
2019-09-20,2019-09-20T10:56:00+0900,328000,328000,327500,327500,38,051910
2019-09-20,2019-09-20T10:57:00+0900,327500,328000,327500,327500,46,051910
2019-09-20,2019-09-20T10:58:00+0900,327500,328000,327500,328000,69,051910
2019-09-20,2019-09-20T10:59:00+0900,327500,328000,327500,327500,46,051910
2019-09-20,2019-09-20T11:00:00+0900,327500,328000,327500,327500,46,051910
2019-09-20,2019-09-20T11:01:00+0900,328000,328000,327500,328000,82,051910
2019-09-20,2019-09-20T11:02:00+0900,328000,328000,327500,327500,19,051910
2019-09-20,2019-09-20T11:03:00+0900,328000,328000,327500,328000,176,051910
2019-09-20,2019-09-20T11:04:00+0900,327500,328000,327500,328000,95,051910
2019-09-20,2019-09-20T11:05:00+0900,328000,328000,327500,328000,40,051910
2019-09-20,2019-09-20T11:06:00+0900,327500,328000,327500,328000,22,051910
2019-09-20,2019-09-20T11:07:00+0900,327500,328000,327500,327500,79,051910
2019-09-20,2019-09-20T11:08:00+0900,328000,328000,327500,327500,49,051910
2019-09-20,2019-09-20T11:09:00+0900,328000,328000,327500,328000,145,051910
2019-09-20,2019-09-20T11:10:00+0900,328000,328000,327500,328000,213,051910
2019-09-20,2019-09-20T11:11:00+0900,328000,328000,327500,327500,205,051910
2019-09-20,2019-09-20T11:12:00+0900,327500,328000,327500,327500,66,051910
2019-09-20,2019-09-20T11:13:00+0900,328000,328000,327500,328000,252,051910
2019-09-20,2019-09-20T11:14:00+0900,327500,328000,327500,328000,63,051910
2019-09-20,2019-09-20T11:15:00+0900,327500,328000,327500,328000,54,051910
2019-09-20,2019-09-20T11:16:00+0900,328000,328000,327500,328000,109,051910
2019-09-20,2019-09-20T11:17:00+0900,327500,328000,327500,327500,77,051910
2019-09-20,2019-09-20T11:18:00+0900,328000,328000,327500,328000,66,051910
2019-09-20,2019-09-20T11:19:00+0900,328000,328000,327500,328000,118,051910
2019-09-20,2019-09-20T11:20:00+0900,327500,328000,327500,328000,938,051910
2019-09-20,2019-09-20T11:21:00+0900,328000,328000,327500,328000,166,051910
2019-09-20,2019-09-20T11:22:00+0900,327500,328000,327500,328000,189,051910
