date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3250,3250,3250,3250,160,094480
2019-09-20,2019-09-20T09:02:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:03:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:04:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:05:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:06:00+0900,3230,3230,3200,3200,291,094480
2019-09-20,2019-09-20T09:07:00+0900,3230,3250,3230,3250,10,094480
2019-09-20,2019-09-20T09:08:00+0900,3230,3250,3230,3250,0,094480
2019-09-20,2019-09-20T09:09:00+0900,3230,3250,3230,3250,0,094480
2019-09-20,2019-09-20T09:10:00+0900,3250,3250,3250,3250,1,094480
2019-09-20,2019-09-20T09:11:00+0900,3250,3250,3250,3250,50,094480
2019-09-20,2019-09-20T09:12:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:13:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:14:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:15:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:16:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:17:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:18:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:19:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:20:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:21:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:22:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:23:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:24:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:25:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:26:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:27:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:28:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:29:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:30:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:31:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:32:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:33:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T09:34:00+0900,3245,3245,3245,3245,28,094480
2019-09-20,2019-09-20T09:35:00+0900,3230,3230,3230,3230,400,094480
2019-09-20,2019-09-20T09:36:00+0900,3245,3250,3245,3250,60,094480
2019-09-20,2019-09-20T09:37:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:38:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:39:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:40:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:41:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:42:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:43:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:44:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:45:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:46:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:47:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:48:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:49:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:50:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:51:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:52:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:53:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:54:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:55:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:56:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:57:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:58:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T09:59:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:00:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:01:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:02:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:03:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:04:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:05:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:06:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:07:00+0900,3245,3250,3245,3250,0,094480
2019-09-20,2019-09-20T10:08:00+0900,3250,3250,3250,3250,10,094480
2019-09-20,2019-09-20T10:09:00+0900,3250,3250,3250,3250,0,094480
2019-09-20,2019-09-20T10:10:00+0900,3230,3230,3200,3200,2723,094480
2019-09-20,2019-09-20T10:11:00+0900,3200,3200,3200,3200,660,094480
2019-09-20,2019-09-20T10:12:00+0900,3200,3200,3200,3200,340,094480
2019-09-20,2019-09-20T10:13:00+0900,3200,3200,3200,3200,110,094480
2019-09-20,2019-09-20T10:14:00+0900,3200,3200,3200,3200,0,094480
2019-09-20,2019-09-20T10:15:00+0900,3200,3200,3195,3200,3,094480
2019-09-20,2019-09-20T10:16:00+0900,3200,3200,3195,3200,0,094480
2019-09-20,2019-09-20T10:17:00+0900,3200,3200,3200,3200,10,094480
2019-09-20,2019-09-20T10:18:00+0900,3200,3200,3200,3200,0,094480
2019-09-20,2019-09-20T10:19:00+0900,3200,3200,3200,3200,0,094480
2019-09-20,2019-09-20T10:20:00+0900,3200,3200,3200,3200,100,094480
2019-09-20,2019-09-20T10:21:00+0900,3200,3200,3190,3190,2160,094480
2019-09-20,2019-09-20T10:22:00+0900,3200,3200,3190,3190,0,094480
2019-09-20,2019-09-20T10:23:00+0900,3195,3195,3190,3190,152,094480
2019-09-20,2019-09-20T10:24:00+0900,3190,3190,3190,3190,300,094480
2019-09-20,2019-09-20T10:25:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T10:26:00+0900,3190,3190,3190,3190,100,094480
2019-09-20,2019-09-20T10:27:00+0900,3190,3190,3190,3190,340,094480
2019-09-20,2019-09-20T10:28:00+0900,3190,3190,3190,3190,20,094480
2019-09-20,2019-09-20T10:29:00+0900,3190,3190,3190,3190,147,094480
2019-09-20,2019-09-20T10:30:00+0900,3195,3195,3195,3195,11,094480
2019-09-20,2019-09-20T10:31:00+0900,3195,3195,3195,3195,12,094480
2019-09-20,2019-09-20T10:32:00+0900,3190,3190,3190,3190,280,094480
2019-09-20,2019-09-20T10:33:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T10:34:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T10:35:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T10:36:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T10:37:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T10:38:00+0900,3190,3190,3190,3190,171,094480
2019-09-20,2019-09-20T10:39:00+0900,3190,3190,3190,3190,500,094480
2019-09-20,2019-09-20T10:40:00+0900,3190,3190,3190,3190,400,094480
2019-09-20,2019-09-20T10:41:00+0900,3190,3190,3190,3190,8,094480
2019-09-20,2019-09-20T10:42:00+0900,3195,3195,3195,3195,3,094480
2019-09-20,2019-09-20T10:43:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:44:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:45:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:46:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:47:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:48:00+0900,3195,3195,3195,3195,111,094480
2019-09-20,2019-09-20T10:49:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:50:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:51:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:52:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:53:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T10:54:00+0900,3190,3190,3180,3180,485,094480
2019-09-20,2019-09-20T10:55:00+0900,3180,3180,3180,3180,175,094480
2019-09-20,2019-09-20T10:56:00+0900,3180,3180,3180,3180,0,094480
2019-09-20,2019-09-20T10:57:00+0900,3180,3180,3180,3180,0,094480
2019-09-20,2019-09-20T10:58:00+0900,3195,3195,3195,3195,1,094480
2019-09-20,2019-09-20T10:59:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:00:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:01:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:02:00+0900,3195,3195,3195,3195,93,094480
2019-09-20,2019-09-20T11:03:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:04:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:05:00+0900,3190,3190,3190,3190,602,094480
2019-09-20,2019-09-20T11:06:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T11:07:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T11:08:00+0900,3190,3190,3190,3190,81,094480
2019-09-20,2019-09-20T11:09:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T11:10:00+0900,3190,3190,3190,3190,0,094480
2019-09-20,2019-09-20T11:11:00+0900,3195,3195,3195,3195,1,094480
2019-09-20,2019-09-20T11:12:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:13:00+0900,3190,3195,3190,3195,29,094480
2019-09-20,2019-09-20T11:14:00+0900,3190,3195,3190,3195,0,094480
2019-09-20,2019-09-20T11:15:00+0900,3190,3195,3190,3195,0,094480
2019-09-20,2019-09-20T11:16:00+0900,3195,3195,3195,3195,2188,094480
2019-09-20,2019-09-20T11:17:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:18:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:19:00+0900,3195,3195,3195,3195,745,094480
2019-09-20,2019-09-20T11:20:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:21:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:22:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:23:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:24:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:25:00+0900,3200,3200,3200,3200,250,094480
2019-09-20,2019-09-20T11:26:00+0900,3200,3200,3200,3200,0,094480
2019-09-20,2019-09-20T11:27:00+0900,3200,3200,3200,3200,1,094480
2019-09-20,2019-09-20T11:28:00+0900,3200,3200,3200,3200,0,094480
2019-09-20,2019-09-20T11:29:00+0900,3200,3200,3200,3200,0,094480
2019-09-20,2019-09-20T11:30:00+0900,3195,3195,3195,3195,877,094480
2019-09-20,2019-09-20T11:31:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:32:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:33:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:34:00+0900,3195,3195,3195,3195,0,094480
2019-09-20,2019-09-20T11:35:00+0900,3195,3195,3195,3195,0,094480
