date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1610,1610,1610,1610,6723,017550
2019-09-20,2019-09-20T09:02:00+0900,1605,1605,1605,1605,613,017550
2019-09-20,2019-09-20T09:03:00+0900,1605,1615,1605,1610,1697,017550
2019-09-20,2019-09-20T09:04:00+0900,1610,1615,1610,1615,990,017550
2019-09-20,2019-09-20T09:05:00+0900,1610,1620,1610,1620,3981,017550
2019-09-20,2019-09-20T09:06:00+0900,1610,1620,1610,1620,11070,017550
2019-09-20,2019-09-20T09:07:00+0900,1620,1625,1620,1620,3989,017550
2019-09-20,2019-09-20T09:08:00+0900,1615,1615,1610,1615,6879,017550
2019-09-20,2019-09-20T09:09:00+0900,1610,1620,1610,1620,5049,017550
2019-09-20,2019-09-20T09:10:00+0900,1615,1615,1610,1610,6636,017550
2019-09-20,2019-09-20T09:11:00+0900,1610,1610,1600,1605,5604,017550
2019-09-20,2019-09-20T09:12:00+0900,1605,1605,1605,1605,10831,017550
2019-09-20,2019-09-20T09:13:00+0900,1600,1600,1600,1600,650,017550
2019-09-20,2019-09-20T09:14:00+0900,1600,1600,1600,1600,6316,017550
2019-09-20,2019-09-20T09:15:00+0900,1610,1615,1605,1605,4289,017550
2019-09-20,2019-09-20T09:16:00+0900,1615,1615,1615,1615,1676,017550
2019-09-20,2019-09-20T09:17:00+0900,1615,1620,1615,1615,1501,017550
2019-09-20,2019-09-20T09:18:00+0900,1615,1615,1610,1615,2189,017550
2019-09-20,2019-09-20T09:19:00+0900,1615,1620,1605,1605,27232,017550
2019-09-20,2019-09-20T09:20:00+0900,1610,1610,1605,1605,601,017550
2019-09-20,2019-09-20T09:21:00+0900,1605,1605,1605,1605,2486,017550
2019-09-20,2019-09-20T09:22:00+0900,1600,1600,1600,1600,1108,017550
2019-09-20,2019-09-20T09:23:00+0900,1605,1605,1605,1605,400,017550
2019-09-20,2019-09-20T09:24:00+0900,1600,1600,1600,1600,2814,017550
2019-09-20,2019-09-20T09:25:00+0900,1600,1605,1600,1600,5759,017550
2019-09-20,2019-09-20T09:26:00+0900,1605,1605,1605,1605,1,017550
2019-09-20,2019-09-20T09:27:00+0900,1605,1605,1595,1595,7937,017550
2019-09-20,2019-09-20T09:28:00+0900,1600,1600,1600,1600,2500,017550
2019-09-20,2019-09-20T09:29:00+0900,1600,1600,1600,1600,3000,017550
