date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2700,2700,2665,2665,4721,081150
2019-09-20,2019-09-20T09:02:00+0900,2665,2690,2665,2665,5369,081150
2019-09-20,2019-09-20T09:03:00+0900,2665,2680,2655,2680,9804,081150
2019-09-20,2019-09-20T09:04:00+0900,2655,2655,2655,2655,802,081150
2019-09-20,2019-09-20T09:05:00+0900,2655,2655,2655,2655,1370,081150
2019-09-20,2019-09-20T09:06:00+0900,2655,2665,2655,2660,7518,081150
2019-09-20,2019-09-20T09:07:00+0900,2660,2670,2660,2665,2573,081150
2019-09-20,2019-09-20T09:08:00+0900,2665,2670,2665,2670,566,081150
2019-09-20,2019-09-20T09:09:00+0900,2675,2675,2670,2670,204,081150
2019-09-20,2019-09-20T09:10:00+0900,2665,2665,2660,2660,4711,081150
2019-09-20,2019-09-20T09:11:00+0900,2655,2655,2640,2655,3351,081150
2019-09-20,2019-09-20T09:12:00+0900,2640,2655,2640,2655,1660,081150
2019-09-20,2019-09-20T09:13:00+0900,2660,2660,2660,2660,1601,081150
2019-09-20,2019-09-20T09:14:00+0900,2660,2660,2660,2660,0,081150
2019-09-20,2019-09-20T09:15:00+0900,2660,2660,2660,2660,0,081150
2019-09-20,2019-09-20T09:16:00+0900,2660,2660,2660,2660,0,081150
2019-09-20,2019-09-20T09:17:00+0900,2650,2655,2645,2655,5219,081150
2019-09-20,2019-09-20T09:18:00+0900,2655,2655,2655,2655,5,081150
2019-09-20,2019-09-20T09:19:00+0900,2650,2650,2645,2645,1051,081150
2019-09-20,2019-09-20T09:20:00+0900,2645,2645,2640,2640,2638,081150
2019-09-20,2019-09-20T09:21:00+0900,2640,2640,2640,2640,3473,081150
2019-09-20,2019-09-20T09:22:00+0900,2645,2650,2645,2650,103,081150
2019-09-20,2019-09-20T09:23:00+0900,2650,2650,2640,2640,103,081150
2019-09-20,2019-09-20T09:24:00+0900,2650,2650,2645,2645,101,081150
2019-09-20,2019-09-20T09:25:00+0900,2645,2645,2640,2640,55,081150
2019-09-20,2019-09-20T09:26:00+0900,2640,2640,2640,2640,60,081150
2019-09-20,2019-09-20T09:27:00+0900,2640,2640,2640,2640,349,081150
2019-09-20,2019-09-20T09:28:00+0900,2640,2640,2640,2640,0,081150
2019-09-20,2019-09-20T09:29:00+0900,2640,2640,2635,2635,2101,081150
2019-09-20,2019-09-20T09:30:00+0900,2635,2635,2635,2635,5,081150
2019-09-20,2019-09-20T09:31:00+0900,2635,2635,2630,2630,3353,081150
2019-09-20,2019-09-20T09:32:00+0900,2630,2645,2630,2630,2038,081150
2019-09-20,2019-09-20T09:33:00+0900,2650,2650,2630,2635,5026,081150
2019-09-20,2019-09-20T09:34:00+0900,2650,2650,2650,2650,1,081150
2019-09-20,2019-09-20T09:35:00+0900,2650,2650,2635,2635,2,081150
2019-09-20,2019-09-20T09:36:00+0900,2635,2635,2635,2635,1,081150
2019-09-20,2019-09-20T09:37:00+0900,2635,2650,2635,2650,51,081150
2019-09-20,2019-09-20T09:38:00+0900,2635,2650,2635,2650,0,081150
2019-09-20,2019-09-20T09:39:00+0900,2640,2640,2640,2640,50,081150
2019-09-20,2019-09-20T09:40:00+0900,2640,2640,2640,2640,255,081150
2019-09-20,2019-09-20T09:41:00+0900,2640,2640,2640,2640,0,081150
2019-09-20,2019-09-20T09:42:00+0900,2640,2640,2640,2640,0,081150
2019-09-20,2019-09-20T09:43:00+0900,2645,2645,2645,2645,14,081150
2019-09-20,2019-09-20T09:44:00+0900,2645,2645,2645,2645,1,081150
2019-09-20,2019-09-20T09:45:00+0900,2645,2645,2645,2645,0,081150
2019-09-20,2019-09-20T09:46:00+0900,2645,2645,2645,2645,200,081150
2019-09-20,2019-09-20T09:47:00+0900,2645,2645,2645,2645,303,081150
2019-09-20,2019-09-20T09:48:00+0900,2645,2645,2645,2645,160,081150
2019-09-20,2019-09-20T09:49:00+0900,2650,2650,2650,2650,38,081150
