date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,11250,12350,10950,12350,76355,267790
2019-09-20,2019-09-20T09:02:00+0900,11250,12350,10950,12350,0,267790
2019-09-20,2019-09-20T09:03:00+0900,12300,12350,12000,12200,50684,267790
2019-09-20,2019-09-20T09:04:00+0900,12350,12800,12050,12350,108766,267790
2019-09-20,2019-09-20T09:05:00+0900,12300,12350,11950,12000,49020,267790
2019-09-20,2019-09-20T09:06:00+0900,12000,12000,11750,11950,42740,267790
2019-09-20,2019-09-20T09:07:00+0900,11950,12000,11750,11800,28226,267790
2019-09-20,2019-09-20T09:08:00+0900,11800,12000,11800,12000,21611,267790
2019-09-20,2019-09-20T09:09:00+0900,11900,12250,11900,12200,40335,267790
2019-09-20,2019-09-20T09:10:00+0900,12150,12300,12000,12250,30464,267790
2019-09-20,2019-09-20T09:11:00+0900,12250,12300,12150,12200,26599,267790
2019-09-20,2019-09-20T09:12:00+0900,12150,12200,11950,12000,37016,267790
2019-09-20,2019-09-20T09:13:00+0900,12000,12100,11950,11950,10883,267790
2019-09-20,2019-09-20T09:14:00+0900,12000,12200,11950,12150,18890,267790
2019-09-20,2019-09-20T09:15:00+0900,12150,12200,12000,12050,12145,267790
2019-09-20,2019-09-20T09:16:00+0900,12000,12100,11950,11950,8910,267790
2019-09-20,2019-09-20T09:17:00+0900,11950,11950,11800,11900,21456,267790
2019-09-20,2019-09-20T09:18:00+0900,11850,11900,11850,11850,4581,267790
2019-09-20,2019-09-20T09:19:00+0900,11850,11900,11800,11800,14740,267790
2019-09-20,2019-09-20T09:20:00+0900,11750,11850,11750,11800,17805,267790
2019-09-20,2019-09-20T09:21:00+0900,11750,11850,11750,11750,6517,267790
2019-09-20,2019-09-20T09:22:00+0900,11750,11800,11750,11800,4939,267790
2019-09-20,2019-09-20T09:23:00+0900,11750,11900,11750,11900,8211,267790
2019-09-20,2019-09-20T09:24:00+0900,11900,11950,11850,11900,6323,267790
2019-09-20,2019-09-20T09:25:00+0900,11900,12000,11900,12000,7575,267790
2019-09-20,2019-09-20T09:26:00+0900,12000,12000,11900,11950,6355,267790
2019-09-20,2019-09-20T09:27:00+0900,11950,11950,11850,11850,7939,267790
2019-09-20,2019-09-20T09:28:00+0900,11850,11850,11800,11800,6028,267790
2019-09-20,2019-09-20T09:29:00+0900,11800,11800,11700,11700,12495,267790
2019-09-20,2019-09-20T09:30:00+0900,11700,11750,11650,11650,10800,267790
2019-09-20,2019-09-20T09:31:00+0900,11650,11750,11600,11700,13153,267790
2019-09-20,2019-09-20T09:32:00+0900,11700,11700,11600,11600,3498,267790
2019-09-20,2019-09-20T09:33:00+0900,11650,11650,11550,11600,7637,267790
2019-09-20,2019-09-20T09:34:00+0900,11650,11650,11550,11550,2105,267790
2019-09-20,2019-09-20T09:35:00+0900,11600,11600,11450,11500,21753,267790
2019-09-20,2019-09-20T09:36:00+0900,11500,11550,11450,11450,15285,267790
2019-09-20,2019-09-20T09:37:00+0900,11450,11550,11450,11550,5331,267790
2019-09-20,2019-09-20T09:38:00+0900,11500,11600,11500,11600,7772,267790
2019-09-20,2019-09-20T09:39:00+0900,11600,11600,11550,11550,9962,267790
2019-09-20,2019-09-20T09:40:00+0900,11550,11550,11500,11500,1746,267790
2019-09-20,2019-09-20T09:41:00+0900,11550,11650,11500,11650,4807,267790
2019-09-20,2019-09-20T09:42:00+0900,11600,11650,11600,11600,6178,267790
2019-09-20,2019-09-20T09:43:00+0900,11600,11700,11600,11700,4874,267790
2019-09-20,2019-09-20T09:44:00+0900,11700,11700,11650,11650,13320,267790
2019-09-20,2019-09-20T09:45:00+0900,11650,11650,11550,11550,3528,267790
2019-09-20,2019-09-20T09:46:00+0900,11550,11600,11500,11500,916,267790
2019-09-20,2019-09-20T09:47:00+0900,11500,11550,11500,11550,1600,267790
2019-09-20,2019-09-20T09:48:00+0900,11500,11600,11500,11550,2542,267790
2019-09-20,2019-09-20T09:49:00+0900,11550,11650,11550,11650,4418,267790
2019-09-20,2019-09-20T09:50:00+0900,11600,11650,11600,11600,1433,267790
2019-09-20,2019-09-20T09:51:00+0900,11650,11700,11600,11650,2917,267790
2019-09-20,2019-09-20T09:52:00+0900,11600,11650,11600,11650,1009,267790
2019-09-20,2019-09-20T09:53:00+0900,11650,11650,11550,11550,2806,267790
2019-09-20,2019-09-20T09:54:00+0900,11550,11600,11550,11600,671,267790
2019-09-20,2019-09-20T09:55:00+0900,11550,11600,11550,11550,717,267790
2019-09-20,2019-09-20T09:56:00+0900,11550,11600,11500,11550,6719,267790
2019-09-20,2019-09-20T09:57:00+0900,11500,11550,11450,11500,6878,267790
2019-09-20,2019-09-20T09:58:00+0900,11450,11500,11450,11450,6340,267790
2019-09-20,2019-09-20T09:59:00+0900,11450,11450,11400,11450,5608,267790
2019-09-20,2019-09-20T10:00:00+0900,11450,11450,11400,11400,2828,267790
2019-09-20,2019-09-20T10:01:00+0900,11400,11450,11350,11450,5941,267790
2019-09-20,2019-09-20T10:02:00+0900,11450,11450,11400,11450,952,267790
2019-09-20,2019-09-20T10:03:00+0900,11400,11450,11400,11400,2694,267790
2019-09-20,2019-09-20T10:04:00+0900,11450,11450,11300,11300,6969,267790
2019-09-20,2019-09-20T10:05:00+0900,11350,11350,11300,11350,20198,267790
2019-09-20,2019-09-20T10:06:00+0900,11350,11350,11300,11350,3076,267790
2019-09-20,2019-09-20T10:07:00+0900,11350,11400,11300,11400,3505,267790
2019-09-20,2019-09-20T10:08:00+0900,11400,11400,11350,11350,3019,267790
2019-09-20,2019-09-20T10:09:00+0900,11400,11400,11300,11350,2152,267790
2019-09-20,2019-09-20T10:10:00+0900,11350,11350,11300,11300,2352,267790
2019-09-20,2019-09-20T10:11:00+0900,11300,11350,11300,11350,1995,267790
2019-09-20,2019-09-20T10:12:00+0900,11350,11400,11350,11400,661,267790
2019-09-20,2019-09-20T10:13:00+0900,11400,11400,11350,11400,420,267790
2019-09-20,2019-09-20T10:14:00+0900,11400,11400,11350,11400,3902,267790
2019-09-20,2019-09-20T10:15:00+0900,11400,11450,11400,11450,758,267790
2019-09-20,2019-09-20T10:16:00+0900,11450,11450,11350,11350,5581,267790
2019-09-20,2019-09-20T10:17:00+0900,11350,11350,11300,11350,1542,267790
2019-09-20,2019-09-20T10:18:00+0900,11350,11350,11300,11350,3159,267790
2019-09-20,2019-09-20T10:19:00+0900,11350,11350,11300,11300,1911,267790
2019-09-20,2019-09-20T10:20:00+0900,11300,11300,11250,11300,2462,267790
2019-09-20,2019-09-20T10:21:00+0900,11300,11300,11250,11300,1540,267790
2019-09-20,2019-09-20T10:22:00+0900,11250,11300,11200,11200,7301,267790
2019-09-20,2019-09-20T10:23:00+0900,11200,11250,11200,11250,1432,267790
2019-09-20,2019-09-20T10:24:00+0900,11250,11250,11200,11200,2491,267790
2019-09-20,2019-09-20T10:25:00+0900,11200,11250,11150,11150,8868,267790
2019-09-20,2019-09-20T10:26:00+0900,11150,11250,11150,11250,1934,267790
2019-09-20,2019-09-20T10:27:00+0900,11200,11250,11200,11200,4045,267790
2019-09-20,2019-09-20T10:28:00+0900,11200,11200,11150,11200,4074,267790
2019-09-20,2019-09-20T10:29:00+0900,11150,11200,11150,11150,6991,267790
2019-09-20,2019-09-20T10:30:00+0900,11150,11200,11150,11200,3534,267790
2019-09-20,2019-09-20T10:31:00+0900,11150,11200,11150,11150,3001,267790
2019-09-20,2019-09-20T10:32:00+0900,11150,11200,11150,11150,2179,267790
2019-09-20,2019-09-20T10:33:00+0900,11150,11150,11100,11100,6015,267790
2019-09-20,2019-09-20T10:34:00+0900,11100,11100,11100,11100,1706,267790
2019-09-20,2019-09-20T10:35:00+0900,11100,11100,11100,11100,0,267790
2019-09-20,2019-09-20T10:36:00+0900,11150,11150,11100,11100,1439,267790
2019-09-20,2019-09-20T10:37:00+0900,11150,11150,11100,11100,783,267790
2019-09-20,2019-09-20T10:38:00+0900,11100,11150,11100,11150,1666,267790
2019-09-20,2019-09-20T10:39:00+0900,11150,11150,11150,11150,1469,267790
2019-09-20,2019-09-20T10:40:00+0900,11150,11200,11100,11150,2106,267790
2019-09-20,2019-09-20T10:41:00+0900,11150,11200,11150,11150,217,267790
2019-09-20,2019-09-20T10:42:00+0900,11150,11200,11150,11150,2519,267790
2019-09-20,2019-09-20T10:43:00+0900,11100,11150,11100,11100,4816,267790
2019-09-20,2019-09-20T10:44:00+0900,11050,11100,11000,11050,18364,267790
2019-09-20,2019-09-20T10:45:00+0900,11100,11150,11050,11100,2937,267790
2019-09-20,2019-09-20T10:46:00+0900,11100,11200,11100,11150,5598,267790
2019-09-20,2019-09-20T10:47:00+0900,11150,11250,11150,11250,5759,267790
2019-09-20,2019-09-20T10:48:00+0900,11250,11250,11150,11200,5927,267790
2019-09-20,2019-09-20T10:49:00+0900,11250,11250,11150,11200,4251,267790
2019-09-20,2019-09-20T10:50:00+0900,11250,11300,11200,11200,9457,267790
2019-09-20,2019-09-20T10:51:00+0900,11250,11300,11200,11300,4904,267790
2019-09-20,2019-09-20T10:52:00+0900,11300,11300,11150,11200,12742,267790
2019-09-20,2019-09-20T10:53:00+0900,11200,11250,11150,11150,2658,267790
2019-09-20,2019-09-20T10:54:00+0900,11250,11250,11150,11150,5295,267790
