date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6300,6390,6300,6390,335,046440
2019-09-20,2019-09-20T09:02:00+0900,6380,6380,6380,6380,114,046440
2019-09-20,2019-09-20T09:03:00+0900,6350,6350,6350,6350,50,046440
2019-09-20,2019-09-20T09:04:00+0900,6340,6350,6310,6350,232,046440
2019-09-20,2019-09-20T09:05:00+0900,6340,6350,6310,6350,0,046440
2019-09-20,2019-09-20T09:06:00+0900,6340,6350,6310,6350,0,046440
2019-09-20,2019-09-20T09:07:00+0900,6340,6350,6340,6350,229,046440
2019-09-20,2019-09-20T09:08:00+0900,6340,6350,6340,6350,0,046440
2019-09-20,2019-09-20T09:09:00+0900,6340,6340,6340,6340,1,046440
2019-09-20,2019-09-20T09:10:00+0900,6330,6350,6330,6350,234,046440
2019-09-20,2019-09-20T09:11:00+0900,6350,6350,6350,6350,90,046440
2019-09-20,2019-09-20T09:12:00+0900,6340,6340,6330,6330,200,046440
2019-09-20,2019-09-20T09:13:00+0900,6350,6350,6350,6350,229,046440
2019-09-20,2019-09-20T09:14:00+0900,6350,6350,6350,6350,0,046440
2019-09-20,2019-09-20T09:15:00+0900,6330,6330,6300,6300,673,046440
2019-09-20,2019-09-20T09:16:00+0900,6300,6300,6300,6300,789,046440
2019-09-20,2019-09-20T09:17:00+0900,6300,6300,6300,6300,0,046440
2019-09-20,2019-09-20T09:18:00+0900,6300,6300,6300,6300,0,046440
2019-09-20,2019-09-20T09:19:00+0900,6320,6330,6250,6250,3237,046440
2019-09-20,2019-09-20T09:20:00+0900,6320,6330,6250,6250,0,046440
2019-09-20,2019-09-20T09:21:00+0900,6320,6330,6250,6250,0,046440
2019-09-20,2019-09-20T09:22:00+0900,6310,6320,6310,6320,229,046440
2019-09-20,2019-09-20T09:23:00+0900,6310,6320,6310,6320,0,046440
2019-09-20,2019-09-20T09:24:00+0900,6310,6320,6310,6320,0,046440
2019-09-20,2019-09-20T09:25:00+0900,6250,6320,6250,6320,425,046440
2019-09-20,2019-09-20T09:26:00+0900,6250,6320,6250,6320,0,046440
