date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5240,5240,5200,5240,183,263810
2019-09-20,2019-09-20T09:02:00+0900,5190,5190,5170,5170,646,263810
2019-09-20,2019-09-20T09:03:00+0900,5220,5240,5220,5240,26,263810
2019-09-20,2019-09-20T09:04:00+0900,5220,5240,5220,5240,0,263810
2019-09-20,2019-09-20T09:05:00+0900,5180,5180,5170,5170,2,263810
2019-09-20,2019-09-20T09:06:00+0900,5180,5180,5170,5170,0,263810
2019-09-20,2019-09-20T09:07:00+0900,5180,5180,5170,5170,0,263810
2019-09-20,2019-09-20T09:08:00+0900,5190,5210,5170,5170,411,263810
2019-09-20,2019-09-20T09:09:00+0900,5200,5200,5200,5200,10,263810
2019-09-20,2019-09-20T09:10:00+0900,5180,5180,5180,5180,22,263810
2019-09-20,2019-09-20T09:11:00+0900,5180,5240,5180,5240,186,263810
2019-09-20,2019-09-20T09:12:00+0900,5180,5180,5170,5170,2,263810
2019-09-20,2019-09-20T09:13:00+0900,5160,5170,5160,5170,52,263810
2019-09-20,2019-09-20T09:14:00+0900,5150,5150,5150,5150,561,263810
2019-09-20,2019-09-20T09:15:00+0900,5140,5200,5140,5140,19,263810
2019-09-20,2019-09-20T09:16:00+0900,5200,5200,5140,5200,114,263810
2019-09-20,2019-09-20T09:17:00+0900,5150,5150,5150,5150,329,263810
2019-09-20,2019-09-20T09:18:00+0900,5200,5200,5200,5200,152,263810
2019-09-20,2019-09-20T09:19:00+0900,5150,5150,5150,5150,1,263810
2019-09-20,2019-09-20T09:20:00+0900,5150,5150,5150,5150,204,263810
2019-09-20,2019-09-20T09:21:00+0900,5200,5220,5200,5220,16,263810
2019-09-20,2019-09-20T09:22:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:23:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:24:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:25:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:26:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:27:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:28:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:29:00+0900,5200,5220,5200,5220,0,263810
2019-09-20,2019-09-20T09:30:00+0900,5170,5170,5170,5170,1,263810
2019-09-20,2019-09-20T09:31:00+0900,5210,5210,5210,5210,1,263810
2019-09-20,2019-09-20T09:32:00+0900,5210,5210,5210,5210,0,263810
2019-09-20,2019-09-20T09:33:00+0900,5210,5210,5210,5210,0,263810
2019-09-20,2019-09-20T09:34:00+0900,5210,5210,5210,5210,0,263810
2019-09-20,2019-09-20T09:35:00+0900,5210,5210,5210,5210,0,263810
2019-09-20,2019-09-20T09:36:00+0900,5210,5210,5210,5210,0,263810
