date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5660,5660,5660,5660,454,187420
2019-09-20,2019-09-20T09:02:00+0900,5660,5660,5660,5660,0,187420
2019-09-20,2019-09-20T09:03:00+0900,5700,5700,5700,5700,14,187420
2019-09-20,2019-09-20T09:04:00+0900,5700,5700,5700,5700,0,187420
2019-09-20,2019-09-20T09:05:00+0900,5690,5690,5690,5690,11,187420
2019-09-20,2019-09-20T09:06:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:07:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:08:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:09:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:10:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:11:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:12:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:13:00+0900,5690,5690,5690,5690,0,187420
2019-09-20,2019-09-20T09:14:00+0900,5680,5680,5680,5680,101,187420
2019-09-20,2019-09-20T09:15:00+0900,5670,5670,5640,5640,804,187420
2019-09-20,2019-09-20T09:16:00+0900,5640,5660,5640,5650,195,187420
2019-09-20,2019-09-20T09:17:00+0900,5640,5660,5640,5650,0,187420
2019-09-20,2019-09-20T09:18:00+0900,5650,5650,5650,5650,413,187420
2019-09-20,2019-09-20T09:19:00+0900,5640,5640,5640,5640,6,187420
2019-09-20,2019-09-20T09:20:00+0900,5670,5670,5670,5670,50,187420
2019-09-20,2019-09-20T09:21:00+0900,5670,5670,5670,5670,0,187420
2019-09-20,2019-09-20T09:22:00+0900,5670,5670,5670,5670,0,187420
2019-09-20,2019-09-20T09:23:00+0900,5670,5670,5670,5670,0,187420
2019-09-20,2019-09-20T09:24:00+0900,5670,5670,5670,5670,0,187420
2019-09-20,2019-09-20T09:25:00+0900,5650,5650,5650,5650,50,187420
2019-09-20,2019-09-20T09:26:00+0900,5640,5640,5640,5640,15,187420
2019-09-20,2019-09-20T09:27:00+0900,5640,5640,5640,5640,30,187420
2019-09-20,2019-09-20T09:28:00+0900,5640,5650,5640,5650,127,187420
2019-09-20,2019-09-20T09:29:00+0900,5650,5650,5650,5650,1,187420
2019-09-20,2019-09-20T09:30:00+0900,5640,5640,5630,5630,452,187420
