date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2610,2630,2605,2610,97992,073560
2019-09-20,2019-09-20T09:02:00+0900,2610,2615,2590,2590,137154,073560
2019-09-20,2019-09-20T09:03:00+0900,2595,2595,2565,2575,108778,073560
2019-09-20,2019-09-20T09:04:00+0900,2570,2570,2535,2565,168018,073560
2019-09-20,2019-09-20T09:05:00+0900,2555,2585,2555,2570,68761,073560
2019-09-20,2019-09-20T09:06:00+0900,2570,2570,2550,2560,52323,073560
2019-09-20,2019-09-20T09:07:00+0900,2555,2560,2530,2530,115226,073560
2019-09-20,2019-09-20T09:08:00+0900,2540,2545,2530,2540,53341,073560
2019-09-20,2019-09-20T09:09:00+0900,2540,2555,2530,2550,103238,073560
2019-09-20,2019-09-20T09:10:00+0900,2550,2550,2535,2535,46040,073560
2019-09-20,2019-09-20T09:11:00+0900,2535,2540,2520,2530,108633,073560
2019-09-20,2019-09-20T09:12:00+0900,2535,2560,2530,2555,68535,073560
2019-09-20,2019-09-20T09:13:00+0900,2555,2565,2550,2560,54058,073560
2019-09-20,2019-09-20T09:14:00+0900,2560,2570,2550,2570,47338,073560
2019-09-20,2019-09-20T09:15:00+0900,2565,2575,2555,2555,61501,073560
2019-09-20,2019-09-20T09:16:00+0900,2560,2575,2555,2560,43830,073560
2019-09-20,2019-09-20T09:17:00+0900,2560,2565,2550,2560,35136,073560
2019-09-20,2019-09-20T09:18:00+0900,2560,2580,2555,2580,60035,073560
2019-09-20,2019-09-20T09:19:00+0900,2575,2575,2555,2555,31352,073560
2019-09-20,2019-09-20T09:20:00+0900,2560,2560,2550,2560,14447,073560
2019-09-20,2019-09-20T09:21:00+0900,2555,2560,2545,2555,40085,073560
2019-09-20,2019-09-20T09:22:00+0900,2555,2555,2540,2550,38174,073560
2019-09-20,2019-09-20T09:23:00+0900,2550,2550,2540,2545,26377,073560
2019-09-20,2019-09-20T09:24:00+0900,2540,2545,2535,2535,17068,073560
2019-09-20,2019-09-20T09:25:00+0900,2535,2545,2535,2545,27485,073560
2019-09-20,2019-09-20T09:26:00+0900,2545,2550,2540,2550,24801,073560
2019-09-20,2019-09-20T09:27:00+0900,2550,2555,2540,2550,23846,073560
2019-09-20,2019-09-20T09:28:00+0900,2550,2555,2540,2540,19061,073560
2019-09-20,2019-09-20T09:29:00+0900,2540,2550,2540,2545,13581,073560
2019-09-20,2019-09-20T09:30:00+0900,2550,2550,2540,2545,16659,073560
2019-09-20,2019-09-20T09:31:00+0900,2545,2550,2545,2550,7977,073560
2019-09-20,2019-09-20T09:32:00+0900,2545,2550,2545,2545,11737,073560
2019-09-20,2019-09-20T09:33:00+0900,2545,2545,2540,2545,4116,073560
2019-09-20,2019-09-20T09:34:00+0900,2540,2540,2535,2540,19401,073560
2019-09-20,2019-09-20T09:35:00+0900,2535,2545,2535,2545,7739,073560
2019-09-20,2019-09-20T09:36:00+0900,2545,2555,2540,2555,27618,073560
2019-09-20,2019-09-20T09:37:00+0900,2550,2555,2545,2550,4098,073560
2019-09-20,2019-09-20T09:38:00+0900,2545,2550,2545,2550,7650,073560
2019-09-20,2019-09-20T09:39:00+0900,2545,2550,2545,2550,1003,073560
2019-09-20,2019-09-20T09:40:00+0900,2545,2545,2540,2545,12519,073560
2019-09-20,2019-09-20T09:41:00+0900,2550,2550,2545,2545,4498,073560
2019-09-20,2019-09-20T09:42:00+0900,2550,2550,2540,2545,22224,073560
2019-09-20,2019-09-20T09:43:00+0900,2550,2550,2545,2550,10720,073560
2019-09-20,2019-09-20T09:44:00+0900,2550,2570,2545,2570,41140,073560
2019-09-20,2019-09-20T09:45:00+0900,2570,2575,2560,2560,16429,073560
2019-09-20,2019-09-20T09:46:00+0900,2565,2570,2560,2570,10409,073560
2019-09-20,2019-09-20T09:47:00+0900,2575,2575,2565,2570,15335,073560
2019-09-20,2019-09-20T09:48:00+0900,2570,2575,2565,2565,4399,073560
2019-09-20,2019-09-20T09:49:00+0900,2570,2580,2570,2575,33660,073560
2019-09-20,2019-09-20T09:50:00+0900,2580,2580,2570,2580,6027,073560
2019-09-20,2019-09-20T09:51:00+0900,2575,2580,2570,2575,10294,073560
2019-09-20,2019-09-20T09:52:00+0900,2575,2575,2560,2575,22150,073560
2019-09-20,2019-09-20T09:53:00+0900,2575,2575,2565,2575,15543,073560
2019-09-20,2019-09-20T09:54:00+0900,2570,2575,2565,2570,23084,073560
2019-09-20,2019-09-20T09:55:00+0900,2570,2575,2565,2565,12375,073560
2019-09-20,2019-09-20T09:56:00+0900,2570,2570,2560,2565,9405,073560
2019-09-20,2019-09-20T09:57:00+0900,2565,2570,2565,2570,2402,073560
2019-09-20,2019-09-20T09:58:00+0900,2570,2570,2565,2565,4514,073560
2019-09-20,2019-09-20T09:59:00+0900,2565,2565,2560,2565,2579,073560
2019-09-20,2019-09-20T10:00:00+0900,2565,2570,2560,2570,13938,073560
2019-09-20,2019-09-20T10:01:00+0900,2565,2575,2565,2570,9430,073560
2019-09-20,2019-09-20T10:02:00+0900,2575,2575,2570,2575,15750,073560
2019-09-20,2019-09-20T10:03:00+0900,2575,2575,2570,2575,2969,073560
2019-09-20,2019-09-20T10:04:00+0900,2570,2575,2570,2570,4889,073560
2019-09-20,2019-09-20T10:05:00+0900,2570,2575,2570,2570,7235,073560
2019-09-20,2019-09-20T10:06:00+0900,2570,2570,2570,2570,8236,073560
2019-09-20,2019-09-20T10:07:00+0900,2575,2585,2575,2585,43185,073560
2019-09-20,2019-09-20T10:08:00+0900,2590,2595,2585,2590,40384,073560
2019-09-20,2019-09-20T10:09:00+0900,2590,2600,2585,2595,27151,073560
2019-09-20,2019-09-20T10:10:00+0900,2590,2610,2590,2605,44068,073560
2019-09-20,2019-09-20T10:11:00+0900,2610,2635,2605,2635,91952,073560
2019-09-20,2019-09-20T10:12:00+0900,2625,2640,2610,2620,57463,073560
2019-09-20,2019-09-20T10:13:00+0900,2610,2620,2605,2610,30984,073560
2019-09-20,2019-09-20T10:14:00+0900,2605,2620,2605,2610,37973,073560
2019-09-20,2019-09-20T10:15:00+0900,2615,2630,2610,2620,74513,073560
2019-09-20,2019-09-20T10:16:00+0900,2615,2640,2605,2620,80911,073560
2019-09-20,2019-09-20T10:17:00+0900,2640,2655,2620,2650,71641,073560
2019-09-20,2019-09-20T10:18:00+0900,2655,2690,2650,2685,222330,073560
2019-09-20,2019-09-20T10:19:00+0900,2680,2695,2660,2675,159933,073560
2019-09-20,2019-09-20T10:20:00+0900,2675,2680,2660,2675,82131,073560
2019-09-20,2019-09-20T10:21:00+0900,2680,2690,2665,2690,158621,073560
2019-09-20,2019-09-20T10:22:00+0900,2690,2720,2685,2715,252942,073560
2019-09-20,2019-09-20T10:23:00+0900,2715,2725,2705,2715,244194,073560
2019-09-20,2019-09-20T10:24:00+0900,2705,2745,2705,2740,279399,073560
2019-09-20,2019-09-20T10:25:00+0900,2740,2760,2730,2760,329772,073560
2019-09-20,2019-09-20T10:26:00+0900,2760,2760,2685,2720,285837,073560
2019-09-20,2019-09-20T10:27:00+0900,2710,2740,2710,2740,145684,073560
2019-09-20,2019-09-20T10:28:00+0900,2735,2760,2735,2750,221393,073560
2019-09-20,2019-09-20T10:29:00+0900,2750,2780,2745,2775,390540,073560
2019-09-20,2019-09-20T10:30:00+0900,2770,2790,2765,2785,292380,073560
2019-09-20,2019-09-20T10:31:00+0900,2790,2825,2780,2815,397758,073560
2019-09-20,2019-09-20T10:32:00+0900,2820,2850,2820,2850,502474,073560
2019-09-20,2019-09-20T10:33:00+0900,2845,2870,2845,2865,424075,073560
2019-09-20,2019-09-20T10:34:00+0900,2870,2870,2770,2780,546737,073560
2019-09-20,2019-09-20T10:35:00+0900,2775,2785,2710,2775,360835,073560
2019-09-20,2019-09-20T10:36:00+0900,2765,2785,2755,2760,189013,073560
2019-09-20,2019-09-20T10:37:00+0900,2750,2760,2630,2635,359728,073560
2019-09-20,2019-09-20T10:38:00+0900,2645,2710,2610,2700,245481,073560
2019-09-20,2019-09-20T10:39:00+0900,2705,2740,2700,2740,206632,073560
2019-09-20,2019-09-20T10:40:00+0900,2730,2760,2725,2750,176773,073560
2019-09-20,2019-09-20T10:41:00+0900,2750,2760,2735,2735,176112,073560
2019-09-20,2019-09-20T10:42:00+0900,2740,2740,2700,2720,166001,073560
2019-09-20,2019-09-20T10:43:00+0900,2725,2745,2720,2745,76697,073560
2019-09-20,2019-09-20T10:44:00+0900,2740,2750,2735,2750,92419,073560
2019-09-20,2019-09-20T10:45:00+0900,2745,2750,2730,2740,88113,073560
2019-09-20,2019-09-20T10:46:00+0900,2740,2760,2735,2755,124973,073560
2019-09-20,2019-09-20T10:47:00+0900,2760,2760,2740,2750,122930,073560
2019-09-20,2019-09-20T10:48:00+0900,2745,2755,2730,2740,90438,073560
2019-09-20,2019-09-20T10:49:00+0900,2735,2760,2735,2755,130411,073560
2019-09-20,2019-09-20T10:50:00+0900,2750,2765,2750,2755,138622,073560
2019-09-20,2019-09-20T10:51:00+0900,2760,2785,2755,2785,169513,073560
2019-09-20,2019-09-20T10:52:00+0900,2770,2800,2770,2790,211861,073560
2019-09-20,2019-09-20T10:53:00+0900,2795,2800,2760,2775,238883,073560
