date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,17400,17400,17400,17400,251,069080
2019-09-20,2019-09-20T09:02:00+0900,17400,17550,17400,17550,144,069080
2019-09-20,2019-09-20T09:03:00+0900,17550,17650,17550,17650,985,069080
2019-09-20,2019-09-20T09:04:00+0900,17500,17500,17500,17500,20,069080
2019-09-20,2019-09-20T09:05:00+0900,17500,17600,17450,17500,1455,069080
2019-09-20,2019-09-20T09:06:00+0900,17500,17600,17450,17500,0,069080
2019-09-20,2019-09-20T09:07:00+0900,17500,17600,17450,17500,0,069080
2019-09-20,2019-09-20T09:08:00+0900,17500,17550,17500,17550,289,069080
2019-09-20,2019-09-20T09:09:00+0900,17550,17550,17550,17550,1,069080
2019-09-20,2019-09-20T09:10:00+0900,17550,17550,17550,17550,0,069080
2019-09-20,2019-09-20T09:11:00+0900,17550,17550,17550,17550,43,069080
2019-09-20,2019-09-20T09:12:00+0900,17550,17550,17550,17550,33,069080
2019-09-20,2019-09-20T09:13:00+0900,17550,17550,17550,17550,39,069080
2019-09-20,2019-09-20T09:14:00+0900,17550,17550,17550,17550,0,069080
2019-09-20,2019-09-20T09:15:00+0900,17550,17550,17550,17550,10,069080
2019-09-20,2019-09-20T09:16:00+0900,17550,17550,17500,17500,177,069080
2019-09-20,2019-09-20T09:17:00+0900,17500,17500,17500,17500,63,069080
2019-09-20,2019-09-20T09:18:00+0900,17450,17450,17450,17450,300,069080
2019-09-20,2019-09-20T09:19:00+0900,17500,17500,17500,17500,2,069080
2019-09-20,2019-09-20T09:20:00+0900,17450,17450,17400,17450,844,069080
2019-09-20,2019-09-20T09:21:00+0900,17450,17450,17450,17450,1,069080
2019-09-20,2019-09-20T09:22:00+0900,17400,17450,17350,17450,722,069080
2019-09-20,2019-09-20T09:23:00+0900,17400,17450,17350,17450,0,069080
2019-09-20,2019-09-20T09:24:00+0900,17400,17500,17400,17500,76,069080
2019-09-20,2019-09-20T09:25:00+0900,17400,17500,17400,17500,0,069080
2019-09-20,2019-09-20T09:26:00+0900,17500,17500,17500,17500,10,069080
2019-09-20,2019-09-20T09:27:00+0900,17400,17500,17400,17500,307,069080
2019-09-20,2019-09-20T09:28:00+0900,17500,17500,17350,17450,491,069080
2019-09-20,2019-09-20T09:29:00+0900,17450,17450,17450,17450,52,069080
2019-09-20,2019-09-20T09:30:00+0900,17450,17450,17400,17400,893,069080
2019-09-20,2019-09-20T09:31:00+0900,17400,17600,17400,17600,3438,069080
2019-09-20,2019-09-20T09:32:00+0900,17550,17550,17550,17550,137,069080
2019-09-20,2019-09-20T09:33:00+0900,17550,17550,17550,17550,9,069080
2019-09-20,2019-09-20T09:34:00+0900,17550,17550,17450,17450,2899,069080
2019-09-20,2019-09-20T09:35:00+0900,17450,17450,17450,17450,109,069080
2019-09-20,2019-09-20T09:36:00+0900,17450,17500,17450,17500,296,069080
2019-09-20,2019-09-20T09:37:00+0900,17500,17500,17500,17500,72,069080
2019-09-20,2019-09-20T09:38:00+0900,17500,17500,17500,17500,1,069080
2019-09-20,2019-09-20T09:39:00+0900,17500,17500,17450,17450,474,069080
2019-09-20,2019-09-20T09:40:00+0900,17450,17550,17400,17500,3031,069080
2019-09-20,2019-09-20T09:41:00+0900,17400,17600,17400,17600,3848,069080
2019-09-20,2019-09-20T09:42:00+0900,17500,17500,17500,17500,365,069080
2019-09-20,2019-09-20T09:43:00+0900,17500,17500,17500,17500,70,069080
2019-09-20,2019-09-20T09:44:00+0900,17500,17500,17500,17500,300,069080
2019-09-20,2019-09-20T09:45:00+0900,17500,17500,17500,17500,1,069080
2019-09-20,2019-09-20T09:46:00+0900,17500,17500,17500,17500,70,069080
2019-09-20,2019-09-20T09:47:00+0900,17500,17500,17500,17500,5,069080
2019-09-20,2019-09-20T09:48:00+0900,17500,17500,17500,17500,0,069080
2019-09-20,2019-09-20T09:49:00+0900,17500,17600,17500,17550,1241,069080
2019-09-20,2019-09-20T09:50:00+0900,17550,17550,17550,17550,16,069080
2019-09-20,2019-09-20T09:51:00+0900,17550,17550,17550,17550,2,069080
2019-09-20,2019-09-20T09:52:00+0900,17550,17550,17550,17550,74,069080
2019-09-20,2019-09-20T09:53:00+0900,17550,17550,17550,17550,0,069080
2019-09-20,2019-09-20T09:54:00+0900,17550,17550,17550,17550,0,069080
2019-09-20,2019-09-20T09:55:00+0900,17500,17500,17500,17500,969,069080
2019-09-20,2019-09-20T09:56:00+0900,17500,17500,17500,17500,0,069080
2019-09-20,2019-09-20T09:57:00+0900,17500,17500,17500,17500,200,069080
2019-09-20,2019-09-20T09:58:00+0900,17500,17500,17500,17500,70,069080
2019-09-20,2019-09-20T09:59:00+0900,17500,17500,17500,17500,50,069080
2019-09-20,2019-09-20T10:00:00+0900,17500,17500,17500,17500,0,069080
2019-09-20,2019-09-20T10:01:00+0900,17500,17550,17500,17550,415,069080
2019-09-20,2019-09-20T10:02:00+0900,17500,17550,17450,17550,103,069080
2019-09-20,2019-09-20T10:03:00+0900,17550,17550,17550,17550,29,069080
2019-09-20,2019-09-20T10:04:00+0900,17550,17600,17550,17600,1022,069080
2019-09-20,2019-09-20T10:05:00+0900,17600,17600,17600,17600,145,069080
2019-09-20,2019-09-20T10:06:00+0900,17600,17600,17600,17600,59,069080
2019-09-20,2019-09-20T10:07:00+0900,17600,17600,17600,17600,82,069080
2019-09-20,2019-09-20T10:08:00+0900,17600,17600,17600,17600,11,069080
2019-09-20,2019-09-20T10:09:00+0900,17600,17600,17600,17600,36,069080
2019-09-20,2019-09-20T10:10:00+0900,17600,17700,17600,17700,2892,069080
2019-09-20,2019-09-20T10:11:00+0900,17700,17700,17700,17700,368,069080
2019-09-20,2019-09-20T10:12:00+0900,17700,17750,17700,17750,347,069080
2019-09-20,2019-09-20T10:13:00+0900,17650,17700,17650,17700,1797,069080
2019-09-20,2019-09-20T10:14:00+0900,17650,17700,17650,17700,0,069080
2019-09-20,2019-09-20T10:15:00+0900,17700,17700,17700,17700,7,069080
2019-09-20,2019-09-20T10:16:00+0900,17700,17700,17700,17700,73,069080
2019-09-20,2019-09-20T10:17:00+0900,17700,17700,17700,17700,34,069080
2019-09-20,2019-09-20T10:18:00+0900,17700,17700,17700,17700,3,069080
2019-09-20,2019-09-20T10:19:00+0900,17700,17700,17650,17650,524,069080
2019-09-20,2019-09-20T10:20:00+0900,17650,17700,17600,17600,389,069080
2019-09-20,2019-09-20T10:21:00+0900,17600,17600,17600,17600,15,069080
2019-09-20,2019-09-20T10:22:00+0900,17550,17650,17550,17650,356,069080
2019-09-20,2019-09-20T10:23:00+0900,17650,17650,17650,17650,4,069080
2019-09-20,2019-09-20T10:24:00+0900,17650,17650,17650,17650,0,069080
2019-09-20,2019-09-20T10:25:00+0900,17650,17650,17650,17650,73,069080
2019-09-20,2019-09-20T10:26:00+0900,17650,17650,17650,17650,1,069080
2019-09-20,2019-09-20T10:27:00+0900,17650,17650,17650,17650,0,069080
2019-09-20,2019-09-20T10:28:00+0900,17650,17650,17650,17650,76,069080
2019-09-20,2019-09-20T10:29:00+0900,17650,17650,17650,17650,0,069080
2019-09-20,2019-09-20T10:30:00+0900,17600,17600,17600,17600,10,069080
2019-09-20,2019-09-20T10:31:00+0900,17600,17650,17600,17600,395,069080
2019-09-20,2019-09-20T10:32:00+0900,17600,17600,17600,17600,11,069080
2019-09-20,2019-09-20T10:33:00+0900,17600,17600,17600,17600,2,069080
2019-09-20,2019-09-20T10:34:00+0900,17600,17650,17550,17550,117,069080
2019-09-20,2019-09-20T10:35:00+0900,17600,17650,17550,17550,0,069080
2019-09-20,2019-09-20T10:36:00+0900,17600,17650,17550,17550,0,069080
2019-09-20,2019-09-20T10:37:00+0900,17550,17650,17550,17550,125,069080
2019-09-20,2019-09-20T10:38:00+0900,17550,17650,17550,17550,0,069080
2019-09-20,2019-09-20T10:39:00+0900,17650,17650,17650,17650,11,069080
2019-09-20,2019-09-20T10:40:00+0900,17600,17600,17600,17600,88,069080
2019-09-20,2019-09-20T10:41:00+0900,17600,17600,17600,17600,0,069080
2019-09-20,2019-09-20T10:42:00+0900,17550,17800,17550,17700,3256,069080
2019-09-20,2019-09-20T10:43:00+0900,17700,17700,17700,17700,70,069080
2019-09-20,2019-09-20T10:44:00+0900,17700,17700,17700,17700,0,069080
2019-09-20,2019-09-20T10:45:00+0900,17650,17650,17650,17650,59,069080
2019-09-20,2019-09-20T10:46:00+0900,17650,17650,17650,17650,70,069080
2019-09-20,2019-09-20T10:47:00+0900,17600,17650,17600,17650,206,069080
2019-09-20,2019-09-20T10:48:00+0900,17600,17650,17600,17650,0,069080
2019-09-20,2019-09-20T10:49:00+0900,17650,17650,17650,17650,72,069080
2019-09-20,2019-09-20T10:50:00+0900,17600,17650,17600,17650,103,069080
2019-09-20,2019-09-20T10:51:00+0900,17600,17650,17600,17650,0,069080
2019-09-20,2019-09-20T10:52:00+0900,17600,17650,17600,17600,282,069080
2019-09-20,2019-09-20T10:53:00+0900,17600,17650,17600,17650,2455,069080
2019-09-20,2019-09-20T10:54:00+0900,17600,17650,17600,17650,0,069080
2019-09-20,2019-09-20T10:55:00+0900,17650,17650,17650,17650,72,069080
2019-09-20,2019-09-20T10:56:00+0900,17600,17600,17600,17600,6,069080
2019-09-20,2019-09-20T10:57:00+0900,17600,17600,17600,17600,0,069080
2019-09-20,2019-09-20T10:58:00+0900,17650,17650,17650,17650,70,069080
2019-09-20,2019-09-20T10:59:00+0900,17600,17600,17600,17600,3,069080
2019-09-20,2019-09-20T11:00:00+0900,17600,17600,17600,17600,5,069080
2019-09-20,2019-09-20T11:01:00+0900,17600,17650,17600,17650,77,069080
2019-09-20,2019-09-20T11:02:00+0900,17600,17650,17600,17650,0,069080
2019-09-20,2019-09-20T11:03:00+0900,17600,17650,17600,17650,0,069080
2019-09-20,2019-09-20T11:04:00+0900,17650,17650,17600,17600,85,069080
