date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1610,1610,1605,1605,1007,023960
2019-09-20,2019-09-20T09:02:00+0900,1610,1610,1605,1605,0,023960
2019-09-20,2019-09-20T09:03:00+0900,1610,1610,1605,1605,0,023960
2019-09-20,2019-09-20T09:04:00+0900,1610,1610,1605,1605,0,023960
2019-09-20,2019-09-20T09:05:00+0900,1610,1610,1605,1605,0,023960
2019-09-20,2019-09-20T09:06:00+0900,1590,1590,1590,1590,1,023960
2019-09-20,2019-09-20T09:07:00+0900,1590,1590,1590,1590,60,023960
2019-09-20,2019-09-20T09:08:00+0900,1590,1590,1590,1590,0,023960
2019-09-20,2019-09-20T09:09:00+0900,1590,1590,1590,1590,737,023960
2019-09-20,2019-09-20T09:10:00+0900,1580,1580,1580,1580,1,023960
2019-09-20,2019-09-20T09:11:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T09:12:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T09:13:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T09:14:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T09:15:00+0900,1595,1600,1595,1600,504,023960
2019-09-20,2019-09-20T09:16:00+0900,1595,1600,1595,1600,0,023960
2019-09-20,2019-09-20T09:17:00+0900,1605,1610,1605,1610,3200,023960
2019-09-20,2019-09-20T09:18:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T09:19:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T09:20:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T09:21:00+0900,1590,1590,1590,1590,1,023960
2019-09-20,2019-09-20T09:22:00+0900,1590,1590,1590,1590,0,023960
2019-09-20,2019-09-20T09:23:00+0900,1590,1590,1590,1590,0,023960
2019-09-20,2019-09-20T09:24:00+0900,1590,1590,1590,1590,0,023960
2019-09-20,2019-09-20T09:25:00+0900,1605,1605,1605,1605,1,023960
2019-09-20,2019-09-20T09:26:00+0900,1605,1605,1605,1605,0,023960
2019-09-20,2019-09-20T09:27:00+0900,1605,1605,1605,1605,863,023960
2019-09-20,2019-09-20T09:28:00+0900,1605,1605,1605,1605,1000,023960
2019-09-20,2019-09-20T09:29:00+0900,1605,1610,1605,1610,163,023960
2019-09-20,2019-09-20T09:30:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T09:31:00+0900,1605,1605,1605,1605,241,023960
2019-09-20,2019-09-20T09:32:00+0900,1605,1605,1605,1605,1,023960
2019-09-20,2019-09-20T09:33:00+0900,1605,1605,1605,1605,0,023960
2019-09-20,2019-09-20T09:34:00+0900,1605,1605,1605,1605,0,023960
2019-09-20,2019-09-20T09:35:00+0900,1600,1600,1600,1600,178,023960
2019-09-20,2019-09-20T09:36:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:37:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:38:00+0900,1600,1600,1600,1600,555,023960
2019-09-20,2019-09-20T09:39:00+0900,1600,1600,1600,1600,8,023960
2019-09-20,2019-09-20T09:40:00+0900,1600,1600,1600,1600,631,023960
2019-09-20,2019-09-20T09:41:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:42:00+0900,1600,1600,1600,1600,6,023960
2019-09-20,2019-09-20T09:43:00+0900,1600,1600,1600,1600,140,023960
2019-09-20,2019-09-20T09:44:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:45:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:46:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:47:00+0900,1600,1600,1600,1600,2080,023960
2019-09-20,2019-09-20T09:48:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:49:00+0900,1600,1600,1600,1600,5,023960
2019-09-20,2019-09-20T09:50:00+0900,1600,1600,1600,1600,1487,023960
2019-09-20,2019-09-20T09:51:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:52:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T09:53:00+0900,1600,1600,1600,1600,100,023960
2019-09-20,2019-09-20T09:54:00+0900,1600,1600,1600,1600,90,023960
2019-09-20,2019-09-20T09:55:00+0900,1600,1600,1600,1600,110,023960
2019-09-20,2019-09-20T09:56:00+0900,1600,1600,1600,1600,330,023960
2019-09-20,2019-09-20T09:57:00+0900,1595,1595,1595,1595,65,023960
2019-09-20,2019-09-20T09:58:00+0900,1595,1595,1595,1595,0,023960
2019-09-20,2019-09-20T09:59:00+0900,1595,1610,1595,1610,306,023960
2019-09-20,2019-09-20T10:00:00+0900,1595,1610,1595,1610,0,023960
2019-09-20,2019-09-20T10:01:00+0900,1605,1605,1605,1605,1,023960
2019-09-20,2019-09-20T10:02:00+0900,1600,1610,1600,1610,635,023960
2019-09-20,2019-09-20T10:03:00+0900,1605,1610,1600,1610,202,023960
2019-09-20,2019-09-20T10:04:00+0900,1595,1595,1595,1595,258,023960
2019-09-20,2019-09-20T10:05:00+0900,1595,1595,1595,1595,1900,023960
2019-09-20,2019-09-20T10:06:00+0900,1590,1590,1590,1590,8,023960
2019-09-20,2019-09-20T10:07:00+0900,1605,1610,1605,1610,86,023960
2019-09-20,2019-09-20T10:08:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:09:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:10:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:11:00+0900,1610,1610,1610,1610,16,023960
2019-09-20,2019-09-20T10:12:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:13:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:14:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:15:00+0900,1610,1610,1610,1610,500,023960
2019-09-20,2019-09-20T10:16:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:17:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:18:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:19:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:20:00+0900,1610,1610,1610,1610,0,023960
2019-09-20,2019-09-20T10:21:00+0900,1590,1590,1590,1590,2000,023960
2019-09-20,2019-09-20T10:22:00+0900,1595,1595,1595,1595,7,023960
2019-09-20,2019-09-20T10:23:00+0900,1595,1595,1595,1595,34,023960
2019-09-20,2019-09-20T10:24:00+0900,1595,1595,1595,1595,0,023960
2019-09-20,2019-09-20T10:25:00+0900,1595,1595,1595,1595,300,023960
2019-09-20,2019-09-20T10:26:00+0900,1595,1595,1595,1595,0,023960
2019-09-20,2019-09-20T10:27:00+0900,1595,1595,1595,1595,0,023960
2019-09-20,2019-09-20T10:28:00+0900,1605,1610,1605,1610,2,023960
2019-09-20,2019-09-20T10:29:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:30:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:31:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:32:00+0900,1605,1610,1605,1610,0,023960
2019-09-20,2019-09-20T10:33:00+0900,1595,1595,1590,1590,10525,023960
2019-09-20,2019-09-20T10:34:00+0900,1585,1585,1585,1585,8,023960
2019-09-20,2019-09-20T10:35:00+0900,1595,1595,1595,1595,1,023960
2019-09-20,2019-09-20T10:36:00+0900,1595,1595,1595,1595,0,023960
2019-09-20,2019-09-20T10:37:00+0900,1600,1605,1600,1605,2,023960
2019-09-20,2019-09-20T10:38:00+0900,1605,1605,1605,1605,10,023960
2019-09-20,2019-09-20T10:39:00+0900,1605,1605,1585,1585,1716,023960
2019-09-20,2019-09-20T10:40:00+0900,1600,1600,1600,1600,1,023960
2019-09-20,2019-09-20T10:41:00+0900,1600,1600,1600,1600,10,023960
2019-09-20,2019-09-20T10:42:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T10:43:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T10:44:00+0900,1600,1600,1600,1600,0,023960
2019-09-20,2019-09-20T10:45:00+0900,1585,1585,1585,1585,6743,023960
2019-09-20,2019-09-20T10:46:00+0900,1585,1585,1580,1580,616,023960
2019-09-20,2019-09-20T10:47:00+0900,1585,1585,1580,1580,0,023960
2019-09-20,2019-09-20T10:48:00+0900,1580,1580,1580,1580,179,023960
2019-09-20,2019-09-20T10:49:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T10:50:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T10:51:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T10:52:00+0900,1580,1580,1580,1580,0,023960
2019-09-20,2019-09-20T10:53:00+0900,1580,1580,1570,1570,2564,023960
2019-09-20,2019-09-20T10:54:00+0900,1570,1570,1565,1565,875,023960
2019-09-20,2019-09-20T10:55:00+0900,1570,1570,1565,1565,0,023960
