date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,350,354,350,354,381,052300
2019-09-20,2019-09-20T09:02:00+0900,354,354,354,354,2,052300
2019-09-20,2019-09-20T09:03:00+0900,353,353,353,353,998,052300
2019-09-20,2019-09-20T09:04:00+0900,353,353,353,353,2,052300
2019-09-20,2019-09-20T09:05:00+0900,353,354,353,354,5,052300
2019-09-20,2019-09-20T09:06:00+0900,354,354,354,354,1,052300
2019-09-20,2019-09-20T09:07:00+0900,354,354,354,354,2,052300
2019-09-20,2019-09-20T09:08:00+0900,354,354,354,354,0,052300
2019-09-20,2019-09-20T09:09:00+0900,352,352,352,352,300,052300
2019-09-20,2019-09-20T09:10:00+0900,352,352,352,352,0,052300
2019-09-20,2019-09-20T09:11:00+0900,352,352,352,352,0,052300
2019-09-20,2019-09-20T09:12:00+0900,352,352,352,352,0,052300
2019-09-20,2019-09-20T09:13:00+0900,352,354,352,354,581,052300
2019-09-20,2019-09-20T09:14:00+0900,354,354,350,350,3004,052300
2019-09-20,2019-09-20T09:15:00+0900,354,354,353,353,9,052300
2019-09-20,2019-09-20T09:16:00+0900,353,355,353,355,3545,052300
2019-09-20,2019-09-20T09:17:00+0900,353,355,353,355,0,052300
2019-09-20,2019-09-20T09:18:00+0900,353,355,353,355,0,052300
2019-09-20,2019-09-20T09:19:00+0900,353,355,353,355,0,052300
2019-09-20,2019-09-20T09:20:00+0900,355,355,350,352,22366,052300
2019-09-20,2019-09-20T09:21:00+0900,350,350,349,349,9668,052300
2019-09-20,2019-09-20T09:22:00+0900,349,351,349,351,8478,052300
2019-09-20,2019-09-20T09:23:00+0900,349,351,349,351,0,052300
2019-09-20,2019-09-20T09:24:00+0900,351,351,351,351,8,052300
2019-09-20,2019-09-20T09:25:00+0900,351,351,351,351,52,052300
2019-09-20,2019-09-20T09:26:00+0900,351,351,351,351,0,052300
2019-09-20,2019-09-20T09:27:00+0900,351,351,351,351,28,052300
2019-09-20,2019-09-20T09:28:00+0900,351,351,351,351,0,052300
2019-09-20,2019-09-20T09:29:00+0900,351,351,351,351,0,052300
2019-09-20,2019-09-20T09:30:00+0900,350,350,348,348,16436,052300
2019-09-20,2019-09-20T09:31:00+0900,350,350,348,348,0,052300
2019-09-20,2019-09-20T09:32:00+0900,350,350,348,348,0,052300
2019-09-20,2019-09-20T09:33:00+0900,350,350,348,348,0,052300
2019-09-20,2019-09-20T09:34:00+0900,350,350,348,348,0,052300
