date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1370,1370,1370,1370,0,048550
2019-09-20,2019-09-20T09:02:00+0900,1370,1370,1370,1370,3,048550
2019-09-20,2019-09-20T09:03:00+0900,1370,1370,1370,1370,0,048550
2019-09-20,2019-09-20T09:04:00+0900,1370,1370,1370,1370,7,048550
2019-09-20,2019-09-20T09:05:00+0900,1370,1370,1370,1370,100,048550
2019-09-20,2019-09-20T09:06:00+0900,1360,1370,1360,1370,48,048550
2019-09-20,2019-09-20T09:07:00+0900,1370,1370,1355,1370,95,048550
2019-09-20,2019-09-20T09:08:00+0900,1370,1370,1370,1370,10,048550
2019-09-20,2019-09-20T09:09:00+0900,1370,1370,1370,1370,0,048550
2019-09-20,2019-09-20T09:10:00+0900,1370,1370,1370,1370,0,048550
2019-09-20,2019-09-20T09:11:00+0900,1370,1370,1370,1370,0,048550
2019-09-20,2019-09-20T09:12:00+0900,1370,1370,1370,1370,0,048550
2019-09-20,2019-09-20T09:13:00+0900,1360,1370,1360,1370,1001,048550
2019-09-20,2019-09-20T09:14:00+0900,1370,1370,1365,1365,170,048550
2019-09-20,2019-09-20T09:15:00+0900,1365,1370,1365,1370,95,048550
2019-09-20,2019-09-20T09:16:00+0900,1365,1370,1365,1370,0,048550
2019-09-20,2019-09-20T09:17:00+0900,1365,1365,1365,1365,260,048550
2019-09-20,2019-09-20T09:18:00+0900,1365,1365,1365,1365,0,048550
2019-09-20,2019-09-20T09:19:00+0900,1365,1365,1365,1365,6,048550
2019-09-20,2019-09-20T09:20:00+0900,1370,1370,1370,1370,10,048550
2019-09-20,2019-09-20T09:21:00+0900,1365,1365,1365,1365,3,048550
2019-09-20,2019-09-20T09:22:00+0900,1365,1365,1365,1365,49,048550
2019-09-20,2019-09-20T09:23:00+0900,1365,1370,1365,1370,381,048550
2019-09-20,2019-09-20T09:24:00+0900,1365,1370,1365,1370,731,048550
2019-09-20,2019-09-20T09:25:00+0900,1370,1375,1365,1375,3336,048550
2019-09-20,2019-09-20T09:26:00+0900,1370,1375,1365,1375,0,048550
2019-09-20,2019-09-20T09:27:00+0900,1370,1375,1365,1375,0,048550
2019-09-20,2019-09-20T09:28:00+0900,1365,1365,1365,1365,394,048550
2019-09-20,2019-09-20T09:29:00+0900,1370,1370,1365,1365,326,048550
2019-09-20,2019-09-20T09:30:00+0900,1370,1370,1370,1370,1,048550
2019-09-20,2019-09-20T09:31:00+0900,1365,1370,1360,1360,487,048550
2019-09-20,2019-09-20T09:32:00+0900,1365,1365,1360,1365,243,048550
2019-09-20,2019-09-20T09:33:00+0900,1360,1365,1360,1365,136,048550
2019-09-20,2019-09-20T09:34:00+0900,1360,1365,1360,1365,120,048550
2019-09-20,2019-09-20T09:35:00+0900,1360,1365,1360,1365,420,048550
2019-09-20,2019-09-20T09:36:00+0900,1360,1360,1360,1360,119,048550
2019-09-20,2019-09-20T09:37:00+0900,1365,1365,1360,1365,386,048550
2019-09-20,2019-09-20T09:38:00+0900,1360,1365,1360,1360,510,048550
2019-09-20,2019-09-20T09:39:00+0900,1365,1365,1365,1365,1,048550
2019-09-20,2019-09-20T09:40:00+0900,1365,1365,1365,1365,0,048550
2019-09-20,2019-09-20T09:41:00+0900,1365,1365,1365,1365,0,048550
2019-09-20,2019-09-20T09:42:00+0900,1360,1360,1360,1360,528,048550
2019-09-20,2019-09-20T09:43:00+0900,1365,1365,1360,1360,55,048550
2019-09-20,2019-09-20T09:44:00+0900,1355,1355,1355,1355,1244,048550
2019-09-20,2019-09-20T09:45:00+0900,1355,1360,1355,1355,322,048550
2019-09-20,2019-09-20T09:46:00+0900,1360,1360,1355,1355,67,048550
2019-09-20,2019-09-20T09:47:00+0900,1355,1355,1355,1355,302,048550
2019-09-20,2019-09-20T09:48:00+0900,1355,1360,1355,1360,328,048550
2019-09-20,2019-09-20T09:49:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:50:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:51:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:52:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:53:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:54:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:55:00+0900,1355,1360,1355,1360,0,048550
2019-09-20,2019-09-20T09:56:00+0900,1355,1360,1355,1360,0,048550
