date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4720,4745,4720,4745,443,105330
2019-09-20,2019-09-20T09:02:00+0900,4720,4745,4720,4745,0,105330
2019-09-20,2019-09-20T09:03:00+0900,4745,4750,4745,4750,107,105330
2019-09-20,2019-09-20T09:04:00+0900,4745,4745,4745,4745,144,105330
2019-09-20,2019-09-20T09:05:00+0900,4745,4745,4745,4745,0,105330
2019-09-20,2019-09-20T09:06:00+0900,4740,4745,4740,4745,50,105330
2019-09-20,2019-09-20T09:07:00+0900,4740,4750,4740,4750,1000,105330
2019-09-20,2019-09-20T09:08:00+0900,4740,4750,4740,4750,0,105330
2019-09-20,2019-09-20T09:09:00+0900,4740,4750,4740,4750,0,105330
2019-09-20,2019-09-20T09:10:00+0900,4740,4750,4740,4750,0,105330
2019-09-20,2019-09-20T09:11:00+0900,4740,4750,4740,4750,0,105330
2019-09-20,2019-09-20T09:12:00+0900,4750,4760,4750,4760,40,105330
2019-09-20,2019-09-20T09:13:00+0900,4750,4760,4750,4760,0,105330
2019-09-20,2019-09-20T09:14:00+0900,4750,4760,4750,4760,0,105330
2019-09-20,2019-09-20T09:15:00+0900,4750,4760,4750,4760,0,105330
2019-09-20,2019-09-20T09:16:00+0900,4750,4760,4750,4760,0,105330
2019-09-20,2019-09-20T09:17:00+0900,4750,4760,4750,4760,0,105330
2019-09-20,2019-09-20T09:18:00+0900,4750,4760,4750,4760,0,105330
2019-09-20,2019-09-20T09:19:00+0900,4720,4720,4720,4720,7,105330
2019-09-20,2019-09-20T09:20:00+0900,4760,4760,4760,4760,1,105330
2019-09-20,2019-09-20T09:21:00+0900,4760,4760,4760,4760,0,105330
2019-09-20,2019-09-20T09:22:00+0900,4760,4760,4760,4760,0,105330
2019-09-20,2019-09-20T09:23:00+0900,4760,4760,4760,4760,200,105330
2019-09-20,2019-09-20T09:24:00+0900,4760,4760,4760,4760,0,105330
2019-09-20,2019-09-20T09:25:00+0900,4760,4760,4760,4760,0,105330
2019-09-20,2019-09-20T09:26:00+0900,4760,4760,4760,4760,0,105330
