date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,9390,9400,9390,9400,415,289010
2019-09-20,2019-09-20T09:02:00+0900,9400,9410,9400,9400,947,289010
2019-09-20,2019-09-20T09:03:00+0900,9400,9400,9400,9400,5,289010
2019-09-20,2019-09-20T09:04:00+0900,9400,9400,9400,9400,45,289010
2019-09-20,2019-09-20T09:05:00+0900,9400,9400,9400,9400,65,289010
2019-09-20,2019-09-20T09:06:00+0900,9410,9410,9400,9400,10,289010
2019-09-20,2019-09-20T09:07:00+0900,9410,9480,9410,9410,1013,289010
2019-09-20,2019-09-20T09:08:00+0900,9480,9570,9410,9510,1903,289010
2019-09-20,2019-09-20T09:09:00+0900,9550,9700,9510,9680,7965,289010
2019-09-20,2019-09-20T09:10:00+0900,9700,9740,9680,9700,4921,289010
2019-09-20,2019-09-20T09:11:00+0900,9690,9690,9630,9630,2289,289010
2019-09-20,2019-09-20T09:12:00+0900,9630,9630,9620,9630,1684,289010
2019-09-20,2019-09-20T09:13:00+0900,9620,9650,9600,9650,1000,289010
2019-09-20,2019-09-20T09:14:00+0900,9650,9710,9650,9710,4547,289010
2019-09-20,2019-09-20T09:15:00+0900,9710,9720,9690,9690,1096,289010
2019-09-20,2019-09-20T09:16:00+0900,9690,9690,9640,9640,2216,289010
2019-09-20,2019-09-20T09:17:00+0900,9640,9640,9640,9640,312,289010
2019-09-20,2019-09-20T09:18:00+0900,9640,9650,9620,9650,523,289010
2019-09-20,2019-09-20T09:19:00+0900,9620,9620,9620,9620,23,289010
2019-09-20,2019-09-20T09:20:00+0900,9630,9640,9630,9640,135,289010
2019-09-20,2019-09-20T09:21:00+0900,9640,9640,9620,9630,1481,289010
2019-09-20,2019-09-20T09:22:00+0900,9640,9700,9630,9690,1784,289010
2019-09-20,2019-09-20T09:23:00+0900,9700,9700,9650,9680,1283,289010
2019-09-20,2019-09-20T09:24:00+0900,9670,9690,9670,9690,940,289010
2019-09-20,2019-09-20T09:25:00+0900,9680,9690,9660,9660,1188,289010
2019-09-20,2019-09-20T09:26:00+0900,9660,9660,9640,9650,732,289010
2019-09-20,2019-09-20T09:27:00+0900,9640,9640,9600,9600,3632,289010
2019-09-20,2019-09-20T09:28:00+0900,9600,9600,9550,9550,4728,289010
2019-09-20,2019-09-20T09:29:00+0900,9540,9540,9540,9540,47,289010
2019-09-20,2019-09-20T09:30:00+0900,9590,9610,9590,9610,23,289010
2019-09-20,2019-09-20T09:31:00+0900,9610,9610,9610,9610,10,289010
2019-09-20,2019-09-20T09:32:00+0900,9610,9620,9610,9620,12,289010
2019-09-20,2019-09-20T09:33:00+0900,9610,9610,9570,9570,1016,289010
2019-09-20,2019-09-20T09:34:00+0900,9570,9570,9570,9570,534,289010
2019-09-20,2019-09-20T09:35:00+0900,9570,9570,9570,9570,10,289010
