date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,800,802,800,802,3193,003060
2019-09-20,2019-09-20T09:02:00+0900,802,802,799,799,2231,003060
2019-09-20,2019-09-20T09:03:00+0900,801,801,798,798,8502,003060
2019-09-20,2019-09-20T09:04:00+0900,798,799,798,799,6465,003060
2019-09-20,2019-09-20T09:05:00+0900,799,799,798,798,6126,003060
2019-09-20,2019-09-20T09:06:00+0900,798,798,797,798,5015,003060
2019-09-20,2019-09-20T09:07:00+0900,798,798,798,798,6,003060
2019-09-20,2019-09-20T09:08:00+0900,798,798,797,798,3446,003060
2019-09-20,2019-09-20T09:09:00+0900,798,798,796,796,8616,003060
2019-09-20,2019-09-20T09:10:00+0900,797,797,796,797,1176,003060
2019-09-20,2019-09-20T09:11:00+0900,798,798,798,798,40,003060
2019-09-20,2019-09-20T09:12:00+0900,798,798,796,797,1197,003060
2019-09-20,2019-09-20T09:13:00+0900,796,797,796,796,8146,003060
2019-09-20,2019-09-20T09:14:00+0900,796,797,796,797,1192,003060
2019-09-20,2019-09-20T09:15:00+0900,797,797,795,795,6549,003060
2019-09-20,2019-09-20T09:16:00+0900,796,804,795,798,38892,003060
2019-09-20,2019-09-20T09:17:00+0900,796,804,795,798,0,003060
2019-09-20,2019-09-20T09:18:00+0900,800,800,796,796,120,003060
2019-09-20,2019-09-20T09:19:00+0900,796,796,796,796,911,003060
2019-09-20,2019-09-20T09:20:00+0900,798,799,798,799,653,003060
2019-09-20,2019-09-20T09:21:00+0900,799,799,798,798,1577,003060
2019-09-20,2019-09-20T09:22:00+0900,799,799,798,798,0,003060
2019-09-20,2019-09-20T09:23:00+0900,800,801,798,801,13676,003060
2019-09-20,2019-09-20T09:24:00+0900,801,806,800,805,26114,003060
2019-09-20,2019-09-20T09:25:00+0900,805,806,796,805,12013,003060
2019-09-20,2019-09-20T09:26:00+0900,805,805,805,805,301,003060
2019-09-20,2019-09-20T09:27:00+0900,801,801,801,801,502,003060
2019-09-20,2019-09-20T09:28:00+0900,801,801,801,801,1000,003060
2019-09-20,2019-09-20T09:29:00+0900,801,813,801,813,125888,003060
2019-09-20,2019-09-20T09:30:00+0900,810,814,810,810,27253,003060
2019-09-20,2019-09-20T09:31:00+0900,810,812,810,811,6156,003060
2019-09-20,2019-09-20T09:32:00+0900,811,835,810,833,249552,003060
2019-09-20,2019-09-20T09:33:00+0900,833,834,822,829,167390,003060
2019-09-20,2019-09-20T09:34:00+0900,828,832,815,815,112972,003060
2019-09-20,2019-09-20T09:35:00+0900,818,826,815,819,84581,003060
2019-09-20,2019-09-20T09:36:00+0900,819,826,819,826,66778,003060
2019-09-20,2019-09-20T09:37:00+0900,826,826,820,821,56112,003060
2019-09-20,2019-09-20T09:38:00+0900,822,828,822,826,67362,003060
2019-09-20,2019-09-20T09:39:00+0900,826,828,823,825,35444,003060
2019-09-20,2019-09-20T09:40:00+0900,825,825,822,823,31871,003060
2019-09-20,2019-09-20T09:41:00+0900,823,824,820,824,37205,003060
2019-09-20,2019-09-20T09:42:00+0900,823,829,822,829,55571,003060
2019-09-20,2019-09-20T09:43:00+0900,828,828,826,826,14016,003060
2019-09-20,2019-09-20T09:44:00+0900,826,829,825,829,25374,003060
2019-09-20,2019-09-20T09:45:00+0900,828,828,821,825,62945,003060
2019-09-20,2019-09-20T09:46:00+0900,823,826,823,825,31704,003060
2019-09-20,2019-09-20T09:47:00+0900,825,827,823,824,48070,003060
2019-09-20,2019-09-20T09:48:00+0900,825,826,824,824,27407,003060
2019-09-20,2019-09-20T09:49:00+0900,823,824,821,824,12323,003060
2019-09-20,2019-09-20T09:50:00+0900,824,826,824,826,17392,003060
2019-09-20,2019-09-20T09:51:00+0900,826,826,825,826,7180,003060
2019-09-20,2019-09-20T09:52:00+0900,825,825,822,822,40215,003060
2019-09-20,2019-09-20T09:53:00+0900,822,825,822,825,8154,003060
2019-09-20,2019-09-20T09:54:00+0900,825,825,823,824,2193,003060
2019-09-20,2019-09-20T09:55:00+0900,824,824,820,820,51795,003060
2019-09-20,2019-09-20T09:56:00+0900,820,820,809,809,59383,003060
2019-09-20,2019-09-20T09:57:00+0900,811,813,808,813,40317,003060
2019-09-20,2019-09-20T09:58:00+0900,814,819,813,818,1837,003060
2019-09-20,2019-09-20T09:59:00+0900,819,819,813,813,13860,003060
2019-09-20,2019-09-20T10:00:00+0900,813,817,813,813,5536,003060
2019-09-20,2019-09-20T10:01:00+0900,813,814,813,813,2077,003060
2019-09-20,2019-09-20T10:02:00+0900,813,813,805,812,27787,003060
2019-09-20,2019-09-20T10:03:00+0900,812,812,811,812,2616,003060
2019-09-20,2019-09-20T10:04:00+0900,812,816,812,814,1134,003060
2019-09-20,2019-09-20T10:05:00+0900,816,817,814,816,7478,003060
2019-09-20,2019-09-20T10:06:00+0900,816,817,815,815,8469,003060
2019-09-20,2019-09-20T10:07:00+0900,817,817,814,814,17165,003060
2019-09-20,2019-09-20T10:08:00+0900,815,819,814,819,15375,003060
2019-09-20,2019-09-20T10:09:00+0900,819,820,818,819,13784,003060
2019-09-20,2019-09-20T10:10:00+0900,819,821,819,820,7544,003060
2019-09-20,2019-09-20T10:11:00+0900,820,820,819,820,2238,003060
2019-09-20,2019-09-20T10:12:00+0900,820,820,817,818,8074,003060
2019-09-20,2019-09-20T10:13:00+0900,817,818,817,818,3823,003060
2019-09-20,2019-09-20T10:14:00+0900,818,818,816,816,1424,003060
2019-09-20,2019-09-20T10:15:00+0900,816,817,814,814,7762,003060
2019-09-20,2019-09-20T10:16:00+0900,814,814,812,813,4484,003060
2019-09-20,2019-09-20T10:17:00+0900,813,813,810,812,7259,003060
2019-09-20,2019-09-20T10:18:00+0900,813,813,812,813,917,003060
2019-09-20,2019-09-20T10:19:00+0900,813,813,808,808,16355,003060
2019-09-20,2019-09-20T10:20:00+0900,808,808,807,807,13770,003060
2019-09-20,2019-09-20T10:21:00+0900,807,807,807,807,4903,003060
2019-09-20,2019-09-20T10:22:00+0900,807,809,807,808,6050,003060
2019-09-20,2019-09-20T10:23:00+0900,808,808,807,808,7202,003060
2019-09-20,2019-09-20T10:24:00+0900,810,810,807,807,16010,003060
2019-09-20,2019-09-20T10:25:00+0900,808,808,808,808,330,003060
2019-09-20,2019-09-20T10:26:00+0900,808,808,808,808,2033,003060
2019-09-20,2019-09-20T10:27:00+0900,808,808,807,808,2168,003060
2019-09-20,2019-09-20T10:28:00+0900,807,807,803,805,41273,003060
2019-09-20,2019-09-20T10:29:00+0900,805,806,805,805,1145,003060
2019-09-20,2019-09-20T10:30:00+0900,806,808,805,805,7450,003060
2019-09-20,2019-09-20T10:31:00+0900,806,806,804,805,2579,003060
2019-09-20,2019-09-20T10:32:00+0900,805,805,801,803,31494,003060
2019-09-20,2019-09-20T10:33:00+0900,803,803,801,801,5740,003060
2019-09-20,2019-09-20T10:34:00+0900,802,802,800,801,19107,003060
2019-09-20,2019-09-20T10:35:00+0900,801,801,800,800,10350,003060
2019-09-20,2019-09-20T10:36:00+0900,800,800,799,800,13161,003060
2019-09-20,2019-09-20T10:37:00+0900,800,800,798,798,11859,003060
2019-09-20,2019-09-20T10:38:00+0900,798,800,795,796,37183,003060
2019-09-20,2019-09-20T10:39:00+0900,796,796,793,795,36346,003060
2019-09-20,2019-09-20T10:40:00+0900,795,796,794,796,18386,003060
2019-09-20,2019-09-20T10:41:00+0900,796,797,796,797,9710,003060
2019-09-20,2019-09-20T10:42:00+0900,797,799,796,798,4362,003060
2019-09-20,2019-09-20T10:43:00+0900,798,798,797,797,3122,003060
2019-09-20,2019-09-20T10:44:00+0900,798,798,798,798,460,003060
2019-09-20,2019-09-20T10:45:00+0900,798,799,798,799,2232,003060
2019-09-20,2019-09-20T10:46:00+0900,799,799,799,799,600,003060
2019-09-20,2019-09-20T10:47:00+0900,799,799,798,798,9194,003060
2019-09-20,2019-09-20T10:48:00+0900,798,800,798,800,3466,003060
2019-09-20,2019-09-20T10:49:00+0900,800,800,799,799,145,003060
2019-09-20,2019-09-20T10:50:00+0900,799,799,798,798,5209,003060
2019-09-20,2019-09-20T10:51:00+0900,798,798,797,798,8096,003060
2019-09-20,2019-09-20T10:52:00+0900,798,798,796,796,14125,003060
2019-09-20,2019-09-20T10:53:00+0900,797,798,797,798,4106,003060
2019-09-20,2019-09-20T10:54:00+0900,797,798,797,798,815,003060
2019-09-20,2019-09-20T10:55:00+0900,798,798,798,798,2020,003060
2019-09-20,2019-09-20T10:56:00+0900,799,799,797,797,5234,003060
2019-09-20,2019-09-20T10:57:00+0900,797,798,797,798,7221,003060
2019-09-20,2019-09-20T10:58:00+0900,799,799,798,799,3663,003060
2019-09-20,2019-09-20T10:59:00+0900,799,802,799,802,758,003060
2019-09-20,2019-09-20T11:00:00+0900,801,801,801,801,1199,003060
2019-09-20,2019-09-20T11:01:00+0900,800,800,800,800,6739,003060
2019-09-20,2019-09-20T11:02:00+0900,800,801,800,800,2024,003060
2019-09-20,2019-09-20T11:03:00+0900,801,803,801,803,2966,003060
2019-09-20,2019-09-20T11:04:00+0900,803,803,801,801,1610,003060
2019-09-20,2019-09-20T11:05:00+0900,801,801,801,801,904,003060
2019-09-20,2019-09-20T11:06:00+0900,800,801,800,801,5780,003060
2019-09-20,2019-09-20T11:07:00+0900,801,802,800,800,11117,003060
2019-09-20,2019-09-20T11:08:00+0900,800,801,799,801,1521,003060
2019-09-20,2019-09-20T11:09:00+0900,801,802,801,801,782,003060
2019-09-20,2019-09-20T11:10:00+0900,801,801,798,798,20842,003060
2019-09-20,2019-09-20T11:11:00+0900,797,797,794,794,40540,003060
2019-09-20,2019-09-20T11:12:00+0900,794,794,793,794,4396,003060
2019-09-20,2019-09-20T11:13:00+0900,794,797,793,796,7088,003060
