date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1195,1200,1195,1200,3249,215480
2019-09-20,2019-09-20T09:02:00+0900,1205,1205,1190,1190,2663,215480
2019-09-20,2019-09-20T09:03:00+0900,1205,1205,1200,1200,121,215480
2019-09-20,2019-09-20T09:04:00+0900,1200,1200,1195,1195,1089,215480
2019-09-20,2019-09-20T09:05:00+0900,1200,1200,1195,1200,1380,215480
2019-09-20,2019-09-20T09:06:00+0900,1200,1200,1195,1195,1490,215480
2019-09-20,2019-09-20T09:07:00+0900,1200,1200,1200,1200,3,215480
2019-09-20,2019-09-20T09:08:00+0900,1195,1200,1190,1190,2371,215480
2019-09-20,2019-09-20T09:09:00+0900,1195,1200,1190,1190,0,215480
2019-09-20,2019-09-20T09:10:00+0900,1190,1200,1190,1200,2066,215480
2019-09-20,2019-09-20T09:11:00+0900,1190,1200,1190,1200,0,215480
2019-09-20,2019-09-20T09:12:00+0900,1195,1195,1195,1195,2973,215480
2019-09-20,2019-09-20T09:13:00+0900,1195,1195,1195,1195,286,215480
2019-09-20,2019-09-20T09:14:00+0900,1195,1195,1195,1195,0,215480
2019-09-20,2019-09-20T09:15:00+0900,1195,1195,1190,1190,5150,215480
2019-09-20,2019-09-20T09:16:00+0900,1195,1200,1195,1200,913,215480
2019-09-20,2019-09-20T09:17:00+0900,1195,1200,1190,1200,4610,215480
2019-09-20,2019-09-20T09:18:00+0900,1195,1200,1190,1200,0,215480
2019-09-20,2019-09-20T09:19:00+0900,1195,1195,1195,1195,2000,215480
2019-09-20,2019-09-20T09:20:00+0900,1195,1195,1195,1195,0,215480
2019-09-20,2019-09-20T09:21:00+0900,1190,1190,1190,1190,2541,215480
2019-09-20,2019-09-20T09:22:00+0900,1190,1190,1190,1190,2456,215480
2019-09-20,2019-09-20T09:23:00+0900,1190,1195,1190,1195,10138,215480
2019-09-20,2019-09-20T09:24:00+0900,1195,1195,1195,1195,1,215480
2019-09-20,2019-09-20T09:25:00+0900,1195,1195,1195,1195,129,215480
2019-09-20,2019-09-20T09:26:00+0900,1190,1190,1190,1190,480,215480
2019-09-20,2019-09-20T09:27:00+0900,1190,1190,1190,1190,500,215480
2019-09-20,2019-09-20T09:28:00+0900,1190,1190,1190,1190,1789,215480
2019-09-20,2019-09-20T09:29:00+0900,1195,1195,1195,1195,126,215480
2019-09-20,2019-09-20T09:30:00+0900,1195,1195,1195,1195,4,215480
2019-09-20,2019-09-20T09:31:00+0900,1190,1190,1190,1190,1,215480
2019-09-20,2019-09-20T09:32:00+0900,1195,1195,1190,1195,1587,215480
2019-09-20,2019-09-20T09:33:00+0900,1195,1195,1195,1195,1500,215480
2019-09-20,2019-09-20T09:34:00+0900,1195,1195,1195,1195,415,215480
2019-09-20,2019-09-20T09:35:00+0900,1195,1195,1195,1195,1600,215480
2019-09-20,2019-09-20T09:36:00+0900,1200,1200,1195,1200,94,215480
2019-09-20,2019-09-20T09:37:00+0900,1200,1200,1200,1200,1,215480
2019-09-20,2019-09-20T09:38:00+0900,1190,1190,1190,1190,1,215480
2019-09-20,2019-09-20T09:39:00+0900,1195,1195,1195,1195,636,215480
2019-09-20,2019-09-20T09:40:00+0900,1190,1195,1190,1195,2374,215480
2019-09-20,2019-09-20T09:41:00+0900,1195,1195,1195,1195,15561,215480
2019-09-20,2019-09-20T09:42:00+0900,1190,1195,1190,1195,13472,215480
2019-09-20,2019-09-20T09:43:00+0900,1195,1200,1195,1200,301,215480
2019-09-20,2019-09-20T09:44:00+0900,1200,1200,1200,1200,4,215480
