date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,141000,141500,141000,141000,405,000120
2019-09-20,2019-09-20T09:02:00+0900,140500,140500,140500,140500,55,000120
2019-09-20,2019-09-20T09:03:00+0900,140500,140500,140500,140500,10,000120
2019-09-20,2019-09-20T09:04:00+0900,140500,140500,140500,140500,47,000120
2019-09-20,2019-09-20T09:05:00+0900,140500,140500,140500,140500,181,000120
2019-09-20,2019-09-20T09:06:00+0900,140500,140500,140500,140500,16,000120
2019-09-20,2019-09-20T09:07:00+0900,140500,140500,140500,140500,36,000120
2019-09-20,2019-09-20T09:08:00+0900,141000,141500,141000,141000,250,000120
2019-09-20,2019-09-20T09:09:00+0900,141500,141500,141000,141000,87,000120
2019-09-20,2019-09-20T09:10:00+0900,141500,141500,141000,141000,0,000120
2019-09-20,2019-09-20T09:11:00+0900,140500,140500,140500,140500,24,000120
2019-09-20,2019-09-20T09:12:00+0900,140500,140500,140500,140500,4,000120
2019-09-20,2019-09-20T09:13:00+0900,140500,140500,140500,140500,3,000120
2019-09-20,2019-09-20T09:14:00+0900,140500,141000,140500,141000,5,000120
2019-09-20,2019-09-20T09:15:00+0900,141000,141000,140500,140500,41,000120
2019-09-20,2019-09-20T09:16:00+0900,141000,141000,140500,140500,16,000120
2019-09-20,2019-09-20T09:17:00+0900,141000,141000,140500,140500,4,000120
2019-09-20,2019-09-20T09:18:00+0900,141000,141000,140500,140500,6,000120
2019-09-20,2019-09-20T09:19:00+0900,141000,141000,140500,141000,6,000120
2019-09-20,2019-09-20T09:20:00+0900,141000,141000,140500,140500,7,000120
2019-09-20,2019-09-20T09:21:00+0900,141000,141000,140500,140500,50,000120
2019-09-20,2019-09-20T09:22:00+0900,140500,140500,140500,140500,4,000120
2019-09-20,2019-09-20T09:23:00+0900,141000,141000,140500,140500,4,000120
2019-09-20,2019-09-20T09:24:00+0900,141000,141000,140500,140500,5,000120
2019-09-20,2019-09-20T09:25:00+0900,141000,141000,140500,140500,48,000120
2019-09-20,2019-09-20T09:26:00+0900,141000,141000,140500,140500,13,000120
2019-09-20,2019-09-20T09:27:00+0900,140500,140500,140000,140500,506,000120
2019-09-20,2019-09-20T09:28:00+0900,140500,140500,140000,140000,154,000120
2019-09-20,2019-09-20T09:29:00+0900,140500,140500,140000,140000,5,000120
2019-09-20,2019-09-20T09:30:00+0900,140000,140000,140000,140000,4,000120
2019-09-20,2019-09-20T09:31:00+0900,140500,140500,140000,140000,13,000120
2019-09-20,2019-09-20T09:32:00+0900,140000,140000,140000,140000,35,000120
2019-09-20,2019-09-20T09:33:00+0900,140500,141000,140500,141000,470,000120
2019-09-20,2019-09-20T09:34:00+0900,141000,141000,140500,140500,33,000120
2019-09-20,2019-09-20T09:35:00+0900,140500,141000,140500,141000,319,000120
2019-09-20,2019-09-20T09:36:00+0900,141000,141500,141000,141500,499,000120
2019-09-20,2019-09-20T09:37:00+0900,141500,142000,141500,141500,928,000120
2019-09-20,2019-09-20T09:38:00+0900,142000,142000,141000,142000,69,000120
2019-09-20,2019-09-20T09:39:00+0900,141500,141500,141000,141500,269,000120
2019-09-20,2019-09-20T09:40:00+0900,141500,142000,141500,142000,44,000120
2019-09-20,2019-09-20T09:41:00+0900,141500,142000,141500,142000,0,000120
2019-09-20,2019-09-20T09:42:00+0900,141500,142000,141500,141500,42,000120
2019-09-20,2019-09-20T09:43:00+0900,141500,141500,141500,141500,145,000120
2019-09-20,2019-09-20T09:44:00+0900,141500,142000,141500,142000,310,000120
2019-09-20,2019-09-20T09:45:00+0900,142000,142000,141500,141500,72,000120
2019-09-20,2019-09-20T09:46:00+0900,141500,142000,141500,142000,25,000120
2019-09-20,2019-09-20T09:47:00+0900,142000,142000,142000,142000,2,000120
2019-09-20,2019-09-20T09:48:00+0900,141500,141500,141500,141500,134,000120
2019-09-20,2019-09-20T09:49:00+0900,141500,141500,141500,141500,87,000120
2019-09-20,2019-09-20T09:50:00+0900,141500,142000,141500,141500,96,000120
2019-09-20,2019-09-20T09:51:00+0900,142000,142000,141500,141500,18,000120
2019-09-20,2019-09-20T09:52:00+0900,142000,142500,141500,141500,306,000120
