date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,23500,23500,23150,23150,816,215360
2019-09-20,2019-09-20T09:02:00+0900,23350,23400,23350,23400,450,215360
2019-09-20,2019-09-20T09:03:00+0900,23350,23350,23350,23350,12,215360
2019-09-20,2019-09-20T09:04:00+0900,23350,23350,23200,23200,11,215360
2019-09-20,2019-09-20T09:05:00+0900,23200,23200,23200,23200,114,215360
2019-09-20,2019-09-20T09:06:00+0900,23200,23200,23200,23200,255,215360
2019-09-20,2019-09-20T09:07:00+0900,23200,23200,23200,23200,209,215360
2019-09-20,2019-09-20T09:08:00+0900,23250,23250,23200,23200,55,215360
2019-09-20,2019-09-20T09:09:00+0900,23350,23350,23300,23300,2,215360
2019-09-20,2019-09-20T09:10:00+0900,23250,23250,23200,23200,91,215360
2019-09-20,2019-09-20T09:11:00+0900,23200,23200,23200,23200,2,215360
2019-09-20,2019-09-20T09:12:00+0900,23150,23150,23100,23100,376,215360
2019-09-20,2019-09-20T09:13:00+0900,23050,23050,23000,23000,412,215360
2019-09-20,2019-09-20T09:14:00+0900,23000,23000,22950,22950,1425,215360
2019-09-20,2019-09-20T09:15:00+0900,22950,22950,22950,22950,110,215360
2019-09-20,2019-09-20T09:16:00+0900,23050,23050,23050,23050,31,215360
2019-09-20,2019-09-20T09:17:00+0900,23100,23100,23050,23050,214,215360
2019-09-20,2019-09-20T09:18:00+0900,23100,23100,23050,23050,0,215360
2019-09-20,2019-09-20T09:19:00+0900,23000,23100,23000,23100,11,215360
2019-09-20,2019-09-20T09:20:00+0900,23050,23050,23050,23050,1,215360
2019-09-20,2019-09-20T09:21:00+0900,23000,23050,22900,22900,1649,215360
2019-09-20,2019-09-20T09:22:00+0900,22900,22900,22850,22850,406,215360
2019-09-20,2019-09-20T09:23:00+0900,22900,22900,22800,22800,505,215360
2019-09-20,2019-09-20T09:24:00+0900,22800,22800,22800,22800,215,215360
2019-09-20,2019-09-20T09:25:00+0900,22850,22850,22850,22850,88,215360
2019-09-20,2019-09-20T09:26:00+0900,22850,22850,22850,22850,1,215360
2019-09-20,2019-09-20T09:27:00+0900,22850,22850,22850,22850,174,215360
2019-09-20,2019-09-20T09:28:00+0900,22850,23050,22850,23050,51,215360
2019-09-20,2019-09-20T09:29:00+0900,22850,22850,22850,22850,20,215360
2019-09-20,2019-09-20T09:30:00+0900,22900,22900,22900,22900,10,215360
2019-09-20,2019-09-20T09:31:00+0900,23050,23050,22850,23000,53,215360
2019-09-20,2019-09-20T09:32:00+0900,23050,23050,22850,23000,0,215360
2019-09-20,2019-09-20T09:33:00+0900,22950,22950,22950,22950,51,215360
2019-09-20,2019-09-20T09:34:00+0900,22900,22900,22900,22900,1,215360
2019-09-20,2019-09-20T09:35:00+0900,22900,22950,22900,22950,4,215360
2019-09-20,2019-09-20T09:36:00+0900,22950,22950,22950,22950,15,215360
2019-09-20,2019-09-20T09:37:00+0900,22950,22950,22900,22900,390,215360
2019-09-20,2019-09-20T09:38:00+0900,22900,22900,22900,22900,10,215360
2019-09-20,2019-09-20T09:39:00+0900,22900,22900,22850,22900,521,215360
2019-09-20,2019-09-20T09:40:00+0900,22900,22900,22900,22900,89,215360
2019-09-20,2019-09-20T09:41:00+0900,22900,22900,22900,22900,48,215360
2019-09-20,2019-09-20T09:42:00+0900,22900,22900,22900,22900,20,215360
2019-09-20,2019-09-20T09:43:00+0900,22900,22900,22900,22900,119,215360
2019-09-20,2019-09-20T09:44:00+0900,22900,22900,22900,22900,0,215360
2019-09-20,2019-09-20T09:45:00+0900,22900,22900,22900,22900,0,215360
2019-09-20,2019-09-20T09:46:00+0900,22900,22900,22850,22900,38,215360
2019-09-20,2019-09-20T09:47:00+0900,22850,22850,22850,22850,10,215360
2019-09-20,2019-09-20T09:48:00+0900,22900,22900,22850,22900,62,215360
2019-09-20,2019-09-20T09:49:00+0900,22900,22950,22900,22950,254,215360
2019-09-20,2019-09-20T09:50:00+0900,22900,22900,22900,22900,185,215360
2019-09-20,2019-09-20T09:51:00+0900,22900,22900,22900,22900,188,215360
2019-09-20,2019-09-20T09:52:00+0900,22900,22900,22850,22900,107,215360
2019-09-20,2019-09-20T09:53:00+0900,22900,22900,22850,22900,0,215360
2019-09-20,2019-09-20T09:54:00+0900,22900,22900,22900,22900,39,215360
2019-09-20,2019-09-20T09:55:00+0900,22900,22900,22900,22900,100,215360
2019-09-20,2019-09-20T09:56:00+0900,22850,22850,22850,22850,151,215360
2019-09-20,2019-09-20T09:57:00+0900,22900,22900,22900,22900,62,215360
2019-09-20,2019-09-20T09:58:00+0900,22900,22900,22900,22900,0,215360
2019-09-20,2019-09-20T09:59:00+0900,22900,22900,22900,22900,0,215360
2019-09-20,2019-09-20T10:00:00+0900,22900,22900,22900,22900,0,215360
2019-09-20,2019-09-20T10:01:00+0900,22900,22900,22900,22900,120,215360
2019-09-20,2019-09-20T10:02:00+0900,22900,22900,22900,22900,0,215360
2019-09-20,2019-09-20T10:03:00+0900,22950,23050,22950,23050,572,215360
2019-09-20,2019-09-20T10:04:00+0900,22950,23050,22950,23050,0,215360
2019-09-20,2019-09-20T10:05:00+0900,23050,23100,23050,23050,26,215360
2019-09-20,2019-09-20T10:06:00+0900,23050,23050,23050,23050,1,215360
2019-09-20,2019-09-20T10:07:00+0900,23050,23050,23050,23050,84,215360
2019-09-20,2019-09-20T10:08:00+0900,23050,23050,23050,23050,0,215360
2019-09-20,2019-09-20T10:09:00+0900,23050,23050,23050,23050,3,215360
2019-09-20,2019-09-20T10:10:00+0900,23050,23050,23050,23050,0,215360
2019-09-20,2019-09-20T10:11:00+0900,23050,23050,23050,23050,0,215360
2019-09-20,2019-09-20T10:12:00+0900,23000,23000,23000,23000,10,215360
2019-09-20,2019-09-20T10:13:00+0900,23050,23100,23050,23050,547,215360
2019-09-20,2019-09-20T10:14:00+0900,23000,23000,23000,23000,81,215360
2019-09-20,2019-09-20T10:15:00+0900,23000,23000,23000,23000,0,215360
2019-09-20,2019-09-20T10:16:00+0900,22950,22950,22950,22950,138,215360
2019-09-20,2019-09-20T10:17:00+0900,22950,23000,22950,23000,47,215360
2019-09-20,2019-09-20T10:18:00+0900,22950,23000,22950,23000,0,215360
2019-09-20,2019-09-20T10:19:00+0900,22950,22950,22950,22950,23,215360
2019-09-20,2019-09-20T10:20:00+0900,22950,22950,22950,22950,19,215360
2019-09-20,2019-09-20T10:21:00+0900,22950,22950,22950,22950,42,215360
2019-09-20,2019-09-20T10:22:00+0900,22950,22950,22950,22950,50,215360
2019-09-20,2019-09-20T10:23:00+0900,22900,22900,22900,22900,780,215360
2019-09-20,2019-09-20T10:24:00+0900,22900,22900,22800,22800,1627,215360
2019-09-20,2019-09-20T10:25:00+0900,22900,22900,22800,22800,0,215360
2019-09-20,2019-09-20T10:26:00+0900,22900,22900,22800,22800,0,215360
2019-09-20,2019-09-20T10:27:00+0900,22900,22900,22800,22800,0,215360
2019-09-20,2019-09-20T10:28:00+0900,22800,22800,22800,22800,15,215360
2019-09-20,2019-09-20T10:29:00+0900,22850,22850,22850,22850,18,215360
2019-09-20,2019-09-20T10:30:00+0900,22850,22850,22850,22850,0,215360
2019-09-20,2019-09-20T10:31:00+0900,22850,22850,22850,22850,55,215360
2019-09-20,2019-09-20T10:32:00+0900,22850,22850,22800,22800,32,215360
2019-09-20,2019-09-20T10:33:00+0900,22850,22850,22850,22850,22,215360
2019-09-20,2019-09-20T10:34:00+0900,22800,22850,22800,22850,639,215360
2019-09-20,2019-09-20T10:35:00+0900,22800,22850,22800,22850,0,215360
2019-09-20,2019-09-20T10:36:00+0900,22800,22850,22800,22850,0,215360
2019-09-20,2019-09-20T10:37:00+0900,22800,22850,22800,22850,0,215360
2019-09-20,2019-09-20T10:38:00+0900,22800,22850,22800,22850,0,215360
2019-09-20,2019-09-20T10:39:00+0900,22850,22850,22850,22850,5,215360
2019-09-20,2019-09-20T10:40:00+0900,22900,22900,22850,22850,125,215360
2019-09-20,2019-09-20T10:41:00+0900,22850,22850,22800,22800,900,215360
2019-09-20,2019-09-20T10:42:00+0900,22850,22850,22800,22800,0,215360
2019-09-20,2019-09-20T10:43:00+0900,22850,22850,22800,22800,0,215360
2019-09-20,2019-09-20T10:44:00+0900,22850,22850,22850,22850,15,215360
2019-09-20,2019-09-20T10:45:00+0900,22850,22850,22850,22850,1,215360
2019-09-20,2019-09-20T10:46:00+0900,22850,22850,22850,22850,0,215360
2019-09-20,2019-09-20T10:47:00+0900,22850,22850,22850,22850,0,215360
2019-09-20,2019-09-20T10:48:00+0900,22900,22950,22900,22950,627,215360
2019-09-20,2019-09-20T10:49:00+0900,22950,22950,22950,22950,53,215360
2019-09-20,2019-09-20T10:50:00+0900,22950,22950,22950,22950,0,215360
2019-09-20,2019-09-20T10:51:00+0900,22950,22950,22850,22850,70,215360
2019-09-20,2019-09-20T10:52:00+0900,22950,22950,22850,22850,0,215360
2019-09-20,2019-09-20T10:53:00+0900,22950,22950,22850,22850,0,215360
2019-09-20,2019-09-20T10:54:00+0900,22950,22950,22850,22850,0,215360
2019-09-20,2019-09-20T10:55:00+0900,22850,22850,22850,22850,50,215360
2019-09-20,2019-09-20T10:56:00+0900,22900,22900,22900,22900,1,215360
2019-09-20,2019-09-20T10:57:00+0900,22900,22900,22900,22900,100,215360
2019-09-20,2019-09-20T10:58:00+0900,22950,22950,22950,22950,295,215360
2019-09-20,2019-09-20T10:59:00+0900,22950,22950,22950,22950,42,215360
2019-09-20,2019-09-20T11:00:00+0900,22950,22950,22900,22900,96,215360
2019-09-20,2019-09-20T11:01:00+0900,22900,22950,22900,22950,15,215360
2019-09-20,2019-09-20T11:02:00+0900,22900,22950,22900,22950,0,215360
2019-09-20,2019-09-20T11:03:00+0900,22900,22950,22900,22950,0,215360
2019-09-20,2019-09-20T11:04:00+0900,22950,22950,22950,22950,250,215360
2019-09-20,2019-09-20T11:05:00+0900,22950,23000,22950,23000,629,215360
2019-09-20,2019-09-20T11:06:00+0900,23000,23000,23000,23000,136,215360
2019-09-20,2019-09-20T11:07:00+0900,23000,23000,23000,23000,25,215360
2019-09-20,2019-09-20T11:08:00+0900,23000,23250,23000,23250,1589,215360
2019-09-20,2019-09-20T11:09:00+0900,23250,23250,23200,23250,84,215360
2019-09-20,2019-09-20T11:10:00+0900,23200,23250,23200,23200,222,215360
2019-09-20,2019-09-20T11:11:00+0900,23200,23200,23150,23150,1086,215360
2019-09-20,2019-09-20T11:12:00+0900,23150,23150,23150,23150,28,215360
2019-09-20,2019-09-20T11:13:00+0900,23150,23200,23150,23200,307,215360
2019-09-20,2019-09-20T11:14:00+0900,23200,23200,23150,23150,5,215360
2019-09-20,2019-09-20T11:15:00+0900,23200,23200,23150,23150,0,215360
2019-09-20,2019-09-20T11:16:00+0900,23150,23200,23150,23200,303,215360
2019-09-20,2019-09-20T11:17:00+0900,23150,23150,23150,23150,3,215360
2019-09-20,2019-09-20T11:18:00+0900,23150,23150,23150,23150,0,215360
2019-09-20,2019-09-20T11:19:00+0900,23150,23200,23150,23200,4,215360
2019-09-20,2019-09-20T11:20:00+0900,23150,23200,23150,23200,0,215360
2019-09-20,2019-09-20T11:21:00+0900,23200,23200,23200,23200,114,215360
2019-09-20,2019-09-20T11:22:00+0900,23200,23250,23200,23250,620,215360
2019-09-20,2019-09-20T11:23:00+0900,23200,23200,23200,23200,11,215360
2019-09-20,2019-09-20T11:24:00+0900,23200,23200,23200,23200,0,215360
2019-09-20,2019-09-20T11:25:00+0900,23200,23200,23200,23200,242,215360
2019-09-20,2019-09-20T11:26:00+0900,23200,23300,23200,23300,244,215360
2019-09-20,2019-09-20T11:27:00+0900,23300,23300,23200,23200,11,215360
2019-09-20,2019-09-20T11:28:00+0900,23250,23250,23250,23250,1,215360
2019-09-20,2019-09-20T11:29:00+0900,23250,23250,23250,23250,2,215360
2019-09-20,2019-09-20T11:30:00+0900,23250,23250,23250,23250,21,215360
2019-09-20,2019-09-20T11:31:00+0900,23250,23300,23250,23300,412,215360
2019-09-20,2019-09-20T11:32:00+0900,23250,23250,23200,23200,116,215360
2019-09-20,2019-09-20T11:33:00+0900,23250,23250,23200,23200,0,215360
2019-09-20,2019-09-20T11:34:00+0900,23200,23250,23200,23250,121,215360
2019-09-20,2019-09-20T11:35:00+0900,23250,23300,23250,23250,64,215360
2019-09-20,2019-09-20T11:36:00+0900,23250,23250,23250,23250,20,215360
2019-09-20,2019-09-20T11:37:00+0900,23250,23250,23250,23250,52,215360
2019-09-20,2019-09-20T11:38:00+0900,23300,23300,23250,23250,243,215360
2019-09-20,2019-09-20T11:39:00+0900,23250,23250,23250,23250,168,215360
2019-09-20,2019-09-20T11:40:00+0900,23250,23250,23250,23250,0,215360
2019-09-20,2019-09-20T11:41:00+0900,23250,23250,23250,23250,82,215360
2019-09-20,2019-09-20T11:42:00+0900,23250,23250,23250,23250,44,215360
2019-09-20,2019-09-20T11:43:00+0900,23250,23300,23250,23300,30,215360
2019-09-20,2019-09-20T11:44:00+0900,23300,23300,23300,23300,196,215360
2019-09-20,2019-09-20T11:45:00+0900,23300,23300,23300,23300,50,215360
2019-09-20,2019-09-20T11:46:00+0900,23250,23300,23250,23300,28,215360
2019-09-20,2019-09-20T11:47:00+0900,23300,23300,23300,23300,682,215360
2019-09-20,2019-09-20T11:48:00+0900,23300,23300,23300,23300,96,215360
2019-09-20,2019-09-20T11:49:00+0900,23250,23300,23250,23300,53,215360
2019-09-20,2019-09-20T11:50:00+0900,23300,23300,23300,23300,744,215360
2019-09-20,2019-09-20T11:51:00+0900,23250,23250,23250,23250,57,215360
2019-09-20,2019-09-20T11:52:00+0900,23250,23300,23250,23300,77,215360
2019-09-20,2019-09-20T11:53:00+0900,23300,23300,23300,23300,302,215360
2019-09-20,2019-09-20T11:54:00+0900,23250,23250,23250,23250,67,215360
2019-09-20,2019-09-20T11:55:00+0900,23300,23300,23250,23250,70,215360
2019-09-20,2019-09-20T11:56:00+0900,23250,23300,23250,23300,244,215360
2019-09-20,2019-09-20T11:57:00+0900,23300,23300,23250,23300,103,215360
2019-09-20,2019-09-20T11:58:00+0900,23300,23300,23250,23300,0,215360
2019-09-20,2019-09-20T11:59:00+0900,23250,23300,23250,23300,331,215360
2019-09-20,2019-09-20T12:00:00+0900,23250,23300,23250,23300,70,215360
2019-09-20,2019-09-20T12:01:00+0900,23300,23300,23300,23300,30,215360
2019-09-20,2019-09-20T12:02:00+0900,23300,23300,23300,23300,205,215360
2019-09-20,2019-09-20T12:03:00+0900,23300,23300,23300,23300,27,215360
2019-09-20,2019-09-20T12:04:00+0900,23300,23300,23300,23300,29,215360
2019-09-20,2019-09-20T12:05:00+0900,23300,23300,23300,23300,42,215360
2019-09-20,2019-09-20T12:06:00+0900,23350,23350,23350,23350,63,215360
2019-09-20,2019-09-20T12:07:00+0900,23300,23300,23300,23300,1,215360
