date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,48350,48700,48350,48700,54,141080
2019-09-20,2019-09-20T09:02:00+0900,48350,48700,48350,48700,0,141080
2019-09-20,2019-09-20T09:03:00+0900,48700,48700,48700,48700,1,141080
2019-09-20,2019-09-20T09:04:00+0900,48700,48700,48700,48700,0,141080
2019-09-20,2019-09-20T09:05:00+0900,48250,48250,48000,48000,179,141080
2019-09-20,2019-09-20T09:06:00+0900,48400,48400,48400,48400,2,141080
2019-09-20,2019-09-20T09:07:00+0900,48400,48400,48400,48400,3,141080
2019-09-20,2019-09-20T09:08:00+0900,48400,48400,47950,47950,11,141080
2019-09-20,2019-09-20T09:09:00+0900,48400,48400,47950,47950,0,141080
2019-09-20,2019-09-20T09:10:00+0900,47950,48000,47950,48000,105,141080
2019-09-20,2019-09-20T09:11:00+0900,48300,48300,48300,48300,16,141080
2019-09-20,2019-09-20T09:12:00+0900,48300,48300,48300,48300,100,141080
2019-09-20,2019-09-20T09:13:00+0900,48300,48300,48300,48300,0,141080
2019-09-20,2019-09-20T09:14:00+0900,48300,48300,48300,48300,0,141080
2019-09-20,2019-09-20T09:15:00+0900,48250,48250,48250,48250,3,141080
2019-09-20,2019-09-20T09:16:00+0900,48200,48200,48100,48150,26,141080
2019-09-20,2019-09-20T09:17:00+0900,48000,48200,48000,48150,73,141080
2019-09-20,2019-09-20T09:18:00+0900,48100,48100,48100,48100,5,141080
2019-09-20,2019-09-20T09:19:00+0900,48100,48100,48100,48100,0,141080
2019-09-20,2019-09-20T09:20:00+0900,47950,48050,47950,48050,164,141080
2019-09-20,2019-09-20T09:21:00+0900,48000,48000,47800,47800,165,141080
2019-09-20,2019-09-20T09:22:00+0900,47800,47800,47700,47700,180,141080
2019-09-20,2019-09-20T09:23:00+0900,47700,47700,47650,47700,80,141080
2019-09-20,2019-09-20T09:24:00+0900,47650,47700,47650,47700,194,141080
2019-09-20,2019-09-20T09:25:00+0900,47800,48100,47800,48100,136,141080
2019-09-20,2019-09-20T09:26:00+0900,47800,48100,47800,48100,0,141080
2019-09-20,2019-09-20T09:27:00+0900,48100,48100,48100,48100,51,141080
2019-09-20,2019-09-20T09:28:00+0900,48100,48100,48100,48100,0,141080
2019-09-20,2019-09-20T09:29:00+0900,48000,48000,48000,48000,8,141080
2019-09-20,2019-09-20T09:30:00+0900,48000,48000,48000,48000,2,141080
2019-09-20,2019-09-20T09:31:00+0900,48050,48150,48050,48150,100,141080
2019-09-20,2019-09-20T09:32:00+0900,48100,48100,48100,48100,1,141080
2019-09-20,2019-09-20T09:33:00+0900,48100,48100,48100,48100,5,141080
2019-09-20,2019-09-20T09:34:00+0900,48000,48000,47900,47900,81,141080
2019-09-20,2019-09-20T09:35:00+0900,47950,47950,47800,47800,82,141080
2019-09-20,2019-09-20T09:36:00+0900,47850,47850,47800,47850,86,141080
2019-09-20,2019-09-20T09:37:00+0900,47850,47850,47800,47800,14,141080
2019-09-20,2019-09-20T09:38:00+0900,47800,47850,47800,47850,177,141080
2019-09-20,2019-09-20T09:39:00+0900,48000,48000,48000,48000,1,141080
2019-09-20,2019-09-20T09:40:00+0900,48000,48000,48000,48000,4,141080
2019-09-20,2019-09-20T09:41:00+0900,48150,48150,48000,48150,50,141080
2019-09-20,2019-09-20T09:42:00+0900,48050,48150,48050,48150,18,141080
2019-09-20,2019-09-20T09:43:00+0900,48150,48150,48150,48150,2,141080
2019-09-20,2019-09-20T09:44:00+0900,48150,48150,48150,48150,0,141080
2019-09-20,2019-09-20T09:45:00+0900,48150,48150,48000,48150,82,141080
2019-09-20,2019-09-20T09:46:00+0900,48150,48150,48100,48100,2,141080
2019-09-20,2019-09-20T09:47:00+0900,48150,48150,48100,48100,0,141080
2019-09-20,2019-09-20T09:48:00+0900,48150,48150,48100,48100,0,141080
2019-09-20,2019-09-20T09:49:00+0900,48100,48150,48100,48150,72,141080
2019-09-20,2019-09-20T09:50:00+0900,48150,48150,48150,48150,2,141080
2019-09-20,2019-09-20T09:51:00+0900,48150,48150,48150,48150,0,141080
2019-09-20,2019-09-20T09:52:00+0900,48150,48150,48150,48150,0,141080
2019-09-20,2019-09-20T09:53:00+0900,48150,48150,48150,48150,0,141080
2019-09-20,2019-09-20T09:54:00+0900,48150,48150,48050,48050,8,141080
2019-09-20,2019-09-20T09:55:00+0900,48100,48100,47950,47950,14,141080
2019-09-20,2019-09-20T09:56:00+0900,47950,48250,47950,48250,6,141080
2019-09-20,2019-09-20T09:57:00+0900,48250,48250,48250,48250,3,141080
2019-09-20,2019-09-20T09:58:00+0900,48250,48250,48250,48250,0,141080
2019-09-20,2019-09-20T09:59:00+0900,48250,48250,48250,48250,0,141080
2019-09-20,2019-09-20T10:00:00+0900,48200,48200,48200,48200,2,141080
2019-09-20,2019-09-20T10:01:00+0900,48200,48200,48200,48200,0,141080
2019-09-20,2019-09-20T10:02:00+0900,48150,48200,48150,48150,71,141080
2019-09-20,2019-09-20T10:03:00+0900,48150,48200,48150,48200,87,141080
2019-09-20,2019-09-20T10:04:00+0900,48200,48250,48200,48250,156,141080
2019-09-20,2019-09-20T10:05:00+0900,48200,48250,48200,48250,0,141080
2019-09-20,2019-09-20T10:06:00+0900,48200,48250,48200,48250,0,141080
2019-09-20,2019-09-20T10:07:00+0900,48250,48250,48250,48250,2,141080
2019-09-20,2019-09-20T10:08:00+0900,48250,48250,48250,48250,65,141080
2019-09-20,2019-09-20T10:09:00+0900,48250,48250,48250,48250,0,141080
2019-09-20,2019-09-20T10:10:00+0900,48250,48250,48200,48200,6,141080
2019-09-20,2019-09-20T10:11:00+0900,48200,48250,48200,48250,74,141080
2019-09-20,2019-09-20T10:12:00+0900,48250,48350,48250,48350,150,141080
2019-09-20,2019-09-20T10:13:00+0900,48300,48300,48300,48300,5,141080
2019-09-20,2019-09-20T10:14:00+0900,48250,48250,48250,48250,9,141080
2019-09-20,2019-09-20T10:15:00+0900,48250,48250,48250,48250,13,141080
2019-09-20,2019-09-20T10:16:00+0900,48250,48300,48250,48300,24,141080
2019-09-20,2019-09-20T10:17:00+0900,48300,48300,48300,48300,2,141080
2019-09-20,2019-09-20T10:18:00+0900,48300,48300,48300,48300,10,141080
2019-09-20,2019-09-20T10:19:00+0900,48300,48300,48300,48300,1,141080
2019-09-20,2019-09-20T10:20:00+0900,48300,48300,48200,48200,269,141080
2019-09-20,2019-09-20T10:21:00+0900,48000,48000,47950,47950,74,141080
2019-09-20,2019-09-20T10:22:00+0900,47950,47950,47950,47950,9,141080
2019-09-20,2019-09-20T10:23:00+0900,47950,47950,47900,47950,32,141080
2019-09-20,2019-09-20T10:24:00+0900,47950,47950,47900,47900,83,141080
2019-09-20,2019-09-20T10:25:00+0900,47950,48000,47950,48000,51,141080
2019-09-20,2019-09-20T10:26:00+0900,48200,48250,48200,48250,3,141080
2019-09-20,2019-09-20T10:27:00+0900,48250,48250,48200,48200,109,141080
2019-09-20,2019-09-20T10:28:00+0900,48250,48250,48050,48100,63,141080
2019-09-20,2019-09-20T10:29:00+0900,48050,48250,47900,48000,356,141080
2019-09-20,2019-09-20T10:30:00+0900,48200,48200,48200,48200,39,141080
2019-09-20,2019-09-20T10:31:00+0900,48200,48250,48200,48250,44,141080
2019-09-20,2019-09-20T10:32:00+0900,48200,48250,48200,48250,71,141080
2019-09-20,2019-09-20T10:33:00+0900,48200,48250,48200,48250,40,141080
2019-09-20,2019-09-20T10:34:00+0900,48250,48250,48250,48250,39,141080
2019-09-20,2019-09-20T10:35:00+0900,48250,48250,48250,48250,38,141080
2019-09-20,2019-09-20T10:36:00+0900,48250,48300,48250,48300,263,141080
2019-09-20,2019-09-20T10:37:00+0900,48250,48300,48250,48300,253,141080
2019-09-20,2019-09-20T10:38:00+0900,48300,48300,48250,48300,188,141080
2019-09-20,2019-09-20T10:39:00+0900,48300,48300,48300,48300,39,141080
2019-09-20,2019-09-20T10:40:00+0900,48250,48250,48250,48250,41,141080
2019-09-20,2019-09-20T10:41:00+0900,48250,48300,48250,48300,38,141080
2019-09-20,2019-09-20T10:42:00+0900,48300,48300,48300,48300,29,141080
2019-09-20,2019-09-20T10:43:00+0900,48350,48350,48300,48300,48,141080
2019-09-20,2019-09-20T10:44:00+0900,48300,48300,48300,48300,12,141080
2019-09-20,2019-09-20T10:45:00+0900,48350,48350,48300,48300,546,141080
2019-09-20,2019-09-20T10:46:00+0900,48250,48300,48250,48300,4,141080
2019-09-20,2019-09-20T10:47:00+0900,48300,48300,48300,48300,39,141080
2019-09-20,2019-09-20T10:48:00+0900,48300,48300,48300,48300,40,141080
2019-09-20,2019-09-20T10:49:00+0900,48300,48300,48300,48300,80,141080
2019-09-20,2019-09-20T10:50:00+0900,48300,48350,48300,48350,38,141080
2019-09-20,2019-09-20T10:51:00+0900,48350,48350,48350,48350,38,141080
2019-09-20,2019-09-20T10:52:00+0900,48350,48350,48350,48350,39,141080
2019-09-20,2019-09-20T10:53:00+0900,48350,48350,48350,48350,44,141080
2019-09-20,2019-09-20T10:54:00+0900,48350,48350,48350,48350,40,141080
2019-09-20,2019-09-20T10:55:00+0900,48350,48350,48300,48300,40,141080
2019-09-20,2019-09-20T10:56:00+0900,48350,48350,48250,48250,40,141080
2019-09-20,2019-09-20T10:57:00+0900,48250,48250,48250,48250,2,141080
2019-09-20,2019-09-20T10:58:00+0900,48300,48300,48250,48250,52,141080
2019-09-20,2019-09-20T10:59:00+0900,48300,48300,48300,48300,7,141080
2019-09-20,2019-09-20T11:00:00+0900,48300,48300,48300,48300,39,141080
2019-09-20,2019-09-20T11:01:00+0900,48300,48350,48300,48350,19,141080
2019-09-20,2019-09-20T11:02:00+0900,48350,48350,48350,48350,126,141080
2019-09-20,2019-09-20T11:03:00+0900,48350,48350,48300,48350,45,141080
2019-09-20,2019-09-20T11:04:00+0900,48350,48350,48350,48350,29,141080
2019-09-20,2019-09-20T11:05:00+0900,48400,48400,48400,48400,42,141080
2019-09-20,2019-09-20T11:06:00+0900,48400,48400,48400,48400,75,141080
2019-09-20,2019-09-20T11:07:00+0900,48400,48400,48350,48400,48,141080
2019-09-20,2019-09-20T11:08:00+0900,48300,48400,48300,48400,52,141080
2019-09-20,2019-09-20T11:09:00+0900,48350,48400,48350,48350,5,141080
2019-09-20,2019-09-20T11:10:00+0900,48400,48400,48400,48400,148,141080
2019-09-20,2019-09-20T11:11:00+0900,48400,48400,48400,48400,38,141080
