date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,11350,11350,11300,11350,3469,002150
2019-09-20,2019-09-20T09:02:00+0900,11300,11300,11300,11300,1813,002150
2019-09-20,2019-09-20T09:03:00+0900,11300,11350,11300,11300,1101,002150
2019-09-20,2019-09-20T09:04:00+0900,11300,11350,11300,11350,698,002150
2019-09-20,2019-09-20T09:05:00+0900,11350,11350,11300,11350,618,002150
2019-09-20,2019-09-20T09:06:00+0900,11350,11350,11350,11350,20,002150
2019-09-20,2019-09-20T09:07:00+0900,11350,11350,11300,11300,884,002150
2019-09-20,2019-09-20T09:08:00+0900,11300,11350,11300,11350,1153,002150
2019-09-20,2019-09-20T09:09:00+0900,11350,11350,11350,11350,1538,002150
2019-09-20,2019-09-20T09:10:00+0900,11350,11350,11300,11300,1950,002150
2019-09-20,2019-09-20T09:11:00+0900,11250,11250,11100,11150,6659,002150
2019-09-20,2019-09-20T09:12:00+0900,11150,11250,11150,11250,1168,002150
2019-09-20,2019-09-20T09:13:00+0900,11150,11250,11150,11250,0,002150
2019-09-20,2019-09-20T09:14:00+0900,11200,11250,11200,11250,1464,002150
2019-09-20,2019-09-20T09:15:00+0900,11250,11250,11200,11250,1730,002150
2019-09-20,2019-09-20T09:16:00+0900,11200,11250,11150,11250,4569,002150
2019-09-20,2019-09-20T09:17:00+0900,11200,11200,11200,11200,34,002150
2019-09-20,2019-09-20T09:18:00+0900,11150,11200,11150,11200,1220,002150
2019-09-20,2019-09-20T09:19:00+0900,11200,11250,11150,11200,1163,002150
2019-09-20,2019-09-20T09:20:00+0900,11150,11200,11150,11200,2551,002150
2019-09-20,2019-09-20T09:21:00+0900,11150,11200,11150,11200,0,002150
2019-09-20,2019-09-20T09:22:00+0900,11150,11200,11150,11200,672,002150
2019-09-20,2019-09-20T09:23:00+0900,11150,11200,11150,11200,0,002150
2019-09-20,2019-09-20T09:24:00+0900,11150,11150,11150,11150,137,002150
2019-09-20,2019-09-20T09:25:00+0900,11150,11150,11150,11150,295,002150
2019-09-20,2019-09-20T09:26:00+0900,11150,11150,11150,11150,2121,002150
2019-09-20,2019-09-20T09:27:00+0900,11150,11150,11150,11150,373,002150
2019-09-20,2019-09-20T09:28:00+0900,11150,11150,11150,11150,80,002150
2019-09-20,2019-09-20T09:29:00+0900,11150,11150,11150,11150,42,002150
2019-09-20,2019-09-20T09:30:00+0900,11150,11150,11150,11150,52,002150
2019-09-20,2019-09-20T09:31:00+0900,11150,11150,11150,11150,24,002150
2019-09-20,2019-09-20T09:32:00+0900,11150,11200,11100,11100,1491,002150
2019-09-20,2019-09-20T09:33:00+0900,11150,11150,11150,11150,836,002150
2019-09-20,2019-09-20T09:34:00+0900,11150,11150,11150,11150,522,002150
2019-09-20,2019-09-20T09:35:00+0900,11150,11150,11150,11150,175,002150
2019-09-20,2019-09-20T09:36:00+0900,11150,11150,11150,11150,2782,002150
2019-09-20,2019-09-20T09:37:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T09:38:00+0900,11150,11200,11150,11150,512,002150
2019-09-20,2019-09-20T09:39:00+0900,11150,11200,11100,11200,2102,002150
2019-09-20,2019-09-20T09:40:00+0900,11150,11150,11150,11150,2101,002150
2019-09-20,2019-09-20T09:41:00+0900,11200,11200,11200,11200,1,002150
2019-09-20,2019-09-20T09:42:00+0900,11150,11200,11150,11150,448,002150
2019-09-20,2019-09-20T09:43:00+0900,11150,11150,11150,11150,66,002150
2019-09-20,2019-09-20T09:44:00+0900,11150,11150,11100,11100,1179,002150
2019-09-20,2019-09-20T09:45:00+0900,11100,11100,11100,11100,1000,002150
2019-09-20,2019-09-20T09:46:00+0900,11100,11100,11100,11100,317,002150
2019-09-20,2019-09-20T09:47:00+0900,11150,11150,11150,11150,10,002150
2019-09-20,2019-09-20T09:48:00+0900,11150,11150,11150,11150,592,002150
2019-09-20,2019-09-20T09:49:00+0900,11100,11150,11100,11100,116,002150
2019-09-20,2019-09-20T09:50:00+0900,11150,11200,11150,11200,1018,002150
2019-09-20,2019-09-20T09:51:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T09:52:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T09:53:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T09:54:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T09:55:00+0900,11200,11200,11150,11150,76,002150
2019-09-20,2019-09-20T09:56:00+0900,11150,11150,11150,11150,165,002150
2019-09-20,2019-09-20T09:57:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T09:58:00+0900,11200,11200,11200,11200,22,002150
2019-09-20,2019-09-20T09:59:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T10:00:00+0900,11200,11200,11200,11200,113,002150
2019-09-20,2019-09-20T10:01:00+0900,11200,11200,11150,11200,44,002150
2019-09-20,2019-09-20T10:02:00+0900,11150,11200,11150,11200,1100,002150
2019-09-20,2019-09-20T10:03:00+0900,11200,11200,11150,11150,505,002150
2019-09-20,2019-09-20T10:04:00+0900,11150,11150,11150,11150,123,002150
2019-09-20,2019-09-20T10:05:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T10:06:00+0900,11150,11150,11150,11150,10,002150
2019-09-20,2019-09-20T10:07:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T10:08:00+0900,11200,11200,11150,11200,29,002150
2019-09-20,2019-09-20T10:09:00+0900,11150,11150,11150,11150,100,002150
2019-09-20,2019-09-20T10:10:00+0900,11150,11200,11150,11150,750,002150
2019-09-20,2019-09-20T10:11:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T10:12:00+0900,11200,11250,11200,11200,3731,002150
2019-09-20,2019-09-20T10:13:00+0900,11200,11250,11200,11200,0,002150
2019-09-20,2019-09-20T10:14:00+0900,11250,11250,11250,11250,109,002150
2019-09-20,2019-09-20T10:15:00+0900,11250,11250,11250,11250,1,002150
2019-09-20,2019-09-20T10:16:00+0900,11250,11250,11250,11250,727,002150
2019-09-20,2019-09-20T10:17:00+0900,11250,11250,11250,11250,308,002150
2019-09-20,2019-09-20T10:18:00+0900,11250,11250,11250,11250,0,002150
2019-09-20,2019-09-20T10:19:00+0900,11200,11250,11200,11200,301,002150
2019-09-20,2019-09-20T10:20:00+0900,11200,11200,11200,11200,576,002150
2019-09-20,2019-09-20T10:21:00+0900,11200,11250,11200,11250,619,002150
2019-09-20,2019-09-20T10:22:00+0900,11200,11200,11200,11200,211,002150
2019-09-20,2019-09-20T10:23:00+0900,11200,11200,11200,11200,300,002150
2019-09-20,2019-09-20T10:24:00+0900,11200,11250,11200,11250,58,002150
2019-09-20,2019-09-20T10:25:00+0900,11200,11250,11200,11250,0,002150
2019-09-20,2019-09-20T10:26:00+0900,11200,11250,11200,11250,0,002150
2019-09-20,2019-09-20T10:27:00+0900,11250,11250,11200,11200,506,002150
2019-09-20,2019-09-20T10:28:00+0900,11200,11200,11150,11150,6697,002150
2019-09-20,2019-09-20T10:29:00+0900,11150,11150,11100,11100,315,002150
2019-09-20,2019-09-20T10:30:00+0900,11100,11100,11100,11100,228,002150
2019-09-20,2019-09-20T10:31:00+0900,11100,11100,11100,11100,3825,002150
2019-09-20,2019-09-20T10:32:00+0900,11150,11150,11100,11100,73,002150
2019-09-20,2019-09-20T10:33:00+0900,11100,11100,11100,11100,847,002150
2019-09-20,2019-09-20T10:34:00+0900,11100,11100,11100,11100,310,002150
2019-09-20,2019-09-20T10:35:00+0900,11100,11100,11100,11100,190,002150
2019-09-20,2019-09-20T10:36:00+0900,11100,11150,11100,11100,949,002150
2019-09-20,2019-09-20T10:37:00+0900,11100,11100,11100,11100,50,002150
2019-09-20,2019-09-20T10:38:00+0900,11100,11100,11050,11100,2311,002150
2019-09-20,2019-09-20T10:39:00+0900,11100,11150,11100,11150,707,002150
2019-09-20,2019-09-20T10:40:00+0900,11100,11150,11100,11150,601,002150
2019-09-20,2019-09-20T10:41:00+0900,11200,11200,11150,11150,144,002150
2019-09-20,2019-09-20T10:42:00+0900,11150,11150,11100,11100,151,002150
2019-09-20,2019-09-20T10:43:00+0900,11150,11150,11100,11100,0,002150
2019-09-20,2019-09-20T10:44:00+0900,11100,11100,11100,11100,10,002150
2019-09-20,2019-09-20T10:45:00+0900,11100,11100,11100,11100,0,002150
2019-09-20,2019-09-20T10:46:00+0900,11100,11100,11100,11100,2,002150
2019-09-20,2019-09-20T10:47:00+0900,11100,11100,11100,11100,0,002150
2019-09-20,2019-09-20T10:48:00+0900,11150,11150,11150,11150,8,002150
2019-09-20,2019-09-20T10:49:00+0900,11150,11150,11150,11150,245,002150
2019-09-20,2019-09-20T10:50:00+0900,11150,11150,11150,11150,200,002150
2019-09-20,2019-09-20T10:51:00+0900,11150,11150,11150,11150,783,002150
2019-09-20,2019-09-20T10:52:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T10:53:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T10:54:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T10:55:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T10:56:00+0900,11150,11150,11100,11150,970,002150
2019-09-20,2019-09-20T10:57:00+0900,11150,11150,11100,11150,0,002150
2019-09-20,2019-09-20T10:58:00+0900,11100,11100,11100,11100,2197,002150
2019-09-20,2019-09-20T10:59:00+0900,11100,11100,11100,11100,500,002150
2019-09-20,2019-09-20T11:00:00+0900,11100,11100,11100,11100,250,002150
2019-09-20,2019-09-20T11:01:00+0900,11100,11100,11100,11100,0,002150
2019-09-20,2019-09-20T11:02:00+0900,11100,11100,11100,11100,0,002150
2019-09-20,2019-09-20T11:03:00+0900,11100,11100,11100,11100,100,002150
2019-09-20,2019-09-20T11:04:00+0900,11150,11150,11150,11150,8,002150
2019-09-20,2019-09-20T11:05:00+0900,11100,11100,11100,11100,10,002150
2019-09-20,2019-09-20T11:06:00+0900,11100,11100,11100,11100,0,002150
2019-09-20,2019-09-20T11:07:00+0900,11100,11100,11100,11100,30,002150
2019-09-20,2019-09-20T11:08:00+0900,11150,11150,11150,11150,8,002150
2019-09-20,2019-09-20T11:09:00+0900,11150,11150,11100,11100,31,002150
2019-09-20,2019-09-20T11:10:00+0900,11100,11150,11100,11150,125,002150
2019-09-20,2019-09-20T11:11:00+0900,11100,11100,11100,11100,18,002150
2019-09-20,2019-09-20T11:12:00+0900,11150,11150,11150,11150,8,002150
2019-09-20,2019-09-20T11:13:00+0900,11100,11100,11100,11100,110,002150
2019-09-20,2019-09-20T11:14:00+0900,11150,11150,11150,11150,20,002150
2019-09-20,2019-09-20T11:15:00+0900,11150,11150,11150,11150,9,002150
2019-09-20,2019-09-20T11:16:00+0900,11100,11100,11100,11100,704,002150
2019-09-20,2019-09-20T11:17:00+0900,11100,11100,11100,11100,604,002150
2019-09-20,2019-09-20T11:18:00+0900,11100,11100,11100,11100,5,002150
2019-09-20,2019-09-20T11:19:00+0900,11100,11100,11100,11100,404,002150
2019-09-20,2019-09-20T11:20:00+0900,11100,11100,11100,11100,126,002150
2019-09-20,2019-09-20T11:21:00+0900,11100,11100,11100,11100,0,002150
2019-09-20,2019-09-20T11:22:00+0900,11150,11150,11150,11150,1,002150
2019-09-20,2019-09-20T11:23:00+0900,11150,11150,11150,11150,8,002150
2019-09-20,2019-09-20T11:24:00+0900,11100,11100,11100,11100,110,002150
2019-09-20,2019-09-20T11:25:00+0900,11100,11100,11100,11100,98,002150
2019-09-20,2019-09-20T11:26:00+0900,11100,11100,11100,11100,149,002150
2019-09-20,2019-09-20T11:27:00+0900,11100,11150,11100,11150,108,002150
2019-09-20,2019-09-20T11:28:00+0900,11100,11150,11100,11150,0,002150
2019-09-20,2019-09-20T11:29:00+0900,11150,11150,11150,11150,1,002150
2019-09-20,2019-09-20T11:30:00+0900,11150,11150,11150,11150,0,002150
2019-09-20,2019-09-20T11:31:00+0900,11150,11150,11150,11150,200,002150
2019-09-20,2019-09-20T11:32:00+0900,11150,11150,11150,11150,158,002150
2019-09-20,2019-09-20T11:33:00+0900,11150,11200,11100,11200,1367,002150
2019-09-20,2019-09-20T11:34:00+0900,11150,11200,11100,11200,0,002150
2019-09-20,2019-09-20T11:35:00+0900,11150,11200,11100,11200,0,002150
2019-09-20,2019-09-20T11:36:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T11:37:00+0900,11200,11200,11200,11200,128,002150
2019-09-20,2019-09-20T11:38:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T11:39:00+0900,11200,11200,11200,11200,150,002150
2019-09-20,2019-09-20T11:40:00+0900,11200,11200,11200,11200,353,002150
2019-09-20,2019-09-20T11:41:00+0900,11200,11200,11200,11200,1187,002150
2019-09-20,2019-09-20T11:42:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T11:43:00+0900,11250,11250,11200,11250,709,002150
2019-09-20,2019-09-20T11:44:00+0900,11250,11250,11250,11250,630,002150
2019-09-20,2019-09-20T11:45:00+0900,11250,11250,11250,11250,65,002150
2019-09-20,2019-09-20T11:46:00+0900,11250,11250,11200,11200,614,002150
2019-09-20,2019-09-20T11:47:00+0900,11200,11200,11150,11200,39,002150
2019-09-20,2019-09-20T11:48:00+0900,11150,11150,11150,11150,100,002150
2019-09-20,2019-09-20T11:49:00+0900,11200,11200,11200,11200,3,002150
2019-09-20,2019-09-20T11:50:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T11:51:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T11:52:00+0900,11200,11200,11200,11200,52,002150
2019-09-20,2019-09-20T11:53:00+0900,11200,11200,11200,11200,11,002150
2019-09-20,2019-09-20T11:54:00+0900,11200,11200,11200,11200,5,002150
2019-09-20,2019-09-20T11:55:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T11:56:00+0900,11200,11200,11200,11200,14,002150
2019-09-20,2019-09-20T11:57:00+0900,11200,11200,11200,11200,190,002150
2019-09-20,2019-09-20T11:58:00+0900,11200,11200,11200,11200,90,002150
2019-09-20,2019-09-20T11:59:00+0900,11200,11200,11200,11200,96,002150
2019-09-20,2019-09-20T12:00:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:01:00+0900,11200,11200,11200,11200,6,002150
2019-09-20,2019-09-20T12:02:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:03:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:04:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:05:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:06:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:07:00+0900,11200,11200,11200,11200,2,002150
2019-09-20,2019-09-20T12:08:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:09:00+0900,11200,11200,11150,11200,593,002150
2019-09-20,2019-09-20T12:10:00+0900,11200,11200,11200,11200,317,002150
2019-09-20,2019-09-20T12:11:00+0900,11200,11200,11200,11200,23,002150
2019-09-20,2019-09-20T12:12:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:13:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:14:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:15:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:16:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:17:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:18:00+0900,11150,11200,11150,11200,60,002150
2019-09-20,2019-09-20T12:19:00+0900,11150,11200,11150,11200,0,002150
2019-09-20,2019-09-20T12:20:00+0900,11200,11200,11200,11200,21,002150
2019-09-20,2019-09-20T12:21:00+0900,11200,11200,11200,11200,1,002150
2019-09-20,2019-09-20T12:22:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:23:00+0900,11200,11200,11200,11200,8,002150
2019-09-20,2019-09-20T12:24:00+0900,11200,11200,11200,11200,24,002150
2019-09-20,2019-09-20T12:25:00+0900,11200,11200,11200,11200,867,002150
2019-09-20,2019-09-20T12:26:00+0900,11200,11200,11200,11200,0,002150
2019-09-20,2019-09-20T12:27:00+0900,11150,11150,11150,11150,231,002150
2019-09-20,2019-09-20T12:28:00+0900,11150,11200,11150,11200,42,002150
2019-09-20,2019-09-20T12:29:00+0900,11150,11200,11150,11200,0,002150
2019-09-20,2019-09-20T12:30:00+0900,11150,11200,11150,11200,0,002150
