date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2030,2030,2030,2030,1,076610
2019-09-20,2019-09-20T09:02:00+0900,2025,2025,2025,2025,269,076610
2019-09-20,2019-09-20T09:03:00+0900,2030,2045,2030,2040,791,076610
2019-09-20,2019-09-20T09:04:00+0900,2030,2030,2025,2030,350,076610
2019-09-20,2019-09-20T09:05:00+0900,2030,2030,2020,2020,2671,076610
2019-09-20,2019-09-20T09:06:00+0900,2020,2020,2020,2020,72,076610
2019-09-20,2019-09-20T09:07:00+0900,2020,2025,2020,2025,1195,076610
2019-09-20,2019-09-20T09:08:00+0900,2025,2025,2000,2000,8620,076610
2019-09-20,2019-09-20T09:09:00+0900,2020,2020,2015,2015,112,076610
2019-09-20,2019-09-20T09:10:00+0900,2015,2015,2015,2015,70,076610
2019-09-20,2019-09-20T09:11:00+0900,2010,2015,2000,2000,7456,076610
2019-09-20,2019-09-20T09:12:00+0900,2005,2005,2000,2000,2126,076610
2019-09-20,2019-09-20T09:13:00+0900,2005,2015,2000,2015,1671,076610
2019-09-20,2019-09-20T09:14:00+0900,2015,2020,2015,2020,267,076610
2019-09-20,2019-09-20T09:15:00+0900,2015,2015,2015,2015,500,076610
2019-09-20,2019-09-20T09:16:00+0900,2020,2020,2020,2020,2,076610
2019-09-20,2019-09-20T09:17:00+0900,2020,2020,2020,2020,1,076610
2019-09-20,2019-09-20T09:18:00+0900,2015,2015,2015,2015,265,076610
2019-09-20,2019-09-20T09:19:00+0900,2015,2015,2000,2000,15866,076610
2019-09-20,2019-09-20T09:20:00+0900,2010,2010,2005,2010,1104,076610
2019-09-20,2019-09-20T09:21:00+0900,2010,2010,2005,2010,0,076610
2019-09-20,2019-09-20T09:22:00+0900,2005,2010,1995,2010,10005,076610
2019-09-20,2019-09-20T09:23:00+0900,2005,2005,1995,1995,502,076610
2019-09-20,2019-09-20T09:24:00+0900,2010,2010,1995,2000,1356,076610
2019-09-20,2019-09-20T09:25:00+0900,2010,2010,1995,2000,0,076610
2019-09-20,2019-09-20T09:26:00+0900,2010,2010,2005,2010,2518,076610
2019-09-20,2019-09-20T09:27:00+0900,2010,2010,2010,2010,2463,076610
2019-09-20,2019-09-20T09:28:00+0900,2015,2015,2015,2015,1537,076610
2019-09-20,2019-09-20T09:29:00+0900,2010,2015,2000,2015,15177,076610
2019-09-20,2019-09-20T09:30:00+0900,2010,2015,2000,2015,0,076610
2019-09-20,2019-09-20T09:31:00+0900,2010,2015,2000,2015,0,076610
2019-09-20,2019-09-20T09:32:00+0900,2010,2010,2010,2010,1,076610
