date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,901,901,883,888,92250,009810
2019-09-20,2019-09-20T09:02:00+0900,887,895,887,888,44509,009810
2019-09-20,2019-09-20T09:03:00+0900,887,888,884,885,22450,009810
2019-09-20,2019-09-20T09:04:00+0900,884,886,884,885,34472,009810
2019-09-20,2019-09-20T09:05:00+0900,885,886,883,886,22440,009810
2019-09-20,2019-09-20T09:06:00+0900,886,887,885,885,14474,009810
2019-09-20,2019-09-20T09:07:00+0900,885,887,885,886,13393,009810
2019-09-20,2019-09-20T09:08:00+0900,886,886,880,882,52375,009810
2019-09-20,2019-09-20T09:09:00+0900,882,882,879,882,12865,009810
2019-09-20,2019-09-20T09:10:00+0900,882,882,878,879,7929,009810
2019-09-20,2019-09-20T09:11:00+0900,879,880,876,876,23882,009810
2019-09-20,2019-09-20T09:12:00+0900,876,877,874,876,24436,009810
2019-09-20,2019-09-20T09:13:00+0900,876,876,875,876,4901,009810
2019-09-20,2019-09-20T09:14:00+0900,875,876,870,871,48691,009810
2019-09-20,2019-09-20T09:15:00+0900,873,877,873,876,14433,009810
2019-09-20,2019-09-20T09:16:00+0900,876,880,874,879,39041,009810
2019-09-20,2019-09-20T09:17:00+0900,879,885,879,885,44833,009810
2019-09-20,2019-09-20T09:18:00+0900,885,889,883,888,44295,009810
2019-09-20,2019-09-20T09:19:00+0900,888,888,881,881,49907,009810
2019-09-20,2019-09-20T09:20:00+0900,881,884,881,883,12143,009810
2019-09-20,2019-09-20T09:21:00+0900,882,884,882,882,10373,009810
2019-09-20,2019-09-20T09:22:00+0900,884,884,882,883,11550,009810
2019-09-20,2019-09-20T09:23:00+0900,882,882,881,881,10184,009810
2019-09-20,2019-09-20T09:24:00+0900,880,880,875,875,39493,009810
2019-09-20,2019-09-20T09:25:00+0900,876,877,874,876,15126,009810
2019-09-20,2019-09-20T09:26:00+0900,877,880,877,879,3032,009810
2019-09-20,2019-09-20T09:27:00+0900,879,879,878,879,320,009810
2019-09-20,2019-09-20T09:28:00+0900,879,880,879,879,1290,009810
2019-09-20,2019-09-20T09:29:00+0900,879,879,877,879,12313,009810
2019-09-20,2019-09-20T09:30:00+0900,879,879,878,878,6206,009810
2019-09-20,2019-09-20T09:31:00+0900,878,878,877,878,9695,009810
2019-09-20,2019-09-20T09:32:00+0900,877,879,877,879,5894,009810
2019-09-20,2019-09-20T09:33:00+0900,879,879,878,879,1517,009810
2019-09-20,2019-09-20T09:34:00+0900,879,879,879,879,1234,009810
2019-09-20,2019-09-20T09:35:00+0900,879,879,878,879,5594,009810
2019-09-20,2019-09-20T09:36:00+0900,879,879,878,879,8326,009810
2019-09-20,2019-09-20T09:37:00+0900,878,879,878,879,4531,009810
2019-09-20,2019-09-20T09:38:00+0900,879,879,878,879,1912,009810
2019-09-20,2019-09-20T09:39:00+0900,879,879,877,878,4955,009810
2019-09-20,2019-09-20T09:40:00+0900,878,879,878,879,2152,009810
2019-09-20,2019-09-20T09:41:00+0900,878,879,877,878,1380,009810
2019-09-20,2019-09-20T09:42:00+0900,878,878,874,874,42128,009810
2019-09-20,2019-09-20T09:43:00+0900,877,877,877,877,72,009810
2019-09-20,2019-09-20T09:44:00+0900,875,877,875,876,7336,009810
2019-09-20,2019-09-20T09:45:00+0900,877,877,875,876,8193,009810
2019-09-20,2019-09-20T09:46:00+0900,876,878,876,878,1790,009810
2019-09-20,2019-09-20T09:47:00+0900,878,878,877,878,1010,009810
2019-09-20,2019-09-20T09:48:00+0900,877,878,876,878,3403,009810
2019-09-20,2019-09-20T09:49:00+0900,878,878,877,877,7208,009810
2019-09-20,2019-09-20T09:50:00+0900,877,878,877,878,8510,009810
2019-09-20,2019-09-20T09:51:00+0900,879,879,877,879,1080,009810
2019-09-20,2019-09-20T09:52:00+0900,879,879,877,879,1119,009810
2019-09-20,2019-09-20T09:53:00+0900,879,879,879,879,3344,009810
2019-09-20,2019-09-20T09:54:00+0900,879,879,878,878,1780,009810
2019-09-20,2019-09-20T09:55:00+0900,879,879,878,878,3335,009810
2019-09-20,2019-09-20T09:56:00+0900,879,879,878,878,2484,009810
2019-09-20,2019-09-20T09:57:00+0900,879,879,878,878,2051,009810
2019-09-20,2019-09-20T09:58:00+0900,878,879,878,879,68,009810
2019-09-20,2019-09-20T09:59:00+0900,878,879,877,877,6946,009810
2019-09-20,2019-09-20T10:00:00+0900,879,880,877,880,17336,009810
2019-09-20,2019-09-20T10:01:00+0900,881,884,880,882,23482,009810
2019-09-20,2019-09-20T10:02:00+0900,883,886,882,885,53271,009810
2019-09-20,2019-09-20T10:03:00+0900,885,886,883,886,55815,009810
2019-09-20,2019-09-20T10:04:00+0900,886,886,884,884,8222,009810
2019-09-20,2019-09-20T10:05:00+0900,884,884,882,882,7055,009810
2019-09-20,2019-09-20T10:06:00+0900,883,883,880,882,31110,009810
2019-09-20,2019-09-20T10:07:00+0900,881,882,881,881,837,009810
2019-09-20,2019-09-20T10:08:00+0900,881,882,881,881,3273,009810
