date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1800,1810,1800,1810,0,193250
2019-09-20,2019-09-20T09:02:00+0900,1800,1810,1800,1810,518,193250
2019-09-20,2019-09-20T09:03:00+0900,1805,1815,1805,1810,2841,193250
2019-09-20,2019-09-20T09:04:00+0900,1795,1795,1795,1795,6,193250
2019-09-20,2019-09-20T09:05:00+0900,1790,1790,1790,1790,38,193250
2019-09-20,2019-09-20T09:06:00+0900,1790,1790,1790,1790,5,193250
2019-09-20,2019-09-20T09:07:00+0900,1800,1800,1795,1795,16,193250
2019-09-20,2019-09-20T09:08:00+0900,1800,1800,1795,1795,0,193250
2019-09-20,2019-09-20T09:09:00+0900,1800,1800,1795,1795,0,193250
2019-09-20,2019-09-20T09:10:00+0900,1800,1800,1795,1795,0,193250
2019-09-20,2019-09-20T09:11:00+0900,1800,1800,1795,1795,0,193250
2019-09-20,2019-09-20T09:12:00+0900,1800,1800,1800,1800,2,193250
2019-09-20,2019-09-20T09:13:00+0900,1795,1795,1795,1795,1,193250
2019-09-20,2019-09-20T09:14:00+0900,1795,1795,1795,1795,0,193250
2019-09-20,2019-09-20T09:15:00+0900,1790,1800,1790,1800,302,193250
2019-09-20,2019-09-20T09:16:00+0900,1790,1800,1790,1800,0,193250
2019-09-20,2019-09-20T09:17:00+0900,1790,1790,1790,1790,8,193250
2019-09-20,2019-09-20T09:18:00+0900,1790,1800,1790,1800,226,193250
2019-09-20,2019-09-20T09:19:00+0900,1795,1800,1795,1800,107,193250
2019-09-20,2019-09-20T09:20:00+0900,1795,1800,1795,1800,0,193250
2019-09-20,2019-09-20T09:21:00+0900,1795,1800,1795,1800,0,193250
2019-09-20,2019-09-20T09:22:00+0900,1795,1800,1795,1800,0,193250
2019-09-20,2019-09-20T09:23:00+0900,1795,1800,1795,1800,0,193250
2019-09-20,2019-09-20T09:24:00+0900,1795,1800,1795,1800,0,193250
2019-09-20,2019-09-20T09:25:00+0900,1800,1800,1800,1800,777,193250
2019-09-20,2019-09-20T09:26:00+0900,1800,1800,1800,1800,2563,193250
2019-09-20,2019-09-20T09:27:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:28:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:29:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:30:00+0900,1800,1800,1800,1800,10,193250
2019-09-20,2019-09-20T09:31:00+0900,1800,1800,1800,1800,811,193250
2019-09-20,2019-09-20T09:32:00+0900,1800,1800,1800,1800,8323,193250
2019-09-20,2019-09-20T09:33:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:34:00+0900,1805,1805,1805,1805,450,193250
2019-09-20,2019-09-20T09:35:00+0900,1800,1800,1800,1800,2500,193250
2019-09-20,2019-09-20T09:36:00+0900,1800,1805,1800,1805,401,193250
2019-09-20,2019-09-20T09:37:00+0900,1805,1805,1805,1805,71,193250
2019-09-20,2019-09-20T09:38:00+0900,1805,1805,1805,1805,0,193250
2019-09-20,2019-09-20T09:39:00+0900,1805,1805,1805,1805,100,193250
2019-09-20,2019-09-20T09:40:00+0900,1805,1805,1805,1805,0,193250
2019-09-20,2019-09-20T09:41:00+0900,1805,1805,1805,1805,0,193250
2019-09-20,2019-09-20T09:42:00+0900,1800,1800,1800,1800,39,193250
2019-09-20,2019-09-20T09:43:00+0900,1800,1800,1800,1800,50,193250
2019-09-20,2019-09-20T09:44:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:45:00+0900,1800,1800,1800,1800,500,193250
2019-09-20,2019-09-20T09:46:00+0900,1800,1805,1800,1805,533,193250
2019-09-20,2019-09-20T09:47:00+0900,1800,1805,1800,1805,0,193250
2019-09-20,2019-09-20T09:48:00+0900,1800,1805,1800,1805,0,193250
2019-09-20,2019-09-20T09:49:00+0900,1800,1805,1800,1805,0,193250
2019-09-20,2019-09-20T09:50:00+0900,1805,1805,1805,1805,4065,193250
2019-09-20,2019-09-20T09:51:00+0900,1805,1805,1800,1800,319,193250
2019-09-20,2019-09-20T09:52:00+0900,1805,1805,1805,1805,1,193250
2019-09-20,2019-09-20T09:53:00+0900,1805,1805,1805,1805,0,193250
2019-09-20,2019-09-20T09:54:00+0900,1800,1800,1800,1800,298,193250
2019-09-20,2019-09-20T09:55:00+0900,1800,1800,1800,1800,300,193250
2019-09-20,2019-09-20T09:56:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:57:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:58:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T09:59:00+0900,1800,1800,1800,1800,0,193250
2019-09-20,2019-09-20T10:00:00+0900,1800,1800,1795,1795,1500,193250
2019-09-20,2019-09-20T10:01:00+0900,1795,1795,1795,1795,1000,193250
2019-09-20,2019-09-20T10:02:00+0900,1795,1795,1795,1795,389,193250
