date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2585,2595,2585,2595,2153,250060
2019-09-20,2019-09-20T09:02:00+0900,2595,2595,2585,2595,586,250060
2019-09-20,2019-09-20T09:03:00+0900,2590,2590,2565,2580,11514,250060
2019-09-20,2019-09-20T09:04:00+0900,2580,2580,2565,2575,5403,250060
2019-09-20,2019-09-20T09:05:00+0900,2565,2570,2560,2570,2503,250060
2019-09-20,2019-09-20T09:06:00+0900,2575,2590,2565,2590,954,250060
2019-09-20,2019-09-20T09:07:00+0900,2590,2590,2590,2590,1000,250060
2019-09-20,2019-09-20T09:08:00+0900,2585,2595,2585,2595,2003,250060
2019-09-20,2019-09-20T09:09:00+0900,2590,2590,2580,2590,78,250060
2019-09-20,2019-09-20T09:10:00+0900,2590,2590,2580,2590,353,250060
2019-09-20,2019-09-20T09:11:00+0900,2585,2595,2585,2595,2736,250060
2019-09-20,2019-09-20T09:12:00+0900,2590,2595,2580,2590,3552,250060
2019-09-20,2019-09-20T09:13:00+0900,2590,2590,2585,2590,14,250060
2019-09-20,2019-09-20T09:14:00+0900,2580,2580,2575,2575,624,250060
2019-09-20,2019-09-20T09:15:00+0900,2575,2590,2575,2590,4312,250060
2019-09-20,2019-09-20T09:16:00+0900,2595,2595,2585,2590,4,250060
2019-09-20,2019-09-20T09:17:00+0900,2585,2590,2585,2585,461,250060
2019-09-20,2019-09-20T09:18:00+0900,2580,2590,2575,2590,1908,250060
2019-09-20,2019-09-20T09:19:00+0900,2575,2590,2570,2590,3078,250060
2019-09-20,2019-09-20T09:20:00+0900,2570,2590,2570,2585,1372,250060
2019-09-20,2019-09-20T09:21:00+0900,2585,2590,2585,2590,21,250060
2019-09-20,2019-09-20T09:22:00+0900,2570,2570,2570,2570,255,250060
2019-09-20,2019-09-20T09:23:00+0900,2570,2570,2570,2570,73,250060
2019-09-20,2019-09-20T09:24:00+0900,2570,2585,2570,2585,112,250060
2019-09-20,2019-09-20T09:25:00+0900,2580,2580,2580,2580,6,250060
2019-09-20,2019-09-20T09:26:00+0900,2580,2595,2580,2595,4066,250060
2019-09-20,2019-09-20T09:27:00+0900,2585,2595,2580,2590,1849,250060
2019-09-20,2019-09-20T09:28:00+0900,2585,2585,2585,2585,10,250060
2019-09-20,2019-09-20T09:29:00+0900,2585,2585,2585,2585,1,250060
2019-09-20,2019-09-20T09:30:00+0900,2585,2585,2585,2585,0,250060
2019-09-20,2019-09-20T09:31:00+0900,2585,2590,2585,2590,123,250060
2019-09-20,2019-09-20T09:32:00+0900,2590,2600,2590,2600,7408,250060
2019-09-20,2019-09-20T09:33:00+0900,2590,2600,2590,2600,0,250060
2019-09-20,2019-09-20T09:34:00+0900,2595,2600,2595,2600,1503,250060
2019-09-20,2019-09-20T09:35:00+0900,2595,2595,2595,2595,102,250060
2019-09-20,2019-09-20T09:36:00+0900,2595,2595,2595,2595,3,250060
2019-09-20,2019-09-20T09:37:00+0900,2595,2595,2595,2595,11,250060
2019-09-20,2019-09-20T09:38:00+0900,2595,2595,2595,2595,119,250060
2019-09-20,2019-09-20T09:39:00+0900,2595,2595,2595,2595,0,250060
2019-09-20,2019-09-20T09:40:00+0900,2590,2595,2590,2595,501,250060
2019-09-20,2019-09-20T09:41:00+0900,2595,2605,2595,2605,9377,250060
