date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,510,510,510,510,59,000040
2019-09-20,2019-09-20T09:02:00+0900,510,510,509,509,34,000040
2019-09-20,2019-09-20T09:03:00+0900,507,507,506,506,441,000040
2019-09-20,2019-09-20T09:04:00+0900,507,507,506,506,0,000040
2019-09-20,2019-09-20T09:05:00+0900,507,507,506,506,0,000040
2019-09-20,2019-09-20T09:06:00+0900,506,506,506,506,2,000040
2019-09-20,2019-09-20T09:07:00+0900,506,506,504,504,628,000040
2019-09-20,2019-09-20T09:08:00+0900,506,506,504,504,0,000040
2019-09-20,2019-09-20T09:09:00+0900,508,510,508,510,10927,000040
2019-09-20,2019-09-20T09:10:00+0900,508,510,508,510,0,000040
2019-09-20,2019-09-20T09:11:00+0900,509,510,509,510,5001,000040
2019-09-20,2019-09-20T09:12:00+0900,510,510,510,510,4788,000040
2019-09-20,2019-09-20T09:13:00+0900,511,511,511,511,1,000040
2019-09-20,2019-09-20T09:14:00+0900,511,511,511,511,0,000040
2019-09-20,2019-09-20T09:15:00+0900,509,509,508,508,2403,000040
2019-09-20,2019-09-20T09:16:00+0900,508,508,507,507,3698,000040
2019-09-20,2019-09-20T09:17:00+0900,511,511,511,511,2,000040
2019-09-20,2019-09-20T09:18:00+0900,511,511,511,511,0,000040
2019-09-20,2019-09-20T09:19:00+0900,511,511,511,511,0,000040
2019-09-20,2019-09-20T09:20:00+0900,511,511,511,511,0,000040
2019-09-20,2019-09-20T09:21:00+0900,510,510,510,510,510,000040
2019-09-20,2019-09-20T09:22:00+0900,510,510,510,510,0,000040
2019-09-20,2019-09-20T09:23:00+0900,510,510,509,509,2,000040
2019-09-20,2019-09-20T09:24:00+0900,509,511,509,509,102,000040
2019-09-20,2019-09-20T09:25:00+0900,509,511,509,509,0,000040
2019-09-20,2019-09-20T09:26:00+0900,508,508,507,507,3,000040
2019-09-20,2019-09-20T09:27:00+0900,508,508,507,507,0,000040
2019-09-20,2019-09-20T09:28:00+0900,508,508,507,507,0,000040
2019-09-20,2019-09-20T09:29:00+0900,508,508,507,507,0,000040
2019-09-20,2019-09-20T09:30:00+0900,510,510,510,510,1,000040
2019-09-20,2019-09-20T09:31:00+0900,510,510,510,510,0,000040
2019-09-20,2019-09-20T09:32:00+0900,510,510,510,510,0,000040
2019-09-20,2019-09-20T09:33:00+0900,510,510,510,510,0,000040
2019-09-20,2019-09-20T09:34:00+0900,510,510,510,510,0,000040
2019-09-20,2019-09-20T09:35:00+0900,507,507,506,506,500,000040
2019-09-20,2019-09-20T09:36:00+0900,507,507,506,506,0,000040
2019-09-20,2019-09-20T09:37:00+0900,507,507,506,506,0,000040
2019-09-20,2019-09-20T09:38:00+0900,506,506,505,505,1333,000040
2019-09-20,2019-09-20T09:39:00+0900,506,506,505,505,0,000040
2019-09-20,2019-09-20T09:40:00+0900,509,509,505,505,2,000040
2019-09-20,2019-09-20T09:41:00+0900,509,509,505,505,0,000040
2019-09-20,2019-09-20T09:42:00+0900,508,508,508,508,20,000040
