date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4940,4980,4940,4970,32294,005360
2019-09-20,2019-09-20T09:02:00+0900,4980,4985,4970,4985,899,005360
2019-09-20,2019-09-20T09:03:00+0900,4980,4980,4970,4970,11967,005360
2019-09-20,2019-09-20T09:04:00+0900,4975,4995,4970,4995,12496,005360
2019-09-20,2019-09-20T09:05:00+0900,4990,5000,4985,4990,16604,005360
2019-09-20,2019-09-20T09:06:00+0900,4985,4990,4980,4985,7073,005360
2019-09-20,2019-09-20T09:07:00+0900,4990,4990,4975,4975,4468,005360
2019-09-20,2019-09-20T09:08:00+0900,4985,4990,4975,4985,11676,005360
2019-09-20,2019-09-20T09:09:00+0900,4990,4990,4985,4985,4878,005360
2019-09-20,2019-09-20T09:10:00+0900,4990,4995,4985,4990,5804,005360
2019-09-20,2019-09-20T09:11:00+0900,4995,5010,4990,5010,13826,005360
2019-09-20,2019-09-20T09:12:00+0900,5000,5020,4995,5020,18254,005360
2019-09-20,2019-09-20T09:13:00+0900,5010,5050,5010,5040,28826,005360
2019-09-20,2019-09-20T09:14:00+0900,5040,5050,5010,5010,41692,005360
2019-09-20,2019-09-20T09:15:00+0900,5000,5020,5000,5000,20389,005360
2019-09-20,2019-09-20T09:16:00+0900,5000,5000,4995,5000,9003,005360
2019-09-20,2019-09-20T09:17:00+0900,4995,5000,4990,4990,9075,005360
2019-09-20,2019-09-20T09:18:00+0900,4995,4995,4985,4985,4536,005360
2019-09-20,2019-09-20T09:19:00+0900,4985,4985,4975,4980,3149,005360
2019-09-20,2019-09-20T09:20:00+0900,4980,4995,4975,4995,5358,005360
2019-09-20,2019-09-20T09:21:00+0900,4980,4995,4980,4980,1043,005360
2019-09-20,2019-09-20T09:22:00+0900,4980,4990,4980,4980,926,005360
2019-09-20,2019-09-20T09:23:00+0900,4980,4990,4965,4970,10531,005360
2019-09-20,2019-09-20T09:24:00+0900,4970,4970,4970,4970,1849,005360
2019-09-20,2019-09-20T09:25:00+0900,4970,4980,4970,4975,1134,005360
2019-09-20,2019-09-20T09:26:00+0900,4975,4980,4970,4970,2476,005360
2019-09-20,2019-09-20T09:27:00+0900,4975,4975,4975,4975,913,005360
2019-09-20,2019-09-20T09:28:00+0900,4975,4980,4970,4975,2802,005360
2019-09-20,2019-09-20T09:29:00+0900,4975,4975,4970,4975,1195,005360
2019-09-20,2019-09-20T09:30:00+0900,4970,4975,4970,4970,1819,005360
2019-09-20,2019-09-20T09:31:00+0900,4970,4975,4970,4975,1799,005360
2019-09-20,2019-09-20T09:32:00+0900,4970,4970,4970,4970,1607,005360
2019-09-20,2019-09-20T09:33:00+0900,4970,4970,4965,4965,2906,005360
2019-09-20,2019-09-20T09:34:00+0900,4965,4965,4965,4965,1852,005360
2019-09-20,2019-09-20T09:35:00+0900,4965,4965,4965,4965,3355,005360
2019-09-20,2019-09-20T09:36:00+0900,4965,4965,4965,4965,2111,005360
2019-09-20,2019-09-20T09:37:00+0900,4965,4965,4960,4965,1115,005360
2019-09-20,2019-09-20T09:38:00+0900,4965,4970,4960,4965,746,005360
2019-09-20,2019-09-20T09:39:00+0900,4965,4965,4960,4965,1373,005360
2019-09-20,2019-09-20T09:40:00+0900,4965,4965,4960,4960,3445,005360
2019-09-20,2019-09-20T09:41:00+0900,4960,4965,4960,4960,825,005360
2019-09-20,2019-09-20T09:42:00+0900,4965,4965,4965,4965,575,005360
2019-09-20,2019-09-20T09:43:00+0900,4965,4995,4960,4975,8068,005360
2019-09-20,2019-09-20T09:44:00+0900,4995,5010,4975,5000,6023,005360
2019-09-20,2019-09-20T09:45:00+0900,4995,5010,4990,5010,15776,005360
2019-09-20,2019-09-20T09:46:00+0900,5010,5010,4990,4990,5917,005360
2019-09-20,2019-09-20T09:47:00+0900,4990,5000,4990,4995,3433,005360
2019-09-20,2019-09-20T09:48:00+0900,4995,4995,4990,4990,3844,005360
2019-09-20,2019-09-20T09:49:00+0900,4985,4985,4980,4980,523,005360
2019-09-20,2019-09-20T09:50:00+0900,4985,4990,4980,4990,3285,005360
2019-09-20,2019-09-20T09:51:00+0900,4995,4995,4995,4995,214,005360
2019-09-20,2019-09-20T09:52:00+0900,4990,4990,4990,4990,1715,005360
2019-09-20,2019-09-20T09:53:00+0900,4990,4990,4990,4990,1297,005360
2019-09-20,2019-09-20T09:54:00+0900,4990,4990,4990,4990,110,005360
2019-09-20,2019-09-20T09:55:00+0900,4990,4990,4985,4985,190,005360
2019-09-20,2019-09-20T09:56:00+0900,4985,4990,4980,4980,2155,005360
2019-09-20,2019-09-20T09:57:00+0900,4980,4980,4965,4965,5578,005360
2019-09-20,2019-09-20T09:58:00+0900,4965,4985,4965,4975,856,005360
2019-09-20,2019-09-20T09:59:00+0900,4975,4990,4975,4990,1108,005360
2019-09-20,2019-09-20T10:00:00+0900,4990,4990,4985,4990,25,005360
2019-09-20,2019-09-20T10:01:00+0900,4985,4985,4985,4985,218,005360
2019-09-20,2019-09-20T10:02:00+0900,4985,4985,4945,4945,16100,005360
2019-09-20,2019-09-20T10:03:00+0900,4965,4965,4955,4965,124,005360
2019-09-20,2019-09-20T10:04:00+0900,4965,4975,4965,4975,143,005360
2019-09-20,2019-09-20T10:05:00+0900,4975,4975,4970,4970,259,005360
2019-09-20,2019-09-20T10:06:00+0900,4970,4975,4970,4975,166,005360
2019-09-20,2019-09-20T10:07:00+0900,4975,4975,4970,4970,132,005360
2019-09-20,2019-09-20T10:08:00+0900,4975,4975,4970,4970,791,005360
2019-09-20,2019-09-20T10:09:00+0900,4970,4975,4970,4975,1088,005360
2019-09-20,2019-09-20T10:10:00+0900,4970,4970,4970,4970,1977,005360
2019-09-20,2019-09-20T10:11:00+0900,4970,4970,4970,4970,1655,005360
2019-09-20,2019-09-20T10:12:00+0900,4970,4970,4965,4965,448,005360
2019-09-20,2019-09-20T10:13:00+0900,4965,4970,4965,4970,636,005360
2019-09-20,2019-09-20T10:14:00+0900,4970,4970,4965,4965,1127,005360
2019-09-20,2019-09-20T10:15:00+0900,4965,4970,4965,4965,935,005360
2019-09-20,2019-09-20T10:16:00+0900,4965,4970,4965,4970,102,005360
2019-09-20,2019-09-20T10:17:00+0900,4970,4970,4965,4965,585,005360
2019-09-20,2019-09-20T10:18:00+0900,4965,4965,4960,4960,1985,005360
2019-09-20,2019-09-20T10:19:00+0900,4965,4965,4960,4960,1102,005360
2019-09-20,2019-09-20T10:20:00+0900,4965,4965,4955,4955,3772,005360
2019-09-20,2019-09-20T10:21:00+0900,4955,4960,4950,4950,1405,005360
2019-09-20,2019-09-20T10:22:00+0900,4955,4955,4950,4950,4934,005360
2019-09-20,2019-09-20T10:23:00+0900,4950,4950,4935,4935,27565,005360
2019-09-20,2019-09-20T10:24:00+0900,4930,4935,4910,4935,28252,005360
2019-09-20,2019-09-20T10:25:00+0900,4930,4930,4915,4920,8461,005360
2019-09-20,2019-09-20T10:26:00+0900,4920,4920,4910,4915,6744,005360
2019-09-20,2019-09-20T10:27:00+0900,4915,4920,4915,4920,6848,005360
2019-09-20,2019-09-20T10:28:00+0900,4920,4920,4915,4915,4092,005360
2019-09-20,2019-09-20T10:29:00+0900,4910,4910,4870,4875,40855,005360
2019-09-20,2019-09-20T10:30:00+0900,4875,4875,4860,4870,26528,005360
2019-09-20,2019-09-20T10:31:00+0900,4865,4870,4850,4860,26033,005360
2019-09-20,2019-09-20T10:32:00+0900,4855,4865,4850,4855,28928,005360
2019-09-20,2019-09-20T10:33:00+0900,4855,4855,4845,4850,13595,005360
2019-09-20,2019-09-20T10:34:00+0900,4850,4850,4830,4835,52385,005360
2019-09-20,2019-09-20T10:35:00+0900,4835,4835,4825,4825,29677,005360
2019-09-20,2019-09-20T10:36:00+0900,4825,4825,4800,4810,33606,005360
2019-09-20,2019-09-20T10:37:00+0900,4810,4850,4810,4840,18214,005360
2019-09-20,2019-09-20T10:38:00+0900,4840,4845,4830,4840,10467,005360
2019-09-20,2019-09-20T10:39:00+0900,4840,4845,4835,4845,12127,005360
2019-09-20,2019-09-20T10:40:00+0900,4845,4845,4835,4845,4153,005360
2019-09-20,2019-09-20T10:41:00+0900,4845,4850,4845,4850,4051,005360
2019-09-20,2019-09-20T10:42:00+0900,4850,4860,4850,4860,4129,005360
2019-09-20,2019-09-20T10:43:00+0900,4860,4875,4860,4875,6201,005360
2019-09-20,2019-09-20T10:44:00+0900,4865,4870,4855,4855,6670,005360
2019-09-20,2019-09-20T10:45:00+0900,4855,4860,4845,4860,4263,005360
2019-09-20,2019-09-20T10:46:00+0900,4855,4855,4845,4845,461,005360
2019-09-20,2019-09-20T10:47:00+0900,4855,4855,4845,4855,1401,005360
