date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,12800,12850,12800,12800,1637,005940
2019-09-20,2019-09-20T09:02:00+0900,12850,12850,12800,12800,551,005940
2019-09-20,2019-09-20T09:03:00+0900,12850,12850,12800,12800,634,005940
2019-09-20,2019-09-20T09:04:00+0900,12800,12800,12800,12800,95,005940
2019-09-20,2019-09-20T09:05:00+0900,12850,12850,12800,12800,384,005940
2019-09-20,2019-09-20T09:06:00+0900,12850,12850,12800,12800,151,005940
2019-09-20,2019-09-20T09:07:00+0900,12800,12800,12800,12800,304,005940
2019-09-20,2019-09-20T09:08:00+0900,12850,12850,12800,12850,487,005940
2019-09-20,2019-09-20T09:09:00+0900,12800,12850,12800,12800,178,005940
2019-09-20,2019-09-20T09:10:00+0900,12850,12850,12800,12850,184,005940
2019-09-20,2019-09-20T09:11:00+0900,12800,12850,12800,12800,86,005940
2019-09-20,2019-09-20T09:12:00+0900,12800,12800,12800,12800,156,005940
2019-09-20,2019-09-20T09:13:00+0900,12800,12850,12800,12850,224,005940
2019-09-20,2019-09-20T09:14:00+0900,12850,12850,12800,12800,1431,005940
2019-09-20,2019-09-20T09:15:00+0900,12800,12800,12750,12750,14843,005940
2019-09-20,2019-09-20T09:16:00+0900,12800,12800,12750,12750,1091,005940
2019-09-20,2019-09-20T09:17:00+0900,12800,12800,12750,12750,287,005940
2019-09-20,2019-09-20T09:18:00+0900,12750,12800,12750,12800,1457,005940
2019-09-20,2019-09-20T09:19:00+0900,12750,12800,12750,12750,92,005940
2019-09-20,2019-09-20T09:20:00+0900,12750,12750,12750,12750,275,005940
2019-09-20,2019-09-20T09:21:00+0900,12800,12800,12750,12750,74,005940
2019-09-20,2019-09-20T09:22:00+0900,12750,12750,12750,12750,838,005940
2019-09-20,2019-09-20T09:23:00+0900,12750,12800,12750,12800,2230,005940
2019-09-20,2019-09-20T09:24:00+0900,12750,12750,12750,12750,920,005940
2019-09-20,2019-09-20T09:25:00+0900,12750,12800,12750,12750,226,005940
2019-09-20,2019-09-20T09:26:00+0900,12750,12750,12750,12750,1170,005940
2019-09-20,2019-09-20T09:27:00+0900,12750,12800,12750,12750,648,005940
2019-09-20,2019-09-20T09:28:00+0900,12750,12750,12750,12750,266,005940
2019-09-20,2019-09-20T09:29:00+0900,12800,12800,12750,12800,206,005940
