date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,13850,13850,13850,13850,25,052260
2019-09-20,2019-09-20T09:02:00+0900,13850,13850,13850,13850,8,052260
2019-09-20,2019-09-20T09:03:00+0900,13850,13850,13850,13850,0,052260
2019-09-20,2019-09-20T09:04:00+0900,13850,13850,13850,13850,0,052260
2019-09-20,2019-09-20T09:05:00+0900,13850,13850,13850,13850,44,052260
2019-09-20,2019-09-20T09:06:00+0900,13850,13850,13850,13850,0,052260
2019-09-20,2019-09-20T09:07:00+0900,13850,13850,13850,13850,0,052260
2019-09-20,2019-09-20T09:08:00+0900,13850,13850,13850,13850,0,052260
2019-09-20,2019-09-20T09:09:00+0900,13800,13800,13800,13800,250,052260
2019-09-20,2019-09-20T09:10:00+0900,13800,13800,13800,13800,0,052260
2019-09-20,2019-09-20T09:11:00+0900,13800,13800,13800,13800,0,052260
2019-09-20,2019-09-20T09:12:00+0900,13800,13800,13800,13800,29,052260
2019-09-20,2019-09-20T09:13:00+0900,13800,13800,13800,13800,0,052260
2019-09-20,2019-09-20T09:14:00+0900,13800,13800,13800,13800,0,052260
2019-09-20,2019-09-20T09:15:00+0900,13800,13800,13800,13800,0,052260
2019-09-20,2019-09-20T09:16:00+0900,13800,13800,13800,13800,2,052260
2019-09-20,2019-09-20T09:17:00+0900,13800,13800,13800,13800,0,052260
2019-09-20,2019-09-20T09:18:00+0900,13800,13800,13750,13750,101,052260
2019-09-20,2019-09-20T09:19:00+0900,13800,13800,13750,13750,0,052260
2019-09-20,2019-09-20T09:20:00+0900,13750,13750,13750,13750,148,052260
2019-09-20,2019-09-20T09:21:00+0900,13750,13750,13750,13750,0,052260
2019-09-20,2019-09-20T09:22:00+0900,13750,13750,13700,13700,732,052260
2019-09-20,2019-09-20T09:23:00+0900,13750,13750,13700,13700,0,052260
2019-09-20,2019-09-20T09:24:00+0900,13700,13700,13600,13600,1994,052260
2019-09-20,2019-09-20T09:25:00+0900,13600,13650,13600,13600,1209,052260
2019-09-20,2019-09-20T09:26:00+0900,13600,13600,13600,13600,1855,052260
2019-09-20,2019-09-20T09:27:00+0900,13600,13600,13600,13600,0,052260
2019-09-20,2019-09-20T09:28:00+0900,13600,13600,13600,13600,0,052260
2019-09-20,2019-09-20T09:29:00+0900,13600,13600,13600,13600,0,052260
2019-09-20,2019-09-20T09:30:00+0900,13650,13800,13650,13750,108,052260
2019-09-20,2019-09-20T09:31:00+0900,13750,13750,13750,13750,111,052260
2019-09-20,2019-09-20T09:32:00+0900,13700,13700,13650,13650,1030,052260
2019-09-20,2019-09-20T09:33:00+0900,13700,13700,13650,13650,0,052260
2019-09-20,2019-09-20T09:34:00+0900,13700,13700,13700,13700,71,052260
