date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,63400,63900,63400,63900,177,214320
2019-09-20,2019-09-20T09:02:00+0900,63400,63900,63400,63900,0,214320
2019-09-20,2019-09-20T09:03:00+0900,63400,63400,63400,63400,6,214320
2019-09-20,2019-09-20T09:04:00+0900,63400,63400,63300,63300,150,214320
2019-09-20,2019-09-20T09:05:00+0900,63300,63300,63200,63200,121,214320
2019-09-20,2019-09-20T09:06:00+0900,63300,63300,63300,63300,121,214320
2019-09-20,2019-09-20T09:07:00+0900,63300,63300,63300,63300,93,214320
2019-09-20,2019-09-20T09:08:00+0900,63300,63400,63300,63400,153,214320
2019-09-20,2019-09-20T09:09:00+0900,63300,63400,63300,63400,0,214320
2019-09-20,2019-09-20T09:10:00+0900,63300,63300,63300,63300,14,214320
2019-09-20,2019-09-20T09:11:00+0900,63400,63400,63400,63400,66,214320
2019-09-20,2019-09-20T09:12:00+0900,63400,63400,63400,63400,143,214320
2019-09-20,2019-09-20T09:13:00+0900,63400,63400,63400,63400,14,214320
2019-09-20,2019-09-20T09:14:00+0900,63400,63400,63400,63400,0,214320
2019-09-20,2019-09-20T09:15:00+0900,63400,63400,63400,63400,0,214320
2019-09-20,2019-09-20T09:16:00+0900,63400,63400,63300,63300,73,214320
2019-09-20,2019-09-20T09:17:00+0900,63300,63300,63300,63300,191,214320
2019-09-20,2019-09-20T09:18:00+0900,63300,63300,63300,63300,20,214320
2019-09-20,2019-09-20T09:19:00+0900,63200,63200,63200,63200,14,214320
2019-09-20,2019-09-20T09:20:00+0900,63200,63200,63200,63200,399,214320
2019-09-20,2019-09-20T09:21:00+0900,63200,63200,63200,63200,5,214320
2019-09-20,2019-09-20T09:22:00+0900,63100,63100,63100,63100,14,214320
2019-09-20,2019-09-20T09:23:00+0900,63200,63200,63200,63200,8,214320
2019-09-20,2019-09-20T09:24:00+0900,63200,63200,63200,63200,0,214320
2019-09-20,2019-09-20T09:25:00+0900,63100,63100,63100,63100,36,214320
2019-09-20,2019-09-20T09:26:00+0900,63100,63100,63100,63100,0,214320
2019-09-20,2019-09-20T09:27:00+0900,63100,63100,63100,63100,3,214320
2019-09-20,2019-09-20T09:28:00+0900,63100,63100,63100,63100,14,214320
2019-09-20,2019-09-20T09:29:00+0900,63200,63200,63200,63200,10,214320
2019-09-20,2019-09-20T09:30:00+0900,63200,63300,63200,63300,248,214320
2019-09-20,2019-09-20T09:31:00+0900,63200,63200,63200,63200,22,214320
2019-09-20,2019-09-20T09:32:00+0900,63200,63200,63200,63200,10,214320
2019-09-20,2019-09-20T09:33:00+0900,63300,63300,63300,63300,2,214320
2019-09-20,2019-09-20T09:34:00+0900,63300,63300,63200,63200,54,214320
2019-09-20,2019-09-20T09:35:00+0900,63200,63200,63200,63200,6,214320
2019-09-20,2019-09-20T09:36:00+0900,63300,63300,63300,63300,10,214320
2019-09-20,2019-09-20T09:37:00+0900,63300,63500,63200,63200,141,214320
2019-09-20,2019-09-20T09:38:00+0900,63300,63500,63200,63200,0,214320
2019-09-20,2019-09-20T09:39:00+0900,63400,63400,63400,63400,10,214320
2019-09-20,2019-09-20T09:40:00+0900,63400,63500,63400,63500,58,214320
2019-09-20,2019-09-20T09:41:00+0900,63500,63500,63500,63500,1,214320
2019-09-20,2019-09-20T09:42:00+0900,63500,63500,63500,63500,0,214320
2019-09-20,2019-09-20T09:43:00+0900,63600,63600,63500,63500,50,214320
2019-09-20,2019-09-20T09:44:00+0900,63600,63600,63600,63600,29,214320
2019-09-20,2019-09-20T09:45:00+0900,63600,63600,63600,63600,6,214320
2019-09-20,2019-09-20T09:46:00+0900,63700,63700,63400,63400,95,214320
2019-09-20,2019-09-20T09:47:00+0900,63700,63700,63400,63400,0,214320
2019-09-20,2019-09-20T09:48:00+0900,63500,63500,63500,63500,10,214320
2019-09-20,2019-09-20T09:49:00+0900,63400,63400,63200,63200,15,214320
2019-09-20,2019-09-20T09:50:00+0900,63400,63400,63200,63200,0,214320
2019-09-20,2019-09-20T09:51:00+0900,63300,63400,63300,63400,11,214320
2019-09-20,2019-09-20T09:52:00+0900,63500,63500,63300,63300,94,214320
2019-09-20,2019-09-20T09:53:00+0900,63500,63500,63300,63300,0,214320
2019-09-20,2019-09-20T09:54:00+0900,63500,63600,63400,63600,17,214320
2019-09-20,2019-09-20T09:55:00+0900,63600,63600,63400,63400,21,214320
2019-09-20,2019-09-20T09:56:00+0900,63600,63600,63400,63400,0,214320
2019-09-20,2019-09-20T09:57:00+0900,63500,63500,63500,63500,60,214320
2019-09-20,2019-09-20T09:58:00+0900,63400,63500,63400,63500,34,214320
2019-09-20,2019-09-20T09:59:00+0900,63400,63500,63400,63500,0,214320
2019-09-20,2019-09-20T10:00:00+0900,63500,63500,63400,63400,21,214320
2019-09-20,2019-09-20T10:01:00+0900,63400,63500,63400,63500,34,214320
2019-09-20,2019-09-20T10:02:00+0900,63500,63500,63500,63500,37,214320
2019-09-20,2019-09-20T10:03:00+0900,63500,63500,63400,63400,62,214320
2019-09-20,2019-09-20T10:04:00+0900,63500,63500,63400,63500,24,214320
2019-09-20,2019-09-20T10:05:00+0900,63600,63600,63500,63500,14,214320
2019-09-20,2019-09-20T10:06:00+0900,63500,63500,63400,63500,9,214320
2019-09-20,2019-09-20T10:07:00+0900,63500,63600,63400,63500,28,214320
2019-09-20,2019-09-20T10:08:00+0900,63500,63500,63500,63500,8,214320
2019-09-20,2019-09-20T10:09:00+0900,63500,63500,63500,63500,20,214320
2019-09-20,2019-09-20T10:10:00+0900,63600,63600,63400,63400,32,214320
2019-09-20,2019-09-20T10:11:00+0900,63600,63600,63500,63500,42,214320
2019-09-20,2019-09-20T10:12:00+0900,63600,63600,63600,63600,10,214320
2019-09-20,2019-09-20T10:13:00+0900,63600,63600,63400,63400,63,214320
2019-09-20,2019-09-20T10:14:00+0900,63400,63400,63400,63400,17,214320
2019-09-20,2019-09-20T10:15:00+0900,63600,63600,63600,63600,11,214320
2019-09-20,2019-09-20T10:16:00+0900,63600,63600,63500,63500,51,214320
2019-09-20,2019-09-20T10:17:00+0900,63600,63600,63600,63600,2,214320
2019-09-20,2019-09-20T10:18:00+0900,63600,63600,63600,63600,19,214320
2019-09-20,2019-09-20T10:19:00+0900,63600,63600,63400,63500,62,214320
2019-09-20,2019-09-20T10:20:00+0900,63600,63600,63600,63600,2,214320
2019-09-20,2019-09-20T10:21:00+0900,63500,63500,63500,63500,78,214320
2019-09-20,2019-09-20T10:22:00+0900,63400,63400,63400,63400,13,214320
2019-09-20,2019-09-20T10:23:00+0900,63500,63500,63400,63500,26,214320
2019-09-20,2019-09-20T10:24:00+0900,63500,63500,63400,63400,489,214320
2019-09-20,2019-09-20T10:25:00+0900,63500,63500,63400,63400,29,214320
2019-09-20,2019-09-20T10:26:00+0900,63500,63500,63400,63500,48,214320
2019-09-20,2019-09-20T10:27:00+0900,63500,63500,63400,63400,33,214320
2019-09-20,2019-09-20T10:28:00+0900,63500,63500,63400,63400,24,214320
2019-09-20,2019-09-20T10:29:00+0900,63400,63500,63400,63500,14,214320
2019-09-20,2019-09-20T10:30:00+0900,63400,63400,63300,63400,79,214320
2019-09-20,2019-09-20T10:31:00+0900,63400,63400,63300,63400,29,214320
2019-09-20,2019-09-20T10:32:00+0900,63300,63400,63300,63400,40,214320
2019-09-20,2019-09-20T10:33:00+0900,63300,63400,63300,63400,31,214320
2019-09-20,2019-09-20T10:34:00+0900,63300,63400,63300,63400,23,214320
2019-09-20,2019-09-20T10:35:00+0900,63400,63400,63300,63400,47,214320
2019-09-20,2019-09-20T10:36:00+0900,63400,63400,63300,63400,0,214320
2019-09-20,2019-09-20T10:37:00+0900,63400,63400,63300,63400,27,214320
2019-09-20,2019-09-20T10:38:00+0900,63400,63400,63300,63300,46,214320
2019-09-20,2019-09-20T10:39:00+0900,63400,63400,63400,63400,10,214320
2019-09-20,2019-09-20T10:40:00+0900,63400,63400,63400,63400,14,214320
2019-09-20,2019-09-20T10:41:00+0900,63400,63400,63300,63300,62,214320
2019-09-20,2019-09-20T10:42:00+0900,63400,63400,63400,63400,11,214320
2019-09-20,2019-09-20T10:43:00+0900,63400,63400,63300,63300,40,214320
2019-09-20,2019-09-20T10:44:00+0900,63400,63400,63400,63400,24,214320
2019-09-20,2019-09-20T10:45:00+0900,63400,63400,63400,63400,23,214320
2019-09-20,2019-09-20T10:46:00+0900,63400,63400,63300,63300,45,214320
2019-09-20,2019-09-20T10:47:00+0900,63300,63400,63300,63400,15,214320
2019-09-20,2019-09-20T10:48:00+0900,63400,63400,63300,63400,21,214320
2019-09-20,2019-09-20T10:49:00+0900,63300,63400,63300,63400,34,214320
2019-09-20,2019-09-20T10:50:00+0900,63300,63400,63300,63400,42,214320
2019-09-20,2019-09-20T10:51:00+0900,63400,63400,63300,63300,36,214320
2019-09-20,2019-09-20T10:52:00+0900,63400,63400,63400,63400,18,214320
2019-09-20,2019-09-20T10:53:00+0900,63300,63400,63300,63300,41,214320
2019-09-20,2019-09-20T10:54:00+0900,63400,63400,63300,63400,50,214320
2019-09-20,2019-09-20T10:55:00+0900,63400,63400,63300,63300,14,214320
2019-09-20,2019-09-20T10:56:00+0900,63400,63400,63400,63400,21,214320
2019-09-20,2019-09-20T10:57:00+0900,63300,63400,63300,63400,84,214320
2019-09-20,2019-09-20T10:58:00+0900,63400,63400,63300,63300,39,214320
2019-09-20,2019-09-20T10:59:00+0900,63300,63400,63200,63300,52,214320
2019-09-20,2019-09-20T11:00:00+0900,63400,63400,63400,63400,26,214320
2019-09-20,2019-09-20T11:01:00+0900,63400,63400,63300,63300,30,214320
2019-09-20,2019-09-20T11:02:00+0900,63400,63400,63300,63400,54,214320
2019-09-20,2019-09-20T11:03:00+0900,63400,63400,63400,63400,23,214320
2019-09-20,2019-09-20T11:04:00+0900,63400,63400,63300,63300,37,214320
2019-09-20,2019-09-20T11:05:00+0900,63300,63400,63300,63400,53,214320
2019-09-20,2019-09-20T11:06:00+0900,63400,63400,63400,63400,4,214320
2019-09-20,2019-09-20T11:07:00+0900,63400,63400,63300,63300,36,214320
2019-09-20,2019-09-20T11:08:00+0900,63400,63400,63300,63400,46,214320
2019-09-20,2019-09-20T11:09:00+0900,63400,63400,63400,63400,24,214320
2019-09-20,2019-09-20T11:10:00+0900,63400,63400,63200,63200,42,214320
2019-09-20,2019-09-20T11:11:00+0900,63300,63400,63300,63300,22,214320
2019-09-20,2019-09-20T11:12:00+0900,63400,63400,63300,63300,54,214320
2019-09-20,2019-09-20T11:13:00+0900,63400,63400,63200,63200,26,214320
2019-09-20,2019-09-20T11:14:00+0900,63400,63400,63300,63400,45,214320
