date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,4870,4920,4870,4920,567,064240
2019-09-20,2019-09-20T09:02:00+0900,4875,4905,4870,4905,60,064240
2019-09-20,2019-09-20T09:03:00+0900,4905,4905,4905,4905,20,064240
2019-09-20,2019-09-20T09:04:00+0900,4880,4880,4880,4880,106,064240
2019-09-20,2019-09-20T09:05:00+0900,4880,4905,4875,4875,221,064240
2019-09-20,2019-09-20T09:06:00+0900,4875,4875,4875,4875,1,064240
2019-09-20,2019-09-20T09:07:00+0900,4870,4870,4855,4855,903,064240
2019-09-20,2019-09-20T09:08:00+0900,4870,4870,4855,4855,0,064240
2019-09-20,2019-09-20T09:09:00+0900,4870,4870,4870,4870,20,064240
2019-09-20,2019-09-20T09:10:00+0900,4860,4860,4850,4850,2900,064240
2019-09-20,2019-09-20T09:11:00+0900,4870,4870,4865,4870,36,064240
2019-09-20,2019-09-20T09:12:00+0900,4855,4855,4850,4850,2523,064240
2019-09-20,2019-09-20T09:13:00+0900,4855,4855,4850,4850,0,064240
2019-09-20,2019-09-20T09:14:00+0900,4850,4850,4850,4850,87,064240
2019-09-20,2019-09-20T09:15:00+0900,4865,4865,4865,4865,222,064240
2019-09-20,2019-09-20T09:16:00+0900,4865,4865,4865,4865,0,064240
2019-09-20,2019-09-20T09:17:00+0900,4865,4865,4865,4865,0,064240
2019-09-20,2019-09-20T09:18:00+0900,4865,4865,4865,4865,0,064240
2019-09-20,2019-09-20T09:19:00+0900,4860,4875,4860,4875,424,064240
2019-09-20,2019-09-20T09:20:00+0900,4860,4875,4860,4875,0,064240
2019-09-20,2019-09-20T09:21:00+0900,4875,4875,4875,4875,500,064240
2019-09-20,2019-09-20T09:22:00+0900,4875,4875,4875,4875,0,064240
2019-09-20,2019-09-20T09:23:00+0900,4875,4875,4865,4865,3253,064240
2019-09-20,2019-09-20T09:24:00+0900,4865,4865,4865,4865,3,064240
2019-09-20,2019-09-20T09:25:00+0900,4870,4870,4870,4870,100,064240
2019-09-20,2019-09-20T09:26:00+0900,4870,4870,4870,4870,0,064240
2019-09-20,2019-09-20T09:27:00+0900,4865,4865,4850,4850,6236,064240
2019-09-20,2019-09-20T09:28:00+0900,4855,4855,4850,4850,140,064240
2019-09-20,2019-09-20T09:29:00+0900,4855,4855,4850,4850,0,064240
2019-09-20,2019-09-20T09:30:00+0900,4870,4870,4850,4850,1001,064240
2019-09-20,2019-09-20T09:31:00+0900,4870,4870,4870,4870,993,064240
2019-09-20,2019-09-20T09:32:00+0900,4870,4875,4870,4870,3500,064240
2019-09-20,2019-09-20T09:33:00+0900,4870,4875,4870,4870,0,064240
2019-09-20,2019-09-20T09:34:00+0900,4875,4875,4870,4870,659,064240
2019-09-20,2019-09-20T09:35:00+0900,4870,4870,4870,4870,30,064240
2019-09-20,2019-09-20T09:36:00+0900,4865,4865,4865,4865,1,064240
2019-09-20,2019-09-20T09:37:00+0900,4870,4870,4870,4870,1,064240
2019-09-20,2019-09-20T09:38:00+0900,4870,4870,4870,4870,0,064240
2019-09-20,2019-09-20T09:39:00+0900,4870,4870,4870,4870,0,064240
2019-09-20,2019-09-20T09:40:00+0900,4870,4870,4870,4870,0,064240
2019-09-20,2019-09-20T09:41:00+0900,4870,4870,4870,4870,1,064240
2019-09-20,2019-09-20T09:42:00+0900,4870,4870,4870,4870,0,064240
2019-09-20,2019-09-20T09:43:00+0900,4870,4870,4870,4870,0,064240
2019-09-20,2019-09-20T09:44:00+0900,4865,4865,4860,4860,6,064240
2019-09-20,2019-09-20T09:45:00+0900,4860,4860,4855,4855,194,064240
2019-09-20,2019-09-20T09:46:00+0900,4860,4860,4855,4855,0,064240
2019-09-20,2019-09-20T09:47:00+0900,4860,4860,4855,4855,0,064240
2019-09-20,2019-09-20T09:48:00+0900,4870,4870,4870,4870,255,064240
2019-09-20,2019-09-20T09:49:00+0900,4875,4875,4875,4875,93,064240
2019-09-20,2019-09-20T09:50:00+0900,4880,4885,4880,4885,924,064240
2019-09-20,2019-09-20T09:51:00+0900,4880,4885,4880,4885,0,064240
2019-09-20,2019-09-20T09:52:00+0900,4880,4885,4880,4885,0,064240
2019-09-20,2019-09-20T09:53:00+0900,4880,4885,4880,4885,0,064240
2019-09-20,2019-09-20T09:54:00+0900,4880,4885,4880,4885,0,064240
2019-09-20,2019-09-20T09:55:00+0900,4880,4885,4880,4885,0,064240
2019-09-20,2019-09-20T09:56:00+0900,4880,4880,4880,4880,45,064240
2019-09-20,2019-09-20T09:57:00+0900,4870,4870,4870,4870,256,064240
2019-09-20,2019-09-20T09:58:00+0900,4860,4860,4860,4860,90,064240
2019-09-20,2019-09-20T09:59:00+0900,4865,4865,4865,4865,1,064240
2019-09-20,2019-09-20T10:00:00+0900,4860,4860,4860,4860,1,064240
2019-09-20,2019-09-20T10:01:00+0900,4870,4880,4870,4880,4861,064240
2019-09-20,2019-09-20T10:02:00+0900,4880,4880,4880,4880,133,064240
2019-09-20,2019-09-20T10:03:00+0900,4880,4880,4880,4880,183,064240
2019-09-20,2019-09-20T10:04:00+0900,4885,4895,4885,4895,422,064240
2019-09-20,2019-09-20T10:05:00+0900,4895,4895,4895,4895,159,064240
2019-09-20,2019-09-20T10:06:00+0900,4890,4890,4890,4890,557,064240
2019-09-20,2019-09-20T10:07:00+0900,4890,4890,4890,4890,0,064240
2019-09-20,2019-09-20T10:08:00+0900,4890,4890,4890,4890,0,064240
2019-09-20,2019-09-20T10:09:00+0900,4890,4890,4890,4890,0,064240
2019-09-20,2019-09-20T10:10:00+0900,4890,4890,4890,4890,30,064240
2019-09-20,2019-09-20T10:11:00+0900,4890,4900,4890,4900,114,064240
2019-09-20,2019-09-20T10:12:00+0900,4900,4910,4900,4910,468,064240
2019-09-20,2019-09-20T10:13:00+0900,4910,4910,4910,4910,316,064240
2019-09-20,2019-09-20T10:14:00+0900,4905,4910,4905,4905,797,064240
2019-09-20,2019-09-20T10:15:00+0900,4905,4905,4905,4905,1,064240
2019-09-20,2019-09-20T10:16:00+0900,4905,4905,4905,4905,0,064240
