date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1850,1850,1835,1835,5543,004870
2019-09-20,2019-09-20T09:02:00+0900,1850,1850,1850,1850,11,004870
2019-09-20,2019-09-20T09:03:00+0900,1850,1850,1845,1850,6078,004870
2019-09-20,2019-09-20T09:04:00+0900,1845,1845,1845,1845,1274,004870
2019-09-20,2019-09-20T09:05:00+0900,1845,1850,1835,1835,11511,004870
2019-09-20,2019-09-20T09:06:00+0900,1840,1845,1835,1835,1212,004870
2019-09-20,2019-09-20T09:07:00+0900,1835,1850,1835,1850,20613,004870
2019-09-20,2019-09-20T09:08:00+0900,1850,1850,1850,1850,1581,004870
2019-09-20,2019-09-20T09:09:00+0900,1855,1855,1835,1850,11821,004870
2019-09-20,2019-09-20T09:10:00+0900,1845,1850,1835,1850,2702,004870
2019-09-20,2019-09-20T09:11:00+0900,1840,1850,1840,1850,505,004870
2019-09-20,2019-09-20T09:12:00+0900,1840,1850,1840,1850,111,004870
2019-09-20,2019-09-20T09:13:00+0900,1840,1850,1840,1850,3613,004870
2019-09-20,2019-09-20T09:14:00+0900,1840,1850,1840,1850,11,004870
2019-09-20,2019-09-20T09:15:00+0900,1845,1845,1845,1845,35,004870
2019-09-20,2019-09-20T09:16:00+0900,1845,1845,1840,1840,41,004870
2019-09-20,2019-09-20T09:17:00+0900,1845,1845,1845,1845,517,004870
2019-09-20,2019-09-20T09:18:00+0900,1845,1845,1845,1845,693,004870
2019-09-20,2019-09-20T09:19:00+0900,1845,1845,1845,1845,100,004870
2019-09-20,2019-09-20T09:20:00+0900,1840,1845,1840,1845,301,004870
2019-09-20,2019-09-20T09:21:00+0900,1840,1840,1835,1835,3111,004870
2019-09-20,2019-09-20T09:22:00+0900,1835,1840,1835,1840,3104,004870
2019-09-20,2019-09-20T09:23:00+0900,1840,1845,1840,1840,508,004870
2019-09-20,2019-09-20T09:24:00+0900,1840,1845,1840,1840,4594,004870
2019-09-20,2019-09-20T09:25:00+0900,1840,1840,1835,1840,1752,004870
2019-09-20,2019-09-20T09:26:00+0900,1840,1840,1835,1840,1136,004870
2019-09-20,2019-09-20T09:27:00+0900,1840,1840,1835,1835,8249,004870
2019-09-20,2019-09-20T09:28:00+0900,1835,1840,1835,1840,3373,004870
2019-09-20,2019-09-20T09:29:00+0900,1835,1840,1835,1840,2732,004870
2019-09-20,2019-09-20T09:30:00+0900,1840,1840,1840,1840,100,004870
2019-09-20,2019-09-20T09:31:00+0900,1835,1835,1835,1835,4700,004870
2019-09-20,2019-09-20T09:32:00+0900,1835,1840,1835,1835,4506,004870
2019-09-20,2019-09-20T09:33:00+0900,1835,1840,1830,1830,4997,004870
2019-09-20,2019-09-20T09:34:00+0900,1840,1840,1830,1835,3221,004870
2019-09-20,2019-09-20T09:35:00+0900,1835,1845,1835,1840,1040,004870
2019-09-20,2019-09-20T09:36:00+0900,1840,1845,1840,1840,554,004870
2019-09-20,2019-09-20T09:37:00+0900,1845,1845,1840,1840,2621,004870
2019-09-20,2019-09-20T09:38:00+0900,1835,1840,1835,1835,7716,004870
2019-09-20,2019-09-20T09:39:00+0900,1835,1835,1835,1835,200,004870
2019-09-20,2019-09-20T09:40:00+0900,1835,1845,1835,1845,4217,004870
2019-09-20,2019-09-20T09:41:00+0900,1845,1845,1845,1845,3440,004870
2019-09-20,2019-09-20T09:42:00+0900,1850,1850,1845,1845,566,004870
2019-09-20,2019-09-20T09:43:00+0900,1840,1840,1840,1840,2733,004870
2019-09-20,2019-09-20T09:44:00+0900,1845,1845,1845,1845,3,004870
2019-09-20,2019-09-20T09:45:00+0900,1845,1845,1845,1845,9,004870
2019-09-20,2019-09-20T09:46:00+0900,1840,1845,1840,1845,1715,004870
2019-09-20,2019-09-20T09:47:00+0900,1840,1840,1840,1840,2100,004870
2019-09-20,2019-09-20T09:48:00+0900,1845,1845,1845,1845,1,004870
2019-09-20,2019-09-20T09:49:00+0900,1845,1845,1845,1845,0,004870
2019-09-20,2019-09-20T09:50:00+0900,1840,1845,1840,1845,576,004870
2019-09-20,2019-09-20T09:51:00+0900,1840,1840,1840,1840,1000,004870
2019-09-20,2019-09-20T09:52:00+0900,1840,1840,1840,1840,1,004870
2019-09-20,2019-09-20T09:53:00+0900,1840,1840,1840,1840,0,004870
2019-09-20,2019-09-20T09:54:00+0900,1840,1840,1840,1840,3801,004870
2019-09-20,2019-09-20T09:55:00+0900,1840,1840,1840,1840,10,004870
2019-09-20,2019-09-20T09:56:00+0900,1840,1840,1835,1835,7739,004870
2019-09-20,2019-09-20T09:57:00+0900,1840,1840,1835,1835,0,004870
2019-09-20,2019-09-20T09:58:00+0900,1835,1840,1835,1835,9690,004870
2019-09-20,2019-09-20T09:59:00+0900,1840,1840,1830,1835,1040,004870
2019-09-20,2019-09-20T10:00:00+0900,1835,1835,1830,1835,1711,004870
2019-09-20,2019-09-20T10:01:00+0900,1835,1835,1830,1830,168,004870
2019-09-20,2019-09-20T10:02:00+0900,1835,1835,1830,1830,0,004870
2019-09-20,2019-09-20T10:03:00+0900,1830,1840,1830,1840,12475,004870
2019-09-20,2019-09-20T10:04:00+0900,1840,1840,1835,1835,1204,004870
2019-09-20,2019-09-20T10:05:00+0900,1840,1840,1835,1840,400,004870
2019-09-20,2019-09-20T10:06:00+0900,1835,1835,1835,1835,23,004870
2019-09-20,2019-09-20T10:07:00+0900,1835,1840,1835,1840,324,004870
2019-09-20,2019-09-20T10:08:00+0900,1840,1840,1840,1840,312,004870
2019-09-20,2019-09-20T10:09:00+0900,1835,1835,1830,1835,11385,004870
2019-09-20,2019-09-20T10:10:00+0900,1835,1835,1835,1835,39,004870
2019-09-20,2019-09-20T10:11:00+0900,1835,1835,1835,1835,8018,004870
2019-09-20,2019-09-20T10:12:00+0900,1835,1835,1835,1835,100,004870
2019-09-20,2019-09-20T10:13:00+0900,1835,1840,1835,1840,742,004870
2019-09-20,2019-09-20T10:14:00+0900,1840,1840,1840,1840,61,004870
2019-09-20,2019-09-20T10:15:00+0900,1840,1840,1840,1840,0,004870
2019-09-20,2019-09-20T10:16:00+0900,1835,1840,1835,1840,1400,004870
2019-09-20,2019-09-20T10:17:00+0900,1840,1845,1835,1845,5105,004870
2019-09-20,2019-09-20T10:18:00+0900,1845,1845,1840,1840,41,004870
2019-09-20,2019-09-20T10:19:00+0900,1845,1845,1840,1845,1527,004870
2019-09-20,2019-09-20T10:20:00+0900,1840,1845,1835,1835,650,004870
2019-09-20,2019-09-20T10:21:00+0900,1835,1835,1830,1835,5137,004870
2019-09-20,2019-09-20T10:22:00+0900,1830,1835,1825,1835,26282,004870
2019-09-20,2019-09-20T10:23:00+0900,1830,1835,1830,1835,1228,004870
2019-09-20,2019-09-20T10:24:00+0900,1835,1835,1835,1835,2,004870
2019-09-20,2019-09-20T10:25:00+0900,1835,1835,1825,1825,4268,004870
2019-09-20,2019-09-20T10:26:00+0900,1825,1830,1825,1830,3383,004870
2019-09-20,2019-09-20T10:27:00+0900,1830,1830,1830,1830,367,004870
2019-09-20,2019-09-20T10:28:00+0900,1830,1830,1825,1830,10731,004870
2019-09-20,2019-09-20T10:29:00+0900,1825,1825,1820,1820,7778,004870
2019-09-20,2019-09-20T10:30:00+0900,1830,1830,1820,1820,3198,004870
2019-09-20,2019-09-20T10:31:00+0900,1820,1820,1820,1820,14800,004870
2019-09-20,2019-09-20T10:32:00+0900,1820,1825,1820,1820,8282,004870
2019-09-20,2019-09-20T10:33:00+0900,1820,1825,1820,1825,70,004870
2019-09-20,2019-09-20T10:34:00+0900,1825,1825,1820,1820,8062,004870
2019-09-20,2019-09-20T10:35:00+0900,1820,1825,1815,1820,3049,004870
2019-09-20,2019-09-20T10:36:00+0900,1820,1825,1815,1820,2290,004870
2019-09-20,2019-09-20T10:37:00+0900,1820,1820,1815,1820,2400,004870
2019-09-20,2019-09-20T10:38:00+0900,1820,1820,1815,1820,16477,004870
2019-09-20,2019-09-20T10:39:00+0900,1820,1820,1810,1815,19749,004870
2019-09-20,2019-09-20T10:40:00+0900,1815,1815,1815,1815,341,004870
2019-09-20,2019-09-20T10:41:00+0900,1815,1815,1815,1815,0,004870
2019-09-20,2019-09-20T10:42:00+0900,1820,1820,1820,1820,5072,004870
2019-09-20,2019-09-20T10:43:00+0900,1820,1820,1820,1820,0,004870
2019-09-20,2019-09-20T10:44:00+0900,1820,1825,1820,1825,42,004870
2019-09-20,2019-09-20T10:45:00+0900,1825,1825,1820,1825,952,004870
2019-09-20,2019-09-20T10:46:00+0900,1825,1825,1820,1825,1794,004870
2019-09-20,2019-09-20T10:47:00+0900,1825,1830,1825,1830,519,004870
2019-09-20,2019-09-20T10:48:00+0900,1825,1830,1825,1825,6115,004870
2019-09-20,2019-09-20T10:49:00+0900,1820,1825,1820,1820,145,004870
2019-09-20,2019-09-20T10:50:00+0900,1825,1825,1820,1825,1708,004870
2019-09-20,2019-09-20T10:51:00+0900,1825,1825,1820,1825,0,004870
2019-09-20,2019-09-20T10:52:00+0900,1825,1825,1820,1820,767,004870
2019-09-20,2019-09-20T10:53:00+0900,1825,1830,1820,1825,2055,004870
2019-09-20,2019-09-20T10:54:00+0900,1820,1830,1820,1830,1719,004870
2019-09-20,2019-09-20T10:55:00+0900,1825,1830,1820,1820,836,004870
2019-09-20,2019-09-20T10:56:00+0900,1825,1830,1820,1825,3251,004870
2019-09-20,2019-09-20T10:57:00+0900,1820,1825,1820,1825,7809,004870
2019-09-20,2019-09-20T10:58:00+0900,1825,1825,1825,1825,510,004870
2019-09-20,2019-09-20T10:59:00+0900,1825,1825,1825,1825,308,004870
2019-09-20,2019-09-20T11:00:00+0900,1825,1825,1825,1825,1157,004870
2019-09-20,2019-09-20T11:01:00+0900,1825,1825,1825,1825,843,004870
2019-09-20,2019-09-20T11:02:00+0900,1820,1820,1820,1820,11865,004870
2019-09-20,2019-09-20T11:03:00+0900,1825,1825,1820,1825,9392,004870
2019-09-20,2019-09-20T11:04:00+0900,1830,1830,1825,1825,101,004870
2019-09-20,2019-09-20T11:05:00+0900,1825,1830,1825,1825,470,004870
2019-09-20,2019-09-20T11:06:00+0900,1825,1830,1825,1825,116,004870
2019-09-20,2019-09-20T11:07:00+0900,1825,1830,1825,1825,0,004870
2019-09-20,2019-09-20T11:08:00+0900,1825,1825,1825,1825,3000,004870
2019-09-20,2019-09-20T11:09:00+0900,1825,1825,1825,1825,0,004870
2019-09-20,2019-09-20T11:10:00+0900,1825,1825,1825,1825,4251,004870
2019-09-20,2019-09-20T11:11:00+0900,1825,1830,1825,1830,23,004870
2019-09-20,2019-09-20T11:12:00+0900,1825,1830,1825,1830,0,004870
2019-09-20,2019-09-20T11:13:00+0900,1825,1830,1825,1830,0,004870
2019-09-20,2019-09-20T11:14:00+0900,1830,1830,1830,1830,624,004870
2019-09-20,2019-09-20T11:15:00+0900,1830,1830,1830,1830,5000,004870
2019-09-20,2019-09-20T11:16:00+0900,1825,1825,1825,1825,89,004870
2019-09-20,2019-09-20T11:17:00+0900,1825,1825,1825,1825,100,004870
2019-09-20,2019-09-20T11:18:00+0900,1825,1825,1825,1825,66,004870
2019-09-20,2019-09-20T11:19:00+0900,1825,1825,1825,1825,7,004870
2019-09-20,2019-09-20T11:20:00+0900,1825,1825,1825,1825,221,004870
2019-09-20,2019-09-20T11:21:00+0900,1825,1830,1825,1825,469,004870
2019-09-20,2019-09-20T11:22:00+0900,1830,1830,1830,1830,2,004870
2019-09-20,2019-09-20T11:23:00+0900,1830,1830,1830,1830,0,004870
2019-09-20,2019-09-20T11:24:00+0900,1830,1830,1830,1830,0,004870
2019-09-20,2019-09-20T11:25:00+0900,1830,1830,1830,1830,30,004870
2019-09-20,2019-09-20T11:26:00+0900,1825,1825,1825,1825,19,004870
2019-09-20,2019-09-20T11:27:00+0900,1830,1830,1825,1825,592,004870
2019-09-20,2019-09-20T11:28:00+0900,1830,1830,1820,1820,1306,004870
2019-09-20,2019-09-20T11:29:00+0900,1820,1820,1820,1820,3,004870
2019-09-20,2019-09-20T11:30:00+0900,1820,1820,1820,1820,3504,004870
2019-09-20,2019-09-20T11:31:00+0900,1820,1820,1820,1820,900,004870
2019-09-20,2019-09-20T11:32:00+0900,1820,1820,1820,1820,0,004870
2019-09-20,2019-09-20T11:33:00+0900,1820,1820,1820,1820,0,004870
2019-09-20,2019-09-20T11:34:00+0900,1820,1820,1820,1820,0,004870
2019-09-20,2019-09-20T11:35:00+0900,1820,1820,1820,1820,192,004870
2019-09-20,2019-09-20T11:36:00+0900,1820,1820,1820,1820,1500,004870
2019-09-20,2019-09-20T11:37:00+0900,1820,1820,1820,1820,0,004870
2019-09-20,2019-09-20T11:38:00+0900,1820,1825,1820,1825,902,004870
2019-09-20,2019-09-20T11:39:00+0900,1825,1825,1820,1820,101,004870
2019-09-20,2019-09-20T11:40:00+0900,1820,1820,1820,1820,1600,004870
2019-09-20,2019-09-20T11:41:00+0900,1820,1820,1820,1820,1700,004870
2019-09-20,2019-09-20T11:42:00+0900,1825,1825,1825,1825,616,004870
2019-09-20,2019-09-20T11:43:00+0900,1825,1825,1825,1825,0,004870
2019-09-20,2019-09-20T11:44:00+0900,1825,1825,1825,1825,0,004870
2019-09-20,2019-09-20T11:45:00+0900,1825,1825,1825,1825,0,004870
2019-09-20,2019-09-20T11:46:00+0900,1825,1825,1825,1825,200,004870
2019-09-20,2019-09-20T11:47:00+0900,1825,1825,1825,1825,273,004870
2019-09-20,2019-09-20T11:48:00+0900,1820,1820,1820,1820,191,004870
2019-09-20,2019-09-20T11:49:00+0900,1820,1820,1820,1820,7,004870
2019-09-20,2019-09-20T11:50:00+0900,1820,1825,1820,1825,403,004870
2019-09-20,2019-09-20T11:51:00+0900,1820,1820,1820,1820,6,004870
2019-09-20,2019-09-20T11:52:00+0900,1820,1820,1820,1820,0,004870
2019-09-20,2019-09-20T11:53:00+0900,1820,1820,1820,1820,160,004870
2019-09-20,2019-09-20T11:54:00+0900,1825,1825,1820,1825,616,004870
2019-09-20,2019-09-20T11:55:00+0900,1825,1825,1825,1825,549,004870
2019-09-20,2019-09-20T11:56:00+0900,1825,1825,1820,1820,2100,004870
2019-09-20,2019-09-20T11:57:00+0900,1825,1825,1825,1825,100,004870
2019-09-20,2019-09-20T11:58:00+0900,1825,1825,1825,1825,783,004870
2019-09-20,2019-09-20T11:59:00+0900,1825,1825,1825,1825,200,004870
2019-09-20,2019-09-20T12:00:00+0900,1825,1830,1825,1830,1477,004870
2019-09-20,2019-09-20T12:01:00+0900,1830,1835,1830,1835,4300,004870
2019-09-20,2019-09-20T12:02:00+0900,1835,1835,1835,1835,1000,004870
2019-09-20,2019-09-20T12:03:00+0900,1835,1835,1835,1835,928,004870
2019-09-20,2019-09-20T12:04:00+0900,1830,1840,1830,1835,2233,004870
2019-09-20,2019-09-20T12:05:00+0900,1830,1835,1830,1835,31,004870
2019-09-20,2019-09-20T12:06:00+0900,1830,1835,1830,1835,0,004870
2019-09-20,2019-09-20T12:07:00+0900,1835,1835,1830,1830,533,004870
2019-09-20,2019-09-20T12:08:00+0900,1830,1830,1830,1830,1972,004870
2019-09-20,2019-09-20T12:09:00+0900,1830,1830,1830,1830,227,004870
2019-09-20,2019-09-20T12:10:00+0900,1830,1830,1830,1830,839,004870
2019-09-20,2019-09-20T12:11:00+0900,1830,1830,1830,1830,350,004870
2019-09-20,2019-09-20T12:12:00+0900,1830,1830,1830,1830,2,004870
2019-09-20,2019-09-20T12:13:00+0900,1825,1825,1825,1825,36,004870
2019-09-20,2019-09-20T12:14:00+0900,1825,1825,1825,1825,0,004870
2019-09-20,2019-09-20T12:15:00+0900,1830,1830,1830,1830,267,004870
2019-09-20,2019-09-20T12:16:00+0900,1835,1835,1825,1825,24,004870
