date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,20450,20500,20450,20500,371,093050
2019-09-20,2019-09-20T09:02:00+0900,20500,20500,20500,20500,2,093050
2019-09-20,2019-09-20T09:03:00+0900,20400,20400,20400,20400,24,093050
2019-09-20,2019-09-20T09:04:00+0900,20400,20400,20400,20400,58,093050
2019-09-20,2019-09-20T09:05:00+0900,20450,20450,20400,20400,729,093050
2019-09-20,2019-09-20T09:06:00+0900,20450,20450,20400,20400,0,093050
2019-09-20,2019-09-20T09:07:00+0900,20450,20450,20450,20450,124,093050
2019-09-20,2019-09-20T09:08:00+0900,20450,20450,20450,20450,0,093050
2019-09-20,2019-09-20T09:09:00+0900,20450,20450,20450,20450,0,093050
2019-09-20,2019-09-20T09:10:00+0900,20450,20450,20450,20450,0,093050
2019-09-20,2019-09-20T09:11:00+0900,20450,20450,20450,20450,10,093050
2019-09-20,2019-09-20T09:12:00+0900,20450,20450,20450,20450,0,093050
2019-09-20,2019-09-20T09:13:00+0900,20500,20500,20450,20500,6,093050
2019-09-20,2019-09-20T09:14:00+0900,20450,20500,20450,20450,178,093050
2019-09-20,2019-09-20T09:15:00+0900,20500,20500,20500,20500,1,093050
2019-09-20,2019-09-20T09:16:00+0900,20450,20500,20400,20400,1892,093050
2019-09-20,2019-09-20T09:17:00+0900,20400,20400,20350,20350,8052,093050
2019-09-20,2019-09-20T09:18:00+0900,20350,20350,20300,20350,243,093050
2019-09-20,2019-09-20T09:19:00+0900,20300,20350,20250,20250,2575,093050
2019-09-20,2019-09-20T09:20:00+0900,20250,20300,20250,20300,1757,093050
2019-09-20,2019-09-20T09:21:00+0900,20300,20300,20250,20250,500,093050
2019-09-20,2019-09-20T09:22:00+0900,20300,20300,20250,20300,220,093050
2019-09-20,2019-09-20T09:23:00+0900,20300,20300,20250,20300,0,093050
2019-09-20,2019-09-20T09:24:00+0900,20300,20300,20300,20300,381,093050
2019-09-20,2019-09-20T09:25:00+0900,20300,20300,20300,20300,0,093050
2019-09-20,2019-09-20T09:26:00+0900,20300,20300,20300,20300,1,093050
2019-09-20,2019-09-20T09:27:00+0900,20300,20300,20250,20250,101,093050
2019-09-20,2019-09-20T09:28:00+0900,20350,20350,20350,20350,1,093050
2019-09-20,2019-09-20T09:29:00+0900,20300,20350,20300,20350,602,093050
2019-09-20,2019-09-20T09:30:00+0900,20350,20350,20350,20350,175,093050
2019-09-20,2019-09-20T09:31:00+0900,20350,20350,20350,20350,17,093050
2019-09-20,2019-09-20T09:32:00+0900,20350,20400,20350,20400,32,093050
2019-09-20,2019-09-20T09:33:00+0900,20350,20350,20350,20350,2,093050
2019-09-20,2019-09-20T09:34:00+0900,20400,20400,20400,20400,1,093050
2019-09-20,2019-09-20T09:35:00+0900,20400,20400,20400,20400,0,093050
2019-09-20,2019-09-20T09:36:00+0900,20400,20400,20400,20400,1,093050
