date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,3000,3000,2985,2985,6129,058820
2019-09-20,2019-09-20T09:02:00+0900,2985,2985,2985,2985,300,058820
2019-09-20,2019-09-20T09:03:00+0900,2995,2995,2990,2990,5,058820
2019-09-20,2019-09-20T09:04:00+0900,2995,2995,2990,2990,5,058820
2019-09-20,2019-09-20T09:05:00+0900,2995,2995,2985,2985,1257,058820
2019-09-20,2019-09-20T09:06:00+0900,2990,2990,2980,2985,1689,058820
2019-09-20,2019-09-20T09:07:00+0900,2985,2985,2985,2985,6,058820
2019-09-20,2019-09-20T09:08:00+0900,2985,2985,2985,2985,3705,058820
2019-09-20,2019-09-20T09:09:00+0900,2980,2985,2980,2985,693,058820
2019-09-20,2019-09-20T09:10:00+0900,2980,2985,2980,2985,3010,058820
2019-09-20,2019-09-20T09:11:00+0900,2985,2985,2980,2980,507,058820
2019-09-20,2019-09-20T09:12:00+0900,2980,2985,2980,2985,1242,058820
2019-09-20,2019-09-20T09:13:00+0900,2985,2990,2985,2990,2022,058820
2019-09-20,2019-09-20T09:14:00+0900,2990,2990,2985,2990,524,058820
2019-09-20,2019-09-20T09:15:00+0900,2985,2985,2985,2985,101,058820
2019-09-20,2019-09-20T09:16:00+0900,2990,2990,2990,2990,2566,058820
2019-09-20,2019-09-20T09:17:00+0900,2985,2985,2985,2985,1015,058820
2019-09-20,2019-09-20T09:18:00+0900,2985,2985,2985,2985,419,058820
2019-09-20,2019-09-20T09:19:00+0900,2985,2985,2980,2980,985,058820
2019-09-20,2019-09-20T09:20:00+0900,2980,2985,2970,2970,33605,058820
2019-09-20,2019-09-20T09:21:00+0900,2970,2970,2965,2965,3051,058820
2019-09-20,2019-09-20T09:22:00+0900,2970,2985,2970,2985,4182,058820
2019-09-20,2019-09-20T09:23:00+0900,2970,2985,2970,2985,96,058820
2019-09-20,2019-09-20T09:24:00+0900,2985,2985,2975,2975,31,058820
2019-09-20,2019-09-20T09:25:00+0900,2980,2980,2980,2980,190,058820
2019-09-20,2019-09-20T09:26:00+0900,2980,2980,2980,2980,0,058820
2019-09-20,2019-09-20T09:27:00+0900,2980,2980,2980,2980,436,058820
2019-09-20,2019-09-20T09:28:00+0900,2975,2980,2975,2975,1001,058820
2019-09-20,2019-09-20T09:29:00+0900,2980,2980,2980,2980,81,058820
2019-09-20,2019-09-20T09:30:00+0900,2975,2980,2970,2970,1102,058820
2019-09-20,2019-09-20T09:31:00+0900,2975,2980,2975,2980,783,058820
2019-09-20,2019-09-20T09:32:00+0900,2980,2980,2980,2980,50,058820
2019-09-20,2019-09-20T09:33:00+0900,2980,2980,2975,2975,102,058820
2019-09-20,2019-09-20T09:34:00+0900,2980,2980,2975,2975,356,058820
2019-09-20,2019-09-20T09:35:00+0900,2980,2980,2975,2975,0,058820
2019-09-20,2019-09-20T09:36:00+0900,2975,2975,2970,2970,1454,058820
2019-09-20,2019-09-20T09:37:00+0900,2970,2975,2970,2970,293,058820
2019-09-20,2019-09-20T09:38:00+0900,2970,2975,2970,2975,9952,058820
2019-09-20,2019-09-20T09:39:00+0900,2970,2975,2970,2970,2051,058820
2019-09-20,2019-09-20T09:40:00+0900,2970,2970,2970,2970,1743,058820
