date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,5770,5770,5770,5770,485,032620
2019-09-20,2019-09-20T09:02:00+0900,5770,5770,5770,5770,31,032620
2019-09-20,2019-09-20T09:03:00+0900,5770,5770,5700,5700,4007,032620
2019-09-20,2019-09-20T09:04:00+0900,5770,5780,5770,5770,29,032620
2019-09-20,2019-09-20T09:05:00+0900,5750,5780,5700,5700,7111,032620
2019-09-20,2019-09-20T09:06:00+0900,5750,5750,5720,5720,109,032620
2019-09-20,2019-09-20T09:07:00+0900,5750,5760,5750,5760,919,032620
2019-09-20,2019-09-20T09:08:00+0900,5760,5760,5750,5750,98,032620
2019-09-20,2019-09-20T09:09:00+0900,5760,5760,5750,5750,858,032620
2019-09-20,2019-09-20T09:10:00+0900,5760,5760,5750,5760,5,032620
2019-09-20,2019-09-20T09:11:00+0900,5750,5760,5750,5760,1255,032620
2019-09-20,2019-09-20T09:12:00+0900,5770,5790,5770,5790,1165,032620
2019-09-20,2019-09-20T09:13:00+0900,5770,5770,5770,5770,1000,032620
2019-09-20,2019-09-20T09:14:00+0900,5780,5790,5780,5790,12,032620
2019-09-20,2019-09-20T09:15:00+0900,5780,5780,5780,5780,7,032620
2019-09-20,2019-09-20T09:16:00+0900,5780,5790,5780,5790,3763,032620
2019-09-20,2019-09-20T09:17:00+0900,5790,5800,5790,5800,10,032620
2019-09-20,2019-09-20T09:18:00+0900,5780,5790,5780,5790,393,032620
2019-09-20,2019-09-20T09:19:00+0900,5790,5790,5790,5790,186,032620
2019-09-20,2019-09-20T09:20:00+0900,5790,5790,5790,5790,472,032620
2019-09-20,2019-09-20T09:21:00+0900,5790,5800,5790,5800,1005,032620
2019-09-20,2019-09-20T09:22:00+0900,5790,5800,5790,5790,1004,032620
2019-09-20,2019-09-20T09:23:00+0900,5790,5800,5790,5790,2803,032620
2019-09-20,2019-09-20T09:24:00+0900,5790,5790,5790,5790,10,032620
2019-09-20,2019-09-20T09:25:00+0900,5790,5790,5790,5790,0,032620
2019-09-20,2019-09-20T09:26:00+0900,5790,5790,5780,5780,461,032620
2019-09-20,2019-09-20T09:27:00+0900,5790,5790,5780,5780,0,032620
2019-09-20,2019-09-20T09:28:00+0900,5790,5790,5770,5770,1051,032620
2019-09-20,2019-09-20T09:29:00+0900,5780,5780,5750,5750,690,032620
2019-09-20,2019-09-20T09:30:00+0900,5770,5770,5750,5770,259,032620
2019-09-20,2019-09-20T09:31:00+0900,5760,5780,5760,5780,1169,032620
2019-09-20,2019-09-20T09:32:00+0900,5780,5800,5780,5800,999,032620
2019-09-20,2019-09-20T09:33:00+0900,5780,5800,5780,5800,0,032620
2019-09-20,2019-09-20T09:34:00+0900,5800,5800,5770,5800,622,032620
2019-09-20,2019-09-20T09:35:00+0900,5800,5800,5800,5800,125,032620
2019-09-20,2019-09-20T09:36:00+0900,5790,5790,5790,5790,78,032620
2019-09-20,2019-09-20T09:37:00+0900,5790,5790,5790,5790,86,032620
2019-09-20,2019-09-20T09:38:00+0900,5790,5790,5790,5790,117,032620
2019-09-20,2019-09-20T09:39:00+0900,5780,5780,5780,5780,13,032620
2019-09-20,2019-09-20T09:40:00+0900,5780,5780,5780,5780,141,032620
2019-09-20,2019-09-20T09:41:00+0900,5770,5780,5770,5780,503,032620
2019-09-20,2019-09-20T09:42:00+0900,5780,5780,5780,5780,1128,032620
2019-09-20,2019-09-20T09:43:00+0900,5780,5780,5780,5780,0,032620
2019-09-20,2019-09-20T09:44:00+0900,5780,5790,5780,5790,278,032620
2019-09-20,2019-09-20T09:45:00+0900,5780,5790,5780,5790,0,032620
2019-09-20,2019-09-20T09:46:00+0900,5780,5790,5780,5790,409,032620
2019-09-20,2019-09-20T09:47:00+0900,5780,5780,5780,5780,3,032620
2019-09-20,2019-09-20T09:48:00+0900,5780,5780,5780,5780,33,032620
