date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7890,7900,7830,7900,12363,074610
2019-09-20,2019-09-20T09:02:00+0900,7890,7890,7850,7850,5665,074610
2019-09-20,2019-09-20T09:03:00+0900,7840,7850,7830,7830,3634,074610
2019-09-20,2019-09-20T09:04:00+0900,7830,7850,7810,7850,3974,074610
2019-09-20,2019-09-20T09:05:00+0900,7830,7830,7820,7820,2265,074610
2019-09-20,2019-09-20T09:06:00+0900,7820,7840,7810,7810,4210,074610
2019-09-20,2019-09-20T09:07:00+0900,7820,7820,7800,7810,1268,074610
2019-09-20,2019-09-20T09:08:00+0900,7810,7810,7790,7790,7606,074610
2019-09-20,2019-09-20T09:09:00+0900,7790,7810,7780,7810,4792,074610
2019-09-20,2019-09-20T09:10:00+0900,7790,7810,7790,7810,1676,074610
2019-09-20,2019-09-20T09:11:00+0900,7810,7810,7790,7800,6850,074610
2019-09-20,2019-09-20T09:12:00+0900,7810,7820,7790,7790,4826,074610
2019-09-20,2019-09-20T09:13:00+0900,7830,7830,7800,7800,1574,074610
2019-09-20,2019-09-20T09:14:00+0900,7800,7890,7790,7870,7806,074610
2019-09-20,2019-09-20T09:15:00+0900,7840,7870,7830,7850,7276,074610
2019-09-20,2019-09-20T09:16:00+0900,7860,7860,7830,7830,2970,074610
2019-09-20,2019-09-20T09:17:00+0900,7840,7840,7830,7830,2567,074610
2019-09-20,2019-09-20T09:18:00+0900,7830,7830,7800,7800,6077,074610
2019-09-20,2019-09-20T09:19:00+0900,7800,7810,7800,7810,2000,074610
2019-09-20,2019-09-20T09:20:00+0900,7800,7810,7800,7810,2644,074610
2019-09-20,2019-09-20T09:21:00+0900,7810,7810,7790,7800,3125,074610
2019-09-20,2019-09-20T09:22:00+0900,7800,7800,7800,7800,212,074610
2019-09-20,2019-09-20T09:23:00+0900,7800,7800,7790,7790,1547,074610
2019-09-20,2019-09-20T09:24:00+0900,7790,7800,7790,7790,910,074610
2019-09-20,2019-09-20T09:25:00+0900,7790,7790,7780,7790,927,074610
2019-09-20,2019-09-20T09:26:00+0900,7790,7800,7790,7800,596,074610
2019-09-20,2019-09-20T09:27:00+0900,7790,7800,7790,7790,1035,074610
2019-09-20,2019-09-20T09:28:00+0900,7800,7810,7790,7810,1015,074610
2019-09-20,2019-09-20T09:29:00+0900,7810,7820,7800,7810,1777,074610
2019-09-20,2019-09-20T09:30:00+0900,7810,7820,7810,7820,304,074610
2019-09-20,2019-09-20T09:31:00+0900,7810,7810,7800,7810,658,074610
2019-09-20,2019-09-20T09:32:00+0900,7800,7810,7800,7810,167,074610
2019-09-20,2019-09-20T09:33:00+0900,7810,7810,7800,7800,1470,074610
2019-09-20,2019-09-20T09:34:00+0900,7800,7800,7790,7790,978,074610
2019-09-20,2019-09-20T09:35:00+0900,7790,7800,7790,7800,2356,074610
2019-09-20,2019-09-20T09:36:00+0900,7790,7810,7780,7800,6153,074610
2019-09-20,2019-09-20T09:37:00+0900,7800,7800,7790,7790,1343,074610
2019-09-20,2019-09-20T09:38:00+0900,7800,7800,7760,7760,5499,074610
2019-09-20,2019-09-20T09:39:00+0900,7770,7770,7770,7770,1615,074610
2019-09-20,2019-09-20T09:40:00+0900,7790,7790,7790,7790,271,074610
2019-09-20,2019-09-20T09:41:00+0900,7780,7780,7760,7780,5483,074610
2019-09-20,2019-09-20T09:42:00+0900,7780,7780,7740,7770,10535,074610
2019-09-20,2019-09-20T09:43:00+0900,7760,7800,7760,7800,2173,074610
2019-09-20,2019-09-20T09:44:00+0900,7780,7850,7780,7840,3693,074610
2019-09-20,2019-09-20T09:45:00+0900,7850,7880,7820,7860,6709,074610
2019-09-20,2019-09-20T09:46:00+0900,7880,7900,7850,7850,18724,074610
2019-09-20,2019-09-20T09:47:00+0900,7860,7860,7810,7810,6027,074610
2019-09-20,2019-09-20T09:48:00+0900,7810,7840,7810,7840,446,074610
2019-09-20,2019-09-20T09:49:00+0900,7840,7840,7770,7810,7853,074610
2019-09-20,2019-09-20T09:50:00+0900,7830,7830,7830,7830,76,074610
2019-09-20,2019-09-20T09:51:00+0900,7810,7820,7780,7820,2044,074610
2019-09-20,2019-09-20T09:52:00+0900,7820,7820,7810,7810,319,074610
2019-09-20,2019-09-20T09:53:00+0900,7820,7830,7820,7830,12,074610
2019-09-20,2019-09-20T09:54:00+0900,7830,7830,7810,7810,545,074610
2019-09-20,2019-09-20T09:55:00+0900,7800,7800,7790,7790,1477,074610
2019-09-20,2019-09-20T09:56:00+0900,7790,7820,7780,7820,6033,074610
2019-09-20,2019-09-20T09:57:00+0900,7820,7820,7810,7810,74,074610
2019-09-20,2019-09-20T09:58:00+0900,7800,7800,7790,7800,954,074610
2019-09-20,2019-09-20T09:59:00+0900,7810,7810,7800,7800,293,074610
2019-09-20,2019-09-20T10:00:00+0900,7810,7810,7800,7800,1907,074610
2019-09-20,2019-09-20T10:01:00+0900,7800,7800,7790,7790,917,074610
2019-09-20,2019-09-20T10:02:00+0900,7790,7800,7790,7800,325,074610
2019-09-20,2019-09-20T10:03:00+0900,7790,7800,7770,7770,4598,074610
2019-09-20,2019-09-20T10:04:00+0900,7780,7780,7770,7770,4825,074610
2019-09-20,2019-09-20T10:05:00+0900,7770,7780,7770,7780,1528,074610
2019-09-20,2019-09-20T10:06:00+0900,7780,7790,7780,7790,1935,074610
2019-09-20,2019-09-20T10:07:00+0900,7790,7790,7780,7790,492,074610
2019-09-20,2019-09-20T10:08:00+0900,7790,7790,7770,7790,2995,074610
2019-09-20,2019-09-20T10:09:00+0900,7790,7790,7760,7790,3052,074610
2019-09-20,2019-09-20T10:10:00+0900,7790,7790,7770,7770,250,074610
2019-09-20,2019-09-20T10:11:00+0900,7780,7790,7780,7790,708,074610
2019-09-20,2019-09-20T10:12:00+0900,7780,7790,7770,7780,1142,074610
2019-09-20,2019-09-20T10:13:00+0900,7780,7780,7770,7770,3204,074610
2019-09-20,2019-09-20T10:14:00+0900,7770,7770,7770,7770,245,074610
2019-09-20,2019-09-20T10:15:00+0900,7770,7780,7760,7760,8905,074610
2019-09-20,2019-09-20T10:16:00+0900,7760,7760,7760,7760,1793,074610
2019-09-20,2019-09-20T10:17:00+0900,7760,7770,7750,7750,7994,074610
2019-09-20,2019-09-20T10:18:00+0900,7750,7770,7740,7770,888,074610
2019-09-20,2019-09-20T10:19:00+0900,7770,7770,7740,7740,7088,074610
2019-09-20,2019-09-20T10:20:00+0900,7740,7760,7740,7750,1970,074610
2019-09-20,2019-09-20T10:21:00+0900,7760,7760,7750,7750,2421,074610
2019-09-20,2019-09-20T10:22:00+0900,7740,7740,7700,7710,18056,074610
2019-09-20,2019-09-20T10:23:00+0900,7700,7720,7600,7640,60125,074610
2019-09-20,2019-09-20T10:24:00+0900,7640,7680,7620,7680,13541,074610
2019-09-20,2019-09-20T10:25:00+0900,7680,7680,7610,7660,18153,074610
2019-09-20,2019-09-20T10:26:00+0900,7660,7680,7650,7680,2833,074610
2019-09-20,2019-09-20T10:27:00+0900,7690,7700,7680,7700,2720,074610
2019-09-20,2019-09-20T10:28:00+0900,7700,7700,7650,7660,9896,074610
2019-09-20,2019-09-20T10:29:00+0900,7650,7660,7600,7600,28521,074610
2019-09-20,2019-09-20T10:30:00+0900,7610,7640,7590,7590,16055,074610
2019-09-20,2019-09-20T10:31:00+0900,7600,7600,7580,7580,8027,074610
2019-09-20,2019-09-20T10:32:00+0900,7580,7590,7560,7570,11688,074610
2019-09-20,2019-09-20T10:33:00+0900,7580,7580,7500,7510,33884,074610
2019-09-20,2019-09-20T10:34:00+0900,7500,7520,7450,7500,22779,074610
2019-09-20,2019-09-20T10:35:00+0900,7500,7600,7500,7580,15106,074610
2019-09-20,2019-09-20T10:36:00+0900,7600,7610,7550,7600,15364,074610
2019-09-20,2019-09-20T10:37:00+0900,7590,7610,7580,7590,6117,074610
2019-09-20,2019-09-20T10:38:00+0900,7580,7590,7540,7560,3811,074610
2019-09-20,2019-09-20T10:39:00+0900,7560,7570,7530,7550,7158,074610
2019-09-20,2019-09-20T10:40:00+0900,7550,7570,7540,7550,3780,074610
2019-09-20,2019-09-20T10:41:00+0900,7550,7560,7540,7550,1831,074610
2019-09-20,2019-09-20T10:42:00+0900,7560,7580,7560,7560,7166,074610
2019-09-20,2019-09-20T10:43:00+0900,7560,7580,7560,7580,2922,074610
2019-09-20,2019-09-20T10:44:00+0900,7580,7580,7570,7570,1955,074610
2019-09-20,2019-09-20T10:45:00+0900,7560,7560,7550,7560,3725,074610
2019-09-20,2019-09-20T10:46:00+0900,7550,7560,7520,7530,6106,074610
2019-09-20,2019-09-20T10:47:00+0900,7530,7560,7530,7560,1570,074610
2019-09-20,2019-09-20T10:48:00+0900,7560,7570,7560,7570,1514,074610
2019-09-20,2019-09-20T10:49:00+0900,7570,7580,7560,7580,1223,074610
2019-09-20,2019-09-20T10:50:00+0900,7580,7580,7560,7560,1962,074610
2019-09-20,2019-09-20T10:51:00+0900,7560,7570,7550,7550,3036,074610
2019-09-20,2019-09-20T10:52:00+0900,7550,7550,7550,7550,3477,074610
2019-09-20,2019-09-20T10:53:00+0900,7560,7560,7520,7540,10111,074610
2019-09-20,2019-09-20T10:54:00+0900,7540,7540,7520,7520,2994,074610
2019-09-20,2019-09-20T10:55:00+0900,7520,7530,7510,7520,7461,074610
2019-09-20,2019-09-20T10:56:00+0900,7520,7520,7470,7490,28343,074610
2019-09-20,2019-09-20T10:57:00+0900,7490,7520,7480,7520,9034,074610
2019-09-20,2019-09-20T10:58:00+0900,7520,7520,7490,7510,5355,074610
2019-09-20,2019-09-20T10:59:00+0900,7510,7510,7470,7490,12012,074610
2019-09-20,2019-09-20T11:00:00+0900,7490,7500,7490,7500,1578,074610
2019-09-20,2019-09-20T11:01:00+0900,7500,7500,7450,7500,20694,074610
2019-09-20,2019-09-20T11:02:00+0900,7500,7500,7500,7500,1359,074610
2019-09-20,2019-09-20T11:03:00+0900,7500,7500,7490,7490,5191,074610
2019-09-20,2019-09-20T11:04:00+0900,7500,7500,7470,7480,6409,074610
2019-09-20,2019-09-20T11:05:00+0900,7480,7490,7470,7490,3525,074610
2019-09-20,2019-09-20T11:06:00+0900,7490,7510,7490,7500,5573,074610
2019-09-20,2019-09-20T11:07:00+0900,7500,7510,7500,7500,3035,074610
2019-09-20,2019-09-20T11:08:00+0900,7500,7510,7500,7510,2651,074610
2019-09-20,2019-09-20T11:09:00+0900,7510,7540,7510,7540,1784,074610
2019-09-20,2019-09-20T11:10:00+0900,7540,7550,7530,7550,2851,074610
2019-09-20,2019-09-20T11:11:00+0900,7550,7560,7550,7560,539,074610
2019-09-20,2019-09-20T11:12:00+0900,7560,7560,7540,7540,1581,074610
2019-09-20,2019-09-20T11:13:00+0900,7550,7550,7540,7540,2919,074610
2019-09-20,2019-09-20T11:14:00+0900,7550,7550,7540,7540,1019,074610
2019-09-20,2019-09-20T11:15:00+0900,7550,7560,7550,7560,960,074610
2019-09-20,2019-09-20T11:16:00+0900,7550,7570,7550,7570,1321,074610
2019-09-20,2019-09-20T11:17:00+0900,7570,7580,7570,7570,1697,074610
2019-09-20,2019-09-20T11:18:00+0900,7570,7580,7570,7580,2031,074610
2019-09-20,2019-09-20T11:19:00+0900,7580,7590,7580,7590,475,074610
2019-09-20,2019-09-20T11:20:00+0900,7580,7590,7570,7570,4634,074610
2019-09-20,2019-09-20T11:21:00+0900,7590,7590,7590,7590,496,074610
2019-09-20,2019-09-20T11:22:00+0900,7590,7600,7590,7600,1164,074610
2019-09-20,2019-09-20T11:23:00+0900,7600,7600,7580,7590,1972,074610
2019-09-20,2019-09-20T11:24:00+0900,7580,7590,7580,7590,1977,074610
2019-09-20,2019-09-20T11:25:00+0900,7580,7580,7570,7570,3219,074610
2019-09-20,2019-09-20T11:26:00+0900,7570,7570,7560,7560,2294,074610
2019-09-20,2019-09-20T11:27:00+0900,7560,7560,7550,7560,1154,074610
2019-09-20,2019-09-20T11:28:00+0900,7550,7550,7550,7550,3682,074610
2019-09-20,2019-09-20T11:29:00+0900,7550,7570,7540,7570,2850,074610
2019-09-20,2019-09-20T11:30:00+0900,7570,7590,7550,7570,3996,074610
2019-09-20,2019-09-20T11:31:00+0900,7590,7590,7560,7560,549,074610
2019-09-20,2019-09-20T11:32:00+0900,7560,7570,7550,7570,780,074610
2019-09-20,2019-09-20T11:33:00+0900,7590,7590,7590,7590,1,074610
2019-09-20,2019-09-20T11:34:00+0900,7590,7590,7570,7570,212,074610
2019-09-20,2019-09-20T11:35:00+0900,7570,7570,7560,7560,400,074610
2019-09-20,2019-09-20T11:36:00+0900,7560,7570,7560,7570,440,074610
2019-09-20,2019-09-20T11:37:00+0900,7570,7570,7570,7570,1607,074610
2019-09-20,2019-09-20T11:38:00+0900,7580,7580,7570,7580,1047,074610
2019-09-20,2019-09-20T11:39:00+0900,7580,7580,7570,7570,898,074610
2019-09-20,2019-09-20T11:40:00+0900,7570,7580,7570,7580,11245,074610
2019-09-20,2019-09-20T11:41:00+0900,7580,7590,7580,7590,422,074610
2019-09-20,2019-09-20T11:42:00+0900,7590,7610,7590,7610,3651,074610
2019-09-20,2019-09-20T11:43:00+0900,7610,7630,7610,7620,2745,074610
2019-09-20,2019-09-20T11:44:00+0900,7620,7630,7610,7610,1257,074610
2019-09-20,2019-09-20T11:45:00+0900,7620,7630,7610,7630,226,074610
2019-09-20,2019-09-20T11:46:00+0900,7630,7630,7620,7630,2416,074610
2019-09-20,2019-09-20T11:47:00+0900,7630,7630,7620,7620,3787,074610
2019-09-20,2019-09-20T11:48:00+0900,7620,7640,7620,7640,1690,074610
2019-09-20,2019-09-20T11:49:00+0900,7630,7630,7630,7630,1795,074610
2019-09-20,2019-09-20T11:50:00+0900,7630,7640,7630,7630,897,074610
2019-09-20,2019-09-20T11:51:00+0900,7630,7640,7630,7640,1939,074610
2019-09-20,2019-09-20T11:52:00+0900,7640,7650,7640,7640,537,074610
2019-09-20,2019-09-20T11:53:00+0900,7640,7640,7640,7640,181,074610
2019-09-20,2019-09-20T11:54:00+0900,7640,7640,7640,7640,1,074610
2019-09-20,2019-09-20T11:55:00+0900,7640,7640,7610,7610,1816,074610
2019-09-20,2019-09-20T11:56:00+0900,7610,7650,7610,7650,1404,074610
2019-09-20,2019-09-20T11:57:00+0900,7650,7650,7620,7620,1106,074610
2019-09-20,2019-09-20T11:58:00+0900,7620,7650,7620,7650,1402,074610
2019-09-20,2019-09-20T11:59:00+0900,7620,7660,7620,7650,3398,074610
2019-09-20,2019-09-20T12:00:00+0900,7650,7660,7640,7650,1120,074610
2019-09-20,2019-09-20T12:01:00+0900,7650,7650,7610,7650,415,074610
2019-09-20,2019-09-20T12:02:00+0900,7630,7630,7630,7630,164,074610
2019-09-20,2019-09-20T12:03:00+0900,7630,7640,7630,7630,57,074610
2019-09-20,2019-09-20T12:04:00+0900,7630,7630,7620,7620,171,074610
2019-09-20,2019-09-20T12:05:00+0900,7620,7620,7610,7610,390,074610
2019-09-20,2019-09-20T12:06:00+0900,7610,7610,7610,7610,46,074610
2019-09-20,2019-09-20T12:07:00+0900,7610,7610,7600,7600,1031,074610
2019-09-20,2019-09-20T12:08:00+0900,7600,7600,7600,7600,479,074610
2019-09-20,2019-09-20T12:09:00+0900,7600,7600,7600,7600,73,074610
