date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,18050,18100,18000,18050,6641,095610
2019-09-20,2019-09-20T09:02:00+0900,18000,18050,18000,18050,2239,095610
2019-09-20,2019-09-20T09:03:00+0900,18050,18050,18000,18050,2507,095610
2019-09-20,2019-09-20T09:04:00+0900,18050,18050,18000,18000,2760,095610
2019-09-20,2019-09-20T09:05:00+0900,18000,18000,17850,17900,3174,095610
2019-09-20,2019-09-20T09:06:00+0900,17850,17850,17800,17850,768,095610
2019-09-20,2019-09-20T09:07:00+0900,17850,17850,17700,17700,2945,095610
2019-09-20,2019-09-20T09:08:00+0900,17800,17800,17700,17800,2974,095610
2019-09-20,2019-09-20T09:09:00+0900,17800,17850,17800,17850,2134,095610
2019-09-20,2019-09-20T09:10:00+0900,17850,17900,17800,17850,1585,095610
2019-09-20,2019-09-20T09:11:00+0900,17850,17900,17800,17850,1098,095610
2019-09-20,2019-09-20T09:12:00+0900,17850,17900,17850,17850,336,095610
2019-09-20,2019-09-20T09:13:00+0900,17900,17950,17850,17950,2686,095610
2019-09-20,2019-09-20T09:14:00+0900,17950,17950,17950,17950,297,095610
2019-09-20,2019-09-20T09:15:00+0900,18000,18000,17950,17950,341,095610
2019-09-20,2019-09-20T09:16:00+0900,18000,18100,18000,18000,3251,095610
2019-09-20,2019-09-20T09:17:00+0900,18000,18000,17750,17750,9660,095610
2019-09-20,2019-09-20T09:18:00+0900,17750,17900,17650,17750,8611,095610
2019-09-20,2019-09-20T09:19:00+0900,17800,17850,17800,17800,1716,095610
2019-09-20,2019-09-20T09:20:00+0900,17850,17850,17800,17800,458,095610
2019-09-20,2019-09-20T09:21:00+0900,17800,17850,17750,17850,961,095610
2019-09-20,2019-09-20T09:22:00+0900,17800,17850,17700,17700,1334,095610
2019-09-20,2019-09-20T09:23:00+0900,17750,17800,17750,17800,279,095610
2019-09-20,2019-09-20T09:24:00+0900,17800,17800,17750,17750,886,095610
2019-09-20,2019-09-20T09:25:00+0900,17750,17800,17750,17800,1092,095610
2019-09-20,2019-09-20T09:26:00+0900,17800,17800,17800,17800,1088,095610
2019-09-20,2019-09-20T09:27:00+0900,17850,17850,17800,17800,207,095610
2019-09-20,2019-09-20T09:28:00+0900,17750,17800,17750,17800,351,095610
2019-09-20,2019-09-20T09:29:00+0900,17800,17800,17750,17750,492,095610
2019-09-20,2019-09-20T09:30:00+0900,17750,17800,17750,17800,900,095610
2019-09-20,2019-09-20T09:31:00+0900,17800,17800,17750,17750,1236,095610
2019-09-20,2019-09-20T09:32:00+0900,17750,17800,17750,17750,164,095610
2019-09-20,2019-09-20T09:33:00+0900,17750,17750,17700,17750,4045,095610
2019-09-20,2019-09-20T09:34:00+0900,17700,17800,17700,17750,769,095610
2019-09-20,2019-09-20T09:35:00+0900,17750,17750,17700,17750,357,095610
2019-09-20,2019-09-20T09:36:00+0900,17750,17750,17700,17700,908,095610
2019-09-20,2019-09-20T09:37:00+0900,17700,17750,17700,17700,1195,095610
2019-09-20,2019-09-20T09:38:00+0900,17700,17750,17700,17750,547,095610
2019-09-20,2019-09-20T09:39:00+0900,17800,17800,17750,17750,219,095610
2019-09-20,2019-09-20T09:40:00+0900,17750,17800,17750,17800,54,095610
2019-09-20,2019-09-20T09:41:00+0900,17750,17850,17750,17800,1034,095610
2019-09-20,2019-09-20T09:42:00+0900,17850,17950,17800,17900,2484,095610
2019-09-20,2019-09-20T09:43:00+0900,17900,17900,17900,17900,869,095610
2019-09-20,2019-09-20T09:44:00+0900,17900,17900,17850,17900,920,095610
2019-09-20,2019-09-20T09:45:00+0900,17850,17900,17850,17850,147,095610
2019-09-20,2019-09-20T09:46:00+0900,17850,17950,17850,17900,1008,095610
2019-09-20,2019-09-20T09:47:00+0900,17900,17950,17900,17900,676,095610
2019-09-20,2019-09-20T09:48:00+0900,17900,17950,17850,17900,450,095610
2019-09-20,2019-09-20T09:49:00+0900,17900,18000,17900,17950,6366,095610
2019-09-20,2019-09-20T09:50:00+0900,17950,18000,17950,18000,250,095610
2019-09-20,2019-09-20T09:51:00+0900,18000,18000,17900,17950,1469,095610
2019-09-20,2019-09-20T09:52:00+0900,17950,17950,17900,17900,1489,095610
2019-09-20,2019-09-20T09:53:00+0900,17900,17950,17900,17950,279,095610
2019-09-20,2019-09-20T09:54:00+0900,17900,17950,17900,17950,349,095610
2019-09-20,2019-09-20T09:55:00+0900,17900,17950,17900,17900,853,095610
2019-09-20,2019-09-20T09:56:00+0900,17900,17950,17900,17950,136,095610
2019-09-20,2019-09-20T09:57:00+0900,17950,17950,17900,17950,95,095610
2019-09-20,2019-09-20T09:58:00+0900,17900,17950,17850,17900,2344,095610
2019-09-20,2019-09-20T09:59:00+0900,17900,17950,17900,17950,1389,095610
2019-09-20,2019-09-20T10:00:00+0900,17950,17950,17850,17850,2719,095610
2019-09-20,2019-09-20T10:01:00+0900,17900,17950,17800,17900,3818,095610
2019-09-20,2019-09-20T10:02:00+0900,17900,17900,17750,17900,3839,095610
2019-09-20,2019-09-20T10:03:00+0900,17900,17900,17800,17900,1166,095610
2019-09-20,2019-09-20T10:04:00+0900,17850,17900,17800,17900,4154,095610
2019-09-20,2019-09-20T10:05:00+0900,17900,17900,17800,17900,278,095610
2019-09-20,2019-09-20T10:06:00+0900,17850,17900,17800,17900,233,095610
2019-09-20,2019-09-20T10:07:00+0900,17900,17900,17850,17900,576,095610
2019-09-20,2019-09-20T10:08:00+0900,17850,17900,17850,17850,607,095610
2019-09-20,2019-09-20T10:09:00+0900,17900,17900,17850,17900,180,095610
2019-09-20,2019-09-20T10:10:00+0900,17850,17950,17850,17900,1826,095610
2019-09-20,2019-09-20T10:11:00+0900,17900,17950,17900,17950,264,095610
2019-09-20,2019-09-20T10:12:00+0900,17900,17950,17900,17900,293,095610
2019-09-20,2019-09-20T10:13:00+0900,17900,17950,17900,17900,414,095610
2019-09-20,2019-09-20T10:14:00+0900,17900,17950,17900,17950,186,095610
2019-09-20,2019-09-20T10:15:00+0900,17900,17950,17900,17900,288,095610
2019-09-20,2019-09-20T10:16:00+0900,17950,17950,17900,17950,307,095610
2019-09-20,2019-09-20T10:17:00+0900,17950,17950,17900,17950,272,095610
2019-09-20,2019-09-20T10:18:00+0900,17900,17950,17900,17950,364,095610
2019-09-20,2019-09-20T10:19:00+0900,17900,17950,17900,17950,96,095610
2019-09-20,2019-09-20T10:20:00+0900,17900,17950,17900,17950,546,095610
2019-09-20,2019-09-20T10:21:00+0900,17950,17950,17900,17900,822,095610
2019-09-20,2019-09-20T10:22:00+0900,17900,17950,17900,17900,100,095610
2019-09-20,2019-09-20T10:23:00+0900,17900,17900,17850,17900,2710,095610
2019-09-20,2019-09-20T10:24:00+0900,17850,17900,17850,17900,844,095610
2019-09-20,2019-09-20T10:25:00+0900,17850,17900,17850,17900,284,095610
