date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7690,7730,7690,7730,2591,033100
2019-09-20,2019-09-20T09:02:00+0900,7730,7750,7730,7750,1161,033100
2019-09-20,2019-09-20T09:03:00+0900,7750,7770,7750,7750,1617,033100
2019-09-20,2019-09-20T09:04:00+0900,7750,7760,7750,7760,723,033100
2019-09-20,2019-09-20T09:05:00+0900,7760,7820,7760,7800,6314,033100
2019-09-20,2019-09-20T09:06:00+0900,7800,7810,7790,7790,3879,033100
2019-09-20,2019-09-20T09:07:00+0900,7780,7810,7780,7810,3031,033100
2019-09-20,2019-09-20T09:08:00+0900,7810,7820,7800,7810,2581,033100
2019-09-20,2019-09-20T09:09:00+0900,7810,7810,7800,7810,240,033100
2019-09-20,2019-09-20T09:10:00+0900,7800,7800,7790,7790,3077,033100
2019-09-20,2019-09-20T09:11:00+0900,7790,7790,7790,7790,4151,033100
2019-09-20,2019-09-20T09:12:00+0900,7790,7790,7750,7770,8617,033100
2019-09-20,2019-09-20T09:13:00+0900,7750,7750,7730,7730,2319,033100
2019-09-20,2019-09-20T09:14:00+0900,7730,7730,7720,7720,2261,033100
2019-09-20,2019-09-20T09:15:00+0900,7710,7770,7710,7770,1116,033100
2019-09-20,2019-09-20T09:16:00+0900,7780,7780,7770,7770,732,033100
2019-09-20,2019-09-20T09:17:00+0900,7770,7790,7770,7790,1215,033100
2019-09-20,2019-09-20T09:18:00+0900,7770,7790,7760,7760,3467,033100
2019-09-20,2019-09-20T09:19:00+0900,7750,7750,7730,7730,1741,033100
2019-09-20,2019-09-20T09:20:00+0900,7740,7770,7740,7740,301,033100
2019-09-20,2019-09-20T09:21:00+0900,7770,7770,7770,7770,501,033100
2019-09-20,2019-09-20T09:22:00+0900,7770,7770,7770,7770,500,033100
2019-09-20,2019-09-20T09:23:00+0900,7760,7770,7730,7730,2664,033100
2019-09-20,2019-09-20T09:24:00+0900,7720,7720,7720,7720,1150,033100
2019-09-20,2019-09-20T09:25:00+0900,7720,7740,7720,7730,757,033100
2019-09-20,2019-09-20T09:26:00+0900,7720,7740,7720,7730,0,033100
2019-09-20,2019-09-20T09:27:00+0900,7750,7750,7740,7740,405,033100
2019-09-20,2019-09-20T09:28:00+0900,7750,7750,7740,7740,533,033100
2019-09-20,2019-09-20T09:29:00+0900,7740,7740,7730,7740,775,033100
2019-09-20,2019-09-20T09:30:00+0900,7740,7740,7740,7740,3,033100
2019-09-20,2019-09-20T09:31:00+0900,7750,7750,7740,7750,1373,033100
2019-09-20,2019-09-20T09:32:00+0900,7750,7750,7750,7750,172,033100
2019-09-20,2019-09-20T09:33:00+0900,7750,7750,7750,7750,151,033100
2019-09-20,2019-09-20T09:34:00+0900,7750,7750,7750,7750,360,033100
2019-09-20,2019-09-20T09:35:00+0900,7750,7760,7750,7760,626,033100
2019-09-20,2019-09-20T09:36:00+0900,7750,7760,7750,7760,0,033100
2019-09-20,2019-09-20T09:37:00+0900,7760,7770,7760,7760,1084,033100
2019-09-20,2019-09-20T09:38:00+0900,7760,7760,7760,7760,10,033100
2019-09-20,2019-09-20T09:39:00+0900,7760,7770,7760,7770,601,033100
2019-09-20,2019-09-20T09:40:00+0900,7760,7780,7760,7760,512,033100
2019-09-20,2019-09-20T09:41:00+0900,7760,7760,7750,7750,1936,033100
2019-09-20,2019-09-20T09:42:00+0900,7750,7750,7750,7750,7,033100
2019-09-20,2019-09-20T09:43:00+0900,7750,7750,7750,7750,313,033100
2019-09-20,2019-09-20T09:44:00+0900,7790,7790,7790,7790,1,033100
2019-09-20,2019-09-20T09:45:00+0900,7750,7790,7750,7750,590,033100
2019-09-20,2019-09-20T09:46:00+0900,7750,7750,7750,7750,100,033100
2019-09-20,2019-09-20T09:47:00+0900,7760,7760,7760,7760,10,033100
2019-09-20,2019-09-20T09:48:00+0900,7760,7760,7760,7760,90,033100
2019-09-20,2019-09-20T09:49:00+0900,7760,7760,7760,7760,220,033100
2019-09-20,2019-09-20T09:50:00+0900,7790,7800,7790,7800,2299,033100
2019-09-20,2019-09-20T09:51:00+0900,7760,7800,7760,7800,124,033100
2019-09-20,2019-09-20T09:52:00+0900,7760,7800,7760,7800,0,033100
2019-09-20,2019-09-20T09:53:00+0900,7800,7800,7770,7770,876,033100
2019-09-20,2019-09-20T09:54:00+0900,7790,7800,7790,7800,2179,033100
2019-09-20,2019-09-20T09:55:00+0900,7800,7810,7800,7800,888,033100
2019-09-20,2019-09-20T09:56:00+0900,7800,7800,7790,7790,25,033100
2019-09-20,2019-09-20T09:57:00+0900,7800,7810,7800,7810,1316,033100
2019-09-20,2019-09-20T09:58:00+0900,7800,7810,7800,7810,0,033100
2019-09-20,2019-09-20T09:59:00+0900,7800,7800,7790,7790,901,033100
2019-09-20,2019-09-20T10:00:00+0900,7800,7800,7800,7800,691,033100
2019-09-20,2019-09-20T10:01:00+0900,7790,7800,7790,7790,10,033100
2019-09-20,2019-09-20T10:02:00+0900,7790,7800,7790,7790,0,033100
2019-09-20,2019-09-20T10:03:00+0900,7790,7790,7790,7790,295,033100
2019-09-20,2019-09-20T10:04:00+0900,7790,7800,7790,7800,495,033100
2019-09-20,2019-09-20T10:05:00+0900,7800,7820,7800,7820,7238,033100
2019-09-20,2019-09-20T10:06:00+0900,7820,7830,7820,7820,2136,033100
2019-09-20,2019-09-20T10:07:00+0900,7820,7820,7820,7820,192,033100
2019-09-20,2019-09-20T10:08:00+0900,7820,7820,7820,7820,1005,033100
2019-09-20,2019-09-20T10:09:00+0900,7820,7820,7810,7810,3277,033100
2019-09-20,2019-09-20T10:10:00+0900,7810,7810,7810,7810,200,033100
2019-09-20,2019-09-20T10:11:00+0900,7810,7810,7810,7810,0,033100
2019-09-20,2019-09-20T10:12:00+0900,7810,7810,7810,7810,160,033100
2019-09-20,2019-09-20T10:13:00+0900,7810,7810,7810,7810,0,033100
2019-09-20,2019-09-20T10:14:00+0900,7810,7810,7810,7810,272,033100
2019-09-20,2019-09-20T10:15:00+0900,7810,7810,7810,7810,248,033100
2019-09-20,2019-09-20T10:16:00+0900,7810,7810,7810,7810,252,033100
2019-09-20,2019-09-20T10:17:00+0900,7810,7810,7810,7810,949,033100
2019-09-20,2019-09-20T10:18:00+0900,7810,7810,7810,7810,56,033100
