date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,32500,32500,32350,32450,809,073490
2019-09-20,2019-09-20T09:02:00+0900,32300,32300,32150,32150,309,073490
2019-09-20,2019-09-20T09:03:00+0900,32150,32300,32150,32300,194,073490
2019-09-20,2019-09-20T09:04:00+0900,32350,32400,32350,32400,472,073490
2019-09-20,2019-09-20T09:05:00+0900,32350,32400,32200,32200,525,073490
2019-09-20,2019-09-20T09:06:00+0900,32350,32350,32200,32250,165,073490
2019-09-20,2019-09-20T09:07:00+0900,32250,32300,32250,32300,95,073490
2019-09-20,2019-09-20T09:08:00+0900,32300,32300,32300,32300,248,073490
2019-09-20,2019-09-20T09:09:00+0900,32300,32300,32300,32300,470,073490
2019-09-20,2019-09-20T09:10:00+0900,32300,32350,32250,32250,476,073490
2019-09-20,2019-09-20T09:11:00+0900,32250,32250,32250,32250,85,073490
2019-09-20,2019-09-20T09:12:00+0900,32250,32250,32200,32200,777,073490
2019-09-20,2019-09-20T09:13:00+0900,32200,32250,32150,32250,871,073490
2019-09-20,2019-09-20T09:14:00+0900,32300,32450,32300,32450,1983,073490
2019-09-20,2019-09-20T09:15:00+0900,32450,32750,32450,32750,3256,073490
2019-09-20,2019-09-20T09:16:00+0900,32800,32800,32700,32750,1087,073490
2019-09-20,2019-09-20T09:17:00+0900,32750,32800,32600,32800,1619,073490
2019-09-20,2019-09-20T09:18:00+0900,32750,32900,32650,32850,3186,073490
2019-09-20,2019-09-20T09:19:00+0900,32850,32900,32800,32900,2954,073490
2019-09-20,2019-09-20T09:20:00+0900,32900,32950,32800,32850,1332,073490
2019-09-20,2019-09-20T09:21:00+0900,32800,32900,32800,32900,432,073490
2019-09-20,2019-09-20T09:22:00+0900,32900,32900,32850,32900,526,073490
2019-09-20,2019-09-20T09:23:00+0900,32900,32950,32900,32900,636,073490
2019-09-20,2019-09-20T09:24:00+0900,32900,33100,32900,33000,7350,073490
2019-09-20,2019-09-20T09:25:00+0900,33050,33100,33050,33100,853,073490
2019-09-20,2019-09-20T09:26:00+0900,33100,33100,33100,33100,2976,073490
2019-09-20,2019-09-20T09:27:00+0900,33100,33150,33000,33000,1415,073490
2019-09-20,2019-09-20T09:28:00+0900,33000,33050,32900,33050,1568,073490
2019-09-20,2019-09-20T09:29:00+0900,33050,33050,32950,32950,934,073490
2019-09-20,2019-09-20T09:30:00+0900,32900,32950,32800,32850,1051,073490
2019-09-20,2019-09-20T09:31:00+0900,32850,32900,32850,32850,120,073490
2019-09-20,2019-09-20T09:32:00+0900,32850,33050,32850,33050,825,073490
2019-09-20,2019-09-20T09:33:00+0900,33050,33050,33000,33050,279,073490
2019-09-20,2019-09-20T09:34:00+0900,33050,33150,33000,33100,4625,073490
2019-09-20,2019-09-20T09:35:00+0900,33150,33200,33100,33200,1645,073490
2019-09-20,2019-09-20T09:36:00+0900,33150,33200,33100,33100,1700,073490
2019-09-20,2019-09-20T09:37:00+0900,33050,33050,32850,32950,1624,073490
2019-09-20,2019-09-20T09:38:00+0900,33000,33000,32950,33000,215,073490
2019-09-20,2019-09-20T09:39:00+0900,33000,33000,32950,33000,958,073490
2019-09-20,2019-09-20T09:40:00+0900,33000,33150,33000,33050,301,073490
2019-09-20,2019-09-20T09:41:00+0900,33100,33150,33100,33100,152,073490
2019-09-20,2019-09-20T09:42:00+0900,33050,33100,33000,33100,335,073490
2019-09-20,2019-09-20T09:43:00+0900,33100,33150,33100,33100,313,073490
2019-09-20,2019-09-20T09:44:00+0900,33100,33150,33100,33100,714,073490
2019-09-20,2019-09-20T09:45:00+0900,33100,33100,33050,33100,539,073490
2019-09-20,2019-09-20T09:46:00+0900,33050,33100,33000,33000,1296,073490
2019-09-20,2019-09-20T09:47:00+0900,32950,32950,32950,32950,351,073490
2019-09-20,2019-09-20T09:48:00+0900,32950,32950,32900,32950,205,073490
2019-09-20,2019-09-20T09:49:00+0900,32900,32950,32900,32900,131,073490
