date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,6670,6670,6590,6660,19462,066130
2019-09-20,2019-09-20T09:02:00+0900,6590,6650,6590,6590,4338,066130
2019-09-20,2019-09-20T09:03:00+0900,6620,6650,6600,6610,8310,066130
2019-09-20,2019-09-20T09:04:00+0900,6610,6610,6570,6570,8150,066130
2019-09-20,2019-09-20T09:05:00+0900,6570,6570,6520,6530,7233,066130
2019-09-20,2019-09-20T09:06:00+0900,6530,6540,6530,6540,6756,066130
2019-09-20,2019-09-20T09:07:00+0900,6540,6550,6530,6540,2948,066130
2019-09-20,2019-09-20T09:08:00+0900,6560,6560,6530,6550,921,066130
2019-09-20,2019-09-20T09:09:00+0900,6540,6550,6530,6540,2944,066130
2019-09-20,2019-09-20T09:10:00+0900,6540,6560,6530,6530,2560,066130
2019-09-20,2019-09-20T09:11:00+0900,6540,6550,6540,6540,2200,066130
2019-09-20,2019-09-20T09:12:00+0900,6540,6550,6540,6540,1208,066130
2019-09-20,2019-09-20T09:13:00+0900,6540,6550,6540,6550,1621,066130
2019-09-20,2019-09-20T09:14:00+0900,6550,6570,6550,6560,522,066130
2019-09-20,2019-09-20T09:15:00+0900,6560,6580,6550,6550,2490,066130
2019-09-20,2019-09-20T09:16:00+0900,6560,6560,6550,6560,3976,066130
2019-09-20,2019-09-20T09:17:00+0900,6560,6560,6550,6550,193,066130
2019-09-20,2019-09-20T09:18:00+0900,6550,6560,6530,6560,7115,066130
2019-09-20,2019-09-20T09:19:00+0900,6560,6560,6540,6550,1569,066130
2019-09-20,2019-09-20T09:20:00+0900,6550,6560,6540,6550,2658,066130
2019-09-20,2019-09-20T09:21:00+0900,6550,6560,6550,6560,551,066130
2019-09-20,2019-09-20T09:22:00+0900,6560,6560,6550,6550,828,066130
2019-09-20,2019-09-20T09:23:00+0900,6540,6550,6540,6550,858,066130
2019-09-20,2019-09-20T09:24:00+0900,6540,6560,6540,6560,10126,066130
2019-09-20,2019-09-20T09:25:00+0900,6550,6600,6550,6600,3982,066130
2019-09-20,2019-09-20T09:26:00+0900,6590,6610,6580,6590,5759,066130
2019-09-20,2019-09-20T09:27:00+0900,6600,6600,6590,6590,4681,066130
2019-09-20,2019-09-20T09:28:00+0900,6600,6650,6590,6650,8650,066130
