date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,231500,232000,231000,231500,12288,005490
2019-09-20,2019-09-20T09:02:00+0900,231500,232000,231000,231000,3165,005490
2019-09-20,2019-09-20T09:03:00+0900,231500,231500,231000,231000,1322,005490
2019-09-20,2019-09-20T09:04:00+0900,231500,231500,231000,231000,288,005490
2019-09-20,2019-09-20T09:05:00+0900,231500,231500,230500,230500,1938,005490
2019-09-20,2019-09-20T09:06:00+0900,230500,231000,230000,230500,2111,005490
2019-09-20,2019-09-20T09:07:00+0900,230000,231000,230000,231000,1983,005490
2019-09-20,2019-09-20T09:08:00+0900,230500,231000,230500,230500,171,005490
2019-09-20,2019-09-20T09:09:00+0900,230500,231000,230500,230500,175,005490
2019-09-20,2019-09-20T09:10:00+0900,231000,231000,230500,230500,183,005490
2019-09-20,2019-09-20T09:11:00+0900,231000,231000,230500,231000,401,005490
2019-09-20,2019-09-20T09:12:00+0900,230500,231000,230500,231000,369,005490
2019-09-20,2019-09-20T09:13:00+0900,230500,231000,230500,231000,531,005490
2019-09-20,2019-09-20T09:14:00+0900,231000,231000,230500,231000,423,005490
2019-09-20,2019-09-20T09:15:00+0900,231000,231000,230500,231000,270,005490
2019-09-20,2019-09-20T09:16:00+0900,231000,231000,230500,231000,99,005490
2019-09-20,2019-09-20T09:17:00+0900,231000,231000,230500,230500,212,005490
2019-09-20,2019-09-20T09:18:00+0900,230500,231000,230500,231000,235,005490
2019-09-20,2019-09-20T09:19:00+0900,231000,231000,230500,230500,343,005490
2019-09-20,2019-09-20T09:20:00+0900,231000,231000,230500,230500,172,005490
2019-09-20,2019-09-20T09:21:00+0900,230500,231500,230500,231000,5630,005490
2019-09-20,2019-09-20T09:22:00+0900,231500,231500,231000,231500,1295,005490
2019-09-20,2019-09-20T09:23:00+0900,231500,232000,231000,231500,355,005490
2019-09-20,2019-09-20T09:24:00+0900,231500,232500,231500,232000,333,005490
2019-09-20,2019-09-20T09:25:00+0900,232500,232500,232000,232000,221,005490
2019-09-20,2019-09-20T09:26:00+0900,232500,232500,231500,231500,2531,005490
2019-09-20,2019-09-20T09:27:00+0900,231500,231500,231000,231000,499,005490
2019-09-20,2019-09-20T09:28:00+0900,231000,231500,231000,231000,768,005490
2019-09-20,2019-09-20T09:29:00+0900,231500,231500,231000,231000,193,005490
2019-09-20,2019-09-20T09:30:00+0900,231500,232000,231000,231500,626,005490
2019-09-20,2019-09-20T09:31:00+0900,231500,232000,231500,231500,630,005490
2019-09-20,2019-09-20T09:32:00+0900,232000,232000,231500,231500,104,005490
2019-09-20,2019-09-20T09:33:00+0900,231500,232000,231500,231500,464,005490
2019-09-20,2019-09-20T09:34:00+0900,231500,232000,231500,231500,647,005490
2019-09-20,2019-09-20T09:35:00+0900,231500,232000,231000,231000,338,005490
2019-09-20,2019-09-20T09:36:00+0900,231500,231500,231000,231500,297,005490
2019-09-20,2019-09-20T09:37:00+0900,231000,231500,231000,231000,377,005490
2019-09-20,2019-09-20T09:38:00+0900,231000,231500,231000,231500,310,005490
2019-09-20,2019-09-20T09:39:00+0900,231000,231500,231000,231500,236,005490
2019-09-20,2019-09-20T09:40:00+0900,231000,231500,231000,231500,1518,005490
2019-09-20,2019-09-20T09:41:00+0900,231500,232000,231500,231500,205,005490
2019-09-20,2019-09-20T09:42:00+0900,232000,232000,231500,232000,948,005490
2019-09-20,2019-09-20T09:43:00+0900,232000,232000,231500,231500,39,005490
2019-09-20,2019-09-20T09:44:00+0900,231500,232000,231500,232000,244,005490
2019-09-20,2019-09-20T09:45:00+0900,231500,232000,231500,231500,75,005490
2019-09-20,2019-09-20T09:46:00+0900,231500,232000,231500,232000,1600,005490
2019-09-20,2019-09-20T09:47:00+0900,232000,232500,232000,232500,1815,005490
2019-09-20,2019-09-20T09:48:00+0900,232500,232500,232000,232000,772,005490
2019-09-20,2019-09-20T09:49:00+0900,232500,232500,232000,232000,307,005490
2019-09-20,2019-09-20T09:50:00+0900,232500,232500,232000,232500,193,005490
2019-09-20,2019-09-20T09:51:00+0900,232500,232500,232000,232000,130,005490
2019-09-20,2019-09-20T09:52:00+0900,232500,232500,232000,232500,920,005490
2019-09-20,2019-09-20T09:53:00+0900,232500,232500,232000,232000,252,005490
2019-09-20,2019-09-20T09:54:00+0900,232500,232500,232000,232500,137,005490
2019-09-20,2019-09-20T09:55:00+0900,232500,232500,232000,232000,192,005490
2019-09-20,2019-09-20T09:56:00+0900,232000,232500,232000,232500,179,005490
2019-09-20,2019-09-20T09:57:00+0900,232500,232500,232000,232000,153,005490
2019-09-20,2019-09-20T09:58:00+0900,232500,232500,232000,232500,133,005490
2019-09-20,2019-09-20T09:59:00+0900,232500,232500,232000,232500,167,005490
2019-09-20,2019-09-20T10:00:00+0900,232500,232500,232000,232000,129,005490
2019-09-20,2019-09-20T10:01:00+0900,232000,232500,232000,232500,194,005490
2019-09-20,2019-09-20T10:02:00+0900,232000,232500,232000,232500,161,005490
2019-09-20,2019-09-20T10:03:00+0900,232500,232500,232000,232500,268,005490
2019-09-20,2019-09-20T10:04:00+0900,232500,232500,232000,232500,206,005490
2019-09-20,2019-09-20T10:05:00+0900,232500,232500,232000,232500,233,005490
2019-09-20,2019-09-20T10:06:00+0900,232000,232500,232000,232000,182,005490
2019-09-20,2019-09-20T10:07:00+0900,232000,232500,232000,232000,88,005490
2019-09-20,2019-09-20T10:08:00+0900,232500,232500,232000,232000,263,005490
2019-09-20,2019-09-20T10:09:00+0900,232000,232500,232000,232500,70,005490
2019-09-20,2019-09-20T10:10:00+0900,232000,232500,232000,232500,158,005490
2019-09-20,2019-09-20T10:11:00+0900,232500,232500,232000,232500,287,005490
2019-09-20,2019-09-20T10:12:00+0900,232500,232500,232000,232500,197,005490
2019-09-20,2019-09-20T10:13:00+0900,232500,232500,232000,232000,432,005490
2019-09-20,2019-09-20T10:14:00+0900,232000,233000,232000,232500,3040,005490
2019-09-20,2019-09-20T10:15:00+0900,232500,233000,232000,232000,337,005490
2019-09-20,2019-09-20T10:16:00+0900,233000,233000,232500,233000,124,005490
2019-09-20,2019-09-20T10:17:00+0900,232500,233000,232500,232500,307,005490
2019-09-20,2019-09-20T10:18:00+0900,233000,233000,232500,232500,177,005490
2019-09-20,2019-09-20T10:19:00+0900,232500,233000,232500,233000,101,005490
2019-09-20,2019-09-20T10:20:00+0900,232500,233000,232500,233000,195,005490
2019-09-20,2019-09-20T10:21:00+0900,232500,233000,232500,232500,256,005490
2019-09-20,2019-09-20T10:22:00+0900,233000,233000,232500,233000,74,005490
2019-09-20,2019-09-20T10:23:00+0900,232500,233000,232500,232500,112,005490
2019-09-20,2019-09-20T10:24:00+0900,233000,233000,232500,233000,170,005490
2019-09-20,2019-09-20T10:25:00+0900,233000,233000,232500,232500,191,005490
2019-09-20,2019-09-20T10:26:00+0900,232500,233000,232500,232500,322,005490
2019-09-20,2019-09-20T10:27:00+0900,232500,233000,232500,233000,1106,005490
2019-09-20,2019-09-20T10:28:00+0900,233000,233000,232500,232500,412,005490
2019-09-20,2019-09-20T10:29:00+0900,232500,232500,232000,232000,1115,005490
2019-09-20,2019-09-20T10:30:00+0900,232000,232500,232000,232500,229,005490
2019-09-20,2019-09-20T10:31:00+0900,232500,232500,232000,232000,76,005490
2019-09-20,2019-09-20T10:32:00+0900,232500,232500,232000,232000,64,005490
2019-09-20,2019-09-20T10:33:00+0900,232000,232500,232000,232500,109,005490
2019-09-20,2019-09-20T10:34:00+0900,232500,233000,232000,232500,2209,005490
2019-09-20,2019-09-20T10:35:00+0900,232500,233000,232500,232500,185,005490
2019-09-20,2019-09-20T10:36:00+0900,233000,233000,232500,232500,78,005490
2019-09-20,2019-09-20T10:37:00+0900,232500,233000,232500,232500,167,005490
2019-09-20,2019-09-20T10:38:00+0900,232500,233000,232500,232500,127,005490
2019-09-20,2019-09-20T10:39:00+0900,233000,233000,232500,232500,227,005490
2019-09-20,2019-09-20T10:40:00+0900,232500,233000,232500,233000,198,005490
2019-09-20,2019-09-20T10:41:00+0900,232500,233000,232500,233000,139,005490
2019-09-20,2019-09-20T10:42:00+0900,233000,233000,232500,233000,281,005490
2019-09-20,2019-09-20T10:43:00+0900,233000,233000,232500,232500,345,005490
2019-09-20,2019-09-20T10:44:00+0900,232500,233500,232500,233000,994,005490
2019-09-20,2019-09-20T10:45:00+0900,233000,233500,233000,233500,154,005490
2019-09-20,2019-09-20T10:46:00+0900,233500,233500,233000,233500,399,005490
2019-09-20,2019-09-20T10:47:00+0900,233500,233500,233000,233500,238,005490
2019-09-20,2019-09-20T10:48:00+0900,233500,233500,233000,233500,291,005490
2019-09-20,2019-09-20T10:49:00+0900,233500,233500,233000,233500,169,005490
2019-09-20,2019-09-20T10:50:00+0900,233500,233500,233000,233500,157,005490
2019-09-20,2019-09-20T10:51:00+0900,233500,233500,233000,233500,176,005490
2019-09-20,2019-09-20T10:52:00+0900,233000,233500,233000,233000,292,005490
2019-09-20,2019-09-20T10:53:00+0900,233000,233500,232500,233000,1241,005490
2019-09-20,2019-09-20T10:54:00+0900,232500,233000,232500,233000,88,005490
2019-09-20,2019-09-20T10:55:00+0900,232500,233000,232500,232500,34,005490
2019-09-20,2019-09-20T10:56:00+0900,232500,233000,232500,232500,72,005490
2019-09-20,2019-09-20T10:57:00+0900,233000,233000,232500,232500,277,005490
2019-09-20,2019-09-20T10:58:00+0900,232500,233000,232500,232500,103,005490
2019-09-20,2019-09-20T10:59:00+0900,232500,233000,232500,233000,189,005490
2019-09-20,2019-09-20T11:00:00+0900,233000,233000,232500,232500,167,005490
2019-09-20,2019-09-20T11:01:00+0900,232500,233000,232500,233000,270,005490
2019-09-20,2019-09-20T11:02:00+0900,232500,233000,232500,233000,1189,005490
2019-09-20,2019-09-20T11:03:00+0900,233000,233500,233000,233000,238,005490
2019-09-20,2019-09-20T11:04:00+0900,233500,233500,233000,233000,133,005490
2019-09-20,2019-09-20T11:05:00+0900,233000,233500,233000,233000,180,005490
2019-09-20,2019-09-20T11:06:00+0900,233000,233500,233000,233000,101,005490
2019-09-20,2019-09-20T11:07:00+0900,233500,233500,233000,233000,89,005490
2019-09-20,2019-09-20T11:08:00+0900,233500,233500,233000,233000,76,005490
2019-09-20,2019-09-20T11:09:00+0900,233500,233500,233000,233500,93,005490
2019-09-20,2019-09-20T11:10:00+0900,233500,233500,233000,233000,224,005490
2019-09-20,2019-09-20T11:11:00+0900,233000,233500,233000,233000,112,005490
2019-09-20,2019-09-20T11:12:00+0900,233000,233500,233000,233000,94,005490
2019-09-20,2019-09-20T11:13:00+0900,233000,233500,233000,233000,93,005490
2019-09-20,2019-09-20T11:14:00+0900,233500,233500,233000,233000,253,005490
2019-09-20,2019-09-20T11:15:00+0900,233000,233500,233000,233000,78,005490
2019-09-20,2019-09-20T11:16:00+0900,233000,233500,233000,233000,141,005490
2019-09-20,2019-09-20T11:17:00+0900,233000,233500,233000,233000,128,005490
2019-09-20,2019-09-20T11:18:00+0900,233000,233500,233000,233000,90,005490
2019-09-20,2019-09-20T11:19:00+0900,233000,233500,233000,233000,252,005490
2019-09-20,2019-09-20T11:20:00+0900,233500,233500,233000,233500,90,005490
2019-09-20,2019-09-20T11:21:00+0900,233500,233500,233000,233500,169,005490
2019-09-20,2019-09-20T11:22:00+0900,233000,233500,233000,233500,157,005490
2019-09-20,2019-09-20T11:23:00+0900,233000,233500,233000,233000,352,005490
2019-09-20,2019-09-20T11:24:00+0900,233000,233500,233000,233000,89,005490
2019-09-20,2019-09-20T11:25:00+0900,233500,233500,233000,233500,69,005490
2019-09-20,2019-09-20T11:26:00+0900,233000,233500,233000,233500,135,005490
2019-09-20,2019-09-20T11:27:00+0900,233000,233500,233000,233000,207,005490
2019-09-20,2019-09-20T11:28:00+0900,233000,233500,233000,233000,135,005490
2019-09-20,2019-09-20T11:29:00+0900,233000,233500,232500,232500,2838,005490
2019-09-20,2019-09-20T11:30:00+0900,233000,233000,232500,232500,89,005490
2019-09-20,2019-09-20T11:31:00+0900,232500,233000,232500,232500,90,005490
2019-09-20,2019-09-20T11:32:00+0900,232500,233000,232500,233000,212,005490
2019-09-20,2019-09-20T11:33:00+0900,233000,233000,232500,232500,73,005490
2019-09-20,2019-09-20T11:34:00+0900,232500,233000,232500,232500,97,005490
2019-09-20,2019-09-20T11:35:00+0900,232500,233000,232500,232500,824,005490
2019-09-20,2019-09-20T11:36:00+0900,232500,233000,232500,232500,229,005490
2019-09-20,2019-09-20T11:37:00+0900,232500,233000,232500,232500,113,005490
2019-09-20,2019-09-20T11:38:00+0900,232500,233000,232500,232500,76,005490
2019-09-20,2019-09-20T11:39:00+0900,233000,233000,232500,232500,287,005490
2019-09-20,2019-09-20T11:40:00+0900,232500,233000,232500,232500,143,005490
2019-09-20,2019-09-20T11:41:00+0900,232500,233000,232500,232500,276,005490
2019-09-20,2019-09-20T11:42:00+0900,232500,233000,232500,232500,81,005490
2019-09-20,2019-09-20T11:43:00+0900,232500,233000,232500,232500,95,005490
2019-09-20,2019-09-20T11:44:00+0900,232500,233000,232500,233000,77,005490
2019-09-20,2019-09-20T11:45:00+0900,232500,233000,232500,232500,235,005490
2019-09-20,2019-09-20T11:46:00+0900,233000,233000,232500,232500,116,005490
2019-09-20,2019-09-20T11:47:00+0900,233000,233000,232500,233000,76,005490
2019-09-20,2019-09-20T11:48:00+0900,232500,233000,232500,232500,82,005490
2019-09-20,2019-09-20T11:49:00+0900,232500,233000,232500,232500,155,005490
2019-09-20,2019-09-20T11:50:00+0900,233000,233000,232500,232500,306,005490
2019-09-20,2019-09-20T11:51:00+0900,233000,233000,232500,232500,112,005490
2019-09-20,2019-09-20T11:52:00+0900,232500,233000,232500,232500,254,005490
2019-09-20,2019-09-20T11:53:00+0900,232500,233000,232500,232500,96,005490
2019-09-20,2019-09-20T11:54:00+0900,232500,233000,232500,232500,220,005490
2019-09-20,2019-09-20T11:55:00+0900,232500,233000,232500,232500,127,005490
2019-09-20,2019-09-20T11:56:00+0900,233000,233000,232500,233000,308,005490
2019-09-20,2019-09-20T11:57:00+0900,232500,233000,232500,232500,162,005490
2019-09-20,2019-09-20T11:58:00+0900,232500,233000,232500,232500,211,005490
2019-09-20,2019-09-20T11:59:00+0900,232500,233000,232500,232500,173,005490
2019-09-20,2019-09-20T12:00:00+0900,232500,233000,232500,232500,65,005490
2019-09-20,2019-09-20T12:01:00+0900,232500,233000,232500,232500,342,005490
2019-09-20,2019-09-20T12:02:00+0900,232500,233000,232500,232500,347,005490
2019-09-20,2019-09-20T12:03:00+0900,233000,233000,232500,232500,1256,005490
2019-09-20,2019-09-20T12:04:00+0900,232500,233000,232500,232500,221,005490
2019-09-20,2019-09-20T12:05:00+0900,232500,233000,232000,232000,751,005490
2019-09-20,2019-09-20T12:06:00+0900,232000,232500,232000,232000,209,005490
2019-09-20,2019-09-20T12:07:00+0900,232000,232500,232000,232000,359,005490
2019-09-20,2019-09-20T12:08:00+0900,232000,233000,232000,233000,2987,005490
2019-09-20,2019-09-20T12:09:00+0900,232500,233000,232500,232500,107,005490
