date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1695,1715,1695,1715,757,204840
2019-09-20,2019-09-20T09:02:00+0900,1695,1695,1695,1695,1100,204840
2019-09-20,2019-09-20T09:03:00+0900,1715,1715,1695,1695,759,204840
2019-09-20,2019-09-20T09:04:00+0900,1700,1715,1700,1715,2137,204840
2019-09-20,2019-09-20T09:05:00+0900,1710,1710,1700,1710,502,204840
2019-09-20,2019-09-20T09:06:00+0900,1705,1710,1705,1710,300,204840
2019-09-20,2019-09-20T09:07:00+0900,1700,1700,1700,1700,120,204840
2019-09-20,2019-09-20T09:08:00+0900,1700,1705,1695,1695,5001,204840
2019-09-20,2019-09-20T09:09:00+0900,1705,1710,1705,1710,282,204840
2019-09-20,2019-09-20T09:10:00+0900,1710,1710,1710,1710,3,204840
2019-09-20,2019-09-20T09:11:00+0900,1710,1710,1710,1710,2,204840
2019-09-20,2019-09-20T09:12:00+0900,1700,1700,1695,1695,1000,204840
2019-09-20,2019-09-20T09:13:00+0900,1695,1710,1695,1710,623,204840
2019-09-20,2019-09-20T09:14:00+0900,1695,1710,1695,1700,2842,204840
2019-09-20,2019-09-20T09:15:00+0900,1710,1730,1700,1725,5361,204840
2019-09-20,2019-09-20T09:16:00+0900,1725,1730,1705,1705,6412,204840
2019-09-20,2019-09-20T09:17:00+0900,1715,1720,1705,1720,3681,204840
2019-09-20,2019-09-20T09:18:00+0900,1720,1720,1720,1720,614,204840
2019-09-20,2019-09-20T09:19:00+0900,1720,1720,1710,1710,401,204840
2019-09-20,2019-09-20T09:20:00+0900,1715,1715,1710,1710,4,204840
2019-09-20,2019-09-20T09:21:00+0900,1720,1720,1720,1720,1701,204840
2019-09-20,2019-09-20T09:22:00+0900,1720,1720,1720,1720,101,204840
2019-09-20,2019-09-20T09:23:00+0900,1720,1720,1710,1710,3,204840
2019-09-20,2019-09-20T09:24:00+0900,1720,1720,1720,1720,51,204840
2019-09-20,2019-09-20T09:25:00+0900,1720,1720,1720,1720,100,204840
2019-09-20,2019-09-20T09:26:00+0900,1710,1715,1710,1715,254,204840
2019-09-20,2019-09-20T09:27:00+0900,1715,1715,1705,1705,664,204840
2019-09-20,2019-09-20T09:28:00+0900,1710,1710,1710,1710,10,204840
2019-09-20,2019-09-20T09:29:00+0900,1710,1710,1710,1710,0,204840
2019-09-20,2019-09-20T09:30:00+0900,1710,1710,1710,1710,0,204840
2019-09-20,2019-09-20T09:31:00+0900,1705,1710,1705,1710,2,204840
2019-09-20,2019-09-20T09:32:00+0900,1705,1710,1705,1710,0,204840
2019-09-20,2019-09-20T09:33:00+0900,1705,1715,1705,1715,358,204840
2019-09-20,2019-09-20T09:34:00+0900,1705,1715,1705,1705,166,204840
2019-09-20,2019-09-20T09:35:00+0900,1705,1705,1705,1705,95,204840
2019-09-20,2019-09-20T09:36:00+0900,1705,1705,1705,1705,110,204840
2019-09-20,2019-09-20T09:37:00+0900,1705,1715,1705,1715,41,204840
2019-09-20,2019-09-20T09:38:00+0900,1705,1715,1705,1715,0,204840
2019-09-20,2019-09-20T09:39:00+0900,1715,1715,1700,1700,600,204840
2019-09-20,2019-09-20T09:40:00+0900,1715,1715,1715,1715,1,204840
2019-09-20,2019-09-20T09:41:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:42:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:43:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:44:00+0900,1700,1715,1695,1715,801,204840
2019-09-20,2019-09-20T09:45:00+0900,1715,1715,1715,1715,150,204840
2019-09-20,2019-09-20T09:46:00+0900,1700,1715,1695,1715,3001,204840
2019-09-20,2019-09-20T09:47:00+0900,1700,1715,1700,1715,29,204840
2019-09-20,2019-09-20T09:48:00+0900,1700,1715,1690,1715,3001,204840
2019-09-20,2019-09-20T09:49:00+0900,1695,1715,1690,1715,5001,204840
2019-09-20,2019-09-20T09:50:00+0900,1715,1715,1700,1700,2,204840
2019-09-20,2019-09-20T09:51:00+0900,1715,1715,1715,1715,1,204840
2019-09-20,2019-09-20T09:52:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:53:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:54:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:55:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:56:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:57:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:58:00+0900,1715,1715,1715,1715,0,204840
2019-09-20,2019-09-20T09:59:00+0900,1705,1705,1705,1705,1000,204840
2019-09-20,2019-09-20T10:00:00+0900,1705,1710,1705,1710,6,204840
2019-09-20,2019-09-20T10:01:00+0900,1705,1710,1705,1710,0,204840
2019-09-20,2019-09-20T10:02:00+0900,1705,1710,1705,1710,0,204840
2019-09-20,2019-09-20T10:03:00+0900,1705,1710,1705,1710,0,204840
2019-09-20,2019-09-20T10:04:00+0900,1705,1710,1705,1710,4439,204840
2019-09-20,2019-09-20T10:05:00+0900,1710,1710,1710,1710,100,204840
