date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,26800,27200,26750,27000,25943,230240
2019-09-20,2019-09-20T09:02:00+0900,26950,27000,26900,27000,3161,230240
2019-09-20,2019-09-20T09:03:00+0900,27000,27300,27000,27250,12757,230240
2019-09-20,2019-09-20T09:04:00+0900,27250,27400,27000,27400,22025,230240
2019-09-20,2019-09-20T09:05:00+0900,27400,27550,27400,27450,16453,230240
2019-09-20,2019-09-20T09:06:00+0900,27400,27500,27050,27100,5220,230240
2019-09-20,2019-09-20T09:07:00+0900,27100,27300,27100,27100,3567,230240
2019-09-20,2019-09-20T09:08:00+0900,27150,27200,27050,27150,3393,230240
2019-09-20,2019-09-20T09:09:00+0900,27100,27250,27050,27250,10613,230240
2019-09-20,2019-09-20T09:10:00+0900,27150,27300,27150,27300,2740,230240
2019-09-20,2019-09-20T09:11:00+0900,27300,27350,27250,27250,3049,230240
2019-09-20,2019-09-20T09:12:00+0900,27300,27350,27250,27300,3061,230240
2019-09-20,2019-09-20T09:13:00+0900,27350,27450,27300,27400,3940,230240
2019-09-20,2019-09-20T09:14:00+0900,27350,27400,27350,27400,4841,230240
2019-09-20,2019-09-20T09:15:00+0900,27400,27450,27400,27400,3857,230240
2019-09-20,2019-09-20T09:16:00+0900,27350,27500,27350,27500,8044,230240
2019-09-20,2019-09-20T09:17:00+0900,27500,27500,27400,27500,7689,230240
2019-09-20,2019-09-20T09:18:00+0900,27500,27650,27500,27650,19733,230240
2019-09-20,2019-09-20T09:19:00+0900,27600,27600,27500,27600,2863,230240
2019-09-20,2019-09-20T09:20:00+0900,27550,27600,27400,27450,3779,230240
2019-09-20,2019-09-20T09:21:00+0900,27450,27500,27400,27450,4617,230240
2019-09-20,2019-09-20T09:22:00+0900,27450,27500,27400,27450,5100,230240
2019-09-20,2019-09-20T09:23:00+0900,27450,27500,27400,27400,8249,230240
2019-09-20,2019-09-20T09:24:00+0900,27400,27500,27400,27500,4025,230240
2019-09-20,2019-09-20T09:25:00+0900,27550,27650,27500,27600,8823,230240
2019-09-20,2019-09-20T09:26:00+0900,27600,27650,27600,27600,2573,230240
2019-09-20,2019-09-20T09:27:00+0900,27600,27800,27600,27800,13661,230240
2019-09-20,2019-09-20T09:28:00+0900,27750,27800,27700,27700,4675,230240
2019-09-20,2019-09-20T09:29:00+0900,27700,27750,27700,27700,1408,230240
2019-09-20,2019-09-20T09:30:00+0900,27700,27750,27700,27700,2624,230240
2019-09-20,2019-09-20T09:31:00+0900,27700,27750,27650,27700,2986,230240
2019-09-20,2019-09-20T09:32:00+0900,27700,27750,27650,27650,2835,230240
