date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,2190,2205,2190,2200,15793,031330
2019-09-20,2019-09-20T09:02:00+0900,2200,2200,2200,2200,1900,031330
2019-09-20,2019-09-20T09:03:00+0900,2205,2210,2205,2205,3617,031330
2019-09-20,2019-09-20T09:04:00+0900,2205,2205,2205,2205,1583,031330
2019-09-20,2019-09-20T09:05:00+0900,2205,2205,2205,2205,1617,031330
2019-09-20,2019-09-20T09:06:00+0900,2205,2210,2205,2210,1537,031330
2019-09-20,2019-09-20T09:07:00+0900,2210,2210,2205,2210,139,031330
2019-09-20,2019-09-20T09:08:00+0900,2205,2210,2205,2210,3830,031330
2019-09-20,2019-09-20T09:09:00+0900,2210,2210,2205,2205,4697,031330
2019-09-20,2019-09-20T09:10:00+0900,2200,2200,2195,2200,3171,031330
2019-09-20,2019-09-20T09:11:00+0900,2200,2205,2200,2200,752,031330
2019-09-20,2019-09-20T09:12:00+0900,2200,2205,2200,2205,1128,031330
2019-09-20,2019-09-20T09:13:00+0900,2200,2205,2195,2205,2523,031330
2019-09-20,2019-09-20T09:14:00+0900,2200,2200,2195,2195,426,031330
2019-09-20,2019-09-20T09:15:00+0900,2195,2205,2195,2200,7361,031330
2019-09-20,2019-09-20T09:16:00+0900,2205,2205,2200,2205,7853,031330
2019-09-20,2019-09-20T09:17:00+0900,2205,2205,2200,2200,2889,031330
2019-09-20,2019-09-20T09:18:00+0900,2205,2205,2200,2200,6466,031330
2019-09-20,2019-09-20T09:19:00+0900,2200,2205,2200,2205,1544,031330
2019-09-20,2019-09-20T09:20:00+0900,2205,2210,2205,2205,5178,031330
2019-09-20,2019-09-20T09:21:00+0900,2205,2210,2205,2210,2181,031330
2019-09-20,2019-09-20T09:22:00+0900,2205,2220,2205,2220,23024,031330
2019-09-20,2019-09-20T09:23:00+0900,2215,2225,2215,2225,23790,031330
2019-09-20,2019-09-20T09:24:00+0900,2225,2225,2215,2220,11552,031330
2019-09-20,2019-09-20T09:25:00+0900,2225,2230,2220,2230,13876,031330
