date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1530,1540,1530,1540,5421,208350
2019-09-20,2019-09-20T09:02:00+0900,1540,1545,1535,1535,4019,208350
2019-09-20,2019-09-20T09:03:00+0900,1535,1535,1530,1530,2233,208350
2019-09-20,2019-09-20T09:04:00+0900,1530,1530,1525,1530,4964,208350
2019-09-20,2019-09-20T09:05:00+0900,1530,1530,1525,1525,2791,208350
2019-09-20,2019-09-20T09:06:00+0900,1525,1525,1520,1525,5844,208350
2019-09-20,2019-09-20T09:07:00+0900,1530,1530,1520,1520,964,208350
2019-09-20,2019-09-20T09:08:00+0900,1520,1530,1520,1530,2858,208350
2019-09-20,2019-09-20T09:09:00+0900,1535,1540,1530,1540,4756,208350
2019-09-20,2019-09-20T09:10:00+0900,1540,1545,1535,1540,6247,208350
2019-09-20,2019-09-20T09:11:00+0900,1540,1540,1540,1540,1163,208350
2019-09-20,2019-09-20T09:12:00+0900,1535,1535,1530,1530,5290,208350
2019-09-20,2019-09-20T09:13:00+0900,1530,1530,1530,1530,6876,208350
2019-09-20,2019-09-20T09:14:00+0900,1525,1530,1525,1530,651,208350
2019-09-20,2019-09-20T09:15:00+0900,1540,1540,1540,1540,3,208350
2019-09-20,2019-09-20T09:16:00+0900,1530,1530,1525,1525,2100,208350
2019-09-20,2019-09-20T09:17:00+0900,1525,1525,1520,1520,1999,208350
2019-09-20,2019-09-20T09:18:00+0900,1525,1525,1525,1525,1,208350
2019-09-20,2019-09-20T09:19:00+0900,1525,1525,1525,1525,749,208350
2019-09-20,2019-09-20T09:20:00+0900,1525,1530,1520,1530,1935,208350
2019-09-20,2019-09-20T09:21:00+0900,1520,1530,1520,1530,4,208350
2019-09-20,2019-09-20T09:22:00+0900,1520,1520,1520,1520,1032,208350
2019-09-20,2019-09-20T09:23:00+0900,1520,1520,1515,1515,7192,208350
2019-09-20,2019-09-20T09:24:00+0900,1515,1525,1515,1525,554,208350
2019-09-20,2019-09-20T09:25:00+0900,1515,1525,1515,1525,0,208350
2019-09-20,2019-09-20T09:26:00+0900,1520,1520,1515,1515,1497,208350
2019-09-20,2019-09-20T09:27:00+0900,1515,1525,1515,1525,9797,208350
2019-09-20,2019-09-20T09:28:00+0900,1525,1525,1525,1525,1311,208350
2019-09-20,2019-09-20T09:29:00+0900,1525,1525,1525,1525,0,208350
2019-09-20,2019-09-20T09:30:00+0900,1525,1525,1525,1525,100,208350
2019-09-20,2019-09-20T09:31:00+0900,1525,1525,1525,1525,0,208350
2019-09-20,2019-09-20T09:32:00+0900,1525,1525,1520,1520,51,208350
2019-09-20,2019-09-20T09:33:00+0900,1520,1520,1520,1520,662,208350
2019-09-20,2019-09-20T09:34:00+0900,1520,1520,1520,1520,0,208350
2019-09-20,2019-09-20T09:35:00+0900,1520,1520,1520,1520,2,208350
2019-09-20,2019-09-20T09:36:00+0900,1515,1515,1515,1515,1000,208350
2019-09-20,2019-09-20T09:37:00+0900,1515,1515,1510,1510,3070,208350
2019-09-20,2019-09-20T09:38:00+0900,1510,1510,1510,1510,500,208350
2019-09-20,2019-09-20T09:39:00+0900,1510,1510,1510,1510,15523,208350
