date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,1245,1245,1240,1245,943,066110
2019-09-20,2019-09-20T09:02:00+0900,1235,1235,1230,1230,330,066110
2019-09-20,2019-09-20T09:03:00+0900,1230,1230,1230,1230,1000,066110
2019-09-20,2019-09-20T09:04:00+0900,1230,1230,1225,1225,3673,066110
2019-09-20,2019-09-20T09:05:00+0900,1220,1225,1220,1220,4009,066110
2019-09-20,2019-09-20T09:06:00+0900,1230,1230,1220,1220,96,066110
2019-09-20,2019-09-20T09:07:00+0900,1220,1230,1220,1230,2,066110
2019-09-20,2019-09-20T09:08:00+0900,1230,1230,1230,1230,500,066110
2019-09-20,2019-09-20T09:09:00+0900,1230,1235,1230,1235,98,066110
2019-09-20,2019-09-20T09:10:00+0900,1235,1240,1235,1240,191,066110
2019-09-20,2019-09-20T09:11:00+0900,1240,1240,1240,1240,10,066110
2019-09-20,2019-09-20T09:12:00+0900,1240,1240,1240,1240,300,066110
2019-09-20,2019-09-20T09:13:00+0900,1240,1250,1240,1250,2505,066110
2019-09-20,2019-09-20T09:14:00+0900,1250,1250,1250,1250,200,066110
2019-09-20,2019-09-20T09:15:00+0900,1235,1250,1235,1250,510,066110
2019-09-20,2019-09-20T09:16:00+0900,1250,1255,1250,1255,1110,066110
2019-09-20,2019-09-20T09:17:00+0900,1255,1255,1255,1255,6,066110
2019-09-20,2019-09-20T09:18:00+0900,1255,1255,1255,1255,100,066110
2019-09-20,2019-09-20T09:19:00+0900,1250,1250,1250,1250,1000,066110
2019-09-20,2019-09-20T09:20:00+0900,1235,1250,1235,1250,51,066110
2019-09-20,2019-09-20T09:21:00+0900,1235,1250,1235,1250,0,066110
2019-09-20,2019-09-20T09:22:00+0900,1245,1250,1245,1250,132,066110
2019-09-20,2019-09-20T09:23:00+0900,1250,1250,1250,1250,13,066110
2019-09-20,2019-09-20T09:24:00+0900,1250,1250,1235,1235,113,066110
2019-09-20,2019-09-20T09:25:00+0900,1235,1240,1235,1240,33,066110
2019-09-20,2019-09-20T09:26:00+0900,1240,1240,1235,1240,1050,066110
2019-09-20,2019-09-20T09:27:00+0900,1250,1250,1250,1250,10,066110
2019-09-20,2019-09-20T09:28:00+0900,1250,1250,1230,1230,3931,066110
2019-09-20,2019-09-20T09:29:00+0900,1250,1250,1250,1250,10,066110
2019-09-20,2019-09-20T09:30:00+0900,1250,1250,1250,1250,1,066110
2019-09-20,2019-09-20T09:31:00+0900,1240,1250,1240,1250,109,066110
2019-09-20,2019-09-20T09:32:00+0900,1240,1240,1240,1240,12,066110
2019-09-20,2019-09-20T09:33:00+0900,1240,1250,1240,1240,33,066110
2019-09-20,2019-09-20T09:34:00+0900,1235,1235,1235,1235,8,066110
2019-09-20,2019-09-20T09:35:00+0900,1235,1235,1235,1235,741,066110
2019-09-20,2019-09-20T09:36:00+0900,1230,1240,1220,1220,4063,066110
2019-09-20,2019-09-20T09:37:00+0900,1220,1220,1220,1220,1837,066110
2019-09-20,2019-09-20T09:38:00+0900,1235,1235,1215,1215,6124,066110
2019-09-20,2019-09-20T09:39:00+0900,1215,1215,1215,1215,23,066110
2019-09-20,2019-09-20T09:40:00+0900,1230,1230,1215,1215,78,066110
2019-09-20,2019-09-20T09:41:00+0900,1215,1230,1215,1230,9,066110
2019-09-20,2019-09-20T09:42:00+0900,1225,1230,1220,1220,130,066110
2019-09-20,2019-09-20T09:43:00+0900,1225,1230,1225,1230,11,066110
2019-09-20,2019-09-20T09:44:00+0900,1220,1230,1220,1220,10,066110
2019-09-20,2019-09-20T09:45:00+0900,1220,1220,1220,1220,22,066110
2019-09-20,2019-09-20T09:46:00+0900,1220,1220,1220,1220,0,066110
2019-09-20,2019-09-20T09:47:00+0900,1220,1220,1220,1220,0,066110
2019-09-20,2019-09-20T09:48:00+0900,1220,1220,1220,1220,0,066110
2019-09-20,2019-09-20T09:49:00+0900,1225,1225,1225,1225,24,066110
2019-09-20,2019-09-20T09:50:00+0900,1225,1230,1215,1215,2538,066110
2019-09-20,2019-09-20T09:51:00+0900,1215,1230,1215,1215,522,066110
2019-09-20,2019-09-20T09:52:00+0900,1230,1230,1215,1215,26,066110
2019-09-20,2019-09-20T09:53:00+0900,1220,1220,1215,1215,8,066110
2019-09-20,2019-09-20T09:54:00+0900,1220,1220,1215,1220,12,066110
2019-09-20,2019-09-20T09:55:00+0900,1220,1220,1220,1220,233,066110
2019-09-20,2019-09-20T09:56:00+0900,1225,1225,1225,1225,1,066110
2019-09-20,2019-09-20T09:57:00+0900,1220,1220,1220,1220,8,066110
2019-09-20,2019-09-20T09:58:00+0900,1220,1225,1220,1225,25,066110
2019-09-20,2019-09-20T09:59:00+0900,1220,1225,1220,1225,27,066110
2019-09-20,2019-09-20T10:00:00+0900,1220,1220,1220,1220,10,066110
2019-09-20,2019-09-20T10:01:00+0900,1225,1225,1220,1225,27,066110
2019-09-20,2019-09-20T10:02:00+0900,1225,1225,1220,1225,1868,066110
2019-09-20,2019-09-20T10:03:00+0900,1230,1230,1230,1230,1,066110
2019-09-20,2019-09-20T10:04:00+0900,1230,1230,1230,1230,0,066110
2019-09-20,2019-09-20T10:05:00+0900,1230,1230,1230,1230,0,066110
