date,datetime,open,high,low,close,volume,symbol
2019-09-20,2019-09-20T09:01:00+0900,7070,7080,7060,7080,52201,034020
2019-09-20,2019-09-20T09:02:00+0900,7080,7100,7070,7080,19524,034020
2019-09-20,2019-09-20T09:03:00+0900,7080,7090,7070,7070,5914,034020
2019-09-20,2019-09-20T09:04:00+0900,7080,7080,7040,7040,16055,034020
2019-09-20,2019-09-20T09:05:00+0900,7040,7040,7010,7010,8372,034020
2019-09-20,2019-09-20T09:06:00+0900,7010,7020,6970,6970,22780,034020
2019-09-20,2019-09-20T09:07:00+0900,6970,6970,6950,6960,8209,034020
2019-09-20,2019-09-20T09:08:00+0900,6970,6990,6960,6980,6398,034020
2019-09-20,2019-09-20T09:09:00+0900,6980,6990,6980,6980,5821,034020
2019-09-20,2019-09-20T09:10:00+0900,6990,6990,6980,6990,4352,034020
2019-09-20,2019-09-20T09:11:00+0900,6990,7000,6980,6990,9964,034020
2019-09-20,2019-09-20T09:12:00+0900,6990,7020,6980,7020,5305,034020
2019-09-20,2019-09-20T09:13:00+0900,7020,7030,6980,7000,16271,034020
2019-09-20,2019-09-20T09:14:00+0900,7000,7000,6990,6990,2789,034020
2019-09-20,2019-09-20T09:15:00+0900,6990,7000,6990,7000,3807,034020
2019-09-20,2019-09-20T09:16:00+0900,7000,7000,6970,6970,10699,034020
2019-09-20,2019-09-20T09:17:00+0900,6970,6970,6940,6940,17370,034020
2019-09-20,2019-09-20T09:18:00+0900,6940,6960,6940,6950,10105,034020
2019-09-20,2019-09-20T09:19:00+0900,6950,6970,6950,6950,10358,034020
2019-09-20,2019-09-20T09:20:00+0900,6950,6960,6940,6950,9742,034020
2019-09-20,2019-09-20T09:21:00+0900,6950,6960,6950,6960,868,034020
2019-09-20,2019-09-20T09:22:00+0900,6950,6960,6950,6960,3889,034020
2019-09-20,2019-09-20T09:23:00+0900,6960,7000,6960,6980,2686,034020
2019-09-20,2019-09-20T09:24:00+0900,6980,6980,6970,6970,4483,034020
2019-09-20,2019-09-20T09:25:00+0900,6980,6980,6960,6970,2901,034020
2019-09-20,2019-09-20T09:26:00+0900,6970,6970,6960,6970,6757,034020
2019-09-20,2019-09-20T09:27:00+0900,6960,6970,6960,6960,3038,034020
2019-09-20,2019-09-20T09:28:00+0900,6960,6970,6950,6950,6422,034020
2019-09-20,2019-09-20T09:29:00+0900,6960,6960,6950,6960,6244,034020
2019-09-20,2019-09-20T09:30:00+0900,6960,6960,6960,6960,1312,034020
2019-09-20,2019-09-20T09:31:00+0900,6970,6970,6960,6960,5767,034020
2019-09-20,2019-09-20T09:32:00+0900,6960,6970,6960,6970,1646,034020
2019-09-20,2019-09-20T09:33:00+0900,6960,6970,6960,6970,3476,034020
2019-09-20,2019-09-20T09:34:00+0900,6970,6970,6960,6960,2686,034020
2019-09-20,2019-09-20T09:35:00+0900,6950,6960,6930,6930,29670,034020
2019-09-20,2019-09-20T09:36:00+0900,6930,6940,6920,6930,9191,034020
2019-09-20,2019-09-20T09:37:00+0900,6940,6940,6930,6930,3498,034020
2019-09-20,2019-09-20T09:38:00+0900,6930,6930,6920,6920,14830,034020
2019-09-20,2019-09-20T09:39:00+0900,6930,6940,6930,6940,2910,034020
2019-09-20,2019-09-20T09:40:00+0900,6940,6940,6920,6930,8868,034020
2019-09-20,2019-09-20T09:41:00+0900,6920,6930,6920,6930,13101,034020
2019-09-20,2019-09-20T09:42:00+0900,6920,6920,6880,6890,54978,034020
2019-09-20,2019-09-20T09:43:00+0900,6890,6900,6880,6890,8345,034020
2019-09-20,2019-09-20T09:44:00+0900,6890,6900,6880,6890,3121,034020
2019-09-20,2019-09-20T09:45:00+0900,6890,6930,6890,6930,22278,034020
2019-09-20,2019-09-20T09:46:00+0900,6930,6930,6920,6920,1140,034020
2019-09-20,2019-09-20T09:47:00+0900,6930,6930,6920,6920,7447,034020
2019-09-20,2019-09-20T09:48:00+0900,6930,6940,6930,6940,1986,034020
2019-09-20,2019-09-20T09:49:00+0900,6940,6950,6930,6940,2804,034020
2019-09-20,2019-09-20T09:50:00+0900,6950,6950,6930,6940,3159,034020
2019-09-20,2019-09-20T09:51:00+0900,6940,6950,6940,6950,557,034020
2019-09-20,2019-09-20T09:52:00+0900,6950,6960,6950,6960,6549,034020
2019-09-20,2019-09-20T09:53:00+0900,6950,6970,6950,6970,2831,034020
2019-09-20,2019-09-20T09:54:00+0900,6970,6970,6960,6960,6335,034020
2019-09-20,2019-09-20T09:55:00+0900,6960,6970,6950,6950,2633,034020
2019-09-20,2019-09-20T09:56:00+0900,6960,6970,6950,6960,4807,034020
2019-09-20,2019-09-20T09:57:00+0900,6980,6990,6970,6990,10375,034020
2019-09-20,2019-09-20T09:58:00+0900,6990,7070,6970,7070,21649,034020
2019-09-20,2019-09-20T09:59:00+0900,7010,7010,7000,7010,5788,034020
2019-09-20,2019-09-20T10:00:00+0900,7010,7010,7000,7010,4813,034020
2019-09-20,2019-09-20T10:01:00+0900,7010,7010,6990,6990,4270,034020
2019-09-20,2019-09-20T10:02:00+0900,6990,6990,6980,6990,725,034020
2019-09-20,2019-09-20T10:03:00+0900,6990,6990,6980,6990,504,034020
2019-09-20,2019-09-20T10:04:00+0900,6980,6990,6980,6990,782,034020
2019-09-20,2019-09-20T10:05:00+0900,6990,6990,6990,6990,383,034020
2019-09-20,2019-09-20T10:06:00+0900,6990,6990,6980,6990,1255,034020
2019-09-20,2019-09-20T10:07:00+0900,6990,7020,6990,7010,12030,034020
2019-09-20,2019-09-20T10:08:00+0900,7020,7020,7010,7010,3784,034020
2019-09-20,2019-09-20T10:09:00+0900,7020,7020,7020,7020,7117,034020
2019-09-20,2019-09-20T10:10:00+0900,7010,7010,7000,7000,3862,034020
2019-09-20,2019-09-20T10:11:00+0900,7010,7010,7000,7000,3568,034020
2019-09-20,2019-09-20T10:12:00+0900,7000,7010,7000,7010,885,034020
2019-09-20,2019-09-20T10:13:00+0900,7000,7000,6990,6990,3283,034020
2019-09-20,2019-09-20T10:14:00+0900,6990,6990,6990,6990,7282,034020
2019-09-20,2019-09-20T10:15:00+0900,7000,7000,6980,6980,3398,034020
2019-09-20,2019-09-20T10:16:00+0900,6980,7000,6980,7000,14731,034020
2019-09-20,2019-09-20T10:17:00+0900,7000,7000,6990,7000,315,034020
2019-09-20,2019-09-20T10:18:00+0900,7000,7000,6990,6990,1289,034020
2019-09-20,2019-09-20T10:19:00+0900,7000,7000,6990,6990,507,034020
2019-09-20,2019-09-20T10:20:00+0900,6990,7000,6990,6990,1192,034020
2019-09-20,2019-09-20T10:21:00+0900,6990,7000,6990,6990,1299,034020
2019-09-20,2019-09-20T10:22:00+0900,6990,7000,6990,6990,457,034020
2019-09-20,2019-09-20T10:23:00+0900,6990,6990,6980,6990,1657,034020
2019-09-20,2019-09-20T10:24:00+0900,6990,6990,6960,6970,7513,034020
2019-09-20,2019-09-20T10:25:00+0900,6970,6970,6960,6970,1282,034020
2019-09-20,2019-09-20T10:26:00+0900,6980,6980,6950,6950,7320,034020
2019-09-20,2019-09-20T10:27:00+0900,6960,6970,6950,6960,1545,034020
2019-09-20,2019-09-20T10:28:00+0900,6970,6970,6950,6960,3872,034020
